Date,Open,High,Low,Close,Volume
2005.10.01 04:00,7.74,8.28,6.84,8.23,240
2005.11.01 04:00,8.18,10.15,8.12,9.69,256
2005.12.01 04:00,9.83,10.78,9.83,10.27,147
2006.01.01 04:00,10.33,12.34,10.12,10.79,399
2006.02.01 04:00,10.71,10.92,8.99,9.78,294
2006.03.01 04:00,9.86,10.00,8.24,8.96,263
2006.04.01 04:00,9.09,10.29,8.72,10.06,218
2006.05.01 04:00,10.11,10.54,8.38,8.54,276
2006.06.01 04:00,8.55,9.01,7.92,8.18,182
2006.07.01 04:00,8.22,9.80,7.17,9.71,378
2006.08.01 04:00,9.60,10.00,8.94,9.69,204
2006.09.01 04:00,9.78,11.11,9.69,11.00,163
2006.10.01 04:00,10.73,11.80,10.37,11.58,202
2006.11.01 04:00,11.59,13.31,11.11,13.09,291
2006.12.01 04:00,13.11,13.19,10.97,12.12,346
2007.01.01 04:00,12.33,13.97,11.70,12.25,447
2007.02.01 04:00,12.32,12.97,11.84,12.09,204
2007.03.01 04:00,12.00,13.83,11.96,13.27,248
2007.04.01 04:00,13.45,14.64,12.80,14.26,288
2007.05.01 04:00,14.23,17.45,14.08,17.31,367
2007.06.01 00:00,17.98,17.98,17.47,17.78,83
2007.06.01 04:00,17.30,17.71,17.30,17.43,336
2007.07.01 00:00,17.29,21.27,17.04,18.82,13517
2007.08.01 00:00,19.09,19.95,15.95,19.78,17565
2007.09.01 00:00,19.99,22.14,18.57,21.92,11371
2007.10.01 00:00,22.09,27.16,21.85,27.14,17603
2007.11.01 00:00,26.94,27.53,21.52,26.03,26446
2007.12.01 00:00,25.98,28.99,25.28,28.30,16316
2008.01.01 00:00,28.47,28.61,18.02,19.34,28672
2008.02.01 00:00,19.46,19.51,16.49,17.86,14631
2008.03.01 00:00,17.78,20.82,16.86,20.50,14525
2008.04.01 00:00,20.90,25.71,20.52,24.85,17978
2008.05.01 00:00,24.99,27.46,24.57,26.96,16462
2008.06.01 00:00,26.94,27.14,23.45,23.92,19133
2008.07.01 00:00,23.45,25.84,21.95,22.71,20988
2008.08.01 00:00,22.84,25.78,21.84,24.23,111440
2008.09.01 00:00,24.63,24.77,14.40,16.22,363773
2008.10.01 00:00,15.99,16.61,12.13,15.43,830072
2008.11.01 00:00,15.11,15.95,11.29,13.18,476374
2008.12.01 00:00,13.04,14.78,12.06,12.20,382327
2009.01.01 00:00,12.23,13.86,11.17,12.90,306936
2009.02.01 00:00,12.73,13.13,12.69,13.08,268350
2009.02.01 04:00,12.73,13.03,12.51,12.78,468
2009.03.01 00:00,12.59,15.67,11.75,14.99,230519
2009.04.01 00:00,14.85,18.15,14.83,17.91,196922
2009.05.01 00:00,17.96,19.35,17.06,19.35,154181
2009.06.01 00:00,19.47,20.90,18.97,20.35,166761
2009.07.01 00:00,20.47,23.55,19.20,23.34,144840
2009.08.01 00:00,23.58,24.62,22.76,24.02,140932
2009.09.01 00:00,23.99,26.96,23.44,26.41,145134
2009.10.01 00:00,26.44,29.80,25.83,26.94,249417
2009.11.01 00:00,27.09,29.70,26.50,28.54,204109
2009.12.01 00:00,28.86,30.55,26.94,30.10,239467
2010.01.01 00:00,30.46,30.78,27.16,27.41,453223
2010.02.01 00:00,27.47,29.29,27.25,29.22,409179
2010.03.01 00:00,29.37,33.91,29.36,33.55,396870
2010.04.01 00:00,33.90,38.90,33.24,37.28,418796
2010.05.01 00:00,37.65,38.25,28.55,36.70,642231
2010.06.01 00:00,37.08,39.84,34.59,35.85,620397
2010.07.01 00:00,36.31,37.99,34.23,36.78,460902
2010.08.01 00:00,37.19,37.74,33.65,34.73,175914
2010.09.01 00:00,35.33,42.09,35.18,40.54,170228
2010.10.01 00:00,40.91,45.56,39.68,43.00,335918
2010.11.01 00:00,43.19,45.88,42.54,44.43,307385
2010.12.01 00:00,44.98,46.66,44.98,45.97,207291
2011.01.01 00:00,46.47,49.79,46.40,48.43,323107
2011.02.01 00:00,48.75,52.12,48.24,50.47,319870
2011.03.01 00:00,50.72,51.63,46.60,49.79,385905
2011.04.01 00:00,50.15,50.76,45.73,49.99,315898
2011.05.01 00:00,49.96,50.25,47.06,49.63,284842
2011.06.01 00:00,49.86,50.29,44.37,47.94,388304
2011.07.01 00:00,47.98,57.78,47.74,55.83,370712
2011.08.01 00:00,56.79,57.06,50.57,54.96,503956
2011.09.01 00:00,55.10,60.40,52.36,54.48,444920
2011.10.01 00:00,54.33,60.95,50.61,57.86,422782
2011.11.01 00:00,56.71,58.15,51.90,54.52,316379
2011.12.01 00:00,54.63,58.43,53.95,57.85,287881
2012.01.01 00:00,58.50,65.45,58.43,65.18,252880
2012.02.01 00:00,65.48,78.22,64.85,77.43,364687
2012.03.01 00:00,78.26,88.77,73.78,85.64,501735
2012.04.01 00:00,85.93,91.99,79.28,83.43,513800
2012.05.01 00:00,83.50,85.23,75.52,82.53,464939
2012.06.01 00:00,81.29,84.28,78.36,83.42,357933
2012.07.01 00:00,83.50,88.54,81.43,87.23,397722
2012.08.01 00:00,87.98,97.26,85.75,95.00,386263
2012.09.01 00:00,95.07,100.71,93.71,95.29,356677
2012.10.01 00:00,95.80,96.67,83.95,85.04,476931
2012.11.01 00:00,85.53,86.11,72.25,83.56,445866
2012.12.01 00:00,84.86,84.88,71.60,76.29,375772
2013.01.01 00:00,78.99,79.26,62.29,65.06,385606
2013.02.01 00:00,65.46,69.27,62.52,63.07,329127
2013.03.01 00:00,62.45,67.13,59.85,63.23,299134
2013.04.01 00:00,63.00,63.59,55.08,63.24,343566
2013.05.01 00:00,63.27,66.48,59.84,64.24,323439
2013.06.01 00:00,64.52,64.91,55.54,56.62,262608
2013.07.01 00:00,57.53,65.31,57.32,64.67,230976
2013.08.01 00:00,65.10,73.38,64.75,69.53,278167
2013.09.01 00:00,70.50,72.55,63.89,68.10,249385
2013.10.01 00:00,68.43,76.99,68.33,74.61,251535
2013.11.01 00:00,74.77,79.71,73.16,79.38,185346
2013.12.01 00:00,79.73,82.11,76.94,80.00,227779
2014.01.01 00:00,79.27,79.97,70.69,71.45,365517
2014.02.01 00:00,71.75,78.69,71.31,75.14,418104
2014.03.01 00:00,74.92,78.38,74.65,76.62,409576
2014.04.01 00:00,76.85,85.58,73.00,84.31,454012
2014.05.01 00:00,84.47,91.97,82.86,90.33,428304
2014.06.01 00:00,90.47,94.99,88.90,93.06,150350
2014.07.01 00:00,93.32,99.34,92.53,95.57,184246
2014.08.01 00:00,95.12,102.85,93.26,102.47,248981
2014.09.01 00:00,102.97,103.69,97.72,100.72,463845
2014.10.01 00:00,100.57,107.95,95.21,107.94,543921
2014.11.01 00:00,108.15,119.70,108.02,118.65,266594
2014.12.01 00:00,118.94,119.20,106.30,111.30,688724
2015.01.01 00:00,111.20,119.85,104.85,117.15,783028
2015.02.01 00:00,117.95,132.95,116.60,128.46,632223
2015.03.01 00:00,124.03,126.37,124.02,124.47,22000
2015.04.01 00:00,124.77,134.50,123.09,125.21,364378
2015.05.01 00:00,131.49,131.94,129.90,130.43,34340
2015.06.01 00:00,131.16,131.18,124.48,125.51,417359
2015.07.01 00:00,126.79,132.96,119.22,121.43,254245
2015.08.01 00:00,121.29,122.55,92.99,112.73,614025
2015.09.01 00:00,110.69,116.87,107.36,109.96,624190
2015.10.01 00:00,108.82,121.13,107.31,119.40,447597
2015.11.01 00:00,119.49,123.70,111.03,118.20,410843
2015.12.01 00:00,118.46,119.81,105.29,105.49,513633
2016.01.01 00:00,102.03,105.76,92.35,97.02,912439
2016.02.01 00:00,96.35,98.48,92.56,96.61,549442
2016.03.01 00:00,97.64,110.38,97.39,108.97,367902
2016.04.01 00:00,108.59,112.36,92.43,93.67,345238
2016.05.01 00:00,93.90,100.67,89.42,99.76,267072
2016.06.01 00:00,99.20,99.93,91.45,95.53,244471
2016.07.01 00:00,95.52,104.48,94.32,104.13,142526
2016.08.01 00:00,104.57,110.16,103.95,106.08,169632
2016.09.01 00:00,106.12,116.07,102.82,112.87,409392
2016.10.01 00:00,112.61,118.59,112.20,113.47,293533
2016.11.01 00:00,113.51,113.67,103.99,110.46,391735
2016.12.01 00:00,110.32,117.90,108.20,115.76,240686
2017.01.01 00:00,115.80,122.34,114.67,121.10,169586
2017.02.01 00:00,127.22,136.14,126.77,135.27,133789
