Date,Open,High,Low,Close,Volume
2003.12.29 00:00,15.97,16.71,15.88,16.33,131
2004.01.05 00:00,16.40,17.80,16.40,17.70,151
2004.01.12 00:00,17.67,19.51,17.67,18.79,257
2004.01.19 00:00,18.70,18.82,18.15,18.58,123
2004.01.26 00:00,18.15,18.65,17.13,17.41,231
2004.02.02 00:00,17.30,18.19,16.76,17.93,224
2004.02.09 00:00,18.10,18.85,17.79,18.36,187
2004.02.16 00:00,18.58,19.02,18.12,18.30,153
2004.02.23 00:00,18.45,18.63,17.55,17.73,145
2004.03.01 00:00,18.13,19.35,18.10,18.98,166
2004.03.08 00:00,18.85,19.15,17.42,17.50,212
2004.03.15 00:00,17.45,17.95,15.74,17.66,422
2004.03.22 00:00,17.66,17.85,16.88,17.78,183
2004.03.29 00:00,17.72,19.50,17.72,19.44,185
2004.04.05 00:00,19.35,19.89,19.15,19.31,145
2004.04.12 00:00,19.25,19.62,18.53,18.75,169
2004.04.19 00:00,18.61,19.99,18.50,19.27,233
2004.04.26 00:00,19.03,19.15,17.66,17.89,185
2004.05.03 00:00,17.80,18.17,17.25,17.76,181
2004.05.10 00:00,17.44,17.97,17.03,17.40,185
2004.05.17 00:00,17.20,18.21,17.08,17.94,153
2004.05.24 00:00,17.94,18.13,17.40,17.76,129
2004.05.31 00:00,17.60,17.74,17.00,17.27,116
2004.06.07 00:00,17.47,17.94,17.37,17.80,82
2004.06.14 00:00,17.86,17.96,17.25,17.46,103
2004.06.21 00:00,17.46,17.64,16.83,17.40,157
2004.06.28 00:00,17.50,17.76,17.32,17.41,80
2004.07.05 00:00,17.15,17.59,17.10,17.48,66
2004.07.12 00:00,17.60,18.30,17.59,18.06,97
2004.07.19 00:00,18.06,18.65,17.94,18.53,96
2004.07.26 00:00,18.55,19.15,18.51,18.68,116
2004.08.02 00:00,18.70,18.88,17.80,18.08,155
2004.08.09 00:00,18.00,18.43,17.99,18.38,51
2004.08.16 00:00,18.38,19.30,18.37,19.02,123
2004.08.23 00:00,18.94,19.49,18.94,19.47,58
2004.08.30 00:00,19.40,19.85,19.36,19.80,59
2004.09.06 00:00,19.70,19.85,19.47,19.65,72
2004.09.13 00:00,19.47,20.44,19.11,20.40,174
2004.09.20 00:00,20.20,20.54,19.70,20.50,139
2004.09.27 00:00,20.25,20.60,20.01,20.51,93
2004.10.04 00:00,20.52,20.94,20.13,20.17,128
2004.10.11 00:00,19.97,21.03,19.90,20.68,156
2004.10.18 00:00,20.60,20.83,19.81,20.12,157
2004.10.25 00:00,20.12,21.10,19.94,20.95,150
2004.11.01 00:00,20.95,21.83,20.92,21.69,109
2004.11.08 00:00,21.58,22.35,21.56,22.35,82
2004.11.15 00:00,22.32,23.10,22.19,22.49,166
2004.11.22 00:00,22.30,22.82,22.28,22.69,70
2004.11.29 00:00,22.80,23.88,22.68,23.13,208
2004.12.06 00:00,23.03,25.80,22.43,24.14,564
2004.12.13 00:00,24.65,25.60,23.95,24.67,329
2004.12.20 00:00,24.53,25.02,24.52,24.76,78
2004.12.27 00:00,24.81,25.03,24.71,24.85,61
2005.01.03 00:00,24.83,25.16,23.64,24.30,252
2005.01.10 00:00,24.30,24.30,23.10,24.07,218
2005.01.17 00:00,23.94,24.06,22.92,23.01,136
2005.01.24 00:00,23.03,23.34,22.17,23.15,223
2005.01.31 00:00,23.40,24.85,23.34,24.55,188
2005.02.07 00:00,24.45,24.59,23.06,23.31,193
2005.02.14 00:00,23.45,23.52,22.92,23.32,108
2005.02.21 00:00,23.05,23.88,23.03,23.84,92
2005.02.28 00:00,23.84,24.24,23.58,24.11,106
2005.03.07 00:00,24.08,24.29,23.00,23.20,171
2005.03.14 00:00,23.20,23.40,22.46,22.80,149
2005.03.21 00:00,22.93,23.21,22.40,22.51,121
2005.03.28 00:00,22.62,23.01,21.80,22.74,231
2005.04.04 00:00,22.73,23.74,22.60,23.53,149
2005.04.11 00:00,23.53,24.54,22.56,22.62,306
2005.04.18 00:00,22.60,23.25,22.00,23.07,204
2005.04.25 00:00,23.15,23.38,22.09,22.26,170
2005.05.02 00:00,22.30,22.33,21.57,21.79,102
2005.05.09 00:00,21.94,22.34,21.75,21.86,111
2005.05.16 00:00,21.94,23.00,21.66,22.68,195
2005.05.23 00:00,22.55,23.36,22.41,23.26,120
2005.05.30 00:00,23.37,24.25,23.32,24.20,104
2005.06.06 00:00,24.24,24.78,23.86,24.70,139
2005.06.13 00:00,24.95,25.50,24.60,24.96,180
2005.06.20 00:00,24.90,25.87,24.46,24.66,259
2005.06.27 00:00,24.70,25.49,24.41,25.11,176
2005.07.04 00:00,24.90,25.48,24.47,25.38,155
2005.07.11 00:00,25.53,25.75,25.18,25.47,109
2005.07.18 00:00,25.26,25.61,24.50,25.28,221
2005.07.25 00:00,25.30,27.05,24.82,26.90,287
2005.08.01 00:00,27.02,27.08,26.25,26.58,123
2005.08.08 00:00,26.54,27.20,25.79,26.15,244
2005.08.15 00:00,26.50,26.62,25.67,25.95,136
2005.08.22 00:00,25.95,26.58,25.31,25.39,199
2005.08.29 00:00,24.95,25.98,24.88,25.46,170
2005.09.05 00:00,25.05,26.00,25.05,25.78,118
2005.09.12 00:00,25.78,25.92,24.64,25.38,217
2005.09.19 00:00,24.90,24.98,23.10,24.36,323
2005.09.26 00:00,24.50,24.76,23.25,23.78,231
2005.10.03 00:00,23.90,23.93,22.73,23.46,197
2005.10.10 00:00,23.37,23.76,22.34,23.59,263
2005.10.17 00:00,23.55,23.76,22.15,23.00,268
2005.10.24 00:00,23.00,23.74,22.44,23.25,236
2005.10.31 00:00,23.46,24.98,23.27,24.58,231
2005.11.07 00:00,24.58,25.02,24.23,24.75,142
2005.11.14 00:00,24.80,25.24,23.16,24.94,403
2005.11.21 00:00,24.82,25.50,24.65,25.26,127
2005.11.28 00:00,25.33,25.82,24.76,25.05,185
2005.12.05 00:00,25.03,25.18,23.77,24.90,270
2005.12.12 00:00,24.90,25.40,24.46,24.53,152
2005.12.19 00:00,24.30,25.01,23.50,23.84,257
2005.12.26 00:00,23.84,23.99,23.31,23.36,89
2006.01.02 00:00,23.47,23.63,22.54,23.26,198
2006.01.09 00:00,22.73,24.05,22.71,23.35,207
2006.01.16 00:00,23.17,23.99,22.90,22.98,200
2006.01.23 00:00,23.04,23.91,22.72,23.70,173
2006.01.30 00:00,23.57,23.57,22.66,22.94,120
2006.02.06 00:00,22.85,23.43,22.47,23.29,149
2006.02.13 00:00,23.29,24.82,22.90,24.68,246
2006.02.20 00:00,24.55,25.01,23.54,24.29,269
2006.02.27 00:00,24.25,24.64,24.00,24.20,124
2006.03.06 00:00,24.98,25.51,24.56,25.37,152
2006.03.13 00:00,25.57,25.95,25.23,25.62,140
2006.03.20 00:00,25.57,26.25,25.42,25.64,160
2006.03.27 00:00,25.50,26.07,25.35,25.84,111
2006.04.03 00:00,25.97,26.78,25.72,26.40,170
2006.04.10 00:00,26.45,26.89,25.91,26.04,156
2006.04.17 00:00,25.97,26.25,25.04,25.18,164
2006.04.24 00:00,25.05,25.34,23.94,24.80,256
2006.05.01 00:00,25.00,25.20,24.28,24.89,174
2006.05.08 00:00,24.99,25.26,24.26,24.47,149
2006.05.15 00:00,24.36,24.81,22.09,22.73,382
2006.05.22 00:00,22.60,22.82,21.47,21.58,169
2006.05.29 00:00,21.40,21.70,20.95,21.46,145
2006.06.05 00:00,21.40,21.72,20.73,21.16,175
2006.06.12 00:00,21.13,21.27,20.03,20.59,195
2006.06.19 00:00,20.53,20.63,19.33,19.62,170
2006.06.26 00:00,19.60,20.26,19.37,19.99,140
2006.07.03 00:00,19.96,20.14,19.53,19.60,87
2006.07.10 00:00,19.74,19.88,18.96,19.15,126
2006.07.17 00:00,19.23,19.68,19.03,19.14,122
2006.07.24 00:00,19.15,20.80,19.15,20.52,194
2006.07.31 00:00,20.36,20.38,16.88,17.54,419
2006.08.07 00:00,17.54,17.60,16.43,16.62,143
2006.08.14 00:00,16.60,16.73,16.23,16.41,82
2006.08.21 00:00,16.41,16.59,15.92,16.29,123
2006.08.28 00:00,16.32,17.26,16.29,17.09,118
2006.09.04 00:00,17.23,17.24,16.37,16.51,103
2006.09.11 00:00,16.25,17.41,16.25,17.36,122
2006.09.18 00:00,17.28,17.59,17.01,17.14,103
2006.09.25 00:00,17.24,17.45,16.58,17.15,166
2006.10.02 00:00,17.20,18.51,16.80,18.48,215
2006.10.09 00:00,18.24,18.43,17.42,17.79,158
2006.10.16 00:00,17.90,17.90,16.75,17.21,162
2006.10.23 00:00,17.11,19.30,16.95,19.17,265
2006.10.30 00:00,19.11,19.23,18.53,19.15,137
2006.11.06 00:00,19.04,20.63,18.92,20.37,210
2006.11.13 00:00,20.44,20.59,19.84,20.26,133
2006.11.20 00:00,20.06,20.28,19.75,19.93,94
2006.11.27 00:00,19.92,19.97,19.22,19.40,99
2006.12.04 00:00,19.53,19.92,19.05,19.25,147
2006.12.11 00:00,19.25,19.90,19.15,19.51,125
2006.12.18 00:00,19.38,19.42,18.73,18.77,78
2006.12.25 00:00,18.70,19.22,18.61,18.89,104
2007.01.01 00:00,19.03,19.78,18.66,19.21,207
2007.01.08 00:00,19.35,19.71,17.21,17.25,291
2007.01.15 00:00,17.35,17.38,16.93,17.23,79
2007.01.22 00:00,17.38,17.91,17.08,17.49,156
2007.01.29 00:00,17.58,17.95,17.34,17.72,109
2007.02.05 00:00,17.70,18.17,17.57,18.00,91
2007.02.12 00:00,18.05,19.06,17.88,18.97,145
2007.02.19 00:00,18.95,19.35,18.81,19.27,77
2007.02.26 00:00,19.27,20.42,18.08,19.96,400
2007.03.05 00:00,19.74,20.05,19.25,19.47,134
2007.03.12 00:00,19.45,19.63,18.84,19.04,118
2007.03.19 00:00,19.22,19.50,19.03,19.22,95
2007.03.26 00:00,19.07,19.27,18.48,18.96,148
2007.04.02 00:00,19.05,19.77,18.89,19.60,122
2007.04.09 00:00,19.45,19.94,19.03,19.93,135
2007.04.16 00:00,19.95,21.00,19.91,20.44,170
2007.04.23 00:00,20.46,20.54,19.99,20.21,86
2007.04.30 00:00,20.31,20.97,19.76,20.70,204
2007.05.07 00:00,20.76,20.92,20.24,20.71,132
2007.05.14 00:00,20.40,20.84,20.05,20.79,120
2007.05.21 00:00,21.00,22.34,20.99,22.10,161
2007.05.28 00:00,22.18,23.02,21.93,22.87,150
2007.06.04 00:00,22.85,23.42,21.71,22.04,262
2007.06.11 00:00,21.97,22.42,21.51,22.07,173
2007.06.18 00:00,22.17,22.59,21.81,22.02,142
2007.06.25 00:00,22.13,22.43,20.55,20.71,235
2007.07.02 00:00,21.08,21.95,20.71,21.87,170
2007.07.09 00:00,21.78,22.23,21.29,21.70,181
2007.07.16 00:00,21.75,22.64,21.75,21.98,156
2007.07.23 00:00,22.10,22.29,20.55,20.61,200
2007.07.30 00:00,20.64,21.11,19.64,19.77,208
2007.08.06 00:00,19.91,20.85,18.21,18.85,423
2007.08.13 00:00,18.98,19.89,17.55,18.32,403
2007.08.20 00:00,18.63,18.95,17.87,18.95,185
2007.08.27 00:00,18.99,19.19,18.46,18.92,140
2007.09.03 00:00,18.70,19.21,17.82,17.96,205
2007.09.10 00:00,18.08,18.42,17.24,17.38,167
2007.09.17 00:00,17.31,18.74,17.30,18.69,151
2007.09.24 00:00,18.56,19.08,17.85,19.00,203
2007.10.01 00:00,19.09,19.70,18.46,19.01,241
2007.10.08 00:00,18.90,19.00,17.82,18.04,151
2007.10.15 00:00,18.02,18.13,17.44,17.48,85
2007.10.22 00:00,17.40,17.80,17.03,17.38,153
2007.10.29 00:00,17.47,17.52,16.27,17.15,219
2007.11.05 00:00,16.98,17.25,16.17,16.31,150
2007.11.12 00:00,16.25,16.37,15.15,15.46,166
2007.11.19 00:00,15.39,15.45,14.67,15.08,126
2007.11.26 00:00,15.11,15.54,14.22,15.52,224
2007.12.03 00:00,15.59,15.92,15.26,15.64,128
2007.12.10 00:00,15.72,15.85,14.13,14.17,190
2007.12.17 00:00,14.08,14.25,12.97,13.72,221
2007.12.24 00:00,13.72,13.86,13.00,13.16,117
2007.12.31 00:00,13.09,13.22,12.61,12.83,97
2008.01.07 00:00,12.88,13.14,12.10,12.25,146
2008.01.14 00:00,12.32,12.62,8.15,8.70,533
2008.01.21 00:00,8.13,9.55,8.07,9.38,172
2008.01.28 00:00,9.41,10.99,9.41,10.44,214
2008.02.04 00:00,10.40,10.91,9.25,9.44,237
2008.02.11 00:00,9.59,10.36,9.40,9.57,191
2008.02.18 00:00,9.68,9.75,8.36,8.91,202
2008.02.25 00:00,8.93,9.43,7.08,7.11,289
2008.03.03 00:00,7.21,7.27,6.69,7.01,97
2008.03.10 00:00,7.13,7.13,5.55,6.02,206
2008.03.17 00:00,5.89,6.45,5.48,6.37,147
2008.03.24 00:00,6.37,6.96,6.18,6.41,153
2008.03.31 00:00,6.40,7.19,6.37,6.52,153
2008.04.07 00:00,6.56,6.88,6.40,6.47,88
2008.04.14 00:00,6.39,6.72,6.27,6.67,63
2008.04.21 00:00,6.70,8.06,6.00,7.91,292
2008.04.28 00:00,7.98,8.34,7.58,7.89,144
2008.05.05 00:00,8.59,9.94,8.16,9.38,278
2008.05.12 00:00,9.11,9.83,8.90,9.17,181
2008.05.19 00:00,9.11,9.51,8.47,8.68,166
2008.05.26 00:00,8.67,9.58,8.22,9.36,204
2008.06.02 00:00,9.40,9.83,8.90,9.04,151
2008.06.09 00:00,9.04,9.18,7.96,8.19,160
2008.06.16 00:00,8.15,8.42,7.87,7.91,87
2008.06.23 00:00,7.89,9.30,7.61,8.91,237
2008.06.30 00:00,8.99,9.62,8.32,8.51,213
2008.07.07 00:00,8.56,9.12,8.22,8.43,168
2008.07.14 00:00,8.55,9.75,7.86,8.53,377
2008.07.21 00:00,8.53,8.91,8.15,8.74,132
2008.07.28 00:00,8.73,8.80,7.96,8.09,105
2008.08.04 00:00,8.07,8.72,7.00,8.72,280
2008.08.11 00:00,8.56,9.57,8.40,9.33,158
2008.08.17 00:00,9.42,9.42,8.78,9.24,2465
2008.08.24 00:00,9.20,9.22,8.70,8.73,1105
2008.08.31 00:00,8.97,9.01,7.85,7.99,1124
2008.09.07 00:00,8.26,8.26,7.04,7.19,2372
2008.09.14 00:00,7.12,7.55,5.75,7.17,4775
2008.09.21 00:00,7.10,7.21,6.40,6.94,4155
2008.09.28 00:00,6.52,6.78,5.50,5.74,5799
2008.10.05 00:00,5.49,5.84,3.30,3.71,7810
2008.10.12 00:00,3.95,4.88,3.03,3.10,5256
2008.10.19 00:00,3.31,4.04,3.07,3.16,3008
2008.10.26 00:00,3.11,3.84,2.87,3.50,2593
2008.11.02 00:00,3.35,4.49,3.12,3.37,3763
2008.11.09 00:00,3.43,3.52,1.77,2.29,3429
2008.11.16 00:00,2.35,2.38,1.35,1.72,2143
2008.11.23 00:00,1.82,2.86,1.76,2.80,1647
2008.11.30 00:00,2.81,2.83,2.12,2.57,3416
2008.12.07 00:00,2.74,2.87,1.88,1.95,1612
2008.12.14 00:00,2.03,2.07,1.70,1.79,1117
2008.12.21 00:00,1.88,1.88,1.57,1.68,534
2008.12.28 00:00,1.71,2.00,1.70,1.94,382
2009.01.04 00:00,1.91,2.93,1.88,2.57,1317
2009.01.11 00:00,2.66,2.67,2.14,2.20,742
2009.01.18 00:00,2.18,2.63,2.03,2.47,1237
2009.01.25 00:00,2.43,2.71,2.39,2.42,1149
2009.02.01 00:00,2.43,2.64,2.22,2.45,748
2009.02.08 00:00,2.46,2.83,2.12,2.79,1309
2009.02.15 00:00,2.63,3.48,2.51,3.21,2547
2009.02.22 00:00,3.34,3.78,3.08,3.32,1929
2009.03.01 00:00,3.13,3.57,2.82,3.01,1210
2009.03.08 00:00,3.02,4.19,2.99,4.12,1286
2009.03.15 00:00,3.99,4.08,3.36,3.50,1683
2009.03.22 00:00,3.60,4.04,3.51,3.96,1568
2009.03.29 00:00,3.90,4.56,3.41,4.14,2115
2009.04.05 00:00,4.10,4.48,4.00,4.28,1199
2009.04.12 00:00,4.19,4.24,3.91,4.08,956
2009.04.19 00:00,4.07,4.31,3.75,4.17,1238
2009.04.26 00:00,4.07,4.69,4.01,4.68,1475
2009.05.03 00:00,5.13,5.51,4.91,5.22,2308
2009.05.10 00:00,5.12,5.59,4.89,5.06,1571
2009.05.17 00:00,5.13,5.91,5.05,5.15,1658
2009.05.24 00:00,5.09,5.29,4.75,5.13,1136
2009.05.31 00:00,5.18,5.18,4.80,5.11,1140
2009.06.07 00:00,5.05,5.43,4.70,5.30,1491
2009.06.14 00:00,5.56,5.77,4.94,4.97,1730
2009.06.21 00:00,4.90,5.03,4.45,4.93,1046
2009.06.28 00:00,4.95,4.98,4.36,4.39,543
2009.07.05 00:00,4.40,4.58,4.21,4.36,923
2009.07.12 00:00,4.38,4.69,4.23,4.56,620
2009.07.19 00:00,4.63,4.90,4.51,4.51,856
2009.07.26 00:00,4.56,4.66,3.81,4.00,1409
2009.08.02 00:00,4.03,4.10,3.75,3.79,353
2009.08.09 00:00,3.77,3.97,3.50,3.85,529
2009.08.16 00:00,3.73,3.93,3.66,3.89,334
2009.08.23 00:00,3.91,3.91,3.60,3.76,503
2009.08.30 00:00,3.74,3.84,3.49,3.82,518
2009.09.06 00:00,3.87,3.89,3.60,3.75,404
2009.09.13 00:00,4.22,4.33,3.88,4.25,1142
2009.09.20 00:00,4.09,4.47,3.91,3.94,980
2009.09.27 00:00,4.00,4.15,3.61,3.92,869
2009.10.04 00:00,3.93,3.97,3.55,3.56,511
2009.10.11 00:00,3.63,3.63,3.40,3.46,587
2009.10.18 00:00,3.51,3.51,3.25,3.26,592
2009.10.25 00:00,3.32,3.36,2.89,2.95,878
2009.11.01 00:00,3.02,3.04,2.78,2.85,486
2009.11.08 00:00,2.90,3.44,2.90,3.10,694
2009.11.15 00:00,3.32,3.97,3.30,3.76,1072
2009.11.22 00:00,3.81,3.95,3.65,3.76,511
2009.11.29 00:00,3.75,3.83,3.62,3.69,374
2009.12.06 00:00,3.85,4.40,3.77,4.07,1174
2009.12.13 00:00,4.08,4.12,3.66,3.69,311
2009.12.20 00:00,3.74,3.84,3.70,3.71,218
2009.12.27 00:00,3.73,3.81,3.65,3.66,270
2010.01.03 00:00,3.71,4.22,3.70,3.94,759
2010.01.10 00:00,4.00,4.14,3.64,3.81,961
2010.01.17 00:00,3.69,3.70,3.35,3.37,934
2010.01.24 00:00,3.42,3.53,3.25,3.26,691
2010.01.31 00:00,3.32,3.69,3.25,3.42,924
2010.02.07 00:00,3.52,3.64,3.10,3.16,1435
2010.02.14 00:00,3.23,3.59,3.13,3.49,565
2010.02.21 00:00,3.54,3.57,3.21,3.34,515
2010.02.28 00:00,3.35,3.42,3.23,3.27,256
2010.03.07 00:00,3.28,3.85,3.27,3.59,911
2010.03.14 00:00,3.60,3.79,3.45,3.73,627
2010.03.21 00:00,3.67,4.13,3.65,3.79,848
2010.03.28 00:00,3.83,3.93,3.75,3.89,412
2010.04.04 00:00,3.94,4.11,3.81,4.04,343
2010.04.11 00:00,4.08,4.29,4.02,4.08,619
2010.04.18 00:00,4.16,4.35,4.06,4.31,631
2010.04.25 00:00,4.37,4.46,4.05,4.24,961
2010.05.02 00:00,4.23,4.33,3.83,3.85,1453
2010.05.09 00:00,4.16,4.49,3.95,4.35,1057
2010.05.16 00:00,4.34,4.74,4.10,4.40,1910
2010.05.23 00:00,4.62,5.30,4.61,5.13,2780
2010.05.30 00:00,4.98,5.07,4.75,4.78,1074
2010.06.06 00:00,4.95,5.02,4.43,4.85,1835
2010.06.13 00:00,4.97,4.97,4.58,4.60,862
2010.06.20 00:00,4.68,4.68,4.22,4.22,936
2010.06.27 00:00,4.23,4.52,4.05,4.15,1153
2010.07.04 00:00,4.19,4.52,4.09,4.27,632
2010.07.11 00:00,4.26,4.73,4.25,4.56,1242
2010.07.18 00:00,4.58,4.73,4.52,4.68,945
2010.07.25 00:00,4.70,5.08,4.51,4.56,1825
2010.08.01 00:00,4.67,4.72,4.45,4.45,722
2010.08.08 00:00,4.48,4.59,4.41,4.47,377
2010.08.15 00:00,4.48,4.55,4.11,4.19,714
2010.08.22 00:00,4.22,4.27,3.82,4.00,765
2010.08.29 00:00,3.99,4.44,3.88,4.33,612
2010.09.05 00:00,4.27,4.44,4.27,4.44,318
2010.09.12 00:00,4.47,4.62,4.36,4.44,528
2010.09.19 00:00,4.40,4.65,4.32,4.42,728
2010.09.26 00:00,4.57,4.73,4.51,4.71,589
2010.10.03 00:00,4.68,4.74,4.45,4.47,323
2010.10.10 00:00,4.49,4.77,4.40,4.58,459
2010.10.17 00:00,4.57,4.85,4.47,4.84,488
2010.10.24 00:00,4.87,4.87,4.12,4.12,826
2010.10.31 00:00,4.18,4.24,3.86,3.98,499
2010.11.07 00:00,3.97,4.05,3.85,4.02,306
2010.11.14 00:00,4.01,4.01,3.70,4.01,459
2010.11.21 00:00,3.95,3.99,3.83,3.93,256
2010.11.28 00:00,3.92,4.03,3.76,3.90,472
2010.12.05 00:00,4.09,4.29,4.05,4.21,472
2010.12.12 00:00,4.35,4.45,4.12,4.15,705
2010.12.19 00:00,4.21,4.36,4.15,4.19,233
2010.12.26 00:00,4.18,4.30,4.15,4.23,111
2011.01.02 00:00,4.30,4.68,4.29,4.67,854
2011.01.09 00:00,4.65,4.65,4.37,4.43,663
2011.01.16 00:00,4.40,4.43,4.18,4.30,426
2011.01.23 00:00,4.29,4.59,4.29,4.45,360
2011.01.30 00:00,4.46,4.52,4.27,4.40,612
2011.02.06 00:00,4.47,4.61,4.28,4.59,669
2011.02.13 00:00,4.58,4.60,4.40,4.48,425
2011.02.20 00:00,4.44,4.45,4.12,4.31,607
2011.02.27 00:00,4.32,4.39,4.19,4.34,493
2011.03.06 00:00,4.44,5.14,4.35,5.00,1522
2011.03.13 00:00,5.01,5.24,4.78,5.05,1106
2011.03.20 00:00,4.44,4.68,4.17,4.68,839
2011.03.27 00:00,4.71,4.79,4.50,4.57,583
2011.04.03 00:00,4.58,4.78,4.54,4.73,327
2011.04.10 00:00,4.78,4.97,4.66,4.81,663
2011.04.17 00:00,4.73,124.89,1.01,105.89,855
2011.04.24 00:00,4.76,5.34,4.72,5.17,921
2011.05.01 00:00,5.25,5.34,5.07,5.20,771
2011.05.08 00:00,5.21,5.36,5.03,5.10,638
2011.05.15 00:00,5.07,5.56,5.04,5.46,838
2011.05.22 00:00,5.41,6.04,5.37,5.85,1418
2011.05.29 00:00,5.89,6.14,5.66,5.66,991
2011.06.05 00:00,5.69,5.79,5.21,5.21,1041
2011.06.12 00:00,5.12,5.37,5.04,5.18,1198
2011.06.19 00:00,5.22,5.32,4.98,5.00,839
2011.06.26 00:00,5.02,5.42,4.98,5.42,597
2011.07.03 00:00,5.38,5.74,5.33,5.48,550
2011.07.10 00:00,5.40,5.51,5.19,5.35,608
2011.07.17 00:00,5.32,5.34,5.11,5.15,516
2011.07.24 00:00,5.11,5.26,4.14,4.22,1133
2011.07.31 00:00,4.30,4.31,3.59,3.71,1331
2011.08.07 00:00,3.47,3.59,2.98,3.19,1657
2011.08.14 00:00,3.22,3.78,3.19,3.43,1317
2011.08.21 00:00,3.58,3.71,3.17,3.24,1772
2011.08.28 00:00,3.35,3.89,3.33,3.53,1412
2011.09.04 00:00,3.40,3.50,3.33,3.45,791
2011.09.11 00:00,3.38,3.58,3.24,3.34,866
2011.09.18 00:00,3.28,3.44,2.94,3.17,981
2011.09.25 00:00,3.22,3.27,3.04,3.04,737
2011.10.02 00:00,3.03,3.37,2.25,2.41,2475
2011.10.09 00:00,2.37,3.00,2.10,2.79,1205
2011.10.16 00:00,2.82,2.94,2.70,2.75,571
2011.10.23 00:00,2.77,2.81,2.37,2.72,875
2011.10.30 00:00,2.68,2.88,2.47,2.87,415
2011.11.06 00:00,2.86,2.93,2.74,2.90,483
2011.11.13 00:00,2.89,2.92,2.51,2.62,345
2011.11.20 00:00,2.57,2.62,2.34,2.39,288
2011.11.27 00:00,2.50,2.84,2.40,2.59,667
2011.12.04 00:00,2.65,2.66,2.42,2.47,218
2011.12.11 00:00,2.42,2.52,2.21,2.26,271
2011.12.18 00:00,2.23,2.39,2.15,2.33,321
2011.12.25 00:00,2.34,2.36,2.25,2.33,80
2012.01.01 00:00,2.28,2.40,2.16,2.18,199
2012.01.08 00:00,2.22,2.36,2.17,2.31,174
2012.01.15 00:00,2.30,2.35,2.21,2.26,156
