Date,Open,High,Low,Close,Volume
2001.08.05 00:00,50.24,50.34,47.35,48.61,893
2001.08.12 00:00,48.67,48.89,45.23,45.64,929
2001.08.19 00:00,45.71,47.74,45.56,47.30,918
2001.08.26 00:00,47.45,47.60,43.68,44.85,1010
2001.09.03 00:00,45.29,46.32,41.62,42.52,664
2001.09.09 00:00,41.62,42.31,41.14,41.57,230
2001.09.16 00:00,37.46,39.67,33.80,35.61,1685
2001.09.23 00:00,37.21,40.25,36.98,39.66,1215
2001.09.30 00:00,39.94,43.68,39.66,42.21,1323
2001.10.07 00:00,42.22,45.05,41.15,44.13,1007
2001.10.14 00:00,44.02,46.71,43.10,44.90,1105
2001.10.21 00:00,44.76,47.74,44.73,47.58,960
2001.10.28 00:00,47.31,47.31,43.78,45.96,1250
2001.11.04 00:00,46.47,48.38,45.59,47.30,1055
2001.11.11 00:00,46.52,49.70,45.93,47.79,977
2001.11.18 00:00,48.30,49.14,47.60,48.91,551
2001.11.25 00:00,49.05,49.94,46.03,46.91,953
2001.12.02 00:00,47.01,48.94,45.59,48.19,814
2001.12.09 00:00,47.74,48.09,45.05,45.72,987
2001.12.16 00:00,45.97,49.46,45.34,49.11,954
2001.12.23 00:00,48.97,50.73,48.89,50.13,456
2001.12.30 00:00,49.53,50.91,48.88,50.91,577
2002.01.06 00:00,50.92,51.12,47.98,48.06,786
2002.01.13 00:00,48.06,49.28,47.50,48.93,596
2002.01.21 00:00,49.46,49.52,47.69,48.59,280
2002.01.27 00:00,48.84,49.05,44.28,45.53,1528
2002.02.03 00:00,45.05,45.06,42.26,44.55,1095
2002.02.10 00:00,44.56,45.20,43.08,43.22,828
2002.02.18 00:00,42.36,43.16,40.64,41.52,421
2002.02.24 00:00,42.06,45.03,41.85,44.85,1007
2002.03.03 00:00,45.44,48.77,45.31,47.86,1044
2002.03.10 00:00,47.62,48.64,46.71,48.64,772
2002.03.17 00:00,48.97,49.41,47.55,48.81,824
2002.03.24 00:00,48.53,49.45,47.56,48.50,680
2002.03.31 00:00,48.13,48.77,47.15,47.66,645
2002.04.07 00:00,47.01,48.14,45.54,46.13,746
2002.04.14 00:00,45.98,47.49,44.35,45.57,1037
2002.04.21 00:00,45.20,45.21,42.16,42.16,988
2002.04.28 00:00,42.26,44.02,41.87,43.37,849
2002.05.05 00:00,43.43,44.13,41.22,42.40,902
2002.05.12 00:00,42.21,46.12,41.91,45.81,936
2002.05.19 00:00,45.64,45.64,43.57,43.89,675
2002.05.27 00:00,44.31,44.32,41.74,42.29,315
2002.06.02 00:00,42.55,42.84,39.12,40.15,1175
2002.06.09 00:00,40.15,41.39,37.56,39.37,1265
2002.06.16 00:00,40.10,42.26,38.73,38.98,962
2002.06.23 00:00,38.68,39.71,35.25,37.95,1428
2002.06.30 00:00,38.14,38.93,35.30,38.73,951
2002.07.07 00:00,38.19,38.77,34.37,35.60,1252
2002.07.14 00:00,35.31,37.21,34.28,35.25,1321
2002.07.21 00:00,33.05,34.32,24.23,30.10,2935
2002.07.28 00:00,31.34,33.34,29.45,30.24,1287
2002.08.04 00:00,29.33,33.91,28.01,33.60,1204
2002.08.11 00:00,33.05,35.30,32.01,34.18,1151
2002.08.18 00:00,34.19,36.35,33.01,34.00,1049
2002.08.25 00:00,33.99,34.70,32.12,32.75,1025
2002.09.02 00:00,30.99,31.25,28.65,30.28,450
2002.09.08 00:00,29.86,31.80,28.88,29.38,934
2002.09.15 00:00,29.39,30.75,26.60,26.83,850
2002.09.22 00:00,26.84,30.50,26.15,29.02,1259
2002.09.29 00:00,29.03,31.10,27.55,27.98,1432
2002.10.06 00:00,27.99,30.97,26.45,30.40,1247
2002.10.13 00:00,29.72,35.99,29.65,34.98,1141
2002.10.20 00:00,34.44,35.90,33.40,35.70,1264
2002.10.27 00:00,35.93,37.63,35.26,37.63,1044
2002.11.03 00:00,37.90,38.68,36.23,36.87,1025
2002.11.10 00:00,36.87,37.09,34.29,36.90,1021
2002.11.17 00:00,37.25,39.16,35.70,38.54,706
2002.11.24 00:00,38.90,39.50,37.00,38.88,896
2002.12.01 00:00,38.89,39.48,36.50,37.56,2297
2002.12.08 00:00,36.90,37.15,35.75,36.00,1798
2002.12.15 00:00,36.33,38.12,36.28,38.12,1468
2002.12.22 00:00,37.65,38.01,34.85,35.17,1051
2002.12.29 00:00,35.18,36.40,34.60,36.11,1327
2003.01.05 00:00,36.35,37.61,36.27,37.46,1794
2003.01.12 00:00,37.80,38.12,36.48,36.80,1537
2003.01.20 00:00,37.34,37.34,35.50,35.79,214
2003.01.26 00:00,35.35,35.95,33.65,34.38,2241
2003.02.02 00:00,34.38,35.01,32.42,32.91,2065
2003.02.09 00:00,32.96,33.41,31.05,32.54,2058
2003.02.16 00:00,33.10,33.55,32.35,33.20,3686
2003.02.23 00:00,33.20,33.73,31.45,33.34,19844
2003.03.02 00:00,33.87,34.10,32.00,33.24,20229
2003.03.09 00:00,32.60,33.98,30.24,33.74,21800
2003.03.16 00:00,33.45,37.07,33.25,37.02,25113
2003.03.23 00:00,36.59,36.61,35.04,35.45,21948
2003.03.30 00:00,34.60,37.50,34.53,37.23,17029
2003.04.06 00:00,38.69,38.80,36.79,37.40,20406
2003.04.13 00:00,37.84,39.52,37.49,39.04,16969
2003.04.20 00:00,39.15,40.42,38.27,38.48,20450
2003.04.27 00:00,38.85,40.02,38.29,39.67,22947
2003.05.04 00:00,39.71,40.21,38.65,39.13,15362
2003.05.11 00:00,38.43,39.97,38.42,39.13,17707
2003.05.18 00:00,38.67,39.26,38.08,39.04,18389
2003.05.25 00:00,39.09,41.66,38.75,41.17,16423
2003.06.01 00:00,41.46,44.51,41.16,43.76,19696
2003.06.08 00:00,43.21,44.46,42.44,44.04,17169
2003.06.15 00:00,44.45,45.74,42.87,44.11,17438
2003.06.22 00:00,43.95,44.12,42.23,42.96,18066
2003.06.29 00:00,43.00,44.62,42.34,43.92,11078
2003.07.06 00:00,44.30,46.48,44.24,46.17,13891
2003.07.13 00:00,47.36,48.01,44.59,45.67,22630
2003.07.20 00:00,45.75,45.99,44.60,45.73,19538
2003.07.27 00:00,44.82,45.10,43.33,43.52,21013
2003.08.03 00:00,43.62,44.62,42.46,44.43,20749
2003.08.10 00:00,44.51,45.60,43.98,44.90,14994
2003.08.17 00:00,45.20,45.31,42.98,43.10,18554
2003.08.24 00:00,43.00,43.44,42.53,43.30,14765
2003.08.31 00:00,43.45,44.97,43.23,44.26,14614
2003.09.07 00:00,44.29,45.02,43.71,44.30,16050
2003.09.14 00:00,44.21,47.01,43.81,46.96,17078
2003.09.21 00:00,46.20,47.50,45.28,45.43,19821
2003.09.28 00:00,45.48,47.92,45.28,47.14,21511
2003.10.05 00:00,47.11,48.32,46.83,47.89,19619
2003.10.12 00:00,48.44,49.17,48.01,48.31,20105
2003.10.19 00:00,47.25,48.63,46.94,47.47,21676
2003.10.26 00:00,47.78,47.95,46.62,47.42,16244
2003.11.02 00:00,47.60,49.00,47.49,47.79,16892
2003.11.09 00:00,47.75,48.19,46.24,46.40,15814
2003.11.16 00:00,46.19,46.72,45.08,46.34,15934
2003.11.23 00:00,46.50,47.38,46.48,47.03,11833
2003.11.30 00:00,47.41,47.73,46.38,46.65,17087
2003.12.07 00:00,46.51,47.92,46.43,47.54,17255
2003.12.14 00:00,48.01,48.31,47.13,48.20,17296
2003.12.21 00:00,48.15,48.66,47.75,47.84,9698
2003.12.28 00:00,47.99,49.27,47.93,48.95,14404
2004.01.04 00:00,49.48,50.38,49.33,49.91,18656
2004.01.11 00:00,49.71,50.15,49.08,49.51,16636
2004.01.18 00:00,50.00,50.97,49.08,50.29,16967
2004.01.25 00:00,50.00,51.02,48.84,49.48,21145
2004.02.01 00:00,49.50,49.92,47.97,49.31,20273
2004.02.08 00:00,49.30,49.97,48.60,49.44,17579
2004.02.15 00:00,49.80,50.16,48.52,48.93,14317
2004.02.22 00:00,49.29,50.38,48.98,50.26,19388
2004.02.29 00:00,50.60,50.92,49.28,50.01,20603
2004.03.07 00:00,50.15,50.46,48.58,49.33,22120
2004.03.14 00:00,49.65,51.49,48.86,50.38,17265
2004.03.21 00:00,50.06,50.43,49.37,50.05,22352
2004.03.28 00:00,50.65,52.90,50.63,51.77,23508
2004.04.04 00:00,51.94,52.44,51.30,51.53,14971
2004.04.11 00:00,51.92,52.15,49.43,50.10,12626
2004.04.18 00:00,49.87,50.20,48.90,49.18,9818
2004.04.25 00:00,49.36,49.47,47.83,48.08,9878
2004.05.02 00:00,48.15,49.20,46.45,46.71,14225
2004.05.09 00:00,46.40,46.70,44.83,45.64,17573
2004.05.16 00:00,45.44,45.96,44.81,45.31,12761
2004.05.23 00:00,45.39,46.97,45.15,46.48,12250
2004.05.30 00:00,46.43,47.28,46.05,46.53,8714
2004.06.06 00:00,47.07,47.41,46.96,47.37,2701
2004.06.13 00:00,47.22,47.61,46.50,47.50,14017
2004.06.20 00:00,47.42,47.64,46.53,46.94,15818
2004.06.27 00:00,47.11,47.13,45.65,45.77,16394
2004.07.04 00:00,45.73,45.81,44.92,45.02,8892
2004.07.11 00:00,45.02,45.63,43.57,43.64,10592
2004.07.18 00:00,43.68,44.79,43.61,44.33,12874
2004.07.25 00:00,44.32,44.52,43.54,44.06,13502
2004.08.01 00:00,43.34,44.75,43.32,43.85,10437
2004.08.08 00:00,43.19,44.55,43.17,44.05,12171
2004.08.15 00:00,44.04,46.06,43.99,45.95,10568
2004.08.22 00:00,45.93,46.82,45.61,46.74,9293
2004.08.29 00:00,46.71,47.36,46.15,46.91,8709
2004.09.05 00:00,46.94,47.47,46.69,47.25,8295
2004.09.12 00:00,47.23,47.48,46.75,46.96,9054
2004.09.19 00:00,46.63,46.65,43.60,44.05,14819
2004.09.26 00:00,44.11,44.93,43.53,44.85,12266
2004.10.03 00:00,45.05,45.20,44.21,44.53,15374
2004.10.10 00:00,44.61,45.13,43.24,43.95,17008
2004.10.17 00:00,44.05,44.62,42.48,42.56,20089
2004.10.24 00:00,42.55,44.58,42.08,44.35,19593
2004.10.31 00:00,44.45,46.49,44.19,46.11,20124
2004.11.07 00:00,46.07,47.11,45.83,47.06,18414
2004.11.14 00:00,46.93,47.12,45.03,45.27,18324
2004.11.21 00:00,45.23,45.62,44.92,45.42,12245
2004.11.28 00:00,45.07,46.22,44.58,45.79,21829
2004.12.05 00:00,45.69,47.22,45.53,45.90,14474
2004.12.12 00:00,46.02,47.44,46.00,46.60,11703
2004.12.19 00:00,46.70,49.08,46.65,48.78,9222
2004.12.26 00:00,48.99,49.08,47.94,48.13,8978
2005.01.02 00:00,48.45,49.26,47.68,48.67,15927
2005.01.09 00:00,48.71,48.76,47.44,47.52,13575
2005.01.16 00:00,47.47,48.52,47.23,47.93,11459
2005.01.23 00:00,48.05,48.79,48.03,48.42,12640
2005.01.30 00:00,48.59,49.79,48.57,49.75,11897
2005.02.06 00:00,49.77,50.00,48.83,49.42,8499
2005.02.13 00:00,49.41,49.54,48.34,48.70,6951
2005.02.20 00:00,48.48,48.66,47.88,48.30,6746
2005.02.27 00:00,48.19,48.70,47.54,48.40,11852
2005.03.06 00:00,48.54,48.69,47.45,47.76,10378
2005.03.13 00:00,47.83,48.47,46.03,46.77,12940
2005.03.20 00:00,46.46,46.49,44.03,44.55,16724
2005.03.27 00:00,44.70,45.72,44.24,44.44,11943
2005.04.03 00:00,44.65,45.77,43.78,45.40,11873
2005.04.10 00:00,45.49,46.63,45.17,45.76,14262
2005.04.17 00:00,45.99,46.82,45.67,46.30,14014
2005.04.24 00:00,46.45,47.17,45.73,46.96,12528
2005.05.01 00:00,46.94,47.27,46.13,46.67,12225
2005.05.08 00:00,46.61,47.02,45.74,45.91,11469
2005.05.15 00:00,45.93,48.16,45.91,47.85,10615
2005.05.22 00:00,47.72,47.99,47.03,47.28,9301
2005.05.29 00:00,47.11,48.12,47.09,47.56,6171
2005.06.05 00:00,47.57,48.12,47.29,47.64,14591
2005.06.12 00:00,47.51,47.86,47.10,47.47,18115
2005.06.19 00:00,47.15,47.56,46.77,46.98,20091
2005.06.26 00:00,46.76,47.19,46.05,46.18,20532
2005.07.03 00:00,46.11,46.83,45.77,46.51,17070
2005.07.10 00:00,46.47,46.64,45.57,46.40,23172
2005.07.17 00:00,45.74,45.81,44.08,44.42,33932
2005.07.24 00:00,44.57,44.81,43.48,43.50,25411
2005.07.31 00:00,43.60,44.12,43.48,43.63,23198
2005.08.07 00:00,43.61,44.07,43.00,43.61,22930
2005.08.14 00:00,43.66,44.45,43.50,44.15,20754
2005.08.21 00:00,44.10,44.39,43.00,43.10,22983
2005.08.28 00:00,43.01,44.15,42.89,43.88,24123
2005.09.04 00:00,43.98,44.88,43.98,44.60,15405
2005.09.11 00:00,45.18,45.43,44.73,45.40,19127
2005.09.18 00:00,45.32,45.85,44.58,45.24,22110
2005.09.25 00:00,45.45,45.77,44.90,45.51,20593
2005.10.02 00:00,45.73,46.02,45.07,45.38,24433
2005.10.09 00:00,45.35,45.61,44.27,45.01,21873
2005.10.16 00:00,45.40,45.56,43.98,44.31,23037
2005.10.23 00:00,44.55,45.95,44.45,45.85,22486
2005.10.30 00:00,45.98,46.23,45.19,45.56,20619
2005.11.06 00:00,45.77,48.05,45.76,47.97,21555
2005.11.13 00:00,47.94,48.45,47.14,48.39,20075
2005.11.20 00:00,48.29,49.74,48.01,49.59,13558
2005.11.27 00:00,49.47,49.58,48.51,48.75,20606
2005.12.11 00:00,48.97,49.68,48.41,49.41,20002
2005.12.18 00:00,49.23,49.71,48.93,49.23,18379
2005.12.25 00:00,49.40,49.42,48.23,48.41,15170
2006.01.01 00:00,48.67,49.31,48.09,48.59,23026
2006.01.08 00:00,48.58,49.17,48.06,48.90,17839
2006.01.15 00:00,48.49,48.68,45.63,45.63,9847
2006.01.22 00:00,46.01,47.51,45.69,46.84,11572
2006.01.29 00:00,46.79,46.97,44.83,45.05,11702
2006.02.05 00:00,45.24,46.07,44.98,45.91,10912
2006.02.12 00:00,46.05,46.56,45.39,46.19,20009
2006.02.19 00:00,46.18,47.10,45.95,46.85,15733
2006.02.26 00:00,46.98,47.12,45.79,45.90,17309
2006.03.05 00:00,45.91,47.17,45.79,46.96,17503
2006.03.12 00:00,46.98,47.64,46.61,47.38,18045
2006.03.19 00:00,47.44,47.99,47.09,47.77,15788
2006.03.26 00:00,47.61,47.98,47.25,47.35,16581
2006.04.02 00:00,47.39,48.46,47.28,47.61,21067
2006.04.09 00:00,47.89,48.23,47.34,48.03,14913
2006.04.16 00:00,48.24,48.71,47.77,47.97,19972
2006.04.23 00:00,47.96,49.92,47.14,49.84,20817
2006.04.30 00:00,49.99,50.34,49.23,50.34,21915
2006.05.07 00:00,50.40,50.71,48.93,48.94,20612
2006.05.14 00:00,48.97,49.70,48.52,48.80,17760
2006.05.21 00:00,48.54,49.75,48.41,49.55,20363
2006.05.28 00:00,49.59,50.22,48.75,50.11,17220
2006.06.04 00:00,50.00,50.39,49.15,49.73,24354
2006.06.11 00:00,49.79,49.93,47.45,48.35,23737
2006.06.18 00:00,48.44,48.99,47.63,47.73,20001
2006.06.25 00:00,47.74,49.27,47.51,48.25,19127
2006.07.02 00:00,48.59,49.57,48.48,49.05,13026
2006.07.09 00:00,49.32,49.72,47.39,47.57,20550
