Date,Open,High,Low,Close,Volume
2016.06.23 19:30,3.35,3.35,3.34,3.34,3
2016.06.23 20:00,3.34,3.34,3.34,3.34,1
2016.06.23 20:30,3.35,3.35,3.35,3.35,1
2016.06.23 21:30,3.34,3.34,3.33,3.33,2
2016.06.23 22:00,3.33,3.33,3.32,3.32,2
2016.06.23 22:30,3.32,3.32,3.32,3.32,2
2016.06.24 16:30,3.17,3.22,3.15,3.20,80
2016.06.24 17:00,3.21,3.23,3.20,3.22,13
2016.06.24 17:30,3.24,3.24,3.23,3.24,8
2016.06.24 18:00,3.24,3.24,3.22,3.22,4
2016.06.24 18:30,3.21,3.21,3.19,3.20,14
2016.06.24 19:00,3.21,3.21,3.20,3.20,3
2016.06.24 19:30,3.19,3.19,3.16,3.17,8
2016.06.24 20:00,3.17,3.17,3.17,3.17,1
2016.06.24 21:00,3.17,3.17,3.15,3.15,8
2016.06.24 21:30,3.15,3.17,3.14,3.17,10
2016.06.24 22:00,3.16,3.16,3.15,3.15,2
2016.06.24 22:30,3.15,3.17,3.13,3.13,16
2016.06.27 16:30,3.09,3.10,3.05,3.05,15
2016.06.27 17:00,3.03,3.03,2.99,2.99,8
2016.06.27 17:30,2.97,2.97,2.91,2.92,24
2016.06.27 18:00,2.92,2.93,2.92,2.93,3
2016.06.27 18:30,2.93,2.99,2.93,2.98,9
2016.06.27 19:00,2.98,2.99,2.98,2.99,2
2016.06.27 19:30,2.99,3.00,2.99,3.00,4
2016.06.27 20:00,3.02,3.03,3.02,3.03,4
2016.06.27 20:30,3.02,3.02,2.99,2.99,8
2016.06.27 21:00,3.00,3.00,2.98,2.98,7
2016.06.27 21:30,2.98,2.99,2.98,2.99,4
2016.06.27 22:00,3.00,3.00,2.95,2.95,8
2016.06.27 22:30,2.94,2.97,2.93,2.97,12
2016.06.28 16:30,3.06,3.10,3.06,3.08,14
2016.06.28 17:00,3.07,3.07,3.06,3.06,2
2016.06.28 17:30,3.06,3.06,3.03,3.03,7
2016.06.28 18:30,3.05,3.06,3.04,3.05,9
2016.06.28 19:00,3.05,3.07,3.04,3.04,9
2016.06.28 19:30,3.03,3.06,3.03,3.06,5
2016.06.28 20:00,3.05,3.05,3.03,3.04,12
2016.06.28 20:30,3.04,3.04,3.04,3.04,1
2016.06.28 21:00,3.06,3.06,3.04,3.04,2
2016.06.28 21:30,3.05,3.08,3.05,3.08,7
2016.06.28 22:00,3.08,3.09,3.08,3.09,2
2016.06.29 16:30,3.12,3.13,3.09,3.12,28
2016.06.29 17:00,3.13,3.15,3.13,3.15,4
2016.06.29 17:30,3.16,3.17,3.15,3.15,4
2016.06.29 18:00,3.17,3.22,3.15,3.22,11
2016.06.29 18:30,3.21,3.21,3.21,3.21,4
2016.06.29 19:00,3.20,3.20,3.20,3.20,1
2016.06.29 20:00,3.19,3.19,3.19,3.19,1
2016.06.29 20:30,3.19,3.22,3.19,3.21,6
2016.06.29 21:00,3.21,3.22,3.21,3.21,4
2016.06.29 21:30,3.21,3.21,3.21,3.21,1
2016.06.29 22:00,3.21,3.21,3.21,3.21,1
2016.06.30 16:30,3.23,3.23,3.20,3.21,14
2016.06.30 17:00,3.20,3.20,3.20,3.20,1
2016.06.30 17:30,3.21,3.23,3.20,3.22,18
2016.06.30 18:00,3.22,3.24,3.22,3.23,7
2016.06.30 19:00,3.22,3.22,3.16,3.18,11
2016.06.30 20:00,3.18,3.18,3.18,3.18,1
2016.06.30 21:00,3.18,3.23,3.18,3.23,4
2016.06.30 21:30,3.22,3.23,3.22,3.23,2
2016.06.30 22:00,3.22,3.24,3.22,3.24,3
2016.06.30 22:30,3.23,3.23,3.23,3.23,1
2016.07.01 16:30,3.26,3.31,3.26,3.30,27
2016.07.01 17:00,3.30,3.30,3.27,3.27,4
2016.07.01 17:30,3.29,3.29,3.28,3.28,3
2016.07.01 18:00,3.28,3.31,3.28,3.28,6
2016.07.01 18:30,3.28,3.28,3.28,3.28,2
2016.07.01 19:00,3.28,3.31,3.28,3.30,7
2016.07.01 19:30,3.30,3.30,3.30,3.30,1
2016.07.01 20:00,3.30,3.30,3.28,3.28,3
2016.07.01 21:00,3.29,3.29,3.29,3.29,1
2016.07.01 21:30,3.28,3.28,3.28,3.28,1
2016.07.01 22:00,3.28,3.29,3.28,3.29,7
2016.07.05 16:30,3.26,3.27,3.21,3.23,25
2016.07.05 17:00,3.22,3.22,3.17,3.18,12
2016.07.05 17:30,3.19,3.23,3.19,3.21,9
2016.07.05 18:00,3.22,3.23,3.21,3.21,3
2016.07.05 18:30,3.21,3.21,3.19,3.20,6
2016.07.05 19:00,3.20,3.20,3.20,3.20,3
2016.07.05 19:30,3.22,3.22,3.21,3.21,3
2016.07.05 20:00,3.21,3.21,3.21,3.21,1
2016.07.05 20:30,3.21,3.21,3.17,3.17,9
2016.07.05 21:00,3.17,3.21,3.17,3.21,4
2016.07.05 21:30,3.20,3.20,3.19,3.20,7
2016.07.05 22:00,3.20,3.20,3.20,3.20,1
2016.07.05 22:30,3.20,3.20,3.20,3.20,1
2016.07.06 16:30,3.19,3.23,3.19,3.23,23
2016.07.06 17:00,3.22,3.22,3.22,3.22,1
2016.07.06 17:30,3.23,3.23,3.22,3.22,3
2016.07.06 18:00,3.22,3.27,3.22,3.26,8
2016.07.06 18:30,3.25,3.25,3.23,3.23,4
2016.07.06 19:00,3.23,3.25,3.23,3.24,5
2016.07.06 20:00,3.24,3.26,3.24,3.26,2
2016.07.06 20:30,3.28,3.29,3.28,3.28,5
2016.07.06 21:00,3.29,3.31,3.29,3.30,7
2016.07.06 21:30,3.30,3.30,3.29,3.29,2
2016.07.06 22:30,3.31,3.33,3.29,3.30,16
2016.07.07 16:30,3.30,3.34,3.29,3.33,14
2016.07.07 17:00,3.32,3.32,3.31,3.32,4
2016.07.07 17:30,3.32,3.33,3.32,3.32,4
2016.07.07 18:00,3.31,3.37,3.31,3.36,32
2016.07.07 18:30,3.36,3.36,3.32,3.32,10
2016.07.07 19:00,3.34,3.34,3.31,3.31,10
2016.07.07 19:30,3.32,3.32,3.30,3.30,4
2016.07.07 20:00,3.30,3.32,3.27,3.32,17
2016.07.07 20:30,3.31,3.31,3.28,3.30,10
2016.07.07 21:00,3.30,3.30,3.28,3.29,8
2016.07.07 22:00,3.29,3.32,3.29,3.31,6
2016.07.08 16:30,3.36,3.38,3.35,3.37,24
2016.07.08 17:00,3.36,3.37,3.34,3.36,14
2016.07.08 17:30,3.37,3.37,3.36,3.36,3
2016.07.08 18:00,3.36,3.36,3.35,3.35,4
2016.07.08 18:30,3.35,3.35,3.35,3.35,1
2016.07.08 19:00,3.35,3.35,3.35,3.35,1
2016.07.08 19:30,3.39,3.39,3.35,3.37,12
2016.07.08 20:00,3.37,3.37,3.37,3.37,1
2016.07.08 21:00,3.37,3.37,3.37,3.37,1
2016.07.08 21:30,3.39,3.40,3.39,3.40,7
2016.07.08 22:00,3.39,3.39,3.38,3.38,2
2016.07.08 22:30,3.37,3.37,3.37,3.37,3
2016.07.11 16:30,3.42,3.44,3.38,3.42,14
2016.07.11 17:00,3.41,3.43,3.41,3.42,6
2016.07.11 17:30,3.43,3.43,3.42,3.43,5
2016.07.11 18:00,3.43,3.43,3.43,3.43,2
2016.07.11 18:30,3.44,3.44,3.43,3.43,7
2016.07.11 20:30,3.42,3.42,3.42,3.42,1
2016.07.11 21:30,3.43,3.44,3.43,3.44,5
2016.07.12 16:30,3.48,3.51,3.45,3.50,20
2016.07.12 17:00,3.49,3.49,3.48,3.48,2
2016.07.12 17:30,3.48,3.51,3.48,3.51,4
2016.07.12 18:00,3.51,3.51,3.51,3.51,1
2016.07.12 18:30,3.51,3.52,3.51,3.52,2
2016.07.12 19:30,3.51,3.51,3.51,3.51,1
2016.07.12 20:00,3.51,3.51,3.51,3.51,1
2016.07.12 20:30,3.51,3.51,3.49,3.49,3
2016.07.12 21:30,3.49,3.49,3.49,3.49,1
2016.07.12 22:00,3.49,3.49,3.49,3.49,1
2016.07.12 22:30,3.48,3.48,3.48,3.48,1
2016.07.13 16:30,3.46,3.49,3.44,3.44,21
2016.07.13 17:00,3.45,3.46,3.44,3.46,4
2016.07.13 17:30,3.47,3.48,3.47,3.48,3
2016.07.13 18:00,3.47,3.47,3.42,3.42,14
2016.07.13 18:30,3.42,3.42,3.41,3.41,3
2016.07.13 19:00,3.41,3.41,3.41,3.41,1
2016.07.13 19:30,3.41,3.41,3.41,3.41,1
2016.07.13 21:30,3.44,3.44,3.44,3.44,1
2016.07.13 22:00,3.43,3.43,3.42,3.42,3
2016.07.14 16:30,3.45,3.48,3.44,3.47,14
2016.07.14 18:00,3.47,3.54,3.47,3.51,18
2016.07.14 19:00,3.53,3.55,3.51,3.54,23
2016.07.14 19:30,3.53,3.53,3.53,3.53,1
2016.07.14 21:00,3.55,3.55,3.53,3.55,7
2016.07.14 22:00,3.55,3.56,3.55,3.56,4
2016.07.14 22:30,3.55,3.55,3.55,3.55,1
2016.07.15 16:30,3.51,3.53,3.50,3.51,41
2016.07.15 17:00,3.51,3.52,3.49,3.49,8
2016.07.15 17:30,3.50,3.55,3.50,3.54,14
2016.07.15 18:00,3.53,3.53,3.49,3.49,8
2016.07.15 18:30,3.50,3.50,3.49,3.49,2
2016.07.15 19:00,3.48,3.48,3.47,3.47,3
2016.07.15 19:30,3.46,3.46,3.46,3.46,1
2016.07.15 20:00,3.48,3.48,3.46,3.46,2
2016.07.15 20:30,3.47,3.48,3.47,3.47,3
2016.07.15 21:30,3.47,3.47,3.47,3.47,1
2016.07.18 16:30,3.74,3.80,3.71,3.76,94
2016.07.18 17:00,3.75,3.78,3.74,3.77,36
2016.07.18 17:30,3.78,3.81,3.77,3.80,31
2016.07.18 18:00,3.81,3.87,3.81,3.87,56
2016.07.18 18:30,3.87,3.88,3.84,3.86,24
2016.07.18 19:00,3.86,3.86,3.84,3.85,8
2016.07.18 19:30,3.84,3.85,3.84,3.84,3
2016.07.18 20:00,3.84,3.87,3.84,3.86,10
2016.07.18 20:30,3.86,3.88,3.86,3.88,3
2016.07.18 21:00,3.88,3.88,3.85,3.86,34
2016.07.18 21:30,3.87,3.91,3.87,3.87,22
2016.07.18 22:00,3.88,3.88,3.87,3.87,7
2016.07.18 22:30,3.87,3.87,3.83,3.84,17
2016.07.19 16:30,3.82,3.86,3.78,3.79,49
2016.07.19 17:00,3.79,3.79,3.76,3.79,14
2016.07.19 17:30,3.78,3.79,3.77,3.78,6
2016.07.19 18:00,3.77,3.78,3.77,3.78,2
2016.07.19 18:30,3.77,3.78,3.77,3.77,3
2016.07.19 19:00,3.76,3.76,3.75,3.75,6
2016.07.19 20:00,3.76,3.76,3.72,3.73,9
2016.07.19 20:30,3.72,3.72,3.72,3.72,1
2016.07.19 21:00,3.74,3.76,3.74,3.76,6
2016.07.19 21:30,3.76,3.76,3.76,3.76,1
2016.07.19 22:00,3.76,3.80,3.76,3.76,10
2016.07.19 22:30,3.75,3.77,3.74,3.77,8
2016.07.20 16:30,3.82,3.82,3.75,3.78,22
2016.07.20 17:00,3.77,3.80,3.77,3.80,11
2016.07.20 17:30,3.79,3.82,3.78,3.81,8
2016.07.20 18:00,3.81,3.83,3.81,3.83,10
2016.07.20 18:30,3.83,3.83,3.80,3.80,5
2016.07.20 19:00,3.81,3.81,3.81,3.81,1
2016.07.20 19:30,3.80,3.80,3.79,3.79,2
2016.07.20 20:00,3.78,3.78,3.76,3.77,5
2016.07.20 20:30,3.76,3.78,3.76,3.76,3
2016.07.20 21:00,3.76,3.80,3.76,3.79,5
2016.07.20 21:30,3.79,3.81,3.79,3.81,4
2016.07.20 22:00,3.80,3.81,3.78,3.80,15
2016.07.21 16:30,3.81,3.81,3.77,3.79,19
2016.07.21 17:00,3.78,3.78,3.76,3.76,4
2016.07.21 17:30,3.77,3.79,3.77,3.77,28
2016.07.21 18:30,3.76,3.78,3.76,3.76,8
2016.07.21 19:00,3.76,3.77,3.76,3.77,4
2016.07.21 19:30,3.79,3.80,3.78,3.78,15
2016.07.21 20:00,3.78,3.78,3.78,3.78,1
2016.07.21 21:00,3.77,3.77,3.76,3.76,5
2016.07.21 21:30,3.76,3.77,3.76,3.77,5
2016.07.21 22:30,3.76,3.76,3.74,3.74,4
2016.07.22 16:30,3.75,3.75,3.71,3.74,25
2016.07.22 17:00,3.75,3.78,3.75,3.76,9
2016.07.22 18:00,3.77,3.81,3.77,3.81,13
2016.07.22 18:30,3.80,3.80,3.79,3.79,4
2016.07.22 19:30,3.79,3.79,3.74,3.75,20
2016.07.22 20:00,3.75,3.75,3.75,3.75,1
2016.07.22 21:00,3.74,3.74,3.71,3.73,13
2016.07.22 21:30,3.73,3.73,3.72,3.72,6
2016.07.22 22:00,3.71,3.72,3.71,3.72,4
2016.07.22 22:30,3.72,3.72,3.70,3.70,16
2016.07.25 16:30,3.77,3.78,3.73,3.76,29
2016.07.25 17:00,3.75,3.75,3.74,3.75,5
2016.07.25 18:00,3.74,3.74,3.74,3.74,1
2016.07.25 18:30,3.74,3.74,3.71,3.72,9
2016.07.25 19:00,3.72,3.73,3.72,3.73,2
2016.07.25 19:30,3.73,3.77,3.73,3.77,9
2016.07.25 20:00,3.77,3.80,3.76,3.80,8
2016.07.25 20:30,3.80,3.82,3.79,3.80,16
2016.07.25 21:00,3.79,3.83,3.79,3.83,8
2016.07.25 21:30,3.83,3.83,3.80,3.80,8
2016.07.25 22:00,3.80,3.84,3.80,3.82,27
2016.07.25 22:30,3.82,3.82,3.79,3.81,12
2016.07.26 16:30,3.80,3.86,3.80,3.84,28
2016.07.26 17:00,3.83,3.84,3.83,3.84,2
2016.07.26 17:30,3.86,3.86,3.82,3.82,17
2016.07.26 18:00,3.83,3.84,3.82,3.84,14
2016.07.26 18:30,3.83,3.86,3.83,3.86,5
2016.07.26 19:00,3.86,3.89,3.86,3.88,12
2016.07.26 19:30,3.89,3.90,3.88,3.89,10
2016.07.26 20:00,3.89,3.89,3.89,3.89,3
2016.07.26 20:30,3.89,3.92,3.89,3.90,12
2016.07.26 21:00,3.90,3.92,3.89,3.92,10
2016.07.26 21:30,3.92,3.93,3.89,3.90,12
2016.07.26 22:00,3.89,3.90,3.89,3.90,3
2016.07.26 22:30,3.90,3.94,3.90,3.90,19
2016.07.27 16:30,3.94,3.95,3.88,3.89,37
2016.07.27 17:00,3.90,3.91,3.84,3.85,13
2016.07.27 17:30,3.84,3.85,3.76,3.78,38
2016.07.27 18:00,3.79,3.81,3.78,3.78,14
2016.07.27 18:30,3.79,3.79,3.75,3.77,22
2016.07.27 19:00,3.76,3.78,3.76,3.76,6
2016.07.27 19:30,3.76,3.76,3.76,3.76,1
2016.07.27 20:00,3.77,3.77,3.75,3.77,8
2016.07.27 20:30,3.77,3.77,3.77,3.77,1
2016.07.27 21:30,3.78,3.80,3.77,3.80,8
2016.07.27 22:00,3.72,3.84,3.72,3.76,11
2016.07.27 22:30,3.75,3.79,3.67,3.67,23
2016.07.28 16:30,4.92,5.01,4.65,4.81,523
2016.07.28 17:00,4.82,4.84,4.38,4.45,311
2016.07.28 17:30,4.46,4.67,4.45,4.54,166
2016.07.28 18:00,4.63,4.64,4.44,4.47,114
2016.07.28 18:30,4.46,4.66,4.46,4.56,54
2016.07.28 19:00,4.55,4.72,4.55,4.64,42
2016.07.28 19:30,4.63,4.73,4.62,4.66,66
2016.07.28 20:00,4.75,4.78,4.67,4.72,95
2016.07.28 20:30,4.73,4.83,4.63,4.66,64
2016.07.28 21:00,4.75,4.77,4.64,4.69,43
2016.07.28 21:30,4.68,4.82,4.68,4.74,60
2016.07.28 22:00,4.83,4.93,4.83,4.89,89
2016.07.28 22:30,4.89,4.91,4.80,4.86,62
2016.07.29 16:30,4.86,4.87,4.56,4.66,213
2016.07.29 17:00,4.65,4.73,4.63,4.72,50
2016.07.29 17:30,4.73,4.80,4.73,4.78,43
2016.07.29 18:00,4.78,4.86,4.77,4.83,57
2016.07.29 18:30,4.84,4.88,4.83,4.85,44
2016.07.29 19:00,4.85,4.92,4.84,4.88,59
2016.07.29 19:30,4.89,4.89,4.82,4.82,85
2016.07.29 20:00,4.82,4.87,4.81,4.82,52
2016.07.29 20:30,4.82,4.86,4.81,4.86,34
2016.07.29 21:00,4.87,4.87,4.83,4.87,34
2016.07.29 21:30,4.87,4.87,4.85,4.85,12
2016.07.29 22:00,4.84,4.84,4.79,4.79,29
2016.07.29 22:30,4.80,4.82,4.79,4.81,8
2016.08.01 16:30,4.67,4.79,4.58,4.79,105
2016.08.01 17:00,4.78,4.87,4.75,4.87,60
2016.08.01 17:30,4.86,4.93,4.81,4.93,87
2016.08.01 18:00,4.93,5.03,4.92,5.01,110
2016.08.01 18:30,5.02,5.03,4.98,4.98,62
2016.08.01 19:00,4.99,5.02,4.95,4.95,46
2016.08.01 19:30,4.96,4.99,4.92,4.92,27
2016.08.01 20:00,4.92,4.92,4.89,4.90,48
2016.08.01 20:30,4.90,4.95,4.89,4.95,33
2016.08.01 21:00,4.95,4.96,4.92,4.93,20
2016.08.01 21:30,4.94,5.03,4.93,5.01,44
2016.08.01 22:00,5.01,5.01,4.96,4.98,28
2016.08.01 22:30,4.99,5.00,4.94,4.98,32
2016.08.02 16:30,4.94,5.04,4.94,4.96,102
2016.08.02 17:00,4.97,5.01,4.96,4.99,31
2016.08.02 17:30,5.00,5.00,4.98,4.99,27
2016.08.02 18:00,4.99,5.03,4.99,5.00,40
2016.08.02 18:30,4.99,5.00,4.99,4.99,9
2016.08.02 19:00,5.00,5.01,4.96,5.01,64
2016.08.02 19:30,5.02,5.03,4.99,5.02,28
2016.08.02 20:00,5.02,5.06,5.00,5.06,26
2016.08.02 20:30,5.07,5.13,5.05,5.12,73
2016.08.02 21:00,5.13,5.17,5.12,5.14,42
2016.08.02 21:30,5.15,5.18,5.13,5.17,45
2016.08.02 22:00,5.18,5.18,5.13,5.14,41
2016.08.02 22:30,5.14,5.14,5.06,5.08,32
2016.08.03 16:30,5.07,5.33,5.07,5.32,112
2016.08.03 17:00,5.31,5.38,5.31,5.36,55
2016.08.03 17:30,5.35,5.42,5.32,5.34,86
2016.08.03 18:00,5.35,5.43,5.34,5.42,76
2016.08.03 18:30,5.42,5.45,5.40,5.42,39
2016.08.03 19:00,5.43,5.45,5.42,5.42,29
2016.08.03 19:30,5.43,5.45,5.40,5.44,39
2016.08.03 20:00,5.45,5.46,5.44,5.45,28
2016.08.03 20:30,5.46,5.47,5.44,5.45,18
2016.08.03 21:00,5.46,5.46,5.37,5.38,38
2016.08.03 21:30,5.38,5.41,5.32,5.33,55
2016.08.03 22:00,5.34,5.35,5.33,5.34,22
2016.08.03 22:30,5.34,5.34,5.29,5.32,21
2016.08.04 16:30,5.43,5.48,5.39,5.39,103
2016.08.04 17:00,5.40,5.40,5.34,5.36,52
2016.08.04 17:30,5.37,5.43,5.37,5.42,64
2016.08.04 18:00,5.43,5.48,5.41,5.48,60
2016.08.04 18:30,5.47,5.51,5.45,5.51,37
2016.08.04 19:00,5.51,5.56,5.50,5.52,79
2016.08.04 19:30,5.53,5.55,5.50,5.50,20
2016.08.04 20:00,5.51,5.52,5.50,5.51,39
2016.08.04 20:30,5.51,5.51,5.41,5.42,80
2016.08.04 21:00,5.43,5.48,5.38,5.39,63
2016.08.04 21:30,5.39,5.44,5.38,5.42,36
2016.08.04 22:00,5.42,5.42,5.37,5.41,30
2016.08.04 22:30,5.41,5.44,5.39,5.43,56
2016.08.05 16:30,5.52,5.60,5.49,5.52,96
2016.08.05 17:00,5.53,5.55,5.53,5.54,20
2016.08.05 17:30,5.53,5.55,5.52,5.55,32
2016.08.05 18:00,5.56,5.60,5.56,5.58,21
2016.08.05 18:30,5.59,5.60,5.57,5.57,20
2016.08.05 19:00,5.57,5.63,5.56,5.63,42
2016.08.05 19:30,5.64,5.72,5.64,5.67,70
2016.08.05 20:00,5.68,5.69,5.64,5.66,51
2016.08.05 20:30,5.67,5.72,5.66,5.72,36
2016.08.05 21:00,5.72,5.73,5.71,5.73,19
2016.08.05 21:30,5.73,5.76,5.71,5.73,56
2016.08.05 22:00,5.74,5.75,5.73,5.73,11
2016.08.05 22:30,5.72,5.72,5.67,5.68,43
2016.08.08 16:30,5.79,5.92,5.72,5.73,157
2016.08.08 17:00,5.74,5.77,5.63,5.69,70
2016.08.08 17:30,5.70,5.75,5.66,5.70,75
2016.08.08 18:00,5.70,5.71,5.66,5.67,54
2016.08.08 18:30,5.68,5.78,5.67,5.76,54
2016.08.08 19:00,5.76,5.87,5.75,5.86,96
2016.08.08 19:30,5.86,5.92,5.83,5.84,78
2016.08.08 20:00,5.85,5.85,5.82,5.84,26
2016.08.08 20:30,5.84,5.84,5.77,5.81,38
2016.08.08 21:00,5.81,5.82,5.79,5.79,20
2016.08.08 21:30,5.79,5.84,5.77,5.84,36
2016.08.08 22:00,5.85,5.86,5.82,5.83,24
2016.08.08 22:30,5.84,5.86,5.83,5.84,21
2016.08.09 16:30,5.91,5.91,5.81,5.83,71
2016.08.09 17:00,5.82,5.85,5.79,5.80,33
2016.08.09 17:30,5.81,5.87,5.80,5.84,37
2016.08.09 18:00,5.85,5.87,5.79,5.80,60
2016.08.09 18:30,5.81,5.81,5.70,5.76,104
2016.08.09 19:00,5.77,5.78,5.72,5.74,37
2016.08.09 19:30,5.73,5.74,5.71,5.73,30
2016.08.09 20:00,5.73,5.75,5.73,5.74,5
2016.08.09 20:30,5.74,5.76,5.73,5.76,39
2016.08.09 21:00,5.76,5.76,5.73,5.74,31
2016.08.09 21:30,5.74,5.77,5.73,5.77,22
2016.08.09 22:00,5.77,5.83,5.75,5.83,32
2016.08.09 22:30,5.84,5.85,5.83,5.83,31
2016.08.10 16:30,5.82,5.85,5.72,5.77,89
2016.08.10 17:00,5.78,5.83,5.76,5.80,52
2016.08.10 17:30,5.81,5.86,5.78,5.78,54
2016.08.10 18:00,5.79,5.80,5.72,5.74,78
2016.08.10 18:30,5.74,5.77,5.72,5.73,43
2016.08.10 19:00,5.74,5.78,5.74,5.77,19
2016.08.10 19:30,5.78,5.80,5.76,5.76,18
2016.08.10 20:00,5.77,5.79,5.75,5.79,13
2016.08.10 20:30,5.80,5.80,5.77,5.77,21
2016.08.10 21:00,5.78,5.79,5.75,5.76,38
2016.08.10 21:30,5.76,5.79,5.75,5.78,28
