Date,Open,High,Low,Close,Volume
2013.12.15 00:00,15.06,15.69,14.90,15.68,1473
2013.12.22 00:00,15.76,15.92,15.63,15.75,545
2013.12.29 00:00,15.76,15.97,15.62,15.66,726
2014.01.05 00:00,15.79,16.43,15.59,15.72,1917
2014.01.12 00:00,15.69,16.24,15.33,15.99,1898
2014.01.19 00:00,16.04,16.14,15.56,15.56,1715
2014.01.26 00:00,15.55,15.78,15.37,15.69,2633
2014.02.02 00:00,15.81,15.88,15.32,15.86,1978
2014.02.09 00:00,15.87,17.94,15.83,17.91,2837
2014.02.16 00:00,17.81,18.98,17.74,18.64,1662
2014.02.23 00:00,18.61,19.04,18.11,18.37,2383
2014.03.02 00:00,17.95,18.74,17.81,18.35,2780
2014.03.09 00:00,18.29,18.42,17.65,17.80,2751
2014.03.16 00:00,17.86,18.90,17.79,18.50,2556
2014.03.23 00:00,18.56,18.96,17.58,17.89,4361
2014.03.30 00:00,17.94,19.17,17.80,18.15,4623
2014.04.06 00:00,18.12,19.10,17.88,18.12,6297
2014.04.13 00:00,18.21,18.72,18.12,18.56,5199
2014.04.20 00:00,18.64,19.45,18.45,18.72,4055
2014.04.27 00:00,18.80,18.97,18.32,18.42,4401
2014.05.04 00:00,18.38,18.96,17.71,18.04,4763
2014.05.11 00:00,18.12,18.62,17.82,17.97,3811
2014.05.18 00:00,18.06,18.63,18.06,18.48,3050
2014.05.25 00:00,18.52,19.12,18.52,18.99,1526
2014.06.01 00:00,19.05,19.19,18.61,19.01,2101
2014.06.08 00:00,19.00,19.70,18.88,19.53,2325
2014.06.15 00:00,19.44,19.68,18.78,18.92,2588
2014.06.22 00:00,18.65,18.82,18.23,18.38,2340
2014.06.29 00:00,18.42,18.89,18.38,18.85,1725
2014.07.06 00:00,18.88,19.18,18.37,19.04,2877
2014.07.13 00:00,19.12,19.60,18.41,18.44,3866
2014.07.20 00:00,18.41,18.78,17.76,17.78,2537
2014.07.27 00:00,17.78,18.12,17.42,17.68,3267
2014.08.03 00:00,17.65,19.09,17.34,18.98,4712
2014.08.10 00:00,19.01,19.16,18.68,19.03,2916
2014.08.17 00:00,19.08,19.46,18.92,19.08,1912
2014.08.24 00:00,19.16,19.48,19.07,19.45,1465
2014.08.31 00:00,19.40,20.14,19.31,19.96,1893
2014.09.07 00:00,19.92,19.98,19.09,19.12,3146
2014.09.14 00:00,19.12,19.52,18.75,19.07,3346
2014.09.21 00:00,18.98,19.08,18.47,18.54,4135
2014.09.28 00:00,18.34,18.64,17.77,18.23,3710
2014.10.05 00:00,18.30,18.43,16.84,16.84,6153
2014.10.12 00:00,16.93,17.86,16.77,17.42,11941
2014.10.19 00:00,17.41,18.58,17.30,18.47,6464
2014.10.26 00:00,18.46,19.54,18.27,19.53,4478
2014.11.02 00:00,19.91,20.67,19.59,19.78,4335
2014.11.09 00:00,19.75,20.14,19.37,19.78,4097
2014.11.16 00:00,19.70,20.52,19.57,20.45,3749
2014.11.23 00:00,20.46,21.08,20.42,20.46,2499
2014.11.30 00:00,20.92,21.18,20.37,21.07,4636
2014.12.07 00:00,21.00,21.24,19.61,19.63,6185
2014.12.14 00:00,19.85,20.48,19.10,20.41,8743
2014.12.21 00:00,20.42,21.03,20.33,20.58,1995
2014.12.28 00:00,20.52,20.69,19.81,20.12,2591
2015.01.04 00:00,20.14,20.16,19.08,19.93,7031
2015.01.11 00:00,19.97,20.23,19.40,19.95,8424
2015.01.18 00:00,20.03,20.74,19.76,20.71,5184
2015.01.25 00:00,20.62,20.72,19.17,19.20,6274
2015.02.01 00:00,19.30,20.70,18.94,20.40,6190
2015.02.08 00:00,20.27,22.48,20.14,22.30,4361
2015.02.15 00:00,22.20,22.48,22.00,22.33,2869
2015.02.22 00:00,22.28,22.32,21.96,22.05,3791
2015.03.01 00:00,22.00,22.89,21.97,22.55,4257
2015.03.08 00:00,22.57,23.29,22.25,22.69,7018
2015.03.15 00:00,22.79,23.59,22.66,23.49,5282
2015.03.22 00:00,23.02,23.06,20.47,21.38,6104
2015.03.29 00:00,21.44,21.58,20.65,21.06,4104
2015.04.05 00:00,20.91,22.76,20.75,22.75,5452
2015.04.12 00:00,22.72,22.83,22.04,22.19,5136
2015.04.19 00:00,22.28,22.44,21.73,22.02,3860
2015.04.26 00:00,22.10,22.81,21.91,22.73,6706
2015.05.03 00:00,22.70,22.85,20.49,20.81,11522
2015.05.10 00:00,20.54,21.46,20.38,21.29,7056
2015.05.17 00:00,21.21,21.40,20.80,20.85,5386
2015.05.24 00:00,22.03,22.27,22.03,22.13,5114
2015.05.31 00:00,22.26,22.60,21.63,22.25,14930
2015.06.07 00:00,22.24,22.33,21.05,21.09,13489
2015.06.14 00:00,20.87,22.09,20.81,21.84,6332
2015.06.21 00:00,21.96,22.02,20.65,20.72,3772
2015.06.28 00:00,20.46,20.89,19.97,20.39,3147
2015.07.05 00:00,20.32,20.52,19.16,19.72,4593
2015.07.12 00:00,19.90,20.18,19.58,20.05,1737
2015.07.19 00:00,20.05,20.14,19.17,19.39,3534
2015.07.26 00:00,19.24,20.21,19.07,19.92,4846
2015.08.02 00:00,20.15,23.36,19.85,22.97,7259
2015.08.09 00:00,22.84,23.94,22.67,23.52,7368
2015.08.16 00:00,23.46,23.46,21.45,21.48,8138
2015.08.23 00:00,20.10,22.87,20.09,22.70,23720
2015.08.30 00:00,22.53,22.77,21.40,21.73,9804
2015.09.06 00:00,22.30,22.91,21.99,22.63,6034
2015.09.13 00:00,22.68,23.71,22.57,23.28,7323
2015.09.20 00:00,23.32,24.06,22.50,23.59,6761
2015.09.27 00:00,23.63,24.78,23.15,24.77,11564
2015.10.04 00:00,24.97,26.28,24.89,26.04,10173
2015.10.11 00:00,26.12,28.11,25.90,27.85,9327
2015.10.18 00:00,27.88,28.77,27.34,28.56,7640
2015.10.25 00:00,28.61,28.66,27.63,28.34,7974
2015.11.01 00:00,28.40,31.83,27.63,31.45,11222
2015.11.08 00:00,31.21,31.48,29.65,29.79,10778
2015.11.15 00:00,30.09,31.56,29.95,31.38,7701
2015.11.22 00:00,31.36,31.48,30.78,31.38,5029
2015.11.29 00:00,31.44,33.79,31.42,33.73,11308
2015.12.06 00:00,33.66,33.68,32.36,32.46,12911
2015.12.13 00:00,32.50,33.52,32.09,32.13,15599
2015.12.20 00:00,32.47,33.24,32.20,33.15,6510
2015.12.27 00:00,32.78,33.92,32.35,33.32,4305
2016.01.03 00:00,32.24,33.42,29.55,29.61,18090
2016.01.10 00:00,29.82,30.61,26.64,27.11,26863
2016.01.17 00:00,27.92,28.62,26.44,28.43,25198
2016.01.24 00:00,28.56,29.33,27.49,29.27,17921
2016.01.31 00:00,29.17,29.44,26.34,26.42,17410
2016.02.07 00:00,25.64,26.54,24.75,25.70,29767
2016.02.14 00:00,26.40,30.86,26.22,30.42,21172
2016.02.21 00:00,30.94,32.10,30.58,31.66,17206
2016.02.28 00:00,31.75,33.05,31.28,32.52,14437
2016.03.06 00:00,32.34,32.58,30.99,32.20,19573
2016.03.13 00:00,31.99,34.24,31.52,33.79,14813
2016.03.20 00:00,33.57,34.67,33.14,34.47,11996
2016.03.27 00:00,34.48,36.24,34.35,36.15,20350
2016.04.03 00:00,36.37,36.62,34.61,35.65,21025
2016.04.10 00:00,35.92,37.43,35.10,37.12,21882
2016.04.17 00:00,36.77,37.17,36.03,36.27,14992
2016.04.24 00:00,36.17,37.32,35.10,35.52,22489
2016.05.01 00:00,35.75,36.21,34.37,35.32,21269
2016.05.08 00:00,35.36,40.92,34.84,40.87,19829
2016.05.15 00:00,40.65,44.49,40.65,44.30,38237
2016.05.22 00:00,44.46,45.95,44.11,45.86,30629
2016.05.29 00:00,46.22,47.51,45.64,46.44,21507
2016.06.05 00:00,46.57,47.43,45.78,46.17,26404
2016.06.12 00:00,46.27,47.74,46.14,46.71,34755
2016.06.19 00:00,47.89,48.52,45.28,45.69,36609
2016.06.26 00:00,45.32,47.34,44.55,46.61,43823
2016.07.03 00:00,46.28,51.07,46.02,50.80,32088
2016.07.10 00:00,51.65,53.77,51.61,52.65,28822
2016.07.17 00:00,53.08,54.63,52.74,54.62,21989
2016.07.24 00:00,54.75,57.22,54.74,57.07,37849
2016.07.31 00:00,57.34,58.21,55.48,58.15,27590
2016.08.07 00:00,58.98,63.26,58.10,62.92,33923
2016.08.14 00:00,63.04,63.47,60.63,62.22,33775
2016.08.21 00:00,62.33,63.27,60.74,62.00,31348
2016.08.28 00:00,62.28,63.35,61.14,62.50,34409
2016.09.04 00:00,62.69,63.20,58.98,59.51,29055
2016.09.11 00:00,57.79,63.22,57.75,62.84,65106
2016.09.18 00:00,63.42,65.41,62.72,64.94,49920
2016.09.25 00:00,64.44,69.16,63.50,68.49,59995
2016.10.02 00:00,68.80,69.66,66.57,66.82,61089
2016.10.09 00:00,67.19,67.51,63.68,65.97,55992
2016.10.16 00:00,66.05,67.92,65.49,67.51,32394
2016.10.23 00:00,68.02,72.92,68.02,70.52,49393
2016.10.30 00:00,71.06,71.75,66.53,67.56,60058
2016.11.06 00:00,69.72,88.72,66.74,87.70,95657
2016.11.13 00:00,87.19,94.76,83.59,93.31,90964
2016.11.20 00:00,93.73,95.21,92.36,94.09,46395
2016.11.27 00:00,93.75,94.69,84.76,88.43,79700
2016.12.04 00:00,89.56,96.54,88.98,91.78,78641
2016.12.11 00:00,88.38,100.63,87.52,99.88,93195
2016.12.18 00:00,100.15,109.81,98.98,109.76,77268
2016.12.25 00:00,111.57,119.68,103.48,106.72,122691
2017.01.01 00:00,103.64,106.31,99.36,103.07,87794
2017.01.08 00:00,104.47,109.12,101.59,103.37,83606
2017.01.15 00:00,102.48,106.72,99.09,103.98,72099
2017.01.22 00:00,104.46,111.86,103.79,111.74,78694
2017.01.29 00:00,110.35,115.87,107.90,114.28,76332
2017.02.05 00:00,114.08,120.79,112.43,113.49,86677
2017.02.12 00:00,112.96,113.90,106.19,108.89,56212
