Date,Open,High,Low,Close,Volume
2013.02.24 00:00,172.03,174.66,168.32,174.18,3278
2013.03.03 00:00,173.59,178.55,172.87,177.45,24796
2013.03.10 00:00,176.84,177.38,171.09,171.29,25171
2013.03.17 00:00,169.30,171.24,165.54,168.40,41379
2013.03.24 00:00,168.66,169.97,165.28,169.10,26582
2013.03.31 00:00,167.84,170.35,164.94,168.53,32627
2013.04.07 00:00,168.20,175.91,167.18,173.75,48838
2013.04.14 00:00,173.26,174.85,166.24,168.99,48106
2013.04.21 00:00,168.65,176.04,165.18,175.27,43385
2013.04.28 00:00,175.63,181.75,174.08,179.04,43018
2013.05.05 00:00,178.71,186.45,178.42,184.85,39134
2013.05.12 00:00,184.28,187.78,182.99,186.92,38695
2013.05.19 00:00,186.64,191.89,177.93,180.69,69848
2013.05.26 00:00,182.28,182.68,174.56,174.85,43220
2013.06.02 00:00,174.56,178.27,172.18,174.30,44300
2013.06.09 00:00,175.26,176.38,172.09,172.86,44434
2013.06.16 00:00,174.70,179.94,167.04,168.76,46394
2013.06.23 00:00,171.58,175.19,169.87,174.89,12622
2013.06.30 00:00,174.00,175.92,170.61,173.97,16252
2013.07.07 00:00,174.38,183.47,173.74,182.38,22667
2013.07.14 00:00,182.06,182.22,177.99,179.20,19308
2013.07.21 00:00,180.59,181.75,177.41,181.00,14219
2013.07.28 00:00,180.58,188.57,179.78,187.91,17775
2013.08.04 00:00,187.18,189.75,172.18,178.93,21082
2013.08.11 00:00,174.35,179.01,172.00,172.02,21778
2013.08.18 00:00,171.84,173.51,170.13,171.56,18482
2013.08.25 00:00,170.98,172.31,159.40,165.25,15189
2013.09.01 00:00,166.07,168.13,159.48,165.09,11547
2013.09.08 00:00,165.62,166.77,156.71,166.35,14640
2013.09.15 00:00,168.80,169.19,160.93,167.26,14057
2013.09.22 00:00,166.20,166.99,161.05,165.35,16174
2013.09.29 00:00,163.02,167.54,157.59,166.62,17097
2013.10.06 00:00,164.13,165.60,157.80,161.33,18452
2013.10.13 00:00,159.41,163.93,157.57,163.80,15717
2013.10.20 00:00,164.10,167.06,160.41,164.53,13731
2013.10.27 00:00,163.79,168.95,162.76,168.79,13323
2013.11.03 00:00,169.61,180.76,168.27,173.37,18031
2013.11.10 00:00,173.07,176.68,171.05,175.92,15633
2013.11.17 00:00,169.06,175.62,169.06,174.96,14222
2013.11.24 00:00,174.47,176.77,164.91,175.12,7946
2013.12.01 00:00,174.28,175.23,164.38,172.16,15402
2013.12.08 00:00,166.42,175.34,166.42,175.13,14576
2013.12.15 00:00,175.39,177.76,169.50,175.03,13893
2013.12.22 00:00,175.31,176.72,168.61,175.97,7049
2013.12.29 00:00,174.86,178.52,172.54,177.13,7075
2014.01.05 00:00,170.48,177.06,165.81,173.87,14469
2014.01.12 00:00,172.47,173.80,160.00,162.42,14337
2014.01.19 00:00,162.51,163.03,153.20,157.62,11357
2014.01.26 00:00,156.97,159.42,149.49,156.84,16322
2014.02.02 00:00,155.90,163.11,146.66,155.81,19780
2014.02.09 00:00,154.84,159.91,149.04,158.30,16076
2014.02.16 00:00,157.76,159.00,148.51,158.40,11626
2014.02.23 00:00,157.53,163.92,155.80,161.09,17550
2014.03.02 00:00,159.04,164.86,157.95,164.02,14268
2014.03.09 00:00,162.91,164.57,153.05,160.05,16573
2014.03.16 00:00,160.18,164.45,146.19,161.00,13052
2014.03.23 00:00,160.81,161.95,151.20,158.18,17033
2014.03.30 00:00,159.00,164.72,157.15,158.61,14273
2014.04.06 00:00,157.50,158.49,143.76,153.49,18506
2014.04.13 00:00,153.95,156.75,148.73,154.35,13477
2014.04.20 00:00,154.43,155.68,152.21,153.11,12672
2014.04.27 00:00,152.86,156.89,148.98,154.77,15231
2014.05.04 00:00,153.45,156.19,141.00,148.65,18693
2014.05.11 00:00,147.55,150.14,145.35,149.77,16783
2014.05.18 00:00,148.65,152.85,148.20,152.69,13586
2014.05.25 00:00,152.83,154.44,149.50,153.42,10041
2014.06.01 00:00,152.79,155.90,148.30,154.47,13084
2014.06.08 00:00,153.69,155.74,147.48,153.51,9825
2014.06.15 00:00,147.78,156.39,147.78,155.51,12915
2014.06.22 00:00,154.68,160.68,150.46,160.42,13962
2014.06.29 00:00,160.20,163.96,158.98,162.86,8879
2014.07.06 00:00,162.33,163.22,158.38,159.13,12419
2014.07.13 00:00,158.92,160.00,156.53,157.68,12110
2014.07.20 00:00,151.16,161.82,151.16,159.64,10561
2014.07.27 00:00,159.66,160.58,153.79,154.53,14157
2014.08.03 00:00,154.21,160.54,152.29,160.38,17443
2014.08.10 00:00,156.26,164.41,155.44,163.54,15162
2014.08.17 00:00,163.77,170.73,163.46,169.75,11236
2014.08.24 00:00,166.68,170.57,166.68,169.15,11389
2014.08.31 00:00,166.20,173.42,164.20,172.86,12629
2014.09.07 00:00,171.95,174.87,171.95,173.74,14393
2014.09.14 00:00,172.94,173.50,170.04,171.93,14776
2014.09.21 00:00,171.70,171.71,163.07,165.63,17412
2014.09.28 00:00,163.35,168.33,161.82,166.34,17512
2014.10.05 00:00,166.34,166.80,160.46,160.46,21833
2014.10.12 00:00,159.62,160.10,153.40,156.26,23354
2014.10.19 00:00,155.06,163.33,153.52,160.12,16564
2014.10.26 00:00,159.53,167.66,157.70,164.76,17024
2014.11.02 00:00,164.29,174.85,162.30,173.89,15807
2014.11.09 00:00,173.15,175.42,169.78,174.20,16177
2014.11.16 00:00,173.00,182.40,171.78,180.11,15949
2014.11.23 00:00,180.02,185.10,178.73,184.75,9595
2014.11.30 00:00,183.40,184.66,180.05,183.16,17429
2014.12.07 00:00,182.50,184.36,179.20,181.51,19600
2014.12.14 00:00,181.30,182.54,175.13,178.94,25140
2014.12.21 00:00,179.02,185.90,178.69,185.09,9606
2014.12.28 00:00,184.14,187.37,181.30,183.00,11595
2015.01.04 00:00,178.76,179.60,173.21,176.02,23077
2015.01.11 00:00,173.68,177.27,167.50,169.88,23468
2015.01.18 00:00,169.43,172.03,167.25,168.72,16766
2015.01.25 00:00,167.94,170.50,163.36,166.79,22326
2015.02.01 00:00,165.90,171.24,163.98,170.79,9842
2015.02.08 00:00,137.80,138.62,134.13,135.17,21217
2015.02.15 00:00,135.26,140.46,133.47,139.29,15380
2015.02.22 00:00,139.51,139.80,136.01,137.39,15185
2015.03.01 00:00,137.39,138.38,131.49,131.91,13711
2015.03.08 00:00,131.35,132.98,127.27,129.98,16379
2015.03.15 00:00,130.11,133.83,128.61,133.12,13721
2015.03.22 00:00,133.01,134.38,130.27,131.09,12954
2015.03.29 00:00,132.48,134.76,129.92,134.62,10144
2015.04.05 00:00,133.45,141.00,133.45,138.07,13194
2015.04.12 00:00,136.80,138.14,133.43,133.64,9934
2015.04.19 00:00,134.28,138.57,134.28,136.45,10972
2015.04.26 00:00,135.96,136.85,132.24,136.07,12275
2015.05.03 00:00,135.66,136.74,133.11,134.33,19222
2015.05.10 00:00,133.01,135.58,127.75,133.09,37233
2015.05.17 00:00,133.20,134.21,127.71,133.04,25098
2015.05.24 00:00,132.06,132.27,129.99,130.43,7972
2015.05.31 00:00,130.84,138.05,129.77,137.02,38320
2015.06.07 00:00,136.59,137.41,134.14,135.17,23738
2015.06.14 00:00,134.00,140.83,132.94,140.44,20538
2015.06.21 00:00,141.07,141.07,135.73,136.78,16188
2015.06.28 00:00,135.35,135.57,131.79,134.78,19398
2015.07.05 00:00,133.44,133.92,128.43,129.60,31661
2015.07.12 00:00,131.80,135.32,130.24,130.67,17542
2015.07.19 00:00,130.41,131.95,125.44,126.77,13886
2015.07.26 00:00,126.20,127.78,123.46,125.77,22375
2015.08.02 00:00,125.39,128.43,118.98,120.08,33592
2015.08.09 00:00,120.98,121.36,116.13,117.94,20707
2015.08.16 00:00,117.09,118.18,110.11,110.58,27848
2015.08.23 00:00,104.73,111.64,104.25,110.84,61283
2015.08.30 00:00,109.93,113.12,107.43,108.94,39043
2015.09.06 00:00,110.48,113.41,108.22,109.65,22784
2015.09.13 00:00,109.33,116.00,107.33,109.32,29764
2015.09.20 00:00,110.94,111.80,106.70,108.28,28929
2015.09.27 00:00,107.92,119.01,103.29,117.28,45357
2015.10.04 00:00,118.19,122.00,117.04,120.46,26682
2015.10.11 00:00,122.43,122.43,115.15,116.85,20107
2015.10.18 00:00,117.04,118.54,110.63,113.58,25106
2015.10.25 00:00,113.83,115.44,108.93,110.69,22349
2015.11.01 00:00,110.63,137.33,108.75,137.14,30492
2015.11.08 00:00,136.27,136.63,116.61,119.61,29864
2015.11.15 00:00,119.10,125.46,116.63,123.51,23618
2015.11.22 00:00,123.50,126.88,121.92,123.92,19356
2015.11.29 00:00,123.29,126.92,119.64,120.68,23768
2015.12.06 00:00,117.92,119.80,112.56,112.87,42981
2015.12.13 00:00,112.86,117.15,109.69,111.57,27850
2015.12.20 00:00,111.64,114.76,109.22,113.27,18902
2015.12.27 00:00,112.50,114.84,110.58,112.48,16728
2016.01.03 00:00,109.65,111.69,103.25,103.51,40632
2016.01.10 00:00,103.65,105.78,98.14,100.52,46368
2016.01.17 00:00,101.47,109.51,99.13,106.84,47818
2016.01.24 00:00,106.57,112.94,105.02,112.37,50690
2016.01.31 00:00,111.23,115.75,86.92,87.27,67027
2016.02.07 00:00,85.11,87.73,82.11,86.84,62966
2016.02.14 00:00,87.74,90.63,86.21,88.18,24495
2016.02.21 00:00,89.89,92.19,88.10,90.75,26519
2016.02.28 00:00,91.10,98.39,90.63,97.05,27046
2016.03.06 00:00,96.78,99.95,94.77,98.36,33526
2016.03.13 00:00,98.02,99.49,94.08,98.12,26823
2016.03.20 00:00,98.64,100.04,93.77,95.49,23298
2016.03.27 00:00,95.44,97.38,94.48,97.21,27362
2016.04.03 00:00,97.18,97.26,90.49,91.17,31079
2016.04.10 00:00,91.20,94.69,89.56,94.39,29310
2016.04.17 00:00,93.57,95.76,93.19,93.93,21984
2016.04.24 00:00,93.48,96.22,91.93,93.16,26695
2016.05.01 00:00,93.11,95.52,89.08,90.06,29390
2016.05.08 00:00,89.47,90.72,83.65,85.44,24449
2016.05.15 00:00,85.55,91.84,85.33,91.56,20343
2016.05.22 00:00,91.68,94.70,91.68,94.01,12905
2016.05.29 00:00,93.50,96.55,93.21,95.83,16387
2016.06.05 00:00,95.64,97.29,86.59,95.77,25593
2016.06.12 00:00,95.39,95.95,90.76,95.63,24500
2016.06.19 00:00,96.57,98.46,89.22,89.56,22319
2016.06.26 00:00,88.01,91.61,85.66,90.04,23993
2016.07.03 00:00,89.50,93.75,87.23,93.16,17508
2016.07.10 00:00,94.00,99.72,94.00,98.84,18142
2016.07.17 00:00,98.68,100.84,97.28,98.84,12323
2016.07.24 00:00,98.72,101.11,96.09,97.98,17484
2016.07.31 00:00,97.87,98.46,90.16,95.99,17785
2016.08.07 00:00,95.92,109.64,93.80,108.13,22487
2016.08.14 00:00,108.27,109.54,107.28,108.89,14596
2016.08.21 00:00,108.24,109.73,105.99,106.39,18154
2016.08.28 00:00,106.12,107.21,102.19,103.19,19242
2016.09.04 00:00,103.23,104.83,100.48,100.69,18090
2016.09.11 00:00,100.07,101.91,98.49,100.01,40354
2016.09.18 00:00,100.41,100.89,97.89,99.84,26518
2016.09.25 00:00,99.09,101.80,96.14,101.10,22206
2016.10.02 00:00,100.71,104.50,99.66,102.93,23072
2016.10.09 00:00,103.24,104.61,97.44,97.47,19090
2016.10.16 00:00,97.51,99.29,94.87,96.54,12285
2016.10.23 00:00,96.66,100.09,96.09,98.05,19400
2016.10.30 00:00,98.13,100.37,97.18,98.48,22504
2016.11.06 00:00,99.26,110.05,96.09,107.00,27730
2016.11.13 00:00,107.24,113.56,107.24,110.18,18510
2016.11.20 00:00,110.12,113.82,110.06,112.11,9596
2016.11.27 00:00,112.04,112.04,104.04,105.64,15696
2016.12.04 00:00,106.18,110.05,106.13,108.92,15022
2016.12.11 00:00,108.30,108.31,93.43,94.64,21296
2016.12.18 00:00,93.99,95.17,89.15,89.35,11978
2016.12.25 00:00,89.90,91.32,89.24,90.21,10244
2017.01.01 00:00,91.24,92.87,87.05,88.49,12911
2017.01.08 00:00,88.58,88.76,85.74,86.20,12358
2017.01.15 00:00,86.83,90.24,86.83,88.80,14200
2017.01.22 00:00,87.99,92.03,87.47,87.87,12782
2017.01.29 00:00,87.54,88.76,75.91,76.06,23982
2017.02.05 00:00,75.74,80.02,75.69,79.52,16753
2017.02.12 00:00,79.96,80.19,78.70,79.06,7844
