Date,Open,High,Low,Close,Volume
2015.07.12 00:00,2.7280,2.8120,2.7150,2.8020,17233
2015.07.19 00:00,2.7985,2.8470,2.7955,2.8150,16356
2015.07.26 00:00,2.8000,2.8940,2.7560,2.8905,19974
2015.08.02 00:00,2.8845,2.8975,2.7930,2.8145,17347
2015.08.09 00:00,2.8335,2.8335,2.6925,2.7495,25069
2015.08.16 00:00,2.7600,2.7695,2.5690,2.5725,28895
2015.08.23 00:00,2.4815,2.6425,2.3710,2.6065,64555
2015.08.30 00:00,2.6190,2.6275,2.4995,2.5100,44492
2015.09.06 00:00,2.5180,2.6635,2.5155,2.5895,38610
2015.09.13 00:00,2.5850,2.6370,2.5090,2.5285,36723
2015.09.20 00:00,2.5215,2.5715,2.4580,2.5535,42959
2015.09.27 00:00,2.5255,2.5520,2.3650,2.4820,35589
2015.10.04 00:00,2.5295,2.5940,2.5145,2.5725,26141
2015.10.11 00:00,2.5645,2.5775,2.4160,2.5100,21745
2015.10.18 00:00,2.5160,2.5565,2.4595,2.5090,26390
2015.10.25 00:00,2.5185,2.5370,2.3055,2.3100,23519
2015.11.01 00:00,2.3005,2.3725,2.2625,2.3230,24417
2015.11.08 00:00,2.3345,2.3835,2.2310,2.2485,21059
2015.11.15 00:00,2.2295,2.3145,2.2115,2.2125,19656
2015.11.22 00:00,2.2020,2.2565,2.1525,2.2455,15832
2015.11.29 00:00,2.2305,2.3760,2.2135,2.2940,19821
2015.12.06 00:00,2.3055,2.3215,2.0920,2.1125,22658
2015.12.13 00:00,2.1365,2.2175,2.0890,2.1790,20666
2015.12.20 00:00,2.1680,2.2375,2.1570,2.2180,10233
2015.12.27 00:00,2.2245,2.2475,2.1745,2.1940,6331
2016.01.03 00:00,2.1640,2.1740,2.0025,2.0055,28673
2016.01.10 00:00,2.0015,2.0575,1.9085,1.9125,34401
2016.01.17 00:00,1.9165,1.9365,1.7980,1.9120,28190
2016.01.24 00:00,1.9055,1.9185,1.7505,1.8425,21965
2016.01.31 00:00,1.8805,1.8875,1.6340,1.7210,34021
2016.02.07 00:00,1.7505,1.7600,1.4820,1.5665,29416
2016.02.14 00:00,1.6080,1.6865,1.5555,1.6190,31836
2016.02.21 00:00,1.6265,1.6950,1.5510,1.6910,23838
2016.02.28 00:00,1.6740,1.7435,1.5265,1.7390,25171
2016.03.06 00:00,1.7240,1.7530,1.6035,1.6560,26290
2016.03.13 00:00,1.6635,1.6775,1.5925,1.6145,20994
2016.03.20 00:00,1.6150,1.6325,1.5250,1.5290,15268
2016.03.27 00:00,1.5425,1.5625,1.4635,1.4995,13928
2016.04.03 00:00,1.4945,1.5165,1.4380,1.5075,19612
2016.04.10 00:00,1.4995,1.6970,1.4925,1.6745,22408
2016.04.17 00:00,1.6440,1.7365,1.6250,1.7095,20158
2016.04.24 00:00,1.7300,1.8125,1.6935,1.7140,21559
2016.05.01 00:00,1.7200,1.7200,1.5775,1.6190,20528
2016.05.08 00:00,1.6310,1.6540,1.5810,1.6520,27753
2016.05.15 00:00,1.6365,1.6400,1.6220,1.6325,2752
2016.05.29 00:00,1.8595,1.8620,1.7660,1.7895,26063
2016.06.05 00:00,1.7860,1.8255,1.6820,1.6850,30882
2016.06.12 00:00,1.6655,1.6675,1.5520,1.6415,46846
2016.06.19 00:00,1.7305,1.8670,1.3150,1.5310,69589
2016.06.26 00:00,1.4480,1.4850,1.2070,1.3960,84821
2016.07.03 00:00,1.4000,1.4125,1.2960,1.3885,55487
2016.07.10 00:00,1.4115,1.5205,1.3910,1.4875,51998
2016.07.17 00:00,1.4860,1.5300,1.4680,1.5105,31584
2016.07.24 00:00,1.4990,1.5875,1.4560,1.5440,27290
2016.07.31 00:00,1.5565,1.5565,1.4475,1.5085,34574
2016.08.07 00:00,1.5465,1.6505,1.5460,1.6305,21022
2016.08.14 00:00,1.6380,1.6480,1.5795,1.5965,18533
2016.08.21 00:00,1.5980,1.6750,1.5865,1.6560,25228
2016.08.28 00:00,1.6490,1.7690,1.6455,1.7440,29584
2016.09.04 00:00,1.7305,1.7645,1.6395,1.7395,35825
2016.09.11 00:00,1.7025,1.7275,1.6350,1.6455,30323
2016.09.18 00:00,1.6610,1.7390,1.6340,1.7055,20070
2016.09.25 00:00,1.6850,1.6875,1.5685,1.6665,32445
2016.10.02 00:00,1.6650,1.7480,1.6470,1.7310,37432
2016.10.09 00:00,1.7235,1.7260,1.6390,1.6935,28135
2016.10.16 00:00,1.6875,1.8415,1.6790,1.8240,22289
2016.10.23 00:00,1.8265,1.9245,1.7820,1.9080,22887
2016.10.30 00:00,1.8935,1.9115,1.7915,1.8050,31331
2016.11.06 00:00,1.8420,2.0440,1.7535,2.0060,46982
2016.11.13 00:00,2.0410,2.1390,2.0405,2.1155,47225
2016.11.20 00:00,2.1205,2.1595,2.0885,2.1440,26796
2016.11.27 00:00,2.1305,2.1855,2.0980,2.1280,35968
2016.12.04 00:00,2.1015,2.3965,2.0985,2.3275,47002
2016.12.11 00:00,2.3185,2.3360,2.0370,2.2675,45433
2016.12.18 00:00,2.2625,2.2890,2.2050,2.2420,29531
2016.12.25 00:00,2.2425,2.2530,2.1955,2.2165,10730
2017.01.01 00:00,2.2485,2.3640,2.2410,2.3410,20907
2017.01.08 00:00,2.3730,2.3915,2.2955,2.3440,31033
2017.01.15 00:00,2.3180,2.3505,2.2555,2.2645,39625
2017.01.22 00:00,2.2450,2.3560,2.2155,2.2965,34219
2017.01.29 00:00,2.2640,2.2960,2.1835,2.2860,40455
2017.02.05 00:00,2.2880,2.3280,2.2050,2.2800,43842
2017.02.12 00:00,2.2820,2.4045,2.2755,2.3900,18718
