Date,Open,High,Low,Close,Volume
2016.10.25 18:15,175.30,175.67,175.29,175.60,198
2016.10.25 18:30,175.61,175.75,175.36,175.40,155
2016.10.25 18:45,175.41,175.64,175.35,175.38,229
2016.10.25 19:00,175.37,175.49,175.21,175.24,149
2016.10.25 19:15,175.23,175.36,175.21,175.26,138
2016.10.25 19:30,175.25,175.39,175.22,175.25,96
2016.10.25 19:45,175.26,175.43,175.22,175.40,149
2016.10.25 20:00,175.39,175.41,175.11,175.21,101
2016.10.25 20:15,175.22,175.34,175.15,175.18,88
2016.10.25 20:30,175.22,175.27,175.11,175.22,89
2016.10.25 20:45,175.21,175.33,175.21,175.32,137
2016.10.25 21:00,175.33,175.43,175.21,175.33,146
2016.10.25 21:15,175.32,175.38,175.28,175.34,89
2016.10.25 21:30,175.35,175.43,175.28,175.36,101
2016.10.25 21:45,175.35,175.41,175.26,175.32,72
2016.10.25 22:00,175.33,175.42,175.28,175.35,122
2016.10.25 22:15,175.34,175.48,175.33,175.45,123
2016.10.25 22:30,175.40,175.41,175.28,175.31,170
2016.10.25 22:45,175.32,175.48,175.30,175.47,299
2016.10.26 16:30,174.25,175.35,173.89,175.24,351
2016.10.26 16:45,175.25,175.57,174.92,174.97,281
2016.10.26 17:00,175.02,175.02,174.56,174.86,439
2016.10.26 17:15,174.84,175.63,174.81,175.27,281
2016.10.26 17:30,175.30,176.10,175.30,175.88,423
2016.10.26 17:45,175.88,176.53,175.86,176.52,451
2016.10.26 18:00,176.52,176.69,176.41,176.61,289
2016.10.26 18:15,176.60,176.67,176.40,176.62,315
2016.10.26 18:30,176.63,176.68,176.12,176.16,224
2016.10.26 18:45,176.17,176.49,176.17,176.38,217
2016.10.26 19:00,176.42,176.54,176.20,176.40,198
2016.10.26 19:15,176.41,176.44,176.26,176.38,200
2016.10.26 19:30,176.39,176.68,176.38,176.55,183
2016.10.26 19:45,176.56,176.61,176.33,176.33,128
2016.10.26 20:00,176.34,176.44,176.03,176.07,173
2016.10.26 20:15,176.04,176.37,176.02,176.32,151
2016.10.26 20:30,176.33,176.71,176.31,176.58,504
2016.10.26 20:45,176.56,176.63,176.16,176.20,587
2016.10.26 21:00,176.21,176.45,176.02,176.41,531
2016.10.26 21:15,176.42,176.72,176.25,176.69,542
2016.10.26 21:30,176.71,177.16,176.61,177.08,301
2016.10.26 21:45,177.08,177.34,177.07,177.28,426
2016.10.26 22:00,177.26,177.46,177.15,177.46,298
2016.10.26 22:15,177.44,177.83,177.34,177.42,487
2016.10.26 22:30,177.36,177.38,177.10,177.30,247
2016.10.26 22:45,177.34,177.35,176.87,177.02,228
2016.10.27 16:30,177.53,177.77,176.65,176.82,384
2016.10.27 16:45,176.83,177.48,176.54,177.39,264
2016.10.27 17:00,177.43,177.53,176.70,176.83,382
2016.10.27 17:15,176.84,177.16,176.56,176.95,361
2016.10.27 17:30,176.96,177.20,176.55,177.04,222
2016.10.27 17:45,177.08,177.56,176.99,177.39,248
2016.10.27 18:00,177.42,177.52,176.97,177.02,251
2016.10.27 18:15,177.07,177.23,176.90,176.97,170
2016.10.27 18:30,176.98,177.25,176.80,177.23,210
2016.10.27 18:45,177.24,178.14,177.10,178.02,284
2016.10.27 19:00,178.02,178.04,177.52,177.67,240
2016.10.27 19:15,177.68,177.89,177.52,177.81,203
2016.10.27 19:30,177.82,177.84,177.56,177.63,247
2016.10.27 19:45,177.60,177.80,177.54,177.77,162
2016.10.27 20:00,177.79,178.00,177.77,177.93,200
2016.10.27 20:15,177.94,178.01,177.68,177.96,149
2016.10.27 20:30,177.95,178.02,177.70,178.00,170
2016.10.27 20:45,177.99,178.14,177.95,178.06,111
2016.10.27 21:00,178.05,178.57,178.04,178.52,180
2016.10.27 21:15,178.51,178.80,178.43,178.77,162
2016.10.27 21:30,178.75,178.76,178.45,178.45,175
2016.10.27 21:45,178.44,178.45,178.16,178.28,151
2016.10.27 22:00,178.29,178.37,177.85,177.90,152
2016.10.27 22:15,177.89,178.03,177.62,178.01,265
2016.10.27 22:30,177.95,177.96,177.69,177.69,279
2016.10.27 22:45,177.71,177.87,177.62,177.79,285
2016.10.28 16:30,177.87,178.13,177.41,177.97,375
2016.10.28 16:45,177.98,177.98,177.13,177.37,379
2016.10.28 17:00,177.41,177.42,176.88,177.21,377
2016.10.28 17:15,177.21,177.52,177.09,177.29,355
2016.10.28 17:30,177.30,177.69,177.29,177.34,246
2016.10.28 17:45,177.35,177.50,177.07,177.07,205
2016.10.28 18:00,177.08,177.35,177.08,177.24,216
2016.10.28 18:15,177.26,177.48,177.14,177.31,324
2016.10.28 18:30,177.32,177.41,177.20,177.34,230
2016.10.28 18:45,177.34,177.43,177.28,177.35,200
2016.10.28 19:00,177.37,177.53,177.34,177.39,197
2016.10.28 19:15,177.38,177.44,177.17,177.21,254
2016.10.28 19:30,177.23,177.40,177.17,177.37,215
2016.10.28 19:45,177.38,177.62,177.27,177.30,219
2016.10.28 20:00,177.32,177.37,176.40,176.80,579
2016.10.28 20:15,176.80,176.80,176.33,176.49,516
2016.10.28 20:30,176.54,176.68,175.89,176.12,657
2016.10.28 20:45,176.12,176.14,175.50,175.54,574
2016.10.28 21:00,175.58,175.97,175.41,175.91,548
2016.10.28 21:15,175.92,177.00,175.78,176.93,615
2016.10.28 21:30,176.93,177.38,176.74,176.87,559
2016.10.28 21:45,176.88,177.31,176.81,177.24,472
2016.10.28 22:00,177.21,177.26,176.76,176.87,235
2016.10.28 22:15,176.86,177.58,176.80,177.38,356
2016.10.28 22:30,177.33,177.33,176.70,177.03,419
2016.10.28 22:45,177.02,177.35,176.89,177.05,574
2016.10.31 15:30,177.13,178.29,177.13,177.60,343
2016.10.31 15:45,177.61,177.74,177.23,177.32,299
2016.10.31 16:00,177.33,178.11,177.24,177.96,375
2016.10.31 16:15,177.96,178.16,177.92,178.04,290
2016.10.31 16:30,178.05,178.12,177.31,177.58,236
2016.10.31 16:45,177.59,178.00,177.38,177.47,442
2016.10.31 17:00,177.48,177.75,177.34,177.48,284
2016.10.31 17:15,177.50,177.90,177.50,177.87,199
2016.10.31 17:30,177.90,178.17,177.84,177.85,228
2016.10.31 17:45,177.87,177.93,177.69,177.84,191
2016.10.31 18:00,177.87,178.26,177.81,178.23,152
2016.10.31 18:15,178.20,178.32,178.09,178.13,117
2016.10.31 18:30,178.14,178.22,178.00,178.16,145
2016.10.31 18:45,178.15,178.21,177.99,178.14,110
2016.10.31 19:00,178.15,178.17,177.84,177.97,178
2016.10.31 19:15,177.92,178.01,177.84,177.90,90
2016.10.31 19:30,177.89,178.20,177.85,178.08,187
2016.10.31 19:45,178.07,178.31,178.07,178.07,173
2016.10.31 20:00,178.06,178.21,177.81,177.89,292
2016.10.31 20:15,177.91,178.20,177.88,178.00,234
2016.10.31 20:30,178.01,178.13,177.98,178.02,106
2016.10.31 20:45,178.01,178.27,178.01,178.22,124
2016.10.31 21:00,178.21,178.40,178.14,178.36,140
2016.10.31 21:15,178.37,178.44,178.24,178.40,216
2016.10.31 21:30,178.35,178.39,178.22,178.30,184
2016.10.31 21:45,178.28,178.36,178.09,178.16,300
2016.11.01 15:30,178.85,179.05,178.34,178.72,334
2016.11.01 15:45,178.55,178.82,178.38,178.55,260
2016.11.01 16:00,178.58,178.84,178.26,178.55,439
2016.11.01 16:15,178.55,178.87,178.51,178.51,203
2016.11.01 16:30,178.52,178.73,178.19,178.45,244
2016.11.01 16:45,178.45,178.88,178.26,178.77,256
2016.11.01 17:00,178.77,178.77,178.48,178.52,241
2016.11.01 17:15,178.52,178.86,178.38,178.74,335
2016.11.01 17:30,178.74,178.82,178.27,178.76,266
2016.11.01 17:45,178.78,178.87,178.46,178.54,303
2016.11.01 18:00,178.54,178.93,178.25,178.40,313
2016.11.01 18:15,178.36,178.36,177.88,177.88,320
2016.11.01 18:30,177.87,178.24,177.79,177.93,233
2016.11.01 18:45,177.90,178.05,177.66,177.99,284
2016.11.01 19:00,177.99,178.14,177.89,177.99,156
2016.11.01 19:15,178.00,178.06,177.68,178.03,197
2016.11.01 19:30,178.01,178.01,177.60,177.71,313
2016.11.01 19:45,177.74,177.74,177.49,177.66,231
2016.11.01 20:00,177.64,177.64,177.22,177.28,346
2016.11.01 20:15,177.28,177.33,176.58,177.25,470
2016.11.01 20:30,177.25,177.74,177.14,177.53,327
2016.11.01 20:45,177.54,177.55,177.12,177.13,262
2016.11.01 21:00,177.12,177.61,176.96,177.43,311
2016.11.01 21:15,177.42,178.02,177.32,177.94,390
2016.11.01 21:30,177.88,178.06,177.65,177.78,390
2016.11.01 21:45,177.77,178.15,177.75,177.99,384
2016.11.02 15:30,177.04,177.19,176.45,176.82,373
2016.11.02 15:45,176.81,177.23,176.79,177.09,305
2016.11.02 16:00,177.13,177.41,176.76,176.99,533
2016.11.02 16:15,177.00,177.17,176.21,176.35,519
2016.11.02 16:30,176.35,176.77,176.07,176.66,366
2016.11.02 16:45,176.66,176.78,176.02,176.02,228
2016.11.02 17:00,176.04,176.71,176.03,176.71,330
2016.11.02 17:15,176.72,176.86,176.53,176.68,215
2016.11.02 17:30,176.65,176.80,176.57,176.67,254
2016.11.02 17:45,176.68,177.05,176.68,176.88,187
2016.11.02 18:00,176.88,176.88,176.64,176.70,250
2016.11.02 18:15,176.71,176.89,176.64,176.86,177
2016.11.02 18:30,176.87,177.01,176.76,176.87,293
2016.11.02 18:45,176.89,176.99,176.81,176.91,236
2016.11.02 19:00,176.91,177.00,176.39,176.42,224
2016.11.02 19:15,176.41,176.43,176.16,176.43,152
2016.11.02 19:30,176.43,176.65,176.25,176.65,104
2016.11.02 19:45,176.65,177.24,176.65,176.70,187
2016.11.02 20:00,176.81,177.27,176.19,177.04,448
2016.11.02 20:15,177.03,177.37,176.77,177.08,505
2016.11.02 20:30,177.07,177.29,176.85,177.05,336
2016.11.02 20:45,177.08,177.12,176.61,176.63,462
2016.11.02 21:00,176.66,177.15,176.58,177.04,416
2016.11.02 21:15,177.06,177.34,176.95,177.31,210
2016.11.02 21:30,177.11,177.11,176.75,176.87,238
2016.11.02 21:45,176.85,176.95,176.57,176.62,364
2016.11.03 15:30,176.46,177.60,176.37,177.15,368
2016.11.03 15:45,177.14,177.68,176.95,177.24,376
2016.11.03 16:00,177.27,177.87,176.87,177.59,479
2016.11.03 16:15,177.62,177.63,177.25,177.38,332
2016.11.03 16:30,177.39,177.60,177.14,177.46,363
2016.11.03 16:45,177.47,177.53,177.09,177.20,333
2016.11.03 17:00,177.23,177.36,177.07,177.33,215
2016.11.03 17:15,177.32,177.32,177.05,177.15,279
2016.11.03 17:30,177.16,177.28,176.85,176.95,418
2016.11.03 17:45,176.90,177.04,176.76,176.84,418
2016.11.03 18:00,176.87,176.96,176.52,176.68,216
2016.11.03 18:15,176.70,176.90,176.49,176.62,242
2016.11.03 18:30,176.61,176.73,176.43,176.50,253
2016.11.03 18:45,176.50,176.90,176.50,176.72,231
2016.11.03 19:00,176.71,176.71,176.49,176.50,150
2016.11.03 19:15,176.51,176.63,176.29,176.56,238
2016.11.03 19:30,176.53,176.61,176.38,176.49,164
2016.11.03 19:45,176.48,176.72,176.41,176.56,217
2016.11.03 20:00,176.55,176.87,176.40,176.79,313
2016.11.03 20:15,176.80,176.82,176.54,176.75,409
2016.11.03 20:30,176.73,177.05,176.73,176.94,222
2016.11.03 20:45,176.93,177.16,176.81,177.14,340
2016.11.03 21:00,177.15,177.18,176.95,177.04,165
2016.11.03 21:15,177.05,177.09,176.79,176.88,271
2016.11.03 21:30,176.82,176.82,176.15,176.20,302
2016.11.03 21:45,176.19,176.37,176.13,176.18,354
2016.11.04 15:30,175.42,175.54,174.77,174.97,398
2016.11.04 15:45,174.98,175.29,174.66,174.84,397
2016.11.04 16:00,174.87,176.11,174.87,175.78,455
2016.11.04 16:15,175.87,176.24,175.58,176.10,365
2016.11.04 16:30,176.22,176.43,176.01,176.37,276
2016.11.04 16:45,176.38,176.62,176.15,176.40,470
2016.11.04 17:00,176.41,177.11,176.35,176.97,451
2016.11.04 17:15,176.96,177.26,176.77,176.94,433
2016.11.04 17:30,176.94,177.02,176.64,176.85,214
2016.11.04 17:45,176.81,176.85,176.49,176.61,267
2016.11.04 18:00,176.61,176.94,176.60,176.88,322
2016.11.04 18:15,176.89,177.17,176.86,177.02,298
2016.11.04 18:30,177.02,177.19,176.91,177.08,250
2016.11.04 18:45,177.06,177.26,177.03,177.19,182
2016.11.04 19:00,177.20,177.23,176.97,177.10,109
2016.11.04 19:15,177.11,177.14,176.61,176.72,197
2016.11.04 19:30,176.69,176.86,176.67,176.77,199
2016.11.04 19:45,176.76,176.83,176.69,176.77,150
2016.11.04 20:00,176.76,176.79,176.50,176.61,227
2016.11.04 20:15,176.62,176.71,176.43,176.43,227
2016.11.04 20:30,176.43,176.44,176.02,176.02,127
2016.11.04 20:45,176.02,176.20,175.81,176.12,337
2016.11.04 21:00,176.13,176.15,175.76,175.92,370
2016.11.04 21:15,175.90,176.37,175.85,176.15,318
2016.11.04 21:30,176.10,176.24,175.88,176.15,507
2016.11.04 21:45,176.14,176.14,175.58,175.88,513
2016.11.07 16:30,179.67,180.75,179.27,180.31,476
2016.11.07 16:45,180.32,180.44,179.88,180.00,392
2016.11.07 17:00,180.04,180.51,180.03,180.17,339
2016.11.07 17:15,180.16,180.18,179.89,179.92,264
2016.11.07 17:30,179.93,180.05,179.65,179.80,303
2016.11.07 17:45,179.81,179.93,179.68,179.88,244
2016.11.07 18:00,179.89,180.19,179.83,179.88,214
2016.11.07 18:15,179.91,180.23,179.81,180.15,281
2016.11.07 18:30,180.17,180.63,180.17,180.47,248
2016.11.07 18:45,180.48,180.86,180.48,180.78,166
2016.11.07 19:00,180.79,180.93,180.59,180.79,210
2016.11.07 19:15,180.80,180.91,180.62,180.72,175
2016.11.07 19:30,180.74,180.93,180.67,180.68,168
2016.11.07 19:45,180.67,181.07,180.64,181.07,184
2016.11.07 20:00,181.06,181.13,180.87,180.90,138
2016.11.07 20:15,180.89,180.97,180.78,180.94,183
2016.11.07 20:30,180.96,181.14,180.83,180.83,119
2016.11.07 20:45,180.81,181.03,180.79,180.96,103
2016.11.07 21:00,180.97,180.98,180.81,180.82,155
2016.11.07 21:15,180.83,180.98,180.83,180.92,115
2016.11.07 21:30,180.88,181.03,180.69,180.75,145
2016.11.07 21:45,180.76,181.12,180.63,181.12,177
2016.11.07 22:00,181.11,181.11,180.79,180.85,231
2016.11.07 22:15,180.86,180.98,180.76,180.85,243
2016.11.07 22:30,180.86,181.26,180.78,181.12,284
2016.11.07 22:45,181.13,181.39,181.10,181.34,443
2016.11.08 16:30,179.97,180.08,179.19,179.33,559
2016.11.08 16:45,179.33,179.44,179.04,179.17,478
2016.11.08 17:00,179.16,179.30,178.41,179.09,379
2016.11.08 17:15,179.09,179.94,179.09,179.84,401
2016.11.08 17:30,179.83,180.16,179.79,180.11,229
2016.11.08 17:45,180.11,180.47,180.07,180.33,220
2016.11.08 18:00,180.34,181.41,180.31,181.34,275
2016.11.08 18:15,181.34,181.61,181.08,181.58,345
2016.11.08 18:30,181.54,181.94,181.53,181.93,210
2016.11.08 18:45,181.95,182.18,181.89,182.12,216
2016.11.08 19:00,182.10,182.15,181.91,182.05,173
2016.11.08 19:15,182.04,182.52,181.87,182.19,240
2016.11.08 19:30,182.20,182.34,181.98,182.33,143
2016.11.08 19:45,182.32,182.48,182.17,182.43,221
2016.11.08 20:00,182.43,182.61,182.18,182.41,350
2016.11.08 20:15,182.38,182.38,181.82,182.00,319
2016.11.08 20:30,181.99,182.22,181.92,181.95,151
2016.11.08 20:45,181.93,181.97,181.69,181.69,125
2016.11.08 21:00,181.69,181.78,181.50,181.57,188
2016.11.08 21:15,181.56,181.95,181.50,181.72,279
2016.11.08 21:30,181.67,181.85,181.57,181.62,130
2016.11.08 21:45,181.61,181.61,181.43,181.51,139
2016.11.08 22:00,181.50,182.02,181.45,181.87,131
2016.11.08 22:15,181.86,182.09,181.71,182.05,267
2016.11.08 22:30,182.06,182.27,181.97,182.21,360
2016.11.08 22:45,182.22,182.27,181.62,181.87,458
2016.11.09 16:30,185.40,187.07,185.40,186.40,938
2016.11.09 16:45,186.26,188.06,186.03,187.54,920
2016.11.09 17:00,187.64,187.65,186.14,186.37,918
2016.11.09 17:15,186.38,186.45,184.86,186.03,889
2016.11.09 17:30,186.04,186.11,185.18,185.82,932
2016.11.09 17:45,185.82,186.25,185.32,186.14,645
2016.11.09 18:00,186.09,187.50,186.02,187.29,844
2016.11.09 18:15,187.30,187.64,186.97,187.38,781
2016.11.09 18:30,187.39,188.03,187.34,187.91,787
2016.11.09 18:45,187.91,188.64,187.55,188.23,766
2016.11.09 19:00,188.25,188.27,187.26,188.03,565
2016.11.09 19:15,188.04,188.32,187.68,187.91,442
2016.11.09 19:30,187.92,188.30,187.49,187.81,610
2016.11.09 19:45,187.82,188.24,187.69,187.72,388
2016.11.09 20:00,187.69,188.11,187.54,187.89,463
2016.11.09 20:15,187.87,188.22,187.54,187.98,720
2016.11.09 20:30,187.97,190.23,187.84,190.23,709
2016.11.09 20:45,190.24,191.55,189.92,191.42,660
2016.11.09 21:00,191.45,191.90,190.87,191.51,670
2016.11.09 21:15,191.52,191.62,191.17,191.20,447
2016.11.09 21:30,191.15,192.04,190.99,191.93,347
2016.11.09 21:45,191.95,192.36,191.64,192.03,404
2016.11.09 22:00,192.01,192.40,191.97,192.37,338
2016.11.09 22:15,192.36,193.46,192.33,193.07,515
2016.11.09 22:30,193.08,193.11,192.49,192.52,607
2016.11.09 22:45,192.51,192.52,192.08,192.43,640
2016.11.10 16:30,194.67,197.57,194.67,197.57,1163
2016.11.10 16:45,197.58,199.15,197.54,198.40,875
2016.11.10 17:00,198.47,198.86,196.01,196.11,887
2016.11.10 17:15,196.12,196.81,195.09,195.17,779
2016.11.10 17:30,195.26,196.31,195.11,195.50,703
2016.11.10 17:45,195.51,196.13,193.98,193.99,626
2016.11.10 18:00,193.99,195.26,193.99,195.20,611
2016.11.10 18:15,195.20,197.15,195.03,196.36,631
2016.11.10 18:30,196.36,197.81,196.32,197.81,662
2016.11.10 18:45,197.81,198.64,197.16,197.69,683
2016.11.10 19:00,197.69,198.70,197.69,198.70,573
2016.11.10 19:15,198.70,199.56,198.61,199.49,531
2016.11.10 19:30,199.50,199.58,198.29,199.05,458
2016.11.10 19:45,199.05,199.70,198.96,199.27,467
2016.11.10 20:00,199.28,199.85,199.17,199.52,463
2016.11.10 20:15,199.53,201.19,199.48,201.02,590
2016.11.10 20:30,201.03,201.54,200.87,201.52,649
2016.11.10 20:45,201.52,203.48,201.42,203.34,748
2016.11.10 21:00,203.34,204.43,202.93,203.79,893
2016.11.10 21:15,203.84,204.51,203.42,203.60,603
2016.11.10 21:30,203.61,203.99,202.86,203.61,450
2016.11.10 21:45,203.62,203.99,203.26,203.86,363
2016.11.10 22:00,203.88,204.23,202.27,202.54,565
2016.11.10 22:15,202.53,202.93,201.60,202.82,507
2016.11.10 22:30,202.83,202.83,201.31,201.38,727
2016.11.10 22:45,201.39,201.43,200.05,200.73,837
2016.11.11 16:30,198.89,201.50,198.84,200.85,669
2016.11.11 16:45,200.85,201.97,200.66,201.15,558
2016.11.11 17:00,201.14,201.55,200.76,200.80,428
2016.11.11 17:15,200.90,201.51,198.91,199.61,600
2016.11.11 17:30,199.60,200.52,199.36,200.43,488
2016.11.11 17:45,200.38,200.81,200.17,200.31,313
2016.11.11 18:00,200.31,201.12,200.01,200.51,277
2016.11.11 18:15,200.49,201.12,200.28,201.04,270
2016.11.11 18:30,201.04,201.55,200.81,201.10,379
2016.11.11 18:45,201.11,201.72,200.67,201.57,701
2016.11.11 19:00,201.54,202.25,201.25,202.05,476
2016.11.11 19:15,202.06,202.93,202.06,202.83,333
2016.11.11 19:30,202.83,203.71,202.81,203.52,502
2016.11.11 19:45,203.50,203.53,202.46,203.07,516
2016.11.11 20:00,203.08,203.49,202.90,203.37,404
2016.11.11 20:15,203.37,204.92,203.34,204.75,591
2016.11.11 20:30,204.76,204.93,204.34,204.34,474
2016.11.11 20:45,204.34,204.41,203.66,203.66,320
2016.11.11 21:00,203.66,204.15,203.59,203.79,359
2016.11.11 21:15,203.82,203.97,203.12,203.28,389
2016.11.11 21:30,203.24,203.55,203.05,203.43,210
2016.11.11 21:45,203.48,203.80,203.22,203.48,178
2016.11.11 22:00,203.47,203.68,202.98,203.35,222
2016.11.11 22:15,203.37,203.73,203.07,203.57,227
2016.11.11 22:30,203.56,203.94,203.20,203.54,333
2016.11.11 22:45,203.55,203.97,203.55,203.73,406
2016.11.14 16:30,206.33,207.14,205.55,206.64,737
2016.11.14 16:45,206.65,209.32,206.49,207.84,975
2016.11.14 17:00,207.84,210.82,207.76,210.66,774
2016.11.14 17:15,210.66,211.59,209.79,210.26,914
2016.11.14 17:30,210.26,210.74,208.52,208.79,705
2016.11.14 17:45,208.79,209.45,208.50,208.72,499
2016.11.14 18:00,208.71,210.12,208.37,209.53,659
2016.11.14 18:15,209.53,210.07,208.38,208.86,436
2016.11.14 18:30,208.84,209.58,208.44,209.58,432
2016.11.14 18:45,209.58,210.27,209.40,210.27,423
2016.11.14 19:00,210.27,210.33,207.99,208.27,446
2016.11.14 19:15,208.28,208.81,208.10,208.13,377
2016.11.14 19:30,208.18,208.67,207.81,208.41,615
2016.11.14 19:45,208.41,208.61,207.98,208.27,349
2016.11.14 20:00,208.27,209.36,207.69,209.25,456
2016.11.14 20:15,209.25,209.60,209.13,209.50,337
2016.11.14 20:30,209.50,209.98,209.41,209.49,344
2016.11.14 20:45,209.49,209.49,208.69,208.78,368
2016.11.14 21:00,208.77,208.80,207.61,208.30,558
2016.11.14 21:15,208.30,208.68,208.14,208.15,356
2016.11.14 21:30,208.13,208.66,208.00,208.46,263
2016.11.14 21:45,208.50,209.15,208.48,209.15,236
2016.11.14 22:00,209.16,209.58,208.92,209.15,257
2016.11.14 22:15,209.17,209.44,208.59,209.09,341
2016.11.14 22:30,209.11,209.14,208.28,208.62,459
2016.11.14 22:45,208.65,209.22,208.18,209.14,512
2016.11.15 16:30,206.49,207.45,205.88,206.01,429
2016.11.15 16:45,206.03,206.61,205.16,205.56,440
2016.11.15 17:00,205.58,206.54,205.58,206.19,460
2016.11.15 17:15,206.20,207.10,206.16,206.27,299
2016.11.15 17:30,206.28,207.06,206.28,206.97,275
2016.11.15 17:45,207.03,208.22,206.93,206.93,437
2016.11.15 18:00,206.96,208.15,206.96,207.84,422
