Date,Open,High,Low,Close,Volume
2012.08.05 02:00,29.02,32.28,28.89,32.01,7048
2012.08.12 02:00,31.88,36.24,31.69,35.96,8564
2012.08.19 02:00,35.62,37.42,34.94,36.17,6162
2012.08.26 02:00,36.11,36.90,35.36,36.02,3654
2012.09.02 02:00,35.70,36.75,34.44,36.47,2232
2012.09.09 02:00,36.17,39.64,35.10,39.32,2736
2012.09.16 02:00,38.95,39.11,36.62,36.93,3095
2012.09.23 02:00,36.42,36.42,33.83,33.90,2681
2012.09.30 02:00,33.28,34.00,32.14,32.65,2622
2012.10.07 02:00,32.14,34.37,31.95,32.98,2864
2012.10.14 02:00,32.93,33.44,31.75,32.02,2557
2012.10.21 02:00,31.91,32.03,30.06,30.56,3125
2012.10.28 02:00,30.75,33.39,30.14,32.77,1695
2012.11.04 02:00,32.69,34.42,31.15,31.50,3208
2012.11.11 02:00,31.12,42.75,30.74,40.89,3448
2012.11.18 02:00,41.09,44.51,41.09,44.34,3219
2012.11.25 02:00,45.01,46.25,44.02,45.92,4172
2012.12.02 02:00,45.89,46.54,44.81,46.36,4208
2012.12.09 02:00,47.58,47.88,46.17,46.78,3381
2012.12.16 02:00,46.78,49.08,46.19,47.30,3135
2012.12.23 02:00,47.20,47.61,44.83,45.79,3211
2012.12.30 02:00,45.56,48.43,45.56,47.38,2717
2013.01.06 02:00,47.13,48.48,46.15,48.00,3079
2013.01.13 02:00,48.02,50.63,47.67,49.70,3835
2013.01.20 02:00,49.75,50.91,49.03,50.65,5433
2013.01.27 02:00,50.33,51.36,49.11,51.09,6447
2013.02.03 02:00,50.51,51.70,50.01,50.61,4858
2013.02.10 02:00,50.39,52.17,49.77,50.94,4871
2013.02.17 02:00,51.12,52.11,45.07,46.82,3425
2013.02.24 02:00,46.89,47.11,44.36,46.23,3380
2013.03.03 02:00,45.95,48.47,45.95,48.25,58959
2013.03.10 02:00,48.14,50.04,47.09,48.67,53962
2013.03.17 02:00,48.00,48.79,45.24,45.95,71117
2013.03.24 02:00,45.82,46.78,45.05,46.20,42010
2013.03.31 02:00,45.83,48.70,45.10,48.67,73313
2013.04.07 02:00,48.52,50.42,47.74,48.64,47711
2013.04.14 02:00,48.05,48.85,45.36,46.76,55271
2013.04.21 02:00,46.52,48.98,45.61,48.41,40004
2013.04.28 02:00,49.30,50.04,48.34,49.46,33603
2013.05.05 02:00,48.97,54.19,47.88,53.82,53735
2013.05.12 02:00,53.49,54.45,51.97,54.25,42994
2013.05.19 02:00,54.16,55.18,47.80,49.94,66814
2013.05.26 02:00,50.01,51.42,48.44,50.12,72482
2013.06.02 02:00,49.62,50.63,48.49,49.59,56786
2013.06.09 02:00,51.57,52.08,48.13,48.74,60470
2013.06.16 02:00,48.86,50.01,45.82,45.91,68062
2013.06.23 02:00,45.16,45.61,43.37,45.26,41844
2013.06.30 02:00,45.26,48.68,45.07,47.49,32104
2013.07.07 02:00,50.06,52.19,50.00,50.93,14051
2013.07.14 02:00,50.78,51.61,48.81,49.21,14946
2013.07.21 02:00,49.90,49.98,48.18,48.99,11221
2013.07.28 02:00,48.64,52.23,48.49,51.77,15299
2013.08.04 02:00,51.38,52.12,47.98,49.21,15866
2013.08.11 02:00,48.97,50.84,48.29,48.39,17522
2013.08.18 02:00,48.21,48.95,37.20,38.69,21649
2013.08.25 02:00,38.62,39.15,35.08,35.28,18704
2013.09.01 02:00,35.42,36.83,34.47,36.45,13321
2013.09.08 02:00,36.61,37.74,35.50,37.22,13302
2013.09.15 02:00,37.52,38.98,37.15,38.06,15676
2013.09.22 02:00,38.02,38.16,35.49,35.97,15132
2013.09.29 02:00,35.52,36.02,34.98,35.10,12339
2013.10.06 02:00,34.80,34.83,33.00,34.19,15836
2013.10.13 02:00,33.90,35.35,33.73,34.82,13328
2013.10.20 02:00,34.30,36.57,33.82,35.81,13704
2013.10.27 02:00,35.81,38.11,35.50,36.88,13239
2013.11.03 02:00,38.40,38.81,32.40,34.36,17025
2013.11.10 02:00,34.40,35.52,33.91,34.58,14544
2013.11.17 02:00,34.62,36.13,33.30,34.14,17745
2013.11.24 02:00,34.08,34.66,33.70,34.22,9122
2013.12.01 02:00,34.18,36.49,33.80,34.86,13716
2013.12.08 02:00,34.04,34.34,31.80,31.92,11750
2013.12.15 02:00,32.04,33.23,31.14,32.79,12342
2013.12.22 02:00,32.90,33.98,32.59,33.38,6224
2013.12.29 02:00,33.44,33.53,31.76,32.79,6395
2014.01.05 02:00,32.80,38.09,32.42,37.18,15710
2014.01.12 02:00,37.01,37.16,35.21,35.40,16519
2014.01.19 02:00,35.75,35.82,34.55,34.90,12681
2014.01.26 02:00,34.76,37.45,33.93,35.38,18663
2014.02.02 02:00,35.21,35.55,31.71,34.71,15635
2014.02.09 02:00,34.57,34.79,33.63,34.31,13208
2014.02.16 02:00,34.16,35.39,33.83,34.83,12778
2014.02.23 02:00,34.92,40.40,34.75,39.61,21812
2014.03.02 02:00,39.03,42.45,38.89,41.24,17227
2014.03.09 02:00,40.95,41.59,38.54,38.93,16217
2014.03.16 02:00,39.06,40.99,38.81,39.61,15331
2014.03.23 02:00,39.62,39.96,37.54,38.76,17722
2014.03.30 02:00,38.76,40.22,37.19,38.84,15289
2014.04.06 02:00,38.39,38.48,35.18,35.74,19651
2014.04.13 02:00,36.09,36.32,34.55,35.61,15737
2014.04.20 02:00,34.34,38.16,34.34,36.62,17343
2014.04.27 02:00,36.62,38.94,35.72,38.15,20219
2014.05.04 02:00,37.82,38.50,34.54,37.21,22216
2014.05.11 02:00,37.30,38.78,36.60,38.00,16705
2014.05.18 02:00,37.68,38.70,36.49,37.16,17962
2014.05.25 02:00,37.16,38.14,34.53,38.01,16670
2014.06.01 02:00,37.87,39.75,37.50,39.51,14193
2014.06.08 02:00,39.26,41.87,39.26,41.70,18064
2014.06.15 02:00,41.48,43.30,41.20,42.78,16867
2014.06.22 02:00,42.74,43.85,41.74,43.03,13580
2014.06.29 02:00,42.87,43.83,42.50,43.22,9851
2014.07.06 02:00,43.15,43.57,41.24,41.27,13724
2014.07.13 02:00,41.41,41.85,39.25,40.41,14221
2014.07.20 02:00,40.13,40.23,37.99,38.04,12345
2014.07.27 02:00,37.77,39.60,37.48,38.39,14452
2014.08.03 02:00,38.36,41.57,38.13,41.39,15670
2014.08.10 02:00,41.43,42.56,40.00,40.70,13552
2014.08.17 02:00,40.86,44.32,40.68,43.78,13767
2014.08.24 02:00,43.71,45.48,40.40,41.79,17544
2014.08.31 02:00,41.79,42.39,40.12,40.86,10484
2014.09.07 02:00,40.58,41.74,40.30,41.31,13145
2014.09.14 02:00,41.06,42.37,39.66,39.87,13398
2014.09.21 02:00,39.55,39.69,36.59,36.88,14306
2014.09.28 02:00,36.50,37.35,34.52,35.86,16723
2014.10.05 02:00,35.73,35.82,33.13,33.33,22780
2014.10.12 02:00,33.32,35.23,32.37,32.56,30585
2014.10.19 02:00,32.50,33.93,31.00,31.69,15679
2014.10.26 02:00,31.47,34.46,31.22,33.45,13816
2014.11.02 02:00,33.40,35.47,29.25,29.50,15504
2014.11.09 02:00,28.95,29.71,28.11,28.90,12915
2014.11.16 02:00,28.76,30.36,28.58,29.44,10982
2014.11.23 02:00,29.35,30.31,28.40,28.42,7857
2014.11.30 02:00,28.59,29.44,27.22,27.28,15418
2014.12.07 02:00,27.10,28.97,26.19,27.75,16686
2014.12.14 02:00,27.79,28.18,26.94,27.56,18433
2014.12.21 02:00,27.75,28.73,27.34,28.21,7356
2014.12.28 02:00,28.01,28.98,28.00,28.58,10995
2015.01.04 02:00,28.19,30.04,27.80,28.19,17149
2015.01.11 02:00,28.20,29.08,26.24,26.87,18196
2015.01.18 02:00,26.75,27.25,25.46,26.85,12039
2015.01.25 02:00,26.55,27.34,25.25,25.51,14842
2015.02.01 02:00,24.70,26.07,23.89,25.78,17474
2015.02.08 02:00,23.91,26.13,23.57,26.07,13847
2015.02.15 02:00,25.81,26.49,25.31,25.75,9796
2015.02.22 02:00,25.75,25.86,23.08,24.73,12408
2015.03.01 02:00,24.70,24.70,19.34,20.17,12721
2015.03.08 02:00,20.18,21.59,19.93,20.90,10367
2015.03.15 02:00,20.91,21.97,20.24,21.87,8656
2015.03.22 02:00,21.75,22.87,21.46,21.71,8194
2015.03.29 02:00,21.78,22.54,21.62,22.22,6646
2015.04.05 02:00,21.93,22.60,21.54,21.72,7845
2015.04.12 02:00,21.78,23.55,21.17,22.10,8860
2015.04.19 02:00,22.37,23.16,21.72,22.87,6868
2015.04.26 02:00,22.74,23.36,21.18,22.51,10273
2015.05.03 00:00,21.70,22.39,21.55,21.90,5742
2015.05.03 02:00,22.01,22.38,21.35,21.76,5727
2015.05.10 00:00,21.78,22.48,21.15,21.42,9525
2015.05.17 00:00,21.36,21.74,20.50,20.82,10334
2015.05.24 00:00,22.35,22.47,20.35,20.46,12022
2015.05.31 00:00,20.50,23.10,20.31,22.43,19728
2015.06.07 00:00,22.64,23.70,22.00,22.54,14765
2015.06.14 00:00,22.12,22.47,21.63,22.34,7742
2015.06.21 00:00,22.38,23.58,22.21,23.58,6776
2015.06.28 00:00,23.11,23.41,20.91,21.09,4526
2015.07.05 00:00,20.84,21.99,20.73,21.81,9384
2015.07.12 00:00,21.91,22.77,21.67,21.72,6238
2015.07.19 00:00,21.72,21.86,20.00,20.28,6807
2015.07.26 00:00,20.00,20.36,19.36,20.05,7573
2015.08.02 00:00,20.10,20.25,19.03,19.61,7939
2015.08.09 00:00,19.67,20.40,18.75,19.02,10223
2015.08.16 00:00,19.00,19.36,16.35,16.47,11312
2015.08.23 00:00,15.53,19.98,15.38,19.16,25931
2015.08.30 00:00,19.39,20.74,19.28,20.44,20027
2015.09.06 00:00,20.68,21.67,19.11,19.48,10091
2015.09.13 00:00,19.54,21.72,19.48,21.14,15109
2015.09.20 00:00,21.20,22.24,21.20,21.98,14103
2015.09.27 00:00,21.79,21.90,19.44,20.34,15969
2015.10.04 00:00,20.58,21.20,19.96,20.83,10660
2015.10.11 00:00,21.04,21.17,19.56,20.41,8749
2015.10.18 00:00,20.67,21.79,20.19,20.64,12960
2015.10.25 00:00,20.72,21.45,19.79,21.18,11538
2015.11.01 00:00,21.08,23.36,20.34,22.60,14039
2015.11.08 00:00,22.52,22.76,18.79,19.91,13515
2015.11.15 00:00,19.77,24.90,18.55,24.34,20188
2015.11.22 00:00,24.34,26.88,24.25,26.63,13254
2015.11.29 00:00,26.77,26.78,25.01,26.26,19025
2015.12.06 00:00,26.25,27.43,25.43,26.11,20635
2015.12.13 00:00,26.11,27.05,25.21,25.28,19505
2015.12.20 00:00,25.36,27.80,25.18,27.18,14861
2015.12.27 00:00,27.03,28.21,27.03,27.14,12172
2016.01.03 00:00,26.47,28.03,25.43,25.50,31743
2016.01.10 00:00,25.72,26.46,24.27,25.52,39257
2016.01.17 00:00,25.77,26.68,23.96,25.81,45242
2016.01.24 00:00,25.71,26.45,24.80,26.19,32923
2016.01.31 00:00,25.89,27.20,24.24,24.40,52487
2016.02.07 00:00,24.05,24.90,23.45,24.76,49076
2016.02.14 00:00,25.05,26.80,24.52,26.48,23017
2016.02.21 00:00,26.90,28.49,26.71,28.47,23059
2016.02.28 00:00,28.67,32.81,28.28,32.24,34178
2016.03.06 00:00,32.30,32.78,31.47,32.43,23164
2016.03.13 00:00,32.30,32.60,30.81,31.69,19963
2016.03.20 00:00,31.61,32.51,30.53,31.41,17243
2016.03.27 00:00,31.24,31.96,31.04,31.55,18562
2016.04.03 00:00,31.55,32.37,28.11,28.59,19527
2016.04.10 00:00,28.64,28.77,27.56,28.51,18549
2016.04.17 00:00,28.24,29.67,28.23,28.87,14972
2016.04.24 00:00,28.36,28.72,26.48,26.72,16274
2016.05.01 00:00,26.85,27.37,24.21,25.04,16711
2016.05.08 00:00,24.97,25.99,23.86,24.04,12440
2016.05.15 00:00,23.97,24.54,22.54,24.40,11559
2016.05.22 00:00,24.41,25.46,20.07,20.17,12213
2016.05.29 00:00,20.37,20.42,19.31,19.40,6797
2016.06.05 00:00,19.42,19.51,18.35,18.74,6719
2016.06.12 00:00,18.51,19.54,18.29,18.96,9421
2016.06.19 00:00,19.23,19.42,17.76,17.76,9347
2016.06.26 00:00,17.53,18.26,16.47,18.13,7661
2016.07.03 00:00,17.49,19.13,17.35,19.06,5164
2016.07.10 00:00,19.12,19.58,18.90,19.18,4735
2016.07.17 00:00,19.21,20.38,19.04,20.10,4608
2016.07.24 00:00,20.12,21.07,20.06,20.70,6252
2016.07.31 00:00,20.71,21.38,19.10,21.20,6533
2016.08.07 00:00,21.02,21.97,20.58,21.87,6428
2016.08.14 00:00,21.96,22.80,21.70,22.54,6244
2016.08.21 00:00,22.41,23.24,21.88,22.61,8543
2016.08.28 00:00,22.68,23.27,16.93,17.00,9514
2016.09.04 00:00,16.95,17.57,16.73,17.25,3879
2016.09.11 00:00,17.25,17.78,17.19,17.40,5510
2016.09.18 00:00,17.41,17.50,16.35,16.70,4083
2016.09.25 00:00,16.59,16.61,15.50,15.88,3877
2016.10.02 00:00,15.87,16.70,15.55,16.11,4193
2016.10.09 00:00,16.20,16.46,15.67,15.72,3266
2016.10.16 00:00,15.64,16.10,15.12,15.72,4035
2016.10.23 00:00,15.80,15.89,14.70,14.83,3736
2016.10.30 00:00,14.80,14.83,14.20,14.50,3986
2016.11.06 00:00,14.69,16.33,13.99,16.26,9663
2016.11.13 00:00,16.19,17.34,14.18,14.58,11359
2016.11.20 00:00,14.43,15.76,14.29,15.22,8844
2016.11.27 00:00,15.22,15.29,14.12,14.19,10423
2016.12.04 00:00,14.34,16.34,14.33,15.78,9034
2016.12.11 00:00,15.49,15.60,13.18,13.29,9363
2016.12.18 00:00,13.33,13.50,11.85,11.92,3507
2016.12.25 00:00,11.97,12.25,11.84,11.98,2248
2017.01.01 00:00,11.53,12.92,11.51,11.80,4707
2017.01.08 00:00,11.76,12.30,11.68,11.86,4988
2017.01.15 00:00,12.06,12.52,11.52,11.88,4898
2017.01.22 00:00,11.82,12.17,11.28,11.35,4578
2017.01.29 00:00,11.12,11.91,10.90,11.67,5594
2017.02.05 00:00,11.62,12.64,11.20,12.53,4822
2017.02.12 00:00,12.63,12.67,12.24,12.46,3143
