Date,Open,High,Low,Close,Volume
2014.03.16 01:00,234.55,241.12,227.27,228.68,2184
2014.03.23 01:00,228.52,228.52,202.88,211.95,3472
2014.03.30 01:00,215.81,235.30,206.15,211.93,5443
2014.04.06 01:00,206.42,217.20,198.33,203.53,3486
2014.04.13 01:00,207.20,207.22,184.18,197.81,3670
2014.04.20 01:00,196.78,218.95,193.75,199.51,4768
2014.04.27 01:00,199.46,213.65,190.21,210.60,3575
2014.05.04 01:00,209.53,218.20,176.91,181.88,5494
2014.05.11 01:00,183.15,193.06,179.59,191.24,1886
2014.05.18 01:00,189.81,207.39,189.77,206.90,1816
2014.05.25 01:00,207.79,214.41,205.04,207.53,1849
2014.06.01 01:00,207.40,210.42,200.14,207.76,2021
2014.06.08 01:00,207.92,209.50,198.94,206.03,1924
2014.06.15 01:00,206.68,235.02,206.22,229.23,3506
2014.06.22 01:00,229.80,241.43,227.97,238.65,1808
2014.06.29 01:00,238.90,244.11,223.77,228.53,3032
2014.07.06 01:00,227.69,229.30,214.04,217.77,2061
2014.07.13 01:00,219.10,228.35,213.45,219.67,2924
2014.07.20 01:00,217.54,226.53,217.49,223.22,1241
2014.07.27 01:00,223.49,237.13,221.15,232.94,2252
2014.08.03 01:00,233.78,256.32,233.10,247.81,3242
2014.08.10 01:00,256.42,265.18,254.30,261.59,1660
2014.08.17 01:00,262.25,266.86,251.40,256.35,2503
2014.08.24 01:00,258.58,271.64,258.58,269.32,1539
2014.08.31 01:00,274.75,291.04,272.25,277.03,3531
2014.09.07 01:00,277.36,285.12,273.33,278.85,2210
2014.09.14 01:00,273.05,273.19,248.84,259.00,3466
2014.09.21 01:00,254.40,255.61,244.47,246.22,1411
2014.09.28 01:00,242.96,256.06,235.38,254.87,2946
2014.10.05 01:00,257.89,264.95,234.71,236.42,3902
2014.10.12 01:00,237.07,238.25,217.17,227.13,3223
2014.10.19 01:00,225.85,237.10,225.85,234.81,1355
2014.10.26 01:00,233.54,244.21,219.97,241.22,4081
2014.11.02 01:00,242.06,247.11,227.97,239.72,3595
2014.11.09 01:00,238.37,258.37,236.54,258.35,2369
2014.11.16 01:00,257.27,259.55,241.84,242.21,2037
2014.11.23 01:00,244.26,249.31,240.40,244.36,1773
2014.11.30 01:00,240.81,241.91,221.98,223.35,2241
2014.12.07 01:00,220.87,223.99,203.99,206.84,2598
2014.12.14 01:00,209.15,219.65,192.44,219.03,4455
2014.12.21 01:00,219.52,228.12,218.01,227.46,1229
2014.12.28 01:00,225.90,227.60,212.99,219.10,2243
2015.01.04 01:00,214.56,216.01,203.94,206.32,1591
2015.01.11 01:00,203.47,207.17,187.73,192.74,2816
2015.01.18 01:00,193.13,203.09,186.72,200.92,2496
2015.01.25 01:00,200.86,208.25,196.28,203.20,2161
2015.02.01 01:00,203.51,225.05,203.02,217.04,3054
2015.02.08 01:00,215.57,219.90,194.22,203.42,3922
2015.02.15 01:00,205.03,217.24,201.23,216.77,2029
2015.02.22 00:00,214.52,217.87,201.71,203.40,75434
2015.03.01 00:00,202.50,205.76,192.13,193.77,74138
2015.03.08 00:00,194.12,195.67,187.32,188.67,82568
2015.03.15 00:00,191.95,204.52,189.80,197.94,97830
2015.03.22 00:00,198.11,203.72,181.40,185.12,94410
2015.03.29 00:00,185.68,193.40,181.79,190.99,89848
2015.04.05 00:00,197.86,211.57,197.49,210.88,69990
2015.04.12 00:00,210.03,212.87,203.52,206.83,53867
2015.04.19 00:00,206.60,221.80,203.85,218.48,44611
2015.04.26 00:00,221.97,238.60,220.40,225.98,41473
2015.05.03 00:00,228.19,239.01,225.62,236.55,43583
2015.05.10 00:00,235.90,249.36,235.31,248.86,60750
2015.05.17 00:00,246.83,250.84,241.31,247.74,43204
2015.05.24 00:00,250.34,252.86,249.42,250.55,19541
2015.05.31 00:00,251.02,251.41,245.67,249.10,55098
2015.06.07 00:00,250.82,258.74,248.43,250.57,57845
2015.06.14 00:00,248.03,264.02,245.95,262.31,44747
2015.06.21 00:00,262.32,271.27,255.63,267.29,41317
2015.06.28 00:00,261.68,282.24,260.66,279.82,34886
2015.07.05 00:00,278.26,281.51,254.30,258.94,50922
2015.07.12 00:00,261.12,275.45,256.05,274.45,30611
2015.07.19 00:00,274.60,286.48,262.49,264.96,48978
2015.07.26 00:00,262.43,269.13,250.78,265.82,40373
2015.08.02 00:00,265.50,270.61,236.07,242.35,62221
2015.08.09 00:00,237.50,247.10,232.74,242.99,50554
2015.08.16 00:00,254.82,260.65,230.46,230.67,66972
2015.08.23 00:00,195.14,251.24,195.01,248.20,89790
2015.08.30 00:00,246.50,254.66,236.97,241.70,78672
2015.09.06 00:00,246.05,254.15,243.99,249.98,46951
2015.09.13 00:00,251.18,265.38,249.49,260.58,60444
2015.09.20 00:00,265.34,271.38,255.78,256.80,68054
2015.09.27 00:00,256.14,259.66,234.88,247.38,83216
2015.10.04 00:00,247.12,249.77,218.26,220.51,70390
2015.10.11 00:00,222.00,230.38,211.07,226.93,55608
2015.10.18 00:00,225.48,231.02,201.93,208.92,71531
2015.10.25 00:00,210.56,216.83,203.89,206.80,50510
2015.11.01 00:00,208.56,234.25,207.20,232.11,57288
2015.11.08 00:00,230.91,231.67,206.41,206.85,47030
2015.11.15 00:00,205.92,225.95,205.89,219.78,44784
2015.11.22 00:00,217.44,231.93,214.51,231.28,35651
2015.11.29 00:00,231.72,238.40,227.58,230.02,51212
2015.12.06 00:00,227.00,235.50,216.46,216.86,59375
2015.12.13 00:00,218.01,237.49,214.90,230.08,67029
2015.12.20 00:00,233.24,236.25,228.04,230.51,41633
2015.12.27 00:00,231.12,243.49,225.45,240.77,44698
2016.01.03 00:00,230.80,231.13,210.58,210.78,85312
2016.01.10 00:00,213.85,213.86,193.30,204.73,118514
2016.01.17 00:00,208.20,210.26,191.15,202.35,62593
2016.01.24 00:00,200.03,203.45,182.23,190.81,62799
2016.01.31 00:00,187.00,199.37,157.68,162.41,103858
2016.02.07 00:00,156.34,162.39,140.90,150.82,110689
2016.02.14 00:00,158.68,171.42,154.08,166.22,47938
2016.02.21 00:00,169.69,191.64,167.63,190.26,69964
2016.02.28 00:00,191.07,203.89,182.35,200.80,78017
2016.03.06 00:00,198.11,213.08,198.07,207.27,68979
2016.03.13 00:00,211.50,234.32,210.47,232.20,56734
2016.03.20 00:00,236.62,239.63,216.95,227.53,53445
2016.03.27 00:00,230.14,247.67,224.85,237.31,76147
2016.04.03 00:00,247.21,269.14,240.50,249.87,101718
2016.04.10 00:00,251.47,258.68,243.54,254.34,70934
2016.04.17 00:00,252.70,257.95,241.20,253.45,65111
2016.04.24 00:00,254.27,257.06,237.74,240.61,63841
2016.05.01 00:00,240.60,243.01,208.11,214.79,79692
2016.05.08 00:00,215.00,215.31,203.23,207.63,56246
2016.05.15 00:00,208.94,220.42,203.78,220.28,58796
2016.05.22 00:00,219.77,225.62,214.63,222.81,46253
2016.05.29 00:00,223.33,224.51,216.76,218.78,33553
2016.06.05 00:00,218.72,240.61,215.33,218.69,66359
2016.06.12 00:00,221.26,225.51,212.47,215.32,57459
2016.06.19 00:00,219.89,223.61,189.64,193.00,90404
2016.06.26 00:00,191.09,218.05,187.58,216.31,59129
2016.07.03 00:00,210.30,219.57,207.87,216.57,42208
2016.07.10 00:00,219.48,227.26,219.44,220.23,45927
2016.07.17 00:00,219.58,229.66,218.21,222.15,41468
2016.07.24 00:00,221.35,235.15,221.25,234.53,45411
2016.07.31 00:00,235.12,236.48,221.26,229.79,49600
2016.08.07 00:00,227.46,231.26,223.28,225.47,28361
2016.08.14 00:00,226.98,229.27,222.13,224.86,25535
2016.08.21 00:00,224.14,228.37,218.68,219.84,38728
2016.08.28 00:00,219.74,219.74,196.08,197.58,55888
2016.09.04 00:00,200.34,205.39,193.57,194.29,55724
2016.09.11 00:00,194.48,205.32,193.33,205.21,78705
2016.09.18 00:00,206.72,210.01,201.43,207.30,50987
2016.09.25 00:00,206.93,210.78,199.43,203.81,54687
2016.10.02 00:00,210.43,215.44,195.67,196.47,68638
2016.10.09 00:00,201.01,203.92,196.17,196.38,50082
2016.10.16 00:00,197.63,206.50,191.88,199.87,45170
2016.10.23 00:00,201.12,212.91,199.36,199.79,45128
2016.10.30 00:00,201.29,201.29,185.82,190.36,55436
2016.11.06 00:00,193.37,197.33,180.30,188.34,59204
2016.11.13 00:00,187.87,192.48,178.07,184.86,55042
2016.11.20 00:00,185.01,197.08,183.56,196.37,33089
2016.11.27 00:00,194.54,199.18,179.88,181.26,46356
2016.12.04 00:00,183.87,193.69,182.53,191.95,47419
2016.12.11 00:00,191.41,202.79,190.89,202.26,44501
2016.12.18 00:00,201.36,213.24,199.66,213.14,32170
2016.12.25 00:00,214.71,223.43,211.57,213.50,33732
2017.01.01 00:00,214.18,230.12,210.83,228.82,45633
2017.01.08 00:00,228.30,237.65,225.43,237.56,44249
2017.01.15 00:00,236.80,248.44,234.27,244.40,43020
2017.01.22 00:00,246.06,258.12,246.06,252.79,54347
2017.01.29 00:00,252.21,255.66,246.98,251.09,41588
2017.02.05 00:00,251.53,270.92,250.98,268.97,53500
2017.02.12 00:00,271.34,287.09,271.32,279.53,38238
