Date,Open,High,Low,Close,Volume
2000.01.01 00:00,25.68,28.85,22.59,23.93,1078
2000.02.01 00:00,24.30,28.14,22.47,28.01,764
2000.03.01 00:00,28.76,44.77,28.22,38.02,2385
2000.04.01 00:00,39.52,40.60,25.68,29.68,2001
2000.05.01 00:00,29.76,31.35,24.01,28.25,1318
2000.06.01 00:00,29.00,34.94,28.28,33.63,870
2000.07.01 00:00,32.75,40.50,31.50,38.13,1263
2000.08.01 00:00,36.25,40.44,35.75,38.44,720
2000.09.01 00:00,38.50,39.50,30.00,35.47,1598
2000.10.01 00:00,35.63,35.63,27.00,35.13,1677
2000.11.01 00:00,34.75,35.88,26.00,27.69,1271
2000.12.01 00:00,27.50,32.81,25.69,28.38,1337
2001.01.01 00:00,28.44,33.00,25.19,26.41,1360
2001.02.01 00:00,26.65,27.45,19.15,20.90,1086
2001.03.01 00:00,19.55,21.00,14.50,15.42,888
2001.04.01 00:00,15.56,23.18,13.14,19.80,1585
2001.05.01 00:00,19.10,21.60,18.28,18.80,635
2001.06.01 00:00,18.75,19.61,14.94,15.75,635
2001.07.01 00:00,15.50,16.18,13.97,14.99,392
2001.08.01 00:00,14.99,15.62,11.75,12.46,522
2001.09.01 00:00,12.46,13.00,8.13,11.50,879
2001.10.01 00:00,11.10,14.30,10.38,12.88,607
2001.11.01 00:00,12.95,16.20,12.60,14.36,580
2001.12.01 00:00,14.20,16.30,13.66,15.47,402
2002.01.01 00:00,15.42,19.00,12.65,14.37,1166
2002.02.01 00:00,14.10,14.99,12.25,13.04,443
2002.03.01 00:00,13.06,15.80,12.74,13.09,610
2002.04.01 00:00,12.77,13.19,10.92,11.39,317
2002.05.01 00:00,11.39,12.90,9.60,12.09,591
2002.06.01 00:00,12.12,12.86,10.65,11.20,351
2002.07.01 00:00,11.28,11.89,8.05,8.95,536
2002.08.01 00:00,8.95,10.00,7.51,9.18,476
2002.09.01 00:00,8.90,10.55,8.34,8.70,423
2002.10.01 00:00,8.88,9.87,7.22,9.18,501
2002.11.01 00:00,9.12,12.00,8.95,11.54,369
2002.12.01 00:00,11.47,11.83,10.32,10.85,241
2003.01.01 00:00,10.93,12.46,8.91,9.22,540
2003.02.01 00:00,9.22,9.33,7.02,7.90,331
2003.03.01 00:00,7.98,8.15,6.25,7.22,305
2003.04.01 00:00,7.30,9.39,7.20,8.63,306
2003.05.01 00:00,8.63,9.80,8.34,9.70,186
2003.06.01 00:00,9.73,11.64,9.71,10.09,351
2003.07.01 00:00,10.04,12.09,9.89,10.41,404
2003.08.01 00:00,10.50,11.15,9.65,10.86,265
2003.09.01 00:00,10.86,12.85,10.73,11.91,320
2003.10.01 00:00,11.78,14.20,11.78,13.56,307
2003.11.01 00:00,13.50,13.65,10.88,11.60,365
2003.12.01 00:00,11.75,11.90,10.79,11.84,214
2004.01.01 00:00,11.84,13.92,11.62,12.59,386
2004.02.01 00:00,12.56,13.11,11.92,12.24,207
2004.03.01 00:00,12.32,12.49,10.63,11.61,302
2004.04.01 00:00,11.65,12.14,10.15,10.29,263
2004.05.01 00:00,10.26,10.61,8.75,9.80,327
2004.06.01 00:00,9.69,10.03,8.93,9.61,213
2004.07.01 00:00,9.56,9.67,8.25,8.78,207
2004.08.01 00:00,8.56,10.18,8.26,9.45,296
2004.09.01 00:00,9.45,9.79,8.72,9.19,189
2004.10.01 00:00,9.20,9.36,8.43,9.15,182
2004.11.01 00:00,9.13,11.02,9.12,10.79,215
2004.12.01 00:00,10.79,12.16,10.51,11.96,214
2005.01.01 00:00,11.80,11.95,10.75,11.24,185
2005.02.01 00:00,11.22,11.23,10.15,10.50,145
2005.03.01 00:00,10.45,11.20,9.98,10.51,239
2005.04.01 00:00,10.56,10.77,9.65,10.35,204
2005.05.01 00:00,10.35,11.75,9.99,11.34,254
2005.06.01 00:00,11.35,12.00,11.23,11.28,148
2005.07.01 00:00,11.28,14.23,11.20,13.70,365
2005.08.01 00:00,13.71,14.31,13.11,13.53,223
2005.09.01 00:00,13.48,14.95,13.37,14.43,222
2005.10.01 00:00,14.44,15.24,12.75,15.20,423
2005.11.01 00:00,15.25,16.14,14.73,15.25,283
2005.12.01 00:00,15.35,15.77,14.56,14.67,175
2006.01.01 00:00,14.51,16.25,14.00,14.79,423
2006.02.01 00:00,14.71,16.95,14.26,16.21,389
2006.03.01 00:00,16.29,18.26,15.91,17.21,379
2006.04.01 00:00,17.40,18.50,17.07,17.90,237
2006.05.01 00:00,18.06,18.53,15.25,16.66,517
2006.06.01 00:00,16.71,17.10,14.22,15.98,504
2006.07.01 00:00,16.04,16.33,14.00,15.88,451
2006.08.01 00:00,15.97,16.74,15.59,16.31,197
2006.09.01 00:00,16.29,18.00,16.12,17.91,215
2006.10.01 00:00,17.96,18.39,16.34,18.22,385
2006.11.01 00:00,18.26,19.36,17.61,18.34,343
2006.12.01 00:00,18.39,19.49,17.78,19.34,248
2007.01.01 00:00,19.20,20.86,17.99,18.92,547
2007.02.01 00:00,19.15,19.97,17.95,18.48,338
2007.03.01 00:00,18.03,19.19,17.52,18.29,309
2007.04.01 00:00,18.25,19.85,18.22,19.12,240
2007.05.01 00:00,19.10,22.53,18.76,22.47,418
2007.06.01 00:00,22.50,23.02,20.12,20.52,383
2007.07.01 00:00,20.80,22.68,18.95,20.13,680
2007.08.01 00:00,19.83,20.75,17.41,19.80,666
2007.09.01 00:00,19.67,22.24,18.44,21.60,568
2007.10.01 00:00,21.62,23.61,21.16,23.24,329
2007.11.01 00:00,23.15,25.28,21.38,24.31,665
2007.12.01 00:00,24.42,25.72,23.16,25.55,400
2008.01.01 00:00,25.55,25.69,20.71,22.30,672
2008.02.01 00:00,22.26,22.26,18.63,19.61,462
2008.03.01 00:00,19.50,20.79,17.86,18.83,520
2008.04.01 00:00,19.32,22.50,18.10,21.60,653
2008.05.01 00:00,21.40,23.25,21.18,22.18,337
2008.06.01 00:00,22.18,23.19,20.41,20.54,393
2008.07.01 00:00,20.39,23.52,18.04,22.89,847
2008.08.01 00:00,22.69,24.46,21.69,23.99,425
2008.09.01 00:00,24.30,28.75,19.87,26.00,1607
2008.10.01 00:00,24.89,25.00,15.21,19.12,1382
2008.11.01 00:00,19.05,21.01,14.28,18.33,1275
2008.12.01 00:00,17.64,19.72,14.67,16.17,864
2009.01.01 00:00,16.05,16.69,13.35,13.59,423
2009.02.01 00:00,13.25,14.69,12.04,12.71,477
2009.03.01 00:00,12.50,16.00,11.00,15.50,701
2009.04.01 00:00,15.38,18.95,14.71,18.48,539
2009.05.01 00:00,18.12,19.29,16.42,17.60,523
2009.06.01 00:00,17.99,19.00,16.98,17.54,1999
2009.07.01 00:00,17.50,18.18,16.25,17.87,1794
2009.08.01 00:00,18.13,19.87,17.37,18.06,1860
2009.09.01 00:00,17.88,19.46,17.13,19.15,1772
2009.10.01 00:00,18.95,19.80,17.26,17.34,1718
2009.11.01 00:00,17.30,18.84,16.75,18.33,1337
2009.12.01 00:00,18.37,19.33,17.31,18.82,1428
2010.01.01 00:00,19.21,19.85,18.18,18.29,1367
2010.02.01 00:00,18.45,18.87,17.39,18.31,1086
2010.03.01 00:00,18.24,19.17,18.07,18.69,1301
2010.04.01 00:00,18.76,19.95,18.39,19.29,1377
2010.05.01 00:00,19.38,19.72,15.70,16.34,2011
2010.06.01 00:00,16.22,16.99,14.10,14.18,1483
2010.07.01 00:00,14.17,15.72,13.00,14.79,13366
2010.08.01 00:00,14.16,15.50,12.25,12.71,19078
2010.09.01 00:00,12.76,14.39,9.80,13.81,18477
2010.10.01 00:00,13.91,15.59,10.00,15.41,17835
2010.11.01 00:00,15.01,16.34,12.23,15.00,15482
2010.12.01 00:00,15.07,17.33,14.71,16.96,9297
2011.01.01 00:00,17.07,18.79,16.97,17.90,13447
2011.02.01 00:00,18.00,19.55,17.29,18.80,14798
2011.03.01 00:00,18.90,18.99,17.03,17.91,20326
2011.04.01 00:00,18.07,18.76,17.65,18.16,12598
2011.05.01 00:00,18.26,18.32,17.00,17.87,10568
2011.06.01 00:00,17.74,17.74,15.53,16.30,13079
2011.07.01 00:00,16.27,16.61,14.32,14.78,10899
2011.08.01 00:00,14.95,15.07,11.00,12.21,33226
2011.09.01 00:00,12.24,12.31,10.70,11.14,18398
2011.10.01 00:00,11.07,13.33,10.43,12.15,22707
2011.11.01 00:00,11.63,12.83,10.52,11.81,19993
2011.12.01 00:00,11.58,12.18,10.58,11.12,10122
2012.01.01 00:00,11.40,12.71,11.20,11.52,9984
2012.02.01 00:00,11.58,13.93,11.55,13.76,9002
2012.03.01 00:00,13.82,15.39,13.35,14.23,10334
2012.04.01 00:00,14.26,14.66,13.39,14.15,11936
2012.05.01 00:00,14.14,14.24,11.99,12.34,10562
2012.06.01 00:00,12.03,12.86,11.51,12.79,8828
2012.07.01 00:00,12.80,13.14,11.82,12.49,6813
2012.08.01 00:00,12.51,13.47,11.86,13.37,7081
2012.09.01 00:00,13.34,14.48,12.51,12.65,8885
2012.10.01 00:00,12.73,13.62,12.49,13.44,11527
2012.11.01 00:00,13.41,13.86,12.34,12.97,9520
2012.12.01 00:00,12.99,14.52,12.69,14.23,5568
2013.01.01 00:00,13.55,16.52,13.55,16.41,5617
2013.02.01 00:00,16.48,17.27,15.83,16.12,8988
2013.03.01 00:00,16.02,18.20,15.87,17.51,10551
2013.04.01 00:00,17.57,17.75,16.01,16.82,11478
2013.05.01 00:00,16.83,20.13,15.92,19.73,15851
2013.06.01 00:00,19.79,21.30,18.81,21.10,25599
2013.07.01 00:00,21.19,22.45,20.42,21.96,16663
2013.08.01 00:00,22.18,22.70,20.39,20.74,18107
2013.09.01 00:00,20.62,22.57,20.41,21.02,17472
2013.10.01 00:00,21.10,23.79,20.31,22.52,26195
2013.11.01 00:00,22.50,25.10,22.49,24.16,16502
2013.12.01 00:00,24.44,25.94,24.06,25.87,14805
2014.01.01 00:00,25.98,26.97,24.37,24.69,22022
2014.02.01 00:00,24.66,26.56,23.43,26.38,20516
2014.03.01 00:00,25.84,28.99,25.64,27.19,29773
2014.04.01 00:00,27.39,27.82,24.45,26.41,68513
2014.05.01 00:00,26.38,26.94,20.61,25.07,44529
2014.06.01 00:00,25.22,27.36,24.79,26.79,39652
2014.07.01 00:00,27.03,28.52,26.37,27.62,47732
2014.08.01 00:00,27.36,29.02,26.85,28.37,43889
2014.09.01 00:00,28.40,30.86,27.91,29.25,46866
2014.10.01 00:00,29.06,29.81,23.29,28.53,94290
2014.11.01 00:00,28.56,28.93,26.14,27.88,30373
2014.12.01 00:00,27.90,30.71,27.19,30.05,58044
2015.01.01 00:00,30.28,30.43,25.63,25.85,74051
2015.02.01 00:00,25.95,29.96,25.84,29.21,54769
2015.03.01 00:00,29.20,31.58,28.90,30.31,65915
2015.04.01 00:00,30.18,30.99,28.99,30.35,43695
2015.05.01 00:00,30.62,32.42,30.47,31.65,83801
2015.06.01 00:00,31.80,33.77,31.09,32.63,63259
2015.07.01 00:00,33.24,35.51,31.45,34.84,33643
2015.08.01 00:00,34.90,35.71,27.74,30.36,54420
2015.09.01 00:00,29.44,31.85,27.10,28.54,53517
2015.10.01 00:00,28.61,31.27,26.40,30.53,43994
2015.11.01 00:00,30.66,34.16,30.63,33.70,41969
2015.12.01 00:00,33.94,34.49,31.61,33.39,67944
2016.01.01 00:00,31.87,32.22,24.35,25.50,92810
2016.02.01 00:00,25.34,25.70,21.49,25.04,71690
2016.03.01 00:00,25.45,29.02,25.27,28.02,64782
2016.04.01 00:00,27.72,30.20,26.27,28.40,56738
2016.05.01 00:00,28.41,31.06,26.95,30.56,56470
2016.06.01 00:00,30.13,30.94,24.01,25.31,58039
2016.07.01 00:00,25.14,29.00,23.81,28.41,39284
2016.08.01 00:00,28.46,31.85,27.70,31.44,34388
2016.09.01 00:00,31.64,31.82,29.84,31.56,62605
2016.10.01 00:00,31.54,32.87,30.89,31.69,46265
2016.11.01 00:00,31.99,39.32,30.64,38.65,103144
2016.12.01 00:00,38.99,40.57,38.44,39.46,63456
2017.01.01 00:00,40.45,42.60,39.04,41.23,58778
2017.02.01 00:00,41.81,42.44,39.02,42.14,30808
