Date,Open,High,Low,Close,Volume
2014.04.20 00:00,15.99,16.43,15.71,15.78,1584
2014.04.27 00:00,15.90,16.18,15.75,15.89,2141
2014.05.04 00:00,15.80,15.94,15.43,15.77,1675
2014.05.11 00:00,15.80,15.89,15.55,15.76,957
2014.05.18 00:00,15.71,16.02,15.71,16.02,759
2014.05.25 00:00,16.09,16.55,16.07,16.43,541
2014.06.01 00:00,16.49,17.07,16.38,17.07,1280
2014.06.08 00:00,17.00,17.11,16.50,16.55,916
2014.06.15 00:00,16.47,16.86,16.38,16.66,868
2014.06.22 00:00,16.70,17.28,16.68,17.27,1584
2014.06.29 00:00,17.29,17.38,17.07,17.29,934
2014.07.06 00:00,17.19,17.48,17.05,17.46,1148
2014.07.13 00:00,17.50,18.07,17.45,17.71,1843
2014.07.20 00:00,17.64,18.11,17.51,17.61,2133
2014.07.27 00:00,17.59,17.84,16.72,16.80,2628
2014.08.03 00:00,16.96,17.13,16.74,17.08,2523
2014.08.10 00:00,17.16,17.49,17.11,17.30,2028
2014.08.17 00:00,17.36,17.51,17.15,17.16,1008
2014.08.24 00:00,17.21,17.48,17.19,17.40,740
2014.08.31 00:00,17.48,17.77,16.94,17.14,1260
2014.09.07 00:00,16.75,16.86,16.50,16.58,1469
2014.09.14 00:00,16.52,16.76,16.16,16.66,1547
2014.09.21 00:00,16.58,16.60,16.14,16.32,1820
2014.09.28 00:00,16.15,16.39,14.44,14.58,4015
2014.10.05 00:00,14.66,14.69,13.53,13.78,3478
2014.10.12 00:00,13.76,14.23,13.26,14.02,6504
2014.10.19 00:00,14.01,14.48,13.65,13.78,3209
2014.10.26 00:00,13.88,14.15,13.68,14.08,1839
2014.11.02 00:00,14.11,14.26,13.86,14.16,1474
2014.11.09 00:00,14.18,15.26,13.95,15.12,2206
2014.11.16 00:00,15.30,15.74,15.20,15.41,2373
2014.11.23 00:00,15.50,15.83,15.47,15.69,1046
2014.11.30 00:00,15.74,16.12,15.61,15.70,2303
2014.12.07 00:00,15.68,15.68,14.87,15.00,3289
2014.12.14 00:00,14.86,15.04,13.92,15.02,4499
2014.12.21 00:00,15.11,15.48,15.00,15.44,1222
2014.12.28 00:00,15.36,15.67,15.18,15.35,1812
2015.01.04 00:00,15.07,15.47,14.38,15.21,3839
2015.01.11 00:00,15.30,15.47,14.75,15.01,4049
2015.01.18 00:00,15.08,15.12,14.75,14.91,1390
2015.01.25 00:00,14.97,15.14,14.30,14.70,2630
2015.02.01 00:00,14.75,16.01,14.73,15.85,2927
2015.02.08 00:00,15.75,16.44,15.72,16.29,2079
2015.02.15 00:00,16.19,16.47,16.05,16.39,1425
2015.02.22 00:00,16.32,16.61,16.22,16.33,1244
2015.03.01 00:00,16.43,16.58,15.91,15.93,1607
2015.03.08 00:00,15.99,16.24,15.69,16.19,1641
2015.03.15 00:00,16.26,16.53,16.11,16.47,1472
2015.03.22 00:00,16.46,16.73,15.85,15.97,2074
2015.03.29 00:00,16.11,16.28,15.85,16.02,1053
2015.04.05 00:00,15.94,16.10,15.78,16.03,1178
2015.04.12 00:00,16.00,16.07,15.71,15.75,1116
2015.04.19 00:00,15.90,15.97,15.70,15.76,877
2015.04.26 00:00,15.81,16.09,15.70,15.80,1702
2015.05.03 00:00,15.80,15.87,15.13,15.67,1803
2015.05.10 00:00,15.64,15.83,15.19,15.48,2233
2015.05.17 00:00,15.46,15.63,15.25,15.27,1716
2015.05.24 00:00,15.25,15.39,15.15,15.16,6649
2015.05.31 00:00,15.30,15.49,14.77,14.78,30051
2015.06.07 00:00,14.82,15.34,14.79,15.24,25247
2015.06.14 00:00,14.97,15.24,14.85,15.10,6933
2015.06.21 00:00,15.17,15.65,15.10,15.40,1118
2015.06.28 00:00,15.25,15.28,14.80,14.86,1304
2015.07.05 00:00,14.78,14.89,14.26,14.48,1975
2015.07.12 00:00,14.58,14.85,14.42,14.68,1059
2015.07.19 00:00,14.66,14.85,14.32,14.38,1315
2015.07.26 00:00,14.31,15.28,14.23,14.82,2717
2015.08.02 00:00,14.94,15.02,14.61,14.78,1681
2015.08.09 00:00,14.87,14.99,14.36,14.75,1939
2015.08.16 00:00,14.74,14.97,13.82,13.84,1878
2015.08.23 00:00,11.68,13.83,10.41,13.71,7122
2015.08.30 00:00,13.78,14.13,13.40,13.56,4565
2015.09.06 00:00,13.71,13.82,13.35,13.69,2335
2015.09.13 00:00,13.71,14.86,13.63,14.25,3679
2015.09.20 00:00,14.17,14.41,13.26,13.52,2981
2015.09.27 00:00,13.43,13.99,13.01,13.99,3442
2015.10.04 00:00,14.12,15.09,13.90,14.96,2990
2015.10.11 00:00,14.97,15.27,14.83,15.27,2321
2015.10.18 00:00,15.15,15.74,15.15,15.66,2759
2015.10.25 00:00,15.71,15.83,14.57,14.81,3011
2015.11.01 00:00,14.79,14.89,14.38,14.50,1887
2015.11.08 00:00,14.50,14.50,13.88,13.90,1654
2015.11.15 00:00,13.84,14.75,13.84,14.58,2019
2015.11.22 00:00,14.59,14.72,14.32,14.52,988
2015.11.29 00:00,14.49,14.56,13.93,14.17,2179
2015.12.06 00:00,14.14,14.18,13.58,13.62,2319
2015.12.13 00:00,13.64,14.35,13.40,13.79,3111
2015.12.20 00:00,13.88,14.37,13.67,14.31,1205
2015.12.27 00:00,14.24,14.33,14.03,14.10,975
2016.01.03 00:00,13.83,13.98,12.49,12.52,3657
2016.01.10 00:00,12.74,13.02,11.68,11.95,6954
2016.01.17 00:00,12.04,12.35,11.47,12.13,5167
2016.01.24 00:00,12.21,12.29,11.20,11.86,5029
2016.01.31 00:00,11.82,12.13,11.01,11.43,5597
2016.02.07 00:00,11.42,11.68,11.09,11.53,5205
2016.02.14 00:00,11.70,12.38,11.52,12.08,1930
2016.02.21 00:00,12.29,12.64,11.60,12.45,2920
2016.02.28 00:00,12.42,13.85,12.39,13.58,3337
2016.03.06 00:00,13.45,13.73,12.92,13.27,3212
2016.03.13 00:00,13.25,13.68,13.04,13.63,2292
2016.03.20 00:00,13.62,13.74,12.77,13.04,1565
2016.03.27 00:00,13.11,13.51,12.96,13.09,1912
2016.04.03 00:00,13.10,13.10,12.39,12.55,2150
2016.04.10 00:00,12.64,13.17,12.57,12.93,1927
2016.04.17 00:00,12.99,13.86,12.94,13.61,1933
2016.04.24 00:00,13.58,14.20,13.46,13.56,2458
2016.05.01 00:00,13.72,13.77,13.12,13.44,2149
2016.05.08 00:00,13.39,13.52,13.16,13.20,2051
2016.05.15 00:00,13.20,13.35,13.01,13.18,2424
2016.05.22 00:00,13.13,13.66,13.10,13.42,1101
2016.05.29 00:00,13.48,13.54,12.89,13.02,1295
2016.06.05 00:00,13.05,13.47,13.03,13.08,1052
2016.06.12 00:00,13.02,13.38,12.75,13.23,2020
2016.06.19 00:00,13.42,13.53,12.44,12.50,2463
2016.06.26 00:00,12.37,12.87,11.99,12.71,2163
2016.07.03 00:00,12.56,13.15,12.20,13.07,1758
2016.07.10 00:00,13.21,13.68,13.12,13.55,1339
2016.07.17 00:00,13.53,14.02,13.41,13.82,1145
2016.07.24 00:00,13.83,13.97,12.32,12.64,1374
2016.07.31 00:00,12.58,12.59,11.89,12.18,2044
2016.08.07 00:00,12.24,12.36,12.14,12.31,972
2016.08.14 00:00,12.35,12.41,12.22,12.38,832
2016.08.21 00:00,12.31,12.53,12.19,12.37,1170
2016.08.28 00:00,12.37,12.70,12.34,12.48,1458
2016.09.04 00:00,12.48,12.73,12.37,12.37,1133
2016.09.11 00:00,12.28,12.75,12.00,12.09,2703
2016.09.18 00:00,12.18,12.31,11.95,12.16,1484
2016.09.25 00:00,12.08,12.11,11.92,12.05,1214
2016.10.02 00:00,12.02,12.51,12.01,12.27,1113
2016.10.09 00:00,12.34,12.36,11.68,11.89,939
2016.10.16 00:00,11.91,12.03,11.70,12.01,698
2016.10.23 00:00,12.05,12.18,11.38,11.70,1251
2016.10.30 00:00,11.72,11.80,11.26,11.33,1714
2016.11.06 00:00,11.52,12.38,11.06,12.26,4778
2016.11.13 00:00,12.34,12.48,11.72,11.74,2688
2016.11.20 00:00,11.84,12.04,11.72,12.01,855
2016.11.27 00:00,12.00,12.78,11.86,12.22,2874
2016.12.04 00:00,12.31,13.18,12.28,13.16,2827
2016.12.11 00:00,13.06,13.06,12.49,12.61,2974
2016.12.18 00:00,12.61,12.80,12.35,12.44,900
2016.12.25 00:00,12.42,12.49,12.07,12.12,635
2017.01.01 00:00,12.18,13.25,12.11,12.75,2282
2017.01.08 00:00,12.76,13.00,12.34,12.61,2033
2017.01.15 00:00,12.63,12.71,12.29,12.35,1440
2017.01.22 00:00,12.31,12.77,12.21,12.47,1866
2017.01.29 00:00,12.42,12.60,12.18,12.52,2362
2017.02.05 00:00,12.55,12.60,12.26,12.49,1268
2017.02.12 00:00,12.54,12.68,12.47,12.59,581
