Date,Open,High,Low,Close,Volume
2012.09.01 00:00,4.84,5.75,4.79,5.52,4728
2012.10.01 00:00,5.44,6.03,4.79,5.55,7080
2012.11.01 00:00,5.50,5.75,5.43,5.72,1880
2012.12.01 00:00,5.74,5.75,5.40,5.66,1221
2013.01.01 00:00,5.71,5.96,5.52,5.63,1788
2013.02.01 00:00,5.64,5.94,5.63,5.81,963
2013.03.01 00:00,5.80,6.25,5.75,6.25,1158
2013.04.01 00:00,6.23,7.34,6.11,7.04,2577
2013.05.01 00:00,7.07,7.52,7.05,7.30,1468
2013.06.01 00:00,7.31,7.40,6.83,7.02,2642
2013.07.01 00:00,7.00,7.20,5.61,5.97,4665
2013.08.01 00:00,6.07,7.24,6.00,6.69,3458
2013.09.01 00:00,6.76,6.86,6.02,6.21,2723
2013.10.01 00:00,6.20,6.99,5.92,6.74,3723
2013.11.01 00:00,6.72,8.74,6.72,8.34,5223
2013.12.01 00:00,8.25,11.46,7.80,10.74,15093
2014.01.01 00:00,10.61,10.68,8.16,8.26,12993
2014.02.01 00:00,8.17,8.73,7.42,8.73,10500
2014.03.01 00:00,8.62,9.45,8.40,9.20,8627
2014.04.01 00:00,9.24,9.59,7.38,8.50,12759
2014.05.01 00:00,8.96,9.65,8.39,9.55,7589
2014.06.01 00:00,9.49,15.15,8.19,8.52,6621
2014.07.01 00:00,8.54,8.65,7.07,7.34,6689
2014.08.01 00:00,7.37,7.59,5.36,5.60,4089
2014.09.01 00:00,5.62,7.14,5.50,6.33,6419
2014.10.01 00:00,6.38,6.44,5.71,5.91,5433
2014.11.01 00:00,5.92,6.24,4.63,5.06,3061
2014.12.01 00:00,5.08,5.08,3.79,4.15,3758
2015.01.01 00:00,4.17,4.54,4.03,4.28,2651
2015.02.01 00:00,4.29,5.28,4.21,5.13,5373
2015.03.01 00:00,5.14,5.44,4.65,4.73,2597
2015.04.01 00:00,4.75,5.38,4.65,5.13,1670
2015.05.01 00:00,4.68,4.70,4.58,4.63,4816
2015.06.01 00:00,4.64,4.80,4.40,4.55,30671
2015.07.01 00:00,4.56,4.59,3.09,3.35,2726
2015.08.01 00:00,3.43,5.28,3.14,5.03,7748
2015.09.01 00:00,4.96,5.21,3.70,3.83,5697
2015.10.01 00:00,3.94,5.11,3.89,4.72,4613
2015.11.01 00:00,4.84,4.89,3.61,3.62,3871
2015.12.01 00:00,3.64,3.94,3.49,3.60,2319
2016.01.01 00:00,3.50,3.66,2.18,2.99,4125
2016.02.01 00:00,2.98,3.45,2.45,3.42,3539
2016.03.01 00:00,3.41,4.18,3.12,3.47,4761
2016.04.01 00:00,3.39,3.87,3.29,3.43,3889
2016.05.01 00:00,3.46,3.83,3.22,3.76,3337
2016.06.01 00:00,3.77,4.54,3.59,4.51,3987
2016.07.01 00:00,4.49,6.33,4.35,6.12,9648
2016.08.01 00:00,6.12,6.33,5.84,6.16,8411
2016.09.01 00:00,6.20,7.01,6.15,6.61,11511
2016.10.01 00:00,6.58,7.13,6.15,6.15,9072
2016.11.01 00:00,6.14,8.09,5.82,7.83,14505
2016.12.01 00:00,7.88,8.94,7.82,8.41,11499
2017.01.01 00:00,8.46,9.55,8.31,9.21,7609
2017.02.01 00:00,9.27,9.29,8.12,9.06,4643
