Date,Open,High,Low,Close,Volume
2003.02.01 00:00,40.53,41.52,39.30,40.16,18018
2003.03.01 00:00,40.14,42.28,37.00,40.32,51277
2003.04.01 00:00,40.24,42.87,38.90,40.26,45382
2003.05.01 00:00,39.44,45.97,39.43,45.63,45753
2003.06.01 00:00,45.90,48.35,45.33,46.40,43796
2003.07.01 00:00,46.30,46.66,42.27,45.00,42989
2003.08.01 00:00,44.99,45.26,43.18,43.57,35259
2003.09.01 00:00,43.43,45.27,42.51,43.00,44205
2003.10.01 00:00,43.02,46.25,42.98,46.04,45801
2003.11.01 00:00,46.40,47.19,46.10,46.50,35431
2003.12.01 00:00,46.65,50.92,46.37,50.60,45475
2004.01.01 00:00,50.80,51.01,48.61,49.25,43551
2004.02.01 00:00,49.00,52.80,48.90,50.03,42101
2004.03.01 00:00,49.73,50.62,47.56,50.29,51551
2004.04.01 00:00,50.48,53.52,49.76,50.53,32282
2004.05.01 00:00,50.78,51.67,49.16,51.36,32585
2004.06.01 00:00,51.29,52.51,50.22,50.55,33087
2004.07.01 00:00,50.51,51.39,42.78,43.85,35528
2004.08.01 00:00,43.84,44.91,43.04,44.71,28979
2004.09.01 00:00,44.80,45.90,39.57,40.04,39207
2004.10.01 00:00,40.70,41.16,38.28,40.62,45249
2004.11.01 00:00,40.70,41.76,39.18,39.34,54812
2004.12.01 00:00,39.45,41.93,39.28,41.65,42649
2005.01.01 00:00,41.84,42.01,40.53,41.49,28856
2005.02.01 00:00,41.51,44.17,41.12,42.78,25583
2005.03.01 00:00,43.05,43.79,40.89,41.65,30933
2005.04.01 00:00,41.78,43.52,40.72,43.42,36681
2005.05.01 00:00,43.46,45.23,43.22,44.94,29843
2005.06.01 00:00,44.53,44.93,41.65,41.72,47878
2005.07.01 00:00,41.97,44.63,41.37,43.80,53290
2005.08.01 00:00,43.99,44.77,43.09,43.99,59573
2005.09.01 00:00,43.89,44.69,41.83,43.16,56191
2005.10.01 00:00,43.22,43.62,41.26,42.73,58520
2005.11.01 00:00,42.60,43.23,41.86,42.66,45343
2005.12.01 00:00,42.68,43.01,40.29,40.31,60088
2006.01.01 00:00,40.29,41.97,39.93,41.35,41747
2006.02.01 00:00,41.17,42.57,40.50,41.95,44913
2006.03.01 00:00,41.89,42.97,41.55,41.94,57743
2006.04.01 00:00,42.08,42.21,40.84,41.96,51834
2006.05.01 00:00,42.08,44.75,41.79,44.00,62912
2006.06.01 00:00,43.97,44.11,42.25,43.14,63917
2006.07.01 00:00,43.19,44.77,42.35,44.50,57899
2006.08.01 00:00,44.49,45.39,43.46,44.79,55247
2006.09.01 00:00,44.96,45.11,43.92,44.67,57459
2006.10.01 00:00,44.88,47.48,43.70,46.69,95970
2006.11.01 00:00,46.72,47.36,46.14,46.77,74749
2006.12.01 00:00,46.63,49.34,46.21,48.18,76602
2007.01.01 00:00,48.36,48.86,47.47,47.87,82230
2007.02.01 00:00,47.94,48.53,45.86,46.66,96533
2007.03.01 00:00,46.43,48.48,45.75,47.97,119455
2007.04.01 00:00,48.18,52.34,48.16,52.17,116261
2007.05.01 00:00,52.18,53.63,51.13,52.98,124969
2007.06.01 00:00,53.00,53.11,51.01,52.25,121162
2007.07.01 00:00,52.64,54.47,51.77,52.02,135808
2007.08.01 00:00,52.35,56.69,52.17,53.72,190717
2007.09.01 00:00,53.66,57.76,53.34,57.48,109842
2007.10.01 00:00,57.60,62.13,56.90,61.76,158241
2007.11.01 00:00,61.67,63.42,59.63,62.08,169452
2007.12.01 00:00,62.09,64.30,61.44,61.48,126529
2008.01.01 00:00,61.44,65.57,56.48,59.05,251363
2008.02.01 00:00,59.28,60.48,57.29,58.43,184022
2008.03.01 00:00,58.34,61.88,56.74,60.89,193474
2008.04.01 00:00,61.00,61.78,58.35,58.76,161954
2008.05.01 00:00,58.60,59.48,55.81,57.20,160126
2008.06.01 00:00,57.04,58.58,51.73,51.73,232680
2008.07.01 00:00,51.90,52.87,49.42,51.46,252080
2008.08.01 00:00,51.92,55.82,51.72,52.05,171769
2008.09.01 00:00,52.27,55.75,49.85,52.84,336275
2008.10.01 00:00,52.60,54.78,40.27,44.00,738231
2008.11.01 00:00,44.50,47.27,40.48,46.78,400269
2008.12.01 00:00,46.18,47.04,42.92,45.33,349968
2009.01.01 00:00,45.32,45.98,41.54,42.75,248777
2009.02.01 00:00,42.28,44.43,40.26,40.83,235075
2009.03.01 00:00,40.28,45.18,37.42,43.93,291384
2009.04.01 00:00,43.57,45.81,41.98,43.06,215644
2009.05.01 00:00,43.14,49.11,42.16,49.08,207941
2009.06.01 00:00,49.33,49.92,47.16,47.95,200059
2009.07.01 00:00,48.41,50.98,48.00,49.77,200551
2009.08.01 00:00,50.01,50.14,47.40,48.71,170012
2009.09.01 00:00,48.75,54.10,48.36,53.64,212611
2009.10.01 00:00,53.38,55.48,52.69,53.22,203161
2009.11.01 00:00,53.24,58.33,52.75,57.16,182079
2009.12.01 00:00,57.64,59.44,56.29,57.26,161703
2010.01.01 00:00,57.15,57.41,53.68,54.22,162806
2010.02.01 00:00,54.54,55.90,52.21,52.76,177230
2010.03.01 00:00,53.14,55.34,52.77,55.00,247336
2010.04.01 00:00,55.33,55.48,52.55,53.39,158368
2010.05.01 00:00,53.48,54.18,49.92,51.36,270259
2010.06.01 00:00,50.99,53.06,49.99,50.12,177760
2010.07.01 00:00,50.16,55.29,49.46,55.13,124061
2010.08.01 00:00,55.80,57.39,54.95,55.86,68800
2010.09.01 00:00,56.32,59.21,56.26,58.51,68898
2010.10.01 00:00,58.96,61.74,58.50,61.33,67053
2010.11.01 00:00,61.32,64.61,61.20,63.15,88114
2010.12.01 00:00,63.97,65.87,63.68,65.71,67038
2011.01.01 00:00,65.80,65.83,61.88,62.82,73184
2011.02.01 00:00,62.86,64.73,62.12,63.92,34818
2011.03.01 00:00,64.23,66.83,61.28,66.33,53031
2011.04.01 00:00,66.80,68.45,65.80,67.42,24776
2011.05.01 00:00,67.77,68.75,66.29,66.83,28178
2011.06.01 00:00,66.57,67.48,64.41,67.27,69526
2011.07.01 00:00,67.03,69.80,66.58,67.95,70525
2011.08.01 00:00,68.48,70.75,63.59,70.42,157892
2011.09.01 00:00,70.00,71.75,66.61,67.57,114274
2011.10.01 00:00,66.74,69.04,63.33,68.33,114907
2011.11.01 00:00,67.00,68.80,64.73,67.14,101112
2011.12.01 00:00,66.98,70.27,65.86,69.95,41696
2012.01.01 00:00,70.37,70.68,66.55,67.52,20067
2012.02.01 00:00,67.82,69.95,67.42,69.82,18483
2012.03.01 00:00,69.84,74.15,68.49,73.98,22884
2012.04.01 00:00,73.80,77.13,71.80,76.30,21538
2012.05.01 00:00,76.46,77.72,73.45,74.75,43074
2012.06.01 00:00,74.05,78.17,72.56,78.17,50485
2012.07.01 00:00,78.07,81.30,76.08,80.79,46333
2012.08.01 00:00,81.05,81.23,37.12,37.40,25162
2012.09.01 00:00,37.48,38.98,37.09,37.93,15252
2012.10.01 00:00,38.20,38.81,36.54,37.18,18037
2012.11.01 00:00,37.26,37.95,35.84,37.87,19868
2012.12.01 00:00,37.89,37.97,35.57,35.87,11318
2013.01.01 00:00,36.88,37.86,36.51,37.22,9350
2013.02.01 00:00,37.47,39.04,36.53,38.72,15259
2013.03.01 00:00,38.51,40.68,38.45,40.40,22085
2013.04.01 00:00,40.35,42.94,39.76,42.29,29173
2013.05.01 00:00,42.25,43.41,39.98,39.98,24564
2013.06.01 00:00,39.95,41.70,38.95,40.09,37908
2013.07.01 00:00,40.48,41.23,39.48,40.09,19013
2013.08.01 00:00,40.43,40.73,37.80,38.14,13029
2013.09.01 00:00,38.26,39.62,37.73,37.87,11580
2013.10.01 00:00,37.97,39.94,36.82,39.57,18739
2013.11.01 00:00,39.56,40.86,39.20,40.15,13911
2013.12.01 00:00,40.13,41.37,38.86,41.28,13328
2014.01.01 00:00,41.08,41.20,37.73,37.80,20013
2014.02.01 00:00,37.97,39.00,36.87,38.19,16213
2014.03.01 00:00,37.87,39.01,37.84,38.64,24355
2014.04.01 00:00,38.57,41.26,38.03,40.75,13518
2014.05.01 00:00,40.76,41.20,40.25,40.89,8989
2014.06.01 00:00,40.73,42.47,40.14,42.32,9443
2014.07.01 00:00,42.36,42.55,39.23,39.28,11869
2014.08.01 00:00,39.08,41.73,39.07,41.70,11733
2014.09.01 00:00,41.51,42.79,41.17,42.66,14409
2014.10.01 00:00,42.48,44.84,40.09,41.84,38504
2014.11.01 00:00,41.77,44.98,41.58,44.83,17636
2014.12.01 00:00,44.22,44.75,39.79,42.49,27892
2015.01.01 00:00,42.25,43.81,41.10,41.17,38513
2015.02.01 00:00,41.24,43.63,40.89,43.28,31905
2015.03.01 00:00,43.14,43.25,39.59,40.58,21162
2015.04.01 00:00,40.73,41.59,40.09,40.55,23541
2015.05.01 00:00,40.62,41.67,40.37,40.92,37075
2015.06.01 00:00,41.31,41.40,39.11,39.22,69761
2015.07.01 00:00,39.57,41.59,39.20,41.06,22145
2015.08.01 00:00,40.88,42.22,36.54,39.30,59208
2015.09.01 00:00,38.59,40.22,37.82,40.13,40361
2015.10.01 00:00,40.21,43.84,39.36,42.36,28216
2015.11.01 00:00,42.29,43.59,41.34,42.63,21475
2015.12.01 00:00,42.75,43.89,41.97,43.15,47691
2016.01.01 00:00,42.33,43.25,40.75,42.90,62781
2016.02.01 00:00,42.60,44.16,41.90,43.12,43578
2016.03.01 00:00,43.36,46.86,43.17,46.38,24789
2016.04.01 00:00,46.20,47.11,42.78,44.80,35371
2016.05.01 00:00,44.67,45.88,43.93,44.51,28501
2016.06.01 00:00,44.57,45.99,43.30,45.31,27329
2016.07.01 00:00,45.37,45.92,42.99,43.61,21640
2016.08.01 00:00,43.69,44.31,43.06,43.41,15720
2016.09.01 00:00,43.22,43.80,41.83,42.31,24060
2016.10.01 00:00,42.22,42.84,41.39,42.37,19168
2016.11.01 00:00,42.38,42.96,40.34,40.34,27161
2016.12.01 00:00,40.35,42.20,39.87,41.44,19972
2017.01.01 00:00,41.51,42.23,40.68,41.55,15559
2017.02.01 00:00,41.51,42.13,40.21,40.42,10372
