Date,Open,High,Low,Close,Volume
2010.12.01 00:00,62.95,63.65,62.39,62.75,2418700
2010.12.02 00:00,62.90,63.42,62.50,63.20,2865500
2010.12.03 00:00,62.80,63.39,62.14,63.30,2521200
2010.12.06 00:00,63.12,63.29,62.55,63.07,1243400
2010.12.07 00:00,64.07,64.40,63.04,63.10,2284400
2010.12.08 00:00,63.32,63.46,62.12,62.69,1311200
2010.12.09 00:00,63.22,63.23,62.30,62.57,1496400
2010.12.10 00:00,62.63,63.83,62.60,63.68,965500
2010.12.13 00:00,64.20,64.28,63.48,63.52,1067000
2010.12.14 00:00,63.54,63.95,62.89,63.17,986800
2010.12.15 00:00,63.33,64.17,62.95,63.36,1119400
2010.12.16 00:00,63.15,64.81,63.05,64.61,1293200
2010.12.17 00:00,64.14,65.20,64.11,65.16,1456600
2010.12.20 00:00,65.30,65.50,64.50,65.27,1198700
2010.12.21 00:00,65.63,65.76,65.17,65.44,1119800
2010.12.22 00:00,65.34,65.36,63.91,64.20,1649700
2010.12.23 00:00,64.03,64.28,63.58,64.24,1301900
2010.12.27 00:00,63.88,64.11,63.29,63.84,905400
2010.12.28 00:00,63.91,64.23,63.26,63.30,1002800
2010.12.29 00:00,63.32,64.37,63.32,64.00,928000
2010.12.30 00:00,63.87,64.16,62.76,63.11,1104200
2010.12.31 00:00,63.08,63.08,62.11,62.27,996500
2011.01.03 00:00,62.28,62.56,59.68,61.78,2137700
2011.01.04 00:00,61.71,61.71,60.15,60.61,1909600
2011.01.05 00:00,60.26,60.94,60.16,60.52,1571500
2011.01.06 00:00,60.53,60.58,59.49,60.19,1747000
2011.01.07 00:00,60.16,60.83,58.37,59.35,1502600
2011.01.10 00:00,58.98,61.15,58.70,60.94,2481800
2011.01.11 00:00,62.81,62.81,60.00,60.56,4360300
2011.01.12 00:00,61.25,61.45,60.67,60.99,1719800
2011.01.13 00:00,60.83,60.98,59.74,59.88,1348200
2011.01.14 00:00,59.74,60.54,59.47,60.05,1400700
2011.01.18 00:00,60.03,60.17,58.90,59.02,1774800
2011.01.19 00:00,59.09,59.12,58.06,58.22,1336200
2011.01.20 00:00,57.75,58.80,57.20,57.76,2439300
2011.01.21 00:00,58.36,58.52,57.61,57.83,1304600
2011.01.24 00:00,57.29,58.32,57.29,58.13,965600
2011.01.25 00:00,57.76,58.65,57.21,58.60,1503900
2011.01.26 00:00,58.67,59.74,58.10,59.11,1463100
2011.01.27 00:00,59.18,59.52,58.91,59.12,1180200
2011.01.28 00:00,59.10,59.25,57.35,57.54,1030800
2011.01.31 00:00,57.80,58.50,57.25,58.13,966300
2011.02.01 00:00,58.79,59.60,58.45,59.01,1284900
2011.02.02 00:00,58.79,59.03,57.96,58.55,1519500
2011.02.03 00:00,59.05,60.91,59.05,60.82,2002000
2011.02.04 00:00,62.47,62.69,61.14,61.96,2398800
2011.02.07 00:00,61.73,62.98,61.73,62.38,1197500
2011.02.08 00:00,62.46,62.70,62.04,62.25,987200
2011.02.09 00:00,61.88,63.21,61.83,62.79,1289100
2011.02.10 00:00,62.62,63.45,62.34,63.40,946500
2011.02.11 00:00,62.96,64.49,62.52,64.45,1460100
2011.02.14 00:00,64.59,65.59,64.33,64.72,2315000
2011.02.15 00:00,64.34,64.93,63.68,64.06,1084000
2011.02.16 00:00,64.36,64.93,63.48,63.99,1884400
2011.02.17 00:00,63.75,64.71,63.70,63.86,1358900
2011.02.18 00:00,64.00,64.70,63.84,64.70,1372700
2011.02.22 00:00,63.33,64.60,62.60,62.70,1253000
2011.02.23 00:00,62.73,62.73,58.98,59.96,2685600
2011.02.24 00:00,59.98,61.11,59.62,60.55,1767000
2011.02.25 00:00,61.00,61.84,60.36,61.15,919800
2011.02.28 00:00,61.39,62.31,61.25,61.55,1242600
2011.03.01 00:00,61.77,62.09,60.23,60.29,1058600
2011.03.02 00:00,60.19,61.35,59.98,60.72,1104800
2011.03.03 00:00,61.29,62.23,60.65,62.12,1315800
2011.03.04 00:00,62.05,62.68,61.77,62.59,1334400
2011.03.07 00:00,64.02,65.19,62.65,62.97,2301500
2011.03.08 00:00,63.10,64.62,62.89,63.70,2156900
2011.03.09 00:00,63.64,63.84,62.95,63.74,1563100
2011.03.10 00:00,62.96,63.11,61.76,61.90,1782600
2011.03.11 00:00,61.10,63.41,60.85,63.19,1986000
2011.03.14 00:00,61.45,61.68,58.88,59.86,5629100
2011.03.15 00:00,56.12,58.09,54.58,57.68,5404800
2011.03.16 00:00,57.56,58.18,55.60,56.27,3389500
2011.03.17 00:00,57.08,57.42,55.77,56.67,2533200
2011.03.18 00:00,57.50,57.69,56.50,57.29,3353500
2011.03.21 00:00,61.62,62.28,59.73,60.22,6564900
2011.03.22 00:00,60.00,60.22,59.24,59.49,2719300
2011.03.23 00:00,59.30,59.95,57.90,59.37,2173700
2011.03.24 00:00,59.93,60.14,58.67,59.60,1853000
2011.03.25 00:00,59.93,60.58,59.49,60.00,1877000
2011.03.28 00:00,60.09,60.27,58.60,58.60,1895700
2011.03.29 00:00,58.54,60.74,58.54,60.74,1679200
2011.03.30 00:00,60.84,61.67,60.50,61.60,1780300
2011.03.31 00:00,61.45,61.83,60.69,61.44,1585400
2011.04.01 00:00,61.75,62.82,61.69,62.52,1461400
2011.04.04 00:00,62.39,62.62,61.70,62.43,956300
2011.04.05 00:00,62.16,63.77,62.15,63.24,1850400
2011.04.06 00:00,63.62,63.85,62.41,62.62,1117600
2011.04.07 00:00,61.99,63.09,61.17,62.21,1964800
2011.04.08 00:00,62.60,62.71,61.12,61.43,1071100
2011.04.11 00:00,61.75,62.19,61.34,62.05,1234000
2011.04.12 00:00,61.57,62.33,61.29,61.48,1033800
2011.04.13 00:00,61.71,62.37,61.31,62.31,2095500
2011.04.14 00:00,61.76,63.29,61.52,63.16,2555700
2011.04.15 00:00,63.34,65.18,62.99,65.00,2422300
2011.04.18 00:00,64.13,64.47,63.22,63.80,2033300
2011.04.19 00:00,63.90,64.75,63.89,64.10,1902800
2011.04.20 00:00,64.95,65.96,64.78,65.76,1874300
2011.04.21 00:00,65.80,67.26,65.65,66.92,1786700
2011.04.25 00:00,66.61,67.00,66.47,66.85,1317300
2011.04.26 00:00,67.05,67.33,66.38,66.68,1705800
2011.04.27 00:00,66.91,68.85,66.58,68.75,1754500
2011.04.28 00:00,68.71,68.94,68.14,68.46,1153000
2011.04.29 00:00,68.56,69.72,68.23,69.44,1200000
2011.05.02 00:00,69.71,70.26,68.72,68.86,1282600
2011.05.03 00:00,68.62,68.99,67.59,67.97,1486400
2011.05.04 00:00,67.89,68.89,66.94,67.39,1431200
2011.05.05 00:00,66.80,68.85,66.48,68.11,1727100
2011.05.06 00:00,68.95,69.16,67.22,67.66,1407500
2011.05.09 00:00,67.76,68.32,67.14,68.03,939000
2011.05.10 00:00,68.45,69.76,68.08,69.35,1575000
2011.05.11 00:00,68.94,69.34,67.42,68.25,1522600
2011.05.12 00:00,67.97,69.25,67.38,69.18,1155700
2011.05.13 00:00,69.35,69.54,68.29,68.95,1304900
2011.05.16 00:00,68.65,69.43,68.47,68.91,1654200
2011.05.17 00:00,68.47,69.08,67.77,68.45,2074900
2011.05.18 00:00,68.45,70.17,68.18,70.13,1004500
2011.05.19 00:00,70.45,70.45,69.35,70.26,1367300
2011.05.20 00:00,70.00,70.26,68.78,69.24,1107900
2011.05.23 00:00,68.29,68.90,68.10,68.27,1503900
2011.05.24 00:00,68.62,69.54,68.62,68.86,1546600
2011.05.25 00:00,70.04,70.39,67.57,70.04,2400300
2011.05.26 00:00,73.17,76.88,73.17,76.04,7944300
2011.05.27 00:00,76.07,76.61,75.03,76.50,1951300
2011.05.31 00:00,76.80,77.02,75.17,75.66,2802300
2011.06.01 00:00,73.81,74.79,73.24,73.38,2109100
2011.06.02 00:00,73.45,74.02,72.20,73.58,1698400
2011.06.03 00:00,72.51,74.34,72.06,73.24,1911100
2011.06.06 00:00,73.25,74.00,72.68,72.73,1435200
2011.06.07 00:00,73.88,74.86,73.36,73.40,1994700
2011.06.08 00:00,73.42,73.88,72.30,72.58,1392500
2011.06.09 00:00,72.93,73.28,72.23,72.65,1645300
2011.06.10 00:00,72.40,72.53,70.96,71.41,1593000
2011.06.13 00:00,72.51,72.86,71.50,72.51,1354800
2011.06.14 00:00,73.28,74.59,73.01,74.43,1770800
2011.06.15 00:00,73.55,74.19,72.57,73.04,1577200
2011.06.16 00:00,72.79,72.97,71.72,72.71,1626400
2011.06.17 00:00,73.35,74.09,73.04,73.80,1764300
2011.06.20 00:00,73.42,75.34,73.19,74.99,1404800
2011.06.21 00:00,75.27,76.99,74.88,76.85,2732300
2011.06.22 00:00,76.57,77.92,76.31,76.43,1921200
2011.06.23 00:00,74.69,76.35,74.23,76.27,2567600
2011.06.24 00:00,75.58,76.84,75.37,75.70,2004700
2011.06.27 00:00,75.78,77.00,75.10,76.38,1609600
2011.06.28 00:00,76.80,78.35,76.68,77.93,1572200
2011.06.29 00:00,78.18,78.55,77.14,77.74,1934100
2011.06.30 00:00,78.17,79.00,78.03,78.52,1355900
2011.07.01 00:00,78.80,79.58,77.92,79.40,1617800
2011.07.05 00:00,79.36,81.57,79.07,81.14,1849000
2011.07.06 00:00,81.00,81.97,80.64,81.43,1536700
2011.07.07 00:00,82.08,84.49,81.79,83.05,3127700
2011.07.08 00:00,81.86,82.86,81.65,82.30,1979800
2011.07.11 00:00,81.41,81.99,80.16,80.58,1590800
2011.07.12 00:00,80.00,81.25,80.00,80.50,1251000
2011.07.13 00:00,81.17,83.00,81.03,82.08,1784300
2011.07.14 00:00,82.33,82.93,80.56,81.47,1614300
2011.07.15 00:00,82.71,82.90,80.95,81.88,1429100
2011.07.18 00:00,81.38,81.76,80.64,81.19,1072600
2011.07.19 00:00,81.75,84.06,81.71,83.82,1783200
2011.07.20 00:00,84.45,84.45,82.89,83.44,1818100
2011.07.21 00:00,83.91,84.12,82.78,83.09,1637900
2011.07.22 00:00,82.91,83.60,82.74,82.91,1125900
2011.07.25 00:00,82.00,82.57,81.50,81.72,1421100
2011.07.26 00:00,81.83,82.39,81.27,81.56,1055700
2011.07.27 00:00,81.27,81.40,78.95,79.05,1590400
2011.07.28 00:00,79.33,80.87,79.23,79.42,1221200
2011.07.29 00:00,79.11,79.97,77.92,79.59,1803900
2011.08.01 00:00,80.72,80.81,78.30,79.97,1784600
2011.08.02 00:00,79.02,79.74,73.30,73.38,3506400
2011.08.03 00:00,73.72,73.76,70.96,73.07,3644600
2011.08.04 00:00,72.95,73.75,67.78,68.00,5871100
2011.08.05 00:00,68.79,70.05,66.81,69.14,5050100
2011.08.08 00:00,66.54,67.40,60.63,62.27,5319300
2011.08.09 00:00,63.63,66.51,61.15,66.50,4201800
2011.08.10 00:00,64.86,67.92,63.25,65.41,4644200
2011.08.11 00:00,65.70,68.70,64.75,67.68,3723600
2011.08.12 00:00,68.83,69.78,67.30,68.31,2383300
2011.08.15 00:00,68.64,68.67,66.96,68.20,1864600
2011.08.16 00:00,67.01,67.73,64.93,65.66,2932000
2011.08.17 00:00,66.19,66.24,63.35,64.27,4829800
2011.08.18 00:00,62.00,62.11,58.56,59.21,5995400
2011.08.19 00:00,58.05,60.70,57.21,57.36,2998600
2011.08.22 00:00,58.95,59.83,58.06,59.04,3674400
2011.08.23 00:00,59.23,62.74,58.81,62.72,3358900
2011.08.24 00:00,62.56,63.84,61.54,63.67,2042200
2011.08.25 00:00,65.09,67.34,62.70,63.11,3335000
2011.08.26 00:00,66.89,69.50,65.63,69.01,7571900
2011.08.29 00:00,70.05,71.63,69.50,71.52,3262700
2011.08.30 00:00,70.96,71.92,70.23,71.25,1679100
2011.08.31 00:00,71.77,72.84,70.75,71.96,2391300
2011.09.01 00:00,71.95,73.05,70.80,71.02,1942700
2011.09.02 00:00,69.45,69.49,67.52,68.00,2073900
2011.09.06 00:00,65.79,68.76,65.38,68.65,2087000
2011.09.07 00:00,69.92,70.86,69.61,70.84,1322600
2011.09.08 00:00,70.17,72.00,69.85,70.36,1710800
2011.09.09 00:00,69.39,70.89,67.76,68.49,1885100
2011.09.12 00:00,67.65,69.87,67.14,69.85,1872000
2011.09.13 00:00,70.21,72.74,69.44,72.45,2211800
2011.09.14 00:00,72.77,74.99,71.88,73.99,2720500
2011.09.15 00:00,74.50,75.85,73.37,75.11,2934100
2011.09.16 00:00,75.31,76.29,74.57,75.00,3158400
2011.09.19 00:00,73.48,76.78,73.07,76.07,2647000
2011.09.20 00:00,76.54,77.84,75.02,75.04,1699800
2011.09.21 00:00,75.25,76.26,72.13,72.19,1580300
2011.09.22 00:00,68.47,69.89,66.11,67.47,3213800
2011.09.23 00:00,67.14,71.40,67.14,70.53,2388800
2011.09.26 00:00,70.80,71.78,68.02,69.89,2858000
2011.09.27 00:00,71.68,73.24,70.30,70.85,2391900
2011.09.28 00:00,70.61,71.58,69.34,69.49,1669800
2011.09.29 00:00,70.85,70.89,61.77,64.70,5758400
2011.09.30 00:00,63.07,63.73,60.20,60.82,4846700
2011.10.03 00:00,59.80,62.18,58.66,58.79,3524600
2011.10.04 00:00,57.90,62.25,56.21,61.96,3701600
2011.10.05 00:00,62.34,62.86,60.90,62.58,3395200
2011.10.06 00:00,62.03,67.13,62.03,66.58,3319100
2011.10.07 00:00,67.00,68.25,65.52,66.37,2806700
2011.10.10 00:00,67.76,70.50,67.76,69.92,1858500
2011.10.11 00:00,69.26,69.97,68.55,69.76,1356900
2011.10.12 00:00,70.66,73.51,70.09,71.34,2880500
2011.10.13 00:00,70.46,72.19,69.79,70.35,2341000
2011.10.14 00:00,71.63,72.72,70.45,72.03,1569100
2011.10.17 00:00,72.61,73.36,69.91,70.12,1724000
2011.10.18 00:00,70.43,72.34,68.77,71.29,2875200
2011.10.19 00:00,71.32,72.67,70.70,71.16,1669600
2011.10.20 00:00,70.91,72.66,70.91,72.39,1871900
2011.10.21 00:00,73.19,74.99,72.86,74.60,3167300
2011.10.24 00:00,74.57,76.40,74.14,76.28,2416500
2011.10.25 00:00,74.92,76.12,73.50,74.42,1908700
2011.10.26 00:00,75.78,76.02,73.14,75.49,2006800
2011.10.27 00:00,78.00,80.99,76.73,79.49,3798000
2011.10.28 00:00,78.50,79.64,77.78,78.90,1680100
2011.10.31 00:00,77.59,80.94,77.45,79.73,2872600
2011.11.08 00:00,77.05,78.72,76.18,76.76,2744
2011.11.09 00:00,74.94,76.69,74.50,75.24,3302
2011.11.10 00:00,75.62,76.06,74.23,74.28,2638
2011.11.11 00:00,75.46,77.91,72.05,76.66,2237
2011.11.14 00:00,75.19,78.31,75.19,77.31,2682
2011.11.15 00:00,77.89,78.24,76.40,77.98,2400
2011.11.16 00:00,75.15,77.43,75.15,76.75,2449
2011.11.17 00:00,73.26,76.66,73.26,74.99,3158
2011.11.18 00:00,74.66,75.55,74.24,75.38,3662
2011.11.21 00:00,72.54,74.09,70.75,71.80,4818
2011.11.22 00:00,72.16,73.35,71.23,71.90,3819
2011.11.23 00:00,70.93,71.46,69.01,69.10,3684
2011.11.25 00:00,68.67,70.19,68.64,69.43,1351
2011.11.28 00:00,72.87,74.61,72.33,73.48,5024
2011.11.29 00:00,65.26,68.36,64.34,67.15,4397
2011.11.30 00:00,69.59,69.84,65.94,67.02,3713
2011.12.01 00:00,66.13,68.21,66.00,66.28,4322
2011.12.02 00:00,67.07,67.96,67.05,67.57,4710
2011.12.05 00:00,67.41,69.40,67.41,67.89,4251
2011.12.06 00:00,67.92,69.31,67.65,68.97,3508
2011.12.07 00:00,68.76,69.86,67.76,69.43,3534
2011.12.08 00:00,68.49,69.06,66.75,66.95,3943
2011.12.09 00:00,67.00,68.24,66.58,67.86,3313
2011.12.12 00:00,66.66,67.67,65.85,67.52,3182
2011.12.13 00:00,67.02,68.14,64.64,65.11,3872
2011.12.14 00:00,64.69,64.80,63.18,63.55,3857
2011.12.15 00:00,64.18,64.54,63.48,63.94,3494
2011.12.16 00:00,63.86,64.08,62.36,62.59,3206
2011.12.19 00:00,62.48,63.09,62.19,62.40,3860
2011.12.20 00:00,62.76,63.96,62.66,63.06,3552
2011.12.21 00:00,62.97,64.64,62.58,64.64,4127
2011.12.22 00:00,64.71,65.30,64.15,64.55,4117
2011.12.23 00:00,64.40,65.17,63.67,65.14,4335
2011.12.28 00:00,66.93,67.12,65.79,66.49,3060
2011.12.29 00:00,66.60,67.56,66.05,67.32,3609
2011.12.30 00:00,67.38,67.39,66.20,66.21,4204
2012.01.03 00:00,67.61,67.88,66.15,66.43,3246
2012.01.04 00:00,66.20,67.16,65.67,66.75,3106
2012.01.05 00:00,65.33,66.73,64.98,66.59,3381
2012.01.06 00:00,66.45,66.84,65.18,65.66,2946
2012.01.09 00:00,65.07,67.28,64.75,66.89,2878
2012.01.10 00:00,60.24,60.54,58.80,59.84,3813
2012.01.11 00:00,58.94,60.12,58.94,59.95,1636
2012.01.12 00:00,59.30,60.09,58.75,59.78,3084
2012.01.13 00:00,58.87,59.93,58.85,59.10,2371
2012.01.17 00:00,59.71,60.09,59.05,59.64,2401
2012.01.18 00:00,59.46,60.53,59.04,60.49,4693
2012.01.19 00:00,60.98,63.22,60.50,63.02,3350
2012.01.20 00:00,62.99,62.99,61.42,61.83,4606
2012.01.23 00:00,60.43,63.20,60.43,62.96,3351
2012.01.24 00:00,62.67,63.68,62.22,63.26,3031
2012.01.25 00:00,62.99,64.25,62.40,63.73,2575
2012.01.26 00:00,63.87,64.21,62.99,63.56,3119
2012.01.27 00:00,63.07,63.76,62.86,63.47,3451
2012.01.30 00:00,61.88,63.40,61.87,62.72,2389
2012.01.31 00:00,63.38,64.12,63.22,63.79,2318
2012.02.01 00:00,64.29,64.59,63.64,63.97,2745
2012.02.02 00:00,64.23,64.67,63.46,63.69,2096
2012.02.03 00:00,63.98,65.61,63.98,65.31,865
2012.02.06 00:00,64.53,65.57,64.53,65.12,1949
2012.02.07 00:00,64.26,64.99,63.67,64.61,1729
2012.02.08 00:00,64.42,65.36,63.47,64.00,1719
2012.02.09 00:00,64.26,64.54,63.48,64.17,2513
2012.02.10 00:00,63.57,64.17,63.12,63.84,2508
2012.02.13 00:00,64.19,64.86,63.84,64.34,2028
2012.02.14 00:00,63.71,65.77,63.01,65.58,2605
2012.02.15 00:00,65.97,66.54,65.24,65.39,3420
2012.02.16 00:00,64.48,65.94,64.48,65.78,1894
2012.02.17 00:00,65.91,66.80,65.80,66.26,2067
2012.02.21 00:00,66.24,66.85,65.34,65.53,2075
2012.02.22 00:00,65.49,65.71,64.45,64.45,1965
2012.02.23 00:00,64.50,65.01,64.20,64.49,2629
2012.02.24 00:00,63.93,65.06,63.47,64.65,1851
2012.02.27 00:00,63.46,65.32,63.45,64.86,3159
2012.02.28 00:00,64.79,65.39,64.64,65.20,2134
2012.02.29 00:00,65.28,65.32,64.70,65.00,2110
2012.03.01 00:00,64.87,66.87,64.67,66.52,2537
2012.03.02 00:00,66.23,67.63,66.13,67.48,2306
2012.03.05 00:00,68.05,68.48,67.28,67.70,565
2012.03.06 00:00,66.79,67.19,66.04,67.10,2331
2012.03.07 00:00,67.67,68.07,66.63,67.79,2465
2012.03.08 00:00,67.75,69.24,67.12,68.89,1860
2012.03.09 00:00,69.32,69.44,68.46,68.76,1641
2012.03.12 00:00,68.10,69.47,68.10,69.10,1435
2012.03.13 00:00,69.11,70.55,69.11,70.44,1135
2012.03.14 00:00,70.37,70.82,69.85,70.19,1299
2012.03.15 00:00,69.99,69.99,68.24,68.89,1281
2012.03.16 00:00,68.02,68.83,67.56,68.08,1406
2012.03.19 00:00,67.87,68.86,67.22,68.59,1625
2012.03.20 00:00,71.99,74.15,71.99,73.23,1878
2012.03.21 00:00,72.48,73.45,72.48,72.92,1842
2012.03.22 00:00,71.58,72.83,71.20,72.48,1364
2012.03.23 00:00,72.09,72.25,70.72,71.45,1443
2012.03.26 00:00,71.41,72.24,69.46,72.20,1245
2012.03.27 00:00,71.71,72.41,71.24,71.66,1577
2012.03.28 00:00,70.56,71.53,69.61,70.07,2155
2012.03.29 00:00,69.66,69.66,68.92,69.05,2058
2012.03.30 00:00,69.02,70.14,68.45,69.09,2052
2012.04.02 00:00,68.62,70.45,68.32,69.99,1649
2012.04.03 00:00,69.74,69.97,67.83,67.89,2396
2012.04.04 00:00,67.01,68.28,67.01,68.18,2116
2012.04.05 00:00,66.46,68.49,66.46,67.56,1867
2012.04.09 00:00,66.25,67.57,65.72,67.16,4582
2012.04.10 00:00,66.76,67.35,65.49,65.84,1646
2012.04.11 00:00,66.53,67.17,66.26,66.72,1708
2012.04.12 00:00,66.65,67.37,66.00,67.34,1137
2012.04.13 00:00,67.09,67.53,66.38,66.38,1481
2012.04.16 00:00,66.48,67.13,65.83,66.63,1924
2012.04.17 00:00,66.31,67.32,65.68,66.97,1343
2012.04.18 00:00,66.33,66.78,65.72,66.37,1576
2012.04.19 00:00,66.29,67.05,65.57,66.08,2153
2012.04.20 00:00,66.19,67.48,65.80,67.15,1542
2012.04.23 00:00,66.23,67.12,65.42,66.97,2121
2012.04.24 00:00,66.50,66.75,65.55,65.92,1978
2012.04.25 00:00,66.22,68.39,65.90,68.36,1418
2012.04.26 00:00,67.89,68.99,67.89,68.75,1418
2012.04.27 00:00,68.77,69.75,68.60,69.47,1482
2012.04.30 00:00,69.33,69.56,68.09,68.42,1774
2012.05.01 00:00,67.34,69.40,67.34,68.69,3346
2012.05.02 00:00,68.03,68.84,67.81,68.42,1649
2012.05.03 00:00,68.61,68.93,67.65,67.97,2249
2012.05.04 00:00,66.95,67.59,64.77,65.91,1715
2012.05.07 00:00,65.61,66.31,65.49,65.69,2072
2012.05.08 00:00,64.72,64.84,62.86,64.69,2501
2012.05.09 00:00,63.91,64.48,63.01,64.11,2369
2012.05.10 00:00,64.21,64.91,63.44,63.56,2012
2012.05.11 00:00,62.82,63.83,62.68,63.08,1953
2012.05.14 00:00,60.80,62.47,60.80,61.54,1962
2012.05.15 00:00,61.18,62.12,61.00,61.15,1507
2012.05.16 00:00,61.36,63.21,61.36,62.09,1766
2012.05.17 00:00,61.77,62.05,60.10,60.10,1752
2012.05.18 00:00,59.96,61.34,59.93,60.65,1909
2012.05.21 00:00,60.46,61.33,60.23,61.14,2399
2012.05.22 00:00,61.42,62.78,61.03,61.40,1841
2012.05.23 00:00,60.91,61.97,60.01,61.77,2589
2012.05.24 00:00,55.88,57.61,55.76,57.45,2471
2012.05.25 00:00,56.55,57.39,56.23,56.31,2529
2012.05.29 00:00,56.59,57.77,56.39,57.30,2623
2012.05.30 00:00,56.64,57.18,55.91,56.60,1888
2012.05.31 00:00,56.39,56.39,54.89,55.34,2010
2012.06.01 00:00,54.26,54.52,53.65,54.34,2254
2012.06.04 00:00,54.43,55.07,53.44,54.62,2958
2012.06.05 00:00,54.33,55.83,53.99,55.48,2662
2012.06.06 00:00,55.88,57.04,55.76,56.52,2255
2012.06.07 00:00,56.31,57.17,55.17,55.81,1816
2012.06.08 00:00,55.18,55.38,54.61,55.22,2159
2012.06.11 00:00,55.65,56.06,54.20,54.26,2642
2012.06.12 00:00,54.37,55.61,53.84,55.51,2564
2012.06.13 00:00,54.94,55.11,53.71,53.99,2262
2012.06.14 00:00,53.68,54.39,53.12,53.50,2372
2012.06.15 00:00,53.50,53.82,53.39,53.58,1928
2012.06.18 00:00,52.89,53.96,52.65,53.76,2165
2012.06.19 00:00,53.91,54.19,53.47,53.67,1888
2012.06.20 00:00,53.33,54.75,53.33,54.09,2658
2012.06.21 00:00,53.77,54.03,52.18,52.58,2277
2012.06.22 00:00,52.56,52.66,51.79,52.25,1973
2012.06.25 00:00,51.57,51.80,50.57,51.32,2467
2012.06.26 00:00,51.22,52.12,50.56,51.61,2404
2012.06.27 00:00,51.41,51.42,49.71,50.27,3002
2012.06.28 00:00,49.88,51.24,49.88,51.07,3509
2012.06.29 00:00,51.87,53.38,51.51,52.91,1756
2012.07.02 00:00,53.00,53.33,52.21,52.89,3263
2012.07.03 00:00,52.70,54.21,52.60,53.67,445
2012.07.05 00:00,53.17,54.64,53.17,54.05,2652
2012.07.06 00:00,53.37,53.62,53.00,53.45,2427
2012.07.09 00:00,53.12,53.36,52.04,52.40,2621
2012.07.10 00:00,52.50,53.02,51.43,51.80,2541
2012.07.11 00:00,51.39,51.78,50.84,51.62,2183
2012.07.12 00:00,51.01,51.41,50.51,50.77,2785
