Date,Open,High,Low,Close,Volume
2017.01.06 20:10,87.93,87.96,87.87,87.89,18
2017.01.06 20:15,87.91,87.91,87.85,87.87,9
2017.01.06 20:20,87.89,88.02,87.89,88.01,18
2017.01.06 20:25,88.02,88.06,87.97,87.97,25
2017.01.06 20:30,87.98,88.06,87.97,87.97,39
2017.01.06 20:35,87.96,88.07,87.96,88.06,16
2017.01.06 20:40,88.08,88.65,88.05,88.48,75
2017.01.06 20:45,88.43,88.47,88.37,88.45,29
2017.01.06 20:50,88.48,88.58,88.35,88.42,44
2017.01.06 20:55,88.43,88.45,88.35,88.43,39
2017.01.06 21:00,88.41,88.45,88.34,88.41,38
2017.01.06 21:05,88.40,88.43,88.39,88.41,34
2017.01.06 21:10,88.40,88.50,88.37,88.50,27
2017.01.06 21:15,88.49,88.56,88.46,88.55,30
2017.01.06 21:20,88.53,88.61,88.51,88.54,20
2017.01.06 21:25,88.53,88.55,88.47,88.54,18
2017.01.06 21:30,88.53,88.62,88.53,88.59,12
2017.01.06 21:35,88.61,88.72,88.61,88.70,21
2017.01.06 21:40,88.68,88.73,88.68,88.73,11
2017.01.06 21:45,88.74,88.79,88.71,88.78,27
2017.01.06 21:50,88.77,88.84,88.77,88.84,17
2017.01.06 21:55,88.83,88.88,88.83,88.86,15
2017.01.06 22:00,88.80,88.96,88.80,88.96,30
2017.01.06 22:05,88.95,88.99,88.92,88.92,26
2017.01.06 22:10,88.95,88.96,88.90,88.92,22
2017.01.06 22:15,88.91,88.96,88.87,88.93,31
2017.01.06 22:20,88.92,88.98,88.91,88.97,25
2017.01.06 22:25,88.95,88.96,88.90,88.91,19
2017.01.06 22:30,88.90,88.92,88.86,88.87,34
2017.01.06 22:35,88.86,88.86,88.78,88.82,34
2017.01.06 22:40,88.81,88.82,88.77,88.78,22
2017.01.06 22:45,88.79,88.79,88.63,88.63,45
2017.01.06 22:50,88.62,88.64,88.53,88.56,24
2017.01.06 22:55,88.55,88.55,88.41,88.49,102
2017.01.09 16:30,88.58,88.62,88.36,88.47,34
2017.01.09 16:35,88.45,88.54,88.20,88.51,117
2017.01.09 16:40,88.51,88.60,88.35,88.48,74
2017.01.09 16:45,88.49,88.49,87.84,88.26,150
2017.01.09 16:50,88.27,88.76,88.27,88.57,97
2017.01.09 16:55,88.58,88.75,88.50,88.66,53
2017.01.09 17:00,88.68,88.70,88.49,88.50,54
2017.01.09 17:05,88.45,88.56,88.35,88.42,77
2017.01.09 17:10,88.41,88.49,88.27,88.43,48
2017.01.09 17:15,88.44,88.60,88.35,88.57,57
2017.01.09 17:20,88.55,88.57,88.44,88.50,21
2017.01.09 17:25,88.50,88.50,88.22,88.39,79
2017.01.09 17:30,88.38,88.40,88.23,88.40,21
2017.01.09 17:35,88.40,88.40,88.32,88.33,13
2017.01.09 17:40,88.34,88.50,88.34,88.49,66
2017.01.09 17:45,88.44,88.49,88.33,88.49,60
2017.01.09 17:50,88.50,88.58,88.42,88.49,55
2017.01.09 17:55,88.49,88.51,88.42,88.44,25
2017.01.09 18:00,88.40,88.40,88.31,88.31,31
2017.01.09 18:05,88.30,88.32,88.24,88.24,18
2017.01.09 18:10,88.19,88.22,88.14,88.14,23
2017.01.09 18:15,88.10,88.10,87.94,88.06,37
2017.01.09 18:20,88.07,88.07,88.01,88.03,4
2017.01.09 18:25,87.99,88.03,87.94,87.98,31
2017.01.09 18:30,88.01,88.13,87.96,88.07,33
2017.01.09 18:35,88.06,88.07,87.95,87.99,37
2017.01.09 18:40,88.00,88.01,87.82,87.84,48
2017.01.09 18:45,87.85,87.91,87.80,87.85,21
2017.01.09 18:50,87.83,87.83,87.74,87.76,19
2017.01.09 18:55,87.77,87.78,87.67,87.71,30
2017.01.09 19:00,87.70,87.79,87.68,87.77,20
2017.01.09 19:05,87.79,87.89,87.77,87.89,16
2017.01.09 19:10,87.91,87.98,87.85,87.86,19
2017.01.09 19:15,87.87,87.92,87.83,87.88,17
2017.01.09 19:20,87.89,88.00,87.89,88.00,31
2017.01.09 19:25,88.02,88.06,88.02,88.06,15
2017.01.09 19:30,88.07,88.10,87.98,87.98,23
2017.01.09 19:35,88.02,88.02,87.88,87.88,25
2017.01.09 19:40,87.90,87.92,87.89,87.89,11
2017.01.09 19:45,87.90,87.93,87.90,87.93,10
2017.01.09 19:50,87.91,87.98,87.91,87.94,11
2017.01.09 19:55,87.96,87.97,87.92,87.94,12
2017.01.09 20:00,87.95,87.96,87.91,87.92,14
2017.01.09 20:05,87.90,87.90,87.84,87.84,12
2017.01.09 20:10,87.83,87.83,87.75,87.76,19
2017.01.09 20:15,87.75,87.78,87.74,87.78,6
2017.01.09 20:20,87.80,87.80,87.74,87.76,15
2017.01.09 20:25,87.72,87.74,87.65,87.67,21
2017.01.09 20:30,87.68,87.68,87.65,87.65,109
2017.01.09 20:35,87.62,87.66,87.57,87.64,20
2017.01.09 20:40,87.65,87.67,87.59,87.64,11
2017.01.09 20:45,87.63,87.65,87.58,87.59,14
2017.01.09 20:50,87.58,87.59,87.57,87.59,4
2017.01.09 20:55,87.58,87.58,87.50,87.58,15
2017.01.09 21:00,87.58,87.60,87.54,87.59,16
2017.01.09 21:05,87.58,87.59,87.51,87.53,10
2017.01.09 21:10,87.51,87.51,87.34,87.35,24
2017.01.09 21:15,87.34,87.36,87.32,87.35,8
2017.01.09 21:20,87.36,87.37,87.33,87.33,16
2017.01.09 21:25,87.32,87.36,87.31,87.35,8
2017.01.09 21:30,87.33,87.37,87.28,87.37,16
2017.01.09 21:35,87.36,87.37,87.25,87.26,16
2017.01.09 21:40,87.25,87.38,87.22,87.36,23
2017.01.09 21:45,87.37,87.40,87.37,87.39,15
2017.01.09 21:50,87.38,87.38,87.35,87.35,5
2017.01.09 21:55,87.36,87.45,87.36,87.43,18
2017.01.09 22:00,87.39,87.41,87.38,87.38,16
2017.01.09 22:05,87.39,87.43,87.39,87.42,22
2017.01.09 22:10,87.43,87.47,87.43,87.45,15
2017.01.09 22:15,87.44,87.49,87.40,87.49,16
2017.01.09 22:20,87.43,87.47,87.36,87.36,14
2017.01.09 22:25,87.41,87.41,87.32,87.32,21
2017.01.09 22:30,87.33,87.38,87.31,87.36,23
2017.01.09 22:35,87.35,87.37,87.33,87.34,14
2017.01.09 22:40,87.35,87.36,87.23,87.24,29
2017.01.09 22:45,87.25,87.29,87.23,87.29,22
2017.01.09 22:50,87.30,87.33,87.14,87.15,48
2017.01.09 22:55,87.14,87.17,87.13,87.15,55
2017.01.10 16:30,87.50,87.94,87.50,87.94,16
2017.01.10 16:35,87.96,88.39,87.93,87.99,74
2017.01.10 16:40,88.00,88.06,87.61,87.83,61
2017.01.10 16:45,87.89,88.13,87.89,88.08,45
2017.01.10 16:50,88.09,88.18,87.79,87.95,71
2017.01.10 16:55,87.97,88.02,87.61,87.61,30
2017.01.10 17:00,87.62,87.81,87.62,87.70,28
2017.01.10 17:05,87.70,87.72,87.50,87.52,26
2017.01.10 17:10,87.53,87.75,87.52,87.75,38
2017.01.10 17:15,87.76,87.85,87.60,87.61,31
2017.01.10 17:20,87.66,87.72,87.51,87.65,55
2017.01.10 17:25,87.65,87.76,87.65,87.76,26
2017.01.10 17:30,87.77,87.87,87.65,87.65,62
2017.01.10 17:35,87.64,87.65,87.48,87.54,23
2017.01.10 17:40,87.53,87.64,87.53,87.62,20
2017.01.10 17:45,87.65,87.66,87.58,87.62,22
2017.01.10 17:50,87.65,87.85,87.65,87.85,30
2017.01.10 17:55,87.82,88.07,87.82,87.98,77
2017.01.10 18:00,87.99,88.05,87.92,88.04,35
2017.01.10 18:05,88.03,88.21,87.99,87.99,94
2017.01.10 18:10,88.00,88.00,87.81,87.94,46
2017.01.10 18:15,87.93,87.98,87.81,87.86,64
2017.01.10 18:20,87.85,87.99,87.85,87.97,25
2017.01.10 18:25,87.98,88.03,87.96,87.97,16
2017.01.10 18:30,87.98,87.98,87.71,87.71,17
2017.01.10 18:35,87.79,87.89,87.77,87.88,17
2017.01.10 18:40,87.94,88.01,87.90,87.94,64
2017.01.10 18:45,87.98,88.14,87.97,88.13,42
2017.01.10 18:50,88.11,88.20,88.08,88.20,24
2017.01.10 18:55,88.21,88.30,88.21,88.27,25
2017.01.10 19:00,88.26,88.26,88.04,88.11,28
2017.01.10 19:05,88.12,88.28,88.11,88.27,23
2017.01.10 19:10,88.32,88.34,88.26,88.34,16
2017.01.10 19:15,88.35,88.60,88.33,88.59,29
2017.01.10 19:20,88.60,88.73,88.59,88.73,24
2017.01.10 19:25,88.69,88.73,88.35,88.43,33
2017.01.10 19:30,88.44,88.44,88.39,88.41,10
2017.01.10 19:35,88.42,88.42,88.23,88.31,29
2017.01.10 19:40,88.32,88.36,88.32,88.33,16
2017.01.10 19:45,88.39,88.40,88.26,88.28,36
2017.01.10 19:50,88.29,88.38,88.29,88.33,12
2017.01.10 19:55,88.29,88.38,88.09,88.27,45
2017.01.10 20:00,88.28,88.32,88.16,88.32,31
2017.01.10 20:05,88.35,88.36,88.20,88.20,20
2017.01.10 20:10,88.23,88.36,88.23,88.23,23
2017.01.10 20:15,88.27,88.27,88.18,88.18,13
2017.01.10 20:20,88.20,88.25,88.12,88.15,19
2017.01.10 20:25,88.16,88.16,88.10,88.11,8
2017.01.10 20:30,88.10,88.10,88.04,88.05,10
2017.01.10 20:35,88.06,88.15,88.05,88.15,19
2017.01.10 20:40,88.16,88.16,88.05,88.06,20
2017.01.10 20:45,88.08,88.15,88.08,88.09,25
2017.01.10 20:50,88.08,88.08,88.02,88.05,16
2017.01.10 20:55,88.04,88.10,88.03,88.06,31
2017.01.10 21:00,88.05,88.13,88.05,88.07,27
2017.01.10 21:05,88.09,88.10,88.00,88.03,19
2017.01.10 21:10,88.04,88.24,88.04,88.23,45
2017.01.10 21:15,88.24,88.26,88.19,88.24,17
2017.01.10 21:20,88.21,88.24,88.20,88.21,17
2017.01.10 21:25,88.20,88.20,88.07,88.11,28
2017.01.10 21:30,88.12,88.13,88.09,88.13,6
2017.01.10 21:35,88.15,88.16,88.09,88.10,16
2017.01.10 21:40,88.07,88.17,88.07,88.16,16
2017.01.10 21:45,88.17,88.21,88.16,88.18,19
2017.01.10 21:50,88.17,88.22,88.12,88.18,14
2017.01.10 21:55,88.19,88.26,88.15,88.26,18
2017.01.10 22:00,88.20,88.22,88.13,88.19,24
2017.01.10 22:05,88.18,88.19,88.05,88.05,48
2017.01.10 22:10,88.07,88.08,87.96,87.97,37
2017.01.10 22:15,87.96,88.05,87.96,88.02,22
2017.01.10 22:20,88.07,88.11,88.04,88.09,15
2017.01.10 22:25,88.10,88.16,88.09,88.14,24
2017.01.10 22:30,88.13,88.23,88.13,88.20,39
2017.01.10 22:35,88.22,88.26,88.17,88.20,25
2017.01.10 22:40,88.21,88.25,88.06,88.15,26
2017.01.10 22:45,88.13,88.15,88.09,88.12,39
2017.01.10 22:50,88.11,88.20,88.11,88.20,48
2017.01.10 22:55,88.19,88.20,87.80,87.81,162
2017.01.11 16:30,87.90,87.93,87.30,87.46,63
2017.01.11 16:35,87.46,87.46,87.00,87.42,100
2017.01.11 16:40,87.45,87.67,87.30,87.36,92
2017.01.11 16:45,87.47,87.47,87.29,87.38,52
2017.01.11 16:50,87.40,87.40,87.06,87.28,24
2017.01.11 16:55,87.32,87.32,87.00,87.05,21
2017.01.11 17:00,87.06,87.07,86.58,86.60,78
2017.01.11 17:05,86.62,86.75,86.45,86.60,69
2017.01.11 17:10,86.58,86.59,86.47,86.51,25
2017.01.11 17:15,86.56,86.56,86.35,86.43,26
2017.01.11 17:20,86.47,86.53,86.37,86.38,27
2017.01.11 17:25,86.33,86.34,85.86,85.95,79
2017.01.11 17:30,85.94,86.24,85.90,86.18,47
2017.01.11 17:35,86.17,86.33,86.13,86.31,45
2017.01.11 17:40,86.34,86.50,86.34,86.47,32
2017.01.11 17:45,86.41,86.44,86.35,86.38,22
2017.01.11 17:50,86.41,86.43,86.33,86.38,28
2017.01.11 17:55,86.37,86.52,86.26,86.45,58
2017.01.11 18:00,86.49,86.49,86.35,86.45,41
2017.01.11 18:05,86.44,86.60,86.44,86.60,44
2017.01.11 18:10,86.61,86.83,86.61,86.70,54
2017.01.11 18:15,86.71,87.09,86.71,87.09,37
2017.01.11 18:20,87.08,87.28,86.93,87.24,56
2017.01.11 18:25,87.20,87.29,86.98,86.99,72
2017.01.11 18:30,86.97,86.99,86.57,86.79,68
2017.01.11 18:35,86.78,86.82,86.53,86.76,56
2017.01.11 18:40,86.77,86.98,86.77,86.97,40
2017.01.11 18:45,86.94,87.06,86.85,86.86,26
2017.01.11 18:50,86.87,86.94,86.79,86.93,23
2017.01.11 18:55,86.97,87.33,86.96,87.33,52
2017.01.11 19:00,87.32,87.32,86.94,87.05,21
2017.01.11 19:05,87.08,87.10,86.84,86.84,29
2017.01.11 19:10,86.86,86.99,86.84,86.87,22
2017.01.11 19:15,86.92,86.92,86.71,86.76,20
2017.01.11 19:20,86.74,86.74,86.52,86.55,29
2017.01.11 19:25,86.59,86.66,86.49,86.59,23
2017.01.11 19:30,86.66,86.68,86.51,86.51,22
2017.01.11 19:35,86.51,86.54,86.31,86.44,35
2017.01.11 19:40,86.44,86.44,86.33,86.39,25
2017.01.11 19:45,86.37,86.37,86.10,86.14,41
2017.01.11 19:50,86.08,86.20,86.08,86.20,26
2017.01.11 19:55,86.22,86.36,86.22,86.36,19
2017.01.11 20:00,86.35,86.37,86.24,86.30,32
2017.01.11 20:05,86.25,86.25,86.10,86.11,34
2017.01.11 20:10,86.12,86.12,86.02,86.03,29
2017.01.11 20:15,85.99,86.08,85.96,86.07,33
2017.01.11 20:20,86.06,86.09,86.01,86.08,16
2017.01.11 20:25,86.07,86.08,85.97,85.99,40
2017.01.11 20:30,86.00,86.22,86.00,86.22,32
2017.01.11 20:35,86.18,86.26,86.05,86.12,69
2017.01.11 20:40,86.12,86.13,86.04,86.13,22
2017.01.11 20:45,86.14,86.19,86.12,86.13,21
2017.01.11 20:50,86.12,86.18,86.12,86.18,11
2017.01.11 20:55,86.19,86.31,86.19,86.24,22
2017.01.11 21:00,86.26,86.26,86.18,86.22,27
2017.01.11 21:05,86.24,86.35,86.23,86.31,21
2017.01.11 21:10,86.32,86.44,86.28,86.36,34
2017.01.11 21:15,86.38,86.43,86.36,86.43,15
2017.01.11 21:20,86.45,86.48,86.41,86.42,20
2017.01.11 21:25,86.43,86.43,86.35,86.35,19
2017.01.11 21:30,86.40,86.48,86.39,86.46,32
2017.01.11 21:35,86.48,86.68,86.48,86.62,30
2017.01.11 21:40,86.61,86.64,86.58,86.61,22
2017.01.11 21:45,86.62,86.62,86.50,86.52,14
2017.01.11 21:50,86.51,86.62,86.50,86.60,27
2017.01.11 21:55,86.58,86.59,86.47,86.53,34
2017.01.11 22:00,86.48,86.57,86.46,86.57,21
2017.01.11 22:05,86.58,86.68,86.54,86.56,35
2017.01.11 22:10,86.55,86.58,86.50,86.53,29
2017.01.11 22:15,86.52,86.59,86.51,86.57,21
2017.01.11 22:20,86.58,86.82,86.58,86.81,35
2017.01.11 22:25,86.80,86.80,86.73,86.76,55
2017.01.11 22:30,86.75,86.76,86.65,86.69,38
2017.01.11 22:35,86.70,86.81,86.70,86.78,55
2017.01.11 22:40,86.79,86.79,86.69,86.70,36
2017.01.11 22:45,86.71,86.74,86.67,86.73,36
2017.01.11 22:50,86.75,86.79,86.68,86.69,36
2017.01.11 22:55,86.68,86.69,86.44,86.55,111
2017.01.12 16:30,85.99,86.37,85.99,86.10,69
2017.01.12 16:35,86.11,86.17,85.95,85.97,59
2017.01.12 16:40,85.99,86.06,85.90,86.03,86
2017.01.12 16:45,86.03,86.31,86.03,86.31,34
2017.01.12 16:50,86.27,86.63,86.27,86.59,65
2017.01.12 16:55,86.60,86.85,86.60,86.79,41
2017.01.12 17:00,86.79,86.83,86.55,86.56,31
2017.01.12 17:05,86.56,86.57,86.12,86.12,56
2017.01.12 17:10,86.13,86.40,86.12,86.40,55
2017.01.12 17:15,86.35,86.37,86.10,86.14,36
2017.01.12 17:20,86.15,86.25,86.09,86.11,21
2017.01.12 17:25,86.13,86.24,86.09,86.18,45
2017.01.12 17:30,86.19,86.20,86.01,86.10,41
2017.01.12 17:35,86.09,86.09,85.88,85.96,53
2017.01.12 17:40,85.96,86.36,85.96,86.29,54
2017.01.12 17:45,86.19,86.43,86.15,86.35,41
2017.01.12 17:50,86.36,86.42,86.12,86.12,42
2017.01.12 17:55,86.13,86.26,86.09,86.13,70
2017.01.12 18:00,86.09,86.09,85.89,85.89,52
2017.01.12 18:05,85.89,86.02,85.89,86.02,20
2017.01.12 18:10,86.01,86.02,85.92,86.01,44
2017.01.12 18:15,86.00,86.09,85.90,85.93,56
2017.01.12 18:20,85.93,86.09,85.88,86.08,53
2017.01.12 18:25,86.09,86.19,86.08,86.09,23
2017.01.12 18:30,86.09,86.24,86.09,86.22,40
2017.01.12 18:35,86.23,86.26,86.11,86.19,42
2017.01.12 18:40,86.20,86.20,86.04,86.11,40
2017.01.12 18:45,86.11,86.15,86.01,86.03,42
2017.01.12 18:50,86.05,86.14,86.03,86.03,15
2017.01.12 18:55,86.02,86.04,85.96,86.03,27
2017.01.12 19:00,86.01,86.15,86.01,86.07,26
2017.01.12 19:05,86.11,86.13,85.99,86.02,26
2017.01.12 19:10,86.04,86.10,86.03,86.10,21
2017.01.12 19:15,86.09,86.26,86.07,86.26,25
2017.01.12 19:20,86.26,86.29,86.20,86.24,23
2017.01.12 19:25,86.25,86.36,86.24,86.33,31
2017.01.12 19:30,86.34,86.38,86.26,86.32,61
2017.01.12 19:35,86.38,86.44,86.31,86.44,41
2017.01.12 19:40,86.43,86.44,86.32,86.32,20
2017.01.12 19:45,86.33,86.34,86.25,86.25,24
2017.01.12 19:50,86.24,86.28,86.18,86.20,30
2017.01.12 19:55,86.20,86.27,86.20,86.27,25
2017.01.12 20:00,86.25,86.34,86.25,86.34,22
2017.01.12 20:05,86.33,86.40,86.30,86.34,29
2017.01.12 20:10,86.36,86.37,86.25,86.33,27
2017.01.12 20:15,86.34,86.40,86.26,86.26,37
2017.01.12 20:20,86.29,86.36,86.24,86.32,58
2017.01.12 20:25,86.34,86.43,86.26,86.42,51
2017.01.12 20:30,86.41,86.41,86.31,86.37,30
2017.01.12 20:35,86.38,86.38,86.33,86.38,17
2017.01.12 20:40,86.39,86.44,86.34,86.36,20
2017.01.12 20:45,86.37,86.46,86.34,86.45,33
2017.01.12 20:50,86.46,86.46,86.34,86.34,14
2017.01.12 20:55,86.33,86.33,86.24,86.24,24
2017.01.12 21:00,86.25,86.26,86.23,86.23,18
2017.01.12 21:05,86.22,86.22,86.18,86.18,6
2017.01.12 21:10,86.17,86.17,86.11,86.13,22
2017.01.12 21:15,86.14,86.20,86.13,86.20,19
2017.01.12 21:20,86.21,86.24,86.18,86.21,15
2017.01.12 21:25,86.22,86.30,86.22,86.30,11
2017.01.12 21:30,86.33,86.44,86.33,86.43,28
2017.01.12 21:35,86.42,86.55,86.42,86.55,23
2017.01.12 21:40,86.54,86.55,86.47,86.50,27
2017.01.12 21:45,86.51,86.51,86.44,86.46,22
2017.01.12 21:50,86.45,86.49,86.41,86.41,18
2017.01.12 21:55,86.43,86.43,86.32,86.36,21
2017.01.12 22:00,86.32,86.34,86.23,86.23,31
2017.01.12 22:05,86.22,86.23,86.12,86.13,35
2017.01.12 22:10,86.14,86.18,86.14,86.16,14
2017.01.12 22:15,86.15,86.18,86.14,86.16,21
2017.01.12 22:20,86.13,86.17,86.10,86.16,21
2017.01.12 22:25,86.17,86.22,86.17,86.21,29
2017.01.12 22:30,86.19,86.25,86.18,86.23,32
2017.01.12 22:35,86.22,86.27,86.18,86.27,37
2017.01.12 22:40,86.28,86.29,86.20,86.25,29
2017.01.12 22:45,86.26,86.32,86.23,86.23,33
2017.01.12 22:50,86.22,86.25,86.14,86.16,51
2017.01.12 22:55,86.17,86.37,86.16,86.28,83
2017.01.13 16:30,86.45,87.17,86.43,86.65,63
2017.01.13 16:35,86.64,86.69,86.04,86.09,92
2017.01.13 16:40,86.16,86.47,86.14,86.27,94
2017.01.13 16:45,86.28,86.55,86.27,86.32,58
2017.01.13 16:50,86.32,86.49,86.32,86.33,22
2017.01.13 16:55,86.28,86.41,86.22,86.22,36
2017.01.13 17:00,86.09,86.63,86.09,86.57,145
2017.01.13 17:05,86.57,86.59,86.35,86.36,105
2017.01.13 17:10,86.36,86.41,86.01,86.02,39
2017.01.13 17:15,86.03,86.18,86.03,86.04,41
2017.01.13 17:20,86.04,86.04,85.87,85.91,29
2017.01.13 17:25,85.99,85.99,85.74,85.74,41
2017.01.13 17:30,85.79,85.99,85.79,85.80,37
2017.01.13 17:35,85.82,85.93,85.82,85.93,14
2017.01.13 17:40,85.83,85.84,85.80,85.81,21
2017.01.13 17:45,85.85,85.93,85.79,85.88,36
2017.01.13 17:50,85.90,85.99,85.87,85.87,11
2017.01.13 17:55,85.90,85.97,85.87,85.90,11
2017.01.13 18:00,85.89,85.99,85.89,85.92,27
2017.01.13 18:05,85.90,85.90,85.78,85.83,18
2017.01.13 18:10,85.82,85.88,85.80,85.85,27
2017.01.13 18:15,85.84,85.88,85.83,85.88,5
2017.01.13 18:20,85.89,85.98,85.87,85.92,24
2017.01.13 18:25,85.92,85.97,85.87,85.97,20
2017.01.13 18:30,85.98,86.13,85.95,86.13,26
2017.01.13 18:35,86.14,86.28,86.13,86.21,22
2017.01.13 18:40,86.16,86.19,86.08,86.10,21
2017.01.13 18:45,86.09,86.14,86.08,86.14,5
2017.01.13 18:50,86.15,86.22,86.13,86.18,13
2017.01.13 18:55,86.18,86.24,86.18,86.22,8
2017.01.13 19:00,86.21,86.21,86.18,86.18,4
2017.01.13 19:05,86.19,86.19,86.07,86.07,10
2017.01.13 19:10,86.06,86.07,86.02,86.05,9
2017.01.13 19:15,86.06,86.06,85.92,85.96,28
2017.01.13 19:20,85.98,86.01,85.95,86.00,14
2017.01.13 19:25,86.01,86.02,85.94,85.96,9
2017.01.13 19:30,85.98,86.02,85.98,86.02,7
2017.01.13 19:35,86.03,86.03,86.02,86.03,5
2017.01.13 19:40,86.05,86.08,86.05,86.08,5
2017.01.13 19:45,86.10,86.11,86.10,86.11,2
2017.01.13 19:50,86.12,86.17,86.11,86.17,8
2017.01.13 19:55,86.19,86.19,86.13,86.13,6
2017.01.13 20:00,86.15,86.15,86.13,86.13,6
2017.01.13 20:05,86.12,86.18,86.12,86.18,22
2017.01.13 20:10,86.19,86.19,86.13,86.13,7
2017.01.13 20:15,86.12,86.16,86.12,86.15,16
2017.01.13 20:20,86.16,86.22,86.16,86.20,10
2017.01.13 20:25,86.22,86.22,86.19,86.20,8
2017.01.13 20:30,86.19,86.22,86.18,86.19,17
2017.01.13 20:35,86.20,86.21,86.18,86.18,8
2017.01.13 20:40,86.17,86.17,86.11,86.11,18
2017.01.13 20:45,86.10,86.11,86.05,86.08,18
2017.01.13 20:50,86.07,86.10,86.07,86.08,6
2017.01.13 20:55,86.09,86.09,86.02,86.02,11
2017.01.13 21:00,86.03,86.11,86.01,86.05,16
2017.01.13 21:05,86.03,86.07,86.01,86.01,18
2017.01.13 21:10,85.99,86.03,85.98,86.03,11
2017.01.13 21:15,86.02,86.06,86.00,86.06,14
2017.01.13 21:20,86.05,86.05,86.03,86.04,7
2017.01.13 21:25,86.03,86.03,85.94,85.94,25
2017.01.13 21:30,85.93,86.03,85.93,86.02,24
2017.01.13 21:35,86.01,86.01,86.00,86.00,6
2017.01.13 21:40,86.01,86.07,85.99,86.06,10
2017.01.13 21:45,86.05,86.09,86.03,86.08,8
2017.01.13 21:50,86.09,86.11,86.07,86.07,9
2017.01.13 21:55,86.08,86.11,86.08,86.11,8
2017.01.13 22:00,86.06,86.12,86.06,86.11,14
2017.01.13 22:05,86.10,86.11,86.03,86.04,26
2017.01.13 22:10,86.05,86.06,85.99,85.99,9
2017.01.13 22:15,86.04,86.09,85.96,86.08,17
2017.01.13 22:20,86.09,86.17,86.09,86.14,16
