Date,Open,High,Low,Close,Volume
2013.06.09 00:00,79.31,79.48,74.25,75.47,68214
2013.06.16 00:00,75.91,77.19,70.71,72.50,61635
2013.06.23 00:00,71.98,73.48,71.86,72.93,12374
2013.06.30 00:00,73.17,73.52,71.99,73.41,12673
2013.07.07 00:00,73.56,77.43,73.26,77.02,26512
2013.07.14 00:00,78.40,80.31,77.85,78.80,17222
2013.07.21 00:00,79.19,80.06,78.00,80.02,14457
2013.07.28 00:00,79.57,81.75,78.33,81.44,16048
2013.08.04 00:00,81.00,81.68,80.33,81.35,17545
2013.08.11 00:00,80.72,82.81,79.40,79.61,18590
2013.08.18 00:00,79.27,82.09,78.68,82.00,18474
2013.08.25 00:00,82.26,83.22,75.61,77.07,24919
2013.09.01 00:00,77.60,78.48,74.89,77.03,18019
2013.09.08 00:00,77.19,79.60,74.97,78.93,15821
2013.09.15 00:00,79.63,80.98,78.11,79.30,15932
2013.09.22 00:00,78.78,79.82,76.46,76.87,18492
2013.09.29 00:00,76.20,77.71,75.68,77.60,20634
2013.10.06 00:00,76.63,76.82,71.80,76.55,24580
2013.10.13 00:00,75.83,78.45,73.06,78.13,22521
2013.10.20 00:00,78.05,79.35,75.26,79.32,20901
2013.10.27 00:00,79.14,80.46,76.06,79.02,16291
2013.11.03 00:00,79.29,80.47,74.84,79.61,18970
2013.11.10 00:00,79.21,82.83,77.57,82.74,17826
2013.11.17 00:00,82.82,83.46,78.24,81.08,17551
2013.11.24 00:00,81.25,89.69,77.91,89.13,15202
2013.12.01 00:00,89.08,90.66,87.47,89.68,21998
2013.12.08 00:00,89.86,90.92,88.63,89.32,16834
2013.12.15 00:00,88.05,91.50,88.05,90.65,18329
2013.12.22 00:00,89.49,91.81,89.20,90.88,9835
2013.12.29 00:00,91.01,93.57,90.85,92.26,8213
2014.01.05 00:00,92.00,93.17,88.00,90.36,15356
2014.01.12 00:00,90.08,90.36,84.02,86.66,18068
2014.01.19 00:00,86.78,87.48,82.88,83.12,15519
2014.01.26 00:00,83.31,84.58,78.83,83.16,22003
2014.02.02 00:00,82.61,87.44,78.50,87.15,22869
2014.02.09 00:00,86.65,89.29,84.94,88.17,19420
2014.02.16 00:00,87.70,89.64,86.80,89.28,16436
2014.02.23 00:00,85.76,93.93,85.76,93.25,21214
2014.03.02 00:00,91.87,94.79,91.09,93.80,18047
2014.03.09 00:00,93.20,93.86,91.14,91.88,20413
2014.03.16 00:00,92.25,93.68,89.31,90.69,20500
2014.03.23 00:00,89.21,89.98,84.45,85.04,21766
2014.03.30 00:00,85.03,89.09,83.33,87.34,19793
2014.04.06 00:00,86.67,88.19,83.33,84.54,23379
2014.04.13 00:00,85.25,87.47,83.33,86.63,18788
2014.04.20 00:00,85.41,88.98,85.41,87.09,19437
2014.04.27 00:00,87.09,89.50,84.51,88.41,20722
2014.05.04 00:00,87.51,90.39,84.04,89.34,22171
2014.05.11 00:00,89.18,90.81,87.10,90.47,17921
2014.05.18 00:00,89.77,97.46,87.08,96.59,19443
2014.05.25 00:00,97.13,99.66,96.61,99.37,14335
2014.06.01 00:00,99.27,100.29,97.23,100.21,14128
2014.06.08 00:00,99.65,100.88,94.11,99.02,12615
2014.06.15 00:00,98.43,100.08,98.11,99.62,13281
2014.06.22 00:00,99.64,100.62,98.21,100.51,10950
2014.06.29 00:00,100.10,103.33,99.62,102.80,6896
2014.07.06 00:00,101.90,102.61,100.32,101.22,10836
2014.07.13 00:00,100.86,101.41,98.17,99.66,12364
2014.07.20 00:00,98.71,100.55,98.60,99.32,10795
2014.07.27 00:00,98.95,99.80,95.56,96.81,14961
2014.08.03 00:00,96.50,99.14,96.30,98.95,16088
2014.08.10 00:00,99.30,99.84,95.38,96.50,13729
2014.08.17 00:00,97.00,100.63,96.78,100.54,11638
2014.08.24 00:00,100.80,105.52,99.77,100.94,14704
2014.08.31 00:00,100.66,103.55,100.49,103.47,11730
2014.09.07 00:00,102.76,103.44,100.13,101.09,13953
2014.09.14 00:00,100.73,101.87,99.32,99.44,12397
2014.09.21 00:00,98.73,98.86,95.87,98.13,15084
2014.09.28 00:00,96.56,97.96,93.11,95.15,18694
2014.10.05 00:00,95.04,96.53,91.44,91.46,25602
2014.10.12 00:00,91.18,91.62,85.67,88.82,35946
2014.10.19 00:00,88.15,95.16,88.15,94.43,22696
2014.10.26 00:00,93.49,96.80,93.38,96.07,17334
2014.11.02 00:00,95.97,99.49,93.97,98.81,16875
2014.11.09 00:00,98.40,103.78,98.37,102.35,15329
2014.11.16 00:00,102.00,105.21,101.21,103.84,14719
2014.11.23 00:00,103.65,110.43,103.30,107.80,13160
2014.11.30 00:00,106.86,107.79,106.16,107.45,17698
2014.12.07 00:00,106.81,107.68,103.30,104.06,22739
2014.12.14 00:00,102.60,105.75,101.14,103.51,32661
2014.12.21 00:00,103.46,108.18,103.38,107.57,13516
2014.12.28 00:00,107.01,108.99,104.69,105.48,15493
2015.01.04 00:00,101.90,106.21,100.72,103.42,23304
2015.01.11 00:00,92.95,93.03,84.90,88.39,27288
2015.01.18 00:00,89.35,91.38,88.87,91.04,16892
2015.01.25 00:00,90.72,91.43,86.08,86.67,22464
2015.02.01 00:00,86.03,90.05,85.46,86.61,21577
2015.02.08 00:00,86.00,90.14,86.00,89.08,16418
2015.02.15 00:00,88.96,90.40,88.05,90.19,12056
2015.02.22 00:00,90.00,90.58,88.00,88.21,15217
2015.03.01 00:00,88.22,90.81,84.89,85.15,17093
2015.03.08 00:00,85.17,86.99,82.73,85.78,17309
2015.03.15 00:00,85.68,86.81,82.75,82.92,16660
2015.03.22 00:00,82.64,89.33,82.60,86.45,19991
2015.03.29 00:00,86.44,89.31,85.83,86.77,13734
2015.04.05 00:00,87.12,89.93,87.12,89.45,13838
2015.04.12 00:00,88.74,90.50,84.38,84.57,12270
2015.04.19 00:00,84.36,87.27,83.61,87.12,12929
2015.04.26 00:00,86.92,89.36,85.00,89.17,14975
2015.05.03 00:00,88.56,89.46,86.37,88.68,18054
2015.05.10 00:00,88.19,88.56,84.82,86.54,24371
2015.05.17 00:00,86.26,87.49,85.57,86.91,23126
2015.05.24 00:00,94.25,94.79,93.57,93.75,9192
2015.05.31 00:00,94.04,94.55,92.15,92.87,23633
2015.06.07 00:00,92.95,94.08,91.44,92.10,17855
2015.06.14 00:00,91.50,93.69,91.07,92.50,17704
2015.06.21 00:00,92.74,94.58,92.70,94.23,12401
2015.06.28 00:00,93.07,94.24,90.94,94.05,14456
2015.07.05 00:00,93.03,94.52,90.03,91.94,21869
2015.07.12 00:00,92.61,94.28,92.57,92.87,12025
2015.07.19 00:00,93.61,95.89,92.57,93.21,14740
2015.07.26 00:00,92.91,95.98,90.05,95.67,17602
2015.08.02 00:00,95.60,96.30,92.51,93.34,17836
2015.08.09 00:00,93.72,96.42,88.62,90.30,26231
2015.08.16 00:00,89.78,92.08,85.86,85.92,30213
2015.08.23 00:00,82.10,86.61,81.53,83.60,56941
2015.08.30 00:00,82.98,83.76,79.59,80.31,38611
2015.09.06 00:00,81.75,82.79,79.04,80.08,26033
2015.09.13 00:00,79.91,82.08,78.90,79.35,31051
2015.09.20 00:00,79.54,80.17,76.99,77.36,31695
2015.09.27 00:00,76.54,77.91,74.26,77.91,37947
2015.10.04 00:00,78.67,82.34,78.63,81.40,27792
2015.10.11 00:00,81.37,81.37,77.86,78.94,22197
2015.10.18 00:00,78.62,81.05,77.89,78.59,22514
2015.10.25 00:00,78.73,82.82,77.77,82.47,25497
2015.11.01 00:00,82.50,84.15,80.06,81.84,21431
2015.11.08 00:00,81.70,81.80,73.09,74.43,25644
2015.11.15 00:00,74.12,76.18,73.49,75.09,28466
2015.11.22 00:00,75.41,81.74,75.41,79.66,26072
2015.11.29 00:00,79.72,80.06,75.82,76.83,24836
2015.12.06 00:00,76.38,77.40,74.50,75.20,30921
2015.12.13 00:00,75.34,75.91,71.78,71.79,29385
2015.12.20 00:00,72.97,78.56,72.84,76.96,22359
2015.12.27 00:00,76.74,78.57,75.78,76.94,15079
2016.01.03 00:00,74.60,75.37,68.12,68.23,39283
2016.01.10 00:00,68.53,69.32,65.05,67.58,52249
2016.01.17 00:00,64.68,67.19,59.71,61.61,61987
2016.01.24 00:00,61.35,63.94,60.41,63.74,41255
2016.01.31 00:00,62.80,65.29,62.50,63.82,57766
2016.02.07 00:00,63.15,63.77,59.74,61.70,50133
2016.02.14 00:00,62.67,66.20,61.52,64.48,24181
2016.02.21 00:00,65.38,65.92,62.90,65.42,31325
2016.02.28 00:00,65.50,71.09,64.88,69.73,30209
2016.03.06 00:00,69.22,71.87,68.93,71.82,30162
2016.03.13 00:00,71.48,72.79,68.84,72.20,33480
2016.03.20 00:00,71.74,73.17,70.54,70.92,20020
2016.03.27 00:00,70.92,73.95,70.68,73.75,22801
2016.04.03 00:00,73.42,74.00,70.31,70.62,27508
2016.04.10 00:00,70.83,72.18,69.65,71.18,25027
2016.04.17 00:00,70.84,73.31,70.59,73.02,18932
2016.04.24 00:00,72.71,73.56,70.91,71.33,20857
2016.05.01 00:00,71.40,72.16,68.41,69.26,24480
2016.05.08 00:00,69.03,70.88,64.19,64.40,17072
2016.05.15 00:00,64.38,66.06,63.13,64.64,17336
2016.05.22 00:00,64.82,65.00,61.83,62.53,17060
2016.05.29 00:00,62.54,63.35,61.67,63.15,12656
2016.06.05 00:00,63.11,64.58,61.39,61.77,13817
2016.06.12 00:00,61.57,62.78,60.30,61.21,20693
2016.06.19 00:00,62.18,62.98,59.21,60.09,23155
2016.06.26 00:00,58.69,61.54,56.97,61.30,24530
2016.07.03 00:00,60.24,61.40,58.54,61.31,17590
2016.07.10 00:00,61.44,63.38,61.16,61.29,17610
2016.07.17 00:00,61.29,63.01,61.00,61.98,10514
2016.07.24 00:00,62.00,64.57,61.80,64.50,15209
2016.07.31 00:00,64.22,64.24,58.76,62.73,17793
2016.08.07 00:00,63.73,67.73,62.88,67.27,15612
2016.08.14 00:00,67.63,68.67,66.98,68.50,14990
2016.08.21 00:00,68.76,74.78,67.89,73.56,25659
2016.08.28 00:00,73.61,74.01,69.98,70.07,18705
2016.09.04 00:00,70.16,70.17,67.25,67.25,14723
2016.09.11 00:00,66.48,72.90,66.33,72.75,38504
2016.09.18 00:00,72.73,73.31,71.27,72.69,20219
2016.09.25 00:00,72.14,73.01,70.54,72.61,19400
2016.10.02 00:00,72.54,73.47,70.83,73.33,20456
2016.10.09 00:00,73.76,74.77,71.81,72.63,20803
2016.10.16 00:00,72.67,73.60,71.40,73.33,16443
2016.10.23 00:00,73.52,74.29,72.51,73.17,20287
2016.10.30 00:00,73.31,74.16,71.83,72.90,19703
2016.11.06 00:00,73.98,81.87,73.98,80.25,29699
2016.11.13 00:00,80.55,80.62,75.32,76.29,21903
2016.11.20 00:00,76.62,79.59,76.02,78.03,14004
2016.11.27 00:00,77.87,84.89,76.69,81.25,33031
2016.12.04 00:00,81.81,85.39,81.81,84.99,19974
2016.12.11 00:00,84.99,85.02,79.73,79.77,24378
2016.12.18 00:00,79.97,80.92,76.74,77.09,11305
2016.12.25 00:00,77.59,78.68,76.79,77.41,8938
2017.01.01 00:00,77.65,79.62,76.04,77.12,12360
2017.01.08 00:00,76.99,83.25,76.40,81.87,19235
2017.01.15 00:00,78.62,81.26,77.92,79.38,19771
2017.01.22 00:00,78.95,80.62,78.38,79.13,14699
2017.01.29 00:00,78.49,81.15,77.13,80.44,17800
2017.02.05 00:00,77.83,81.63,77.69,81.37,17484
2017.02.12 00:00,81.39,83.44,81.01,83.20,9669
