Date,Open,High,Low,Close,Volume
2014.03.14 19:30,74.96,75.02,74.80,74.86,3368
2014.03.14 19:31,74.96,75.00,74.79,74.90,3535
2014.03.17 12:00,75.25,75.66,75.23,75.33,1991
2014.03.17 15:30,75.33,75.43,75.08,75.42,3452
2014.03.17 19:30,75.56,75.59,75.30,75.41,2909
2014.03.18 12:00,75.07,75.56,74.99,75.51,1724
2014.03.18 15:30,75.51,75.62,75.36,75.62,2684
2014.03.18 19:30,75.61,75.87,75.58,75.86,2983
2014.03.19 12:00,76.11,76.55,75.83,76.37,2292
2014.03.19 15:30,76.37,76.46,76.18,76.38,3017
2014.03.19 19:30,76.44,76.44,76.07,76.26,4253
2014.03.20 12:00,75.76,76.04,75.34,75.72,1965
2014.03.20 15:30,75.72,75.74,75.34,75.38,3380
2014.03.20 15:31,75.76,75.85,75.55,75.65,5451
2014.03.20 19:30,75.65,75.73,75.52,75.72,2669
2014.03.21 12:00,75.92,75.97,75.36,75.45,2241
2014.03.21 15:30,75.45,75.64,75.38,75.63,4261
2014.03.21 19:30,75.22,75.42,75.14,75.15,5068
2014.03.24 12:00,76.93,77.15,76.69,76.88,2656
2014.03.24 15:30,76.88,76.90,76.43,76.62,4469
2014.03.24 19:30,76.65,77.03,76.64,77.03,3682
2014.03.25 12:00,77.31,77.65,77.15,77.48,2589
2014.03.25 15:30,77.48,77.54,77.23,77.50,5140
2014.03.25 15:31,77.31,77.52,77.09,77.51,7731
2014.03.25 19:30,77.51,77.52,77.34,77.42,4616
2014.03.26 12:00,78.09,78.38,78.03,78.20,2463
2014.03.26 15:30,78.20,78.35,78.04,78.24,4229
2014.03.26 15:31,78.09,78.10,77.78,77.81,6673
2014.03.26 19:30,77.82,77.93,76.95,77.19,5246
2014.03.27 12:00,77.18,77.29,76.60,76.97,2572
2014.03.27 15:30,76.97,77.04,76.67,76.67,4904
2014.03.27 19:30,76.63,76.79,76.40,76.78,4306
2014.03.28 12:00,76.85,76.93,76.55,76.70,2021
2014.03.28 15:30,76.70,76.80,76.60,76.65,3645
2014.03.28 19:30,76.56,76.62,76.27,76.42,3929
2014.03.28 19:31,76.56,76.64,76.43,76.63,3956
2014.03.31 12:00,77.14,77.17,76.76,76.88,1960
2014.03.31 15:30,76.87,76.92,76.59,76.61,3158
2014.03.31 19:30,76.60,76.68,76.52,76.64,2933
2014.03.31 19:31,76.60,76.88,76.54,76.62,2956
2014.04.01 12:00,76.85,76.98,76.64,76.77,1804
2014.04.01 15:30,76.78,76.92,76.73,76.81,3521
2014.04.01 15:31,76.85,77.06,76.84,76.93,5355
2014.04.01 19:30,76.92,77.07,76.84,77.05,2984
2014.04.02 12:00,77.28,77.54,77.14,77.35,2218
2014.04.02 15:30,77.35,77.36,77.20,77.26,3849
2014.04.02 19:30,77.36,77.36,77.14,77.23,3757
2014.04.03 12:00,77.28,77.44,77.08,77.14,1498
2014.04.03 15:30,77.14,77.23,77.02,77.03,3887
2014.04.03 19:30,77.00,77.07,76.82,76.85,2808
2014.04.03 19:31,77.00,77.07,76.93,76.93,2812
2014.04.04 12:00,77.02,77.04,76.52,76.66,2519
2014.04.04 15:30,76.66,76.71,76.17,76.32,6044
2014.04.04 19:30,75.85,76.18,75.81,75.89,5411
2014.04.07 12:00,75.33,75.77,75.12,75.16,2095
2014.04.07 15:30,75.16,75.35,74.98,75.19,4493
2014.04.07 19:30,74.69,74.73,74.51,74.62,4368
2014.04.08 12:00,75.02,75.10,74.06,74.37,2614
2014.04.08 15:30,74.37,75.07,74.37,74.83,4764
2014.04.08 19:30,74.69,74.71,74.40,74.46,3905
2014.04.09 12:00,74.63,75.19,74.60,74.96,1960
2014.04.09 15:30,74.97,75.38,74.91,75.34,2916
2014.04.09 19:30,75.16,75.43,75.09,75.41,3251
2014.04.10 12:00,75.79,75.97,75.30,75.94,2162
2014.04.10 15:30,75.93,75.98,75.14,75.21,5345
2014.04.10 19:30,74.99,75.24,74.97,75.02,4336
2014.04.11 12:00,74.23,74.57,73.83,74.07,2579
2014.04.11 15:30,74.08,74.48,74.05,74.47,4977
2014.04.11 15:31,74.23,74.38,73.96,73.96,7760
2014.04.11 19:30,73.96,74.41,73.92,74.12,4538
2014.04.14 12:00,74.49,74.49,73.89,74.03,2436
2014.04.14 15:30,74.03,74.17,73.85,74.02,4526
2014.04.14 19:30,74.23,74.26,74.01,74.03,3909
2014.04.14 19:31,74.23,74.54,74.07,74.47,4173
2014.04.15 12:00,74.27,74.46,73.84,73.89,1987
2014.04.15 15:30,73.90,73.99,73.39,73.62,5685
2014.04.15 19:30,73.39,73.78,73.39,73.63,4470
2014.04.16 12:00,74.04,74.07,73.51,73.67,1983
2014.04.16 15:30,73.69,73.79,73.41,73.77,4681
2014.04.16 15:31,74.04,74.39,73.85,74.08,7049
2014.04.16 19:30,74.07,74.08,73.82,73.92,3581
2014.04.16 19:31,74.07,74.10,74.00,74.09,3597
2014.04.17 12:00,74.17,74.46,74.13,74.35,1884
2014.04.17 15:30,74.35,74.75,74.35,74.74,4079
2014.04.17 19:30,75.05,75.34,75.03,75.32,3983
2014.04.21 12:00,74.89,75.64,74.81,75.53,1986
2014.04.21 15:30,75.54,75.61,75.34,75.53,3921
2014.04.21 19:30,75.94,75.97,75.79,75.83,3649
2014.04.22 12:00,75.41,75.57,75.17,75.57,2040
2014.04.22 15:30,75.57,75.78,75.43,75.71,3209
2014.04.22 19:30,75.69,75.87,75.67,75.84,3070
2014.04.23 12:00,75.43,75.83,75.35,75.50,2014
2014.04.23 15:30,75.50,75.64,75.44,75.51,3867
2014.04.23 15:31,75.43,75.55,75.28,75.30,5867
2014.04.23 19:30,75.30,75.35,75.12,75.20,4325
2014.04.24 12:00,80.93,81.07,80.06,80.80,3373
2014.04.24 15:30,80.80,80.92,80.64,80.90,5339
2014.04.24 15:31,80.93,81.07,80.90,81.01,8739
2014.04.24 19:30,81.00,81.09,80.92,81.06,4651
2014.04.25 12:00,80.59,81.07,80.52,80.72,2789
2014.04.25 15:30,80.72,81.14,80.67,81.12,5749
2014.04.25 19:30,81.23,81.30,81.12,81.25,4966
2014.04.28 12:00,81.86,84.26,81.82,83.84,2906
2014.04.28 15:30,83.84,84.65,83.83,84.05,5361
2014.04.28 19:30,83.51,83.85,83.19,83.83,4776
2014.04.29 12:00,84.65,85.08,84.19,84.66,2457
2014.04.29 15:30,84.67,84.82,84.36,84.65,4203
2014.04.29 15:31,84.65,84.75,84.50,84.63,6765
2014.04.29 19:30,84.63,84.94,84.57,84.84,3953
2014.04.29 19:31,84.63,84.79,84.50,84.59,3983
2014.04.30 12:00,84.56,85.07,84.43,85.02,1822
2014.04.30 15:30,85.03,85.58,85.03,85.37,3375
2014.04.30 19:30,85.35,85.57,85.13,85.28,4215
2014.05.01 12:00,84.47,84.91,84.27,84.84,2438
2014.05.01 15:30,84.85,84.90,84.39,84.40,5205
2014.05.01 19:30,84.07,84.62,84.07,84.49,4295
2014.05.02 12:00,84.51,84.83,84.33,84.55,1518
2014.05.02 15:30,84.55,84.63,84.21,84.39,3430
2014.05.02 15:31,84.51,84.72,84.50,84.52,5634
2014.05.02 19:30,84.52,84.54,84.37,84.45,3585
2014.05.02 19:31,84.52,84.62,84.48,84.61,3416
2014.05.05 12:00,84.42,85.35,84.31,85.25,2532
2014.05.05 15:30,85.24,85.47,85.11,85.28,4482
2014.05.05 19:30,85.34,85.56,85.25,85.43,4321
2014.05.06 12:00,85.89,86.29,85.64,85.80,2310
2014.05.06 15:30,85.80,85.81,85.28,85.70,3671
2014.05.06 19:30,85.55,85.56,85.04,85.04,3599
2014.05.07 12:00,85.02,85.26,83.95,84.37,2168
2014.05.07 15:30,84.38,84.52,84.12,84.33,4628
2014.05.07 19:30,84.16,84.50,84.09,84.49,3970
2014.05.08 12:00,84.07,84.74,84.02,84.62,1935
2014.05.08 15:30,84.62,84.66,84.39,84.65,3474
2014.05.08 19:30,84.40,84.43,84.04,84.21,4220
2014.05.09 12:00,83.62,83.69,83.04,83.26,2370
2014.05.09 15:30,83.26,83.30,82.86,83.08,4512
2014.05.09 19:30,82.99,83.06,82.90,83.02,4081
2014.05.12 12:00,83.98,84.48,83.88,84.35,1878
2014.05.12 15:30,84.36,84.39,84.09,84.30,3510
2014.05.12 19:30,84.50,84.63,84.47,84.52,3229
2014.05.13 12:00,84.52,84.77,84.35,84.55,2118
2014.05.13 15:30,84.56,84.72,84.48,84.69,3721
2014.05.13 19:30,84.69,84.87,84.59,84.86,3727
2014.05.13 19:31,84.69,84.82,84.69,84.76,3708
2014.05.14 12:00,84.68,85.28,84.65,85.05,1674
2014.05.14 15:30,85.04,85.17,84.80,84.84,2772
2014.05.14 19:30,85.04,85.06,84.87,84.99,3147
2014.05.15 12:00,84.92,85.17,84.38,84.61,2061
2014.05.15 15:30,84.61,84.67,84.22,84.28,3789
2014.05.15 19:30,84.26,84.27,83.96,84.22,3631
2014.05.15 19:31,84.26,84.33,84.07,84.08,3234
2014.05.16 12:00,84.06,84.24,83.60,83.70,1904
2014.05.16 15:30,83.70,83.91,83.61,83.86,3333
2014.05.16 15:31,84.06,84.30,84.03,84.29,5009
2014.05.16 19:30,84.30,84.48,84.27,84.47,4178
2014.05.19 12:00,85.53,86.50,85.53,86.34,2945
2014.05.19 15:30,86.36,86.61,86.26,86.53,4691
2014.05.19 19:30,86.53,86.61,86.47,86.55,3906
2014.05.20 12:00,86.29,86.53,86.12,86.33,1843
2014.05.20 15:30,86.33,86.52,86.25,86.31,3887
2014.05.20 15:31,86.29,86.36,85.98,85.98,5712
2014.05.20 19:30,85.98,86.10,85.78,86.02,3712
2014.05.21 12:00,86.32,86.46,85.98,86.09,2274
2014.05.21 15:30,86.08,86.38,86.06,86.18,4037
