Date,Open,High,Low,Close,Volume
2016.10.18 22:30,117.44,117.58,117.36,117.46,424
2016.10.18 22:45,117.46,117.52,117.36,117.36,372
2016.10.19 16:30,117.20,117.58,117.05,117.53,1138
2016.10.19 16:45,117.53,117.66,117.27,117.55,764
2016.10.19 17:00,117.55,117.55,117.36,117.51,554
2016.10.19 17:15,117.51,117.51,117.26,117.39,334
2016.10.19 17:30,117.40,117.46,117.16,117.27,413
2016.10.19 17:45,117.28,117.41,117.26,117.34,329
2016.10.19 18:00,117.33,117.34,117.14,117.29,296
2016.10.19 18:15,117.30,117.30,116.91,117.02,416
2016.10.19 18:30,117.03,117.15,117.03,117.06,348
2016.10.19 18:45,117.07,117.08,116.90,116.94,247
2016.10.19 19:00,116.93,116.98,116.82,116.97,236
2016.10.19 19:15,116.97,117.13,116.96,117.12,229
2016.10.19 19:30,117.12,117.24,117.09,117.16,234
2016.10.19 19:45,117.16,117.23,117.13,117.22,145
2016.10.19 20:00,117.22,117.39,117.22,117.31,179
2016.10.19 20:15,117.32,117.43,117.31,117.43,62
2016.10.19 20:30,117.43,117.48,117.39,117.39,103
2016.10.19 20:45,117.40,117.40,117.27,117.30,174
2016.10.19 21:00,117.30,117.41,117.21,117.22,278
2016.10.19 21:15,117.23,117.30,117.22,117.25,214
2016.10.19 21:30,117.26,117.26,116.97,116.99,293
2016.10.19 21:45,116.99,117.14,116.96,117.13,245
2016.10.19 22:00,117.13,117.18,117.02,117.02,201
2016.10.19 22:15,117.02,117.10,117.00,117.04,188
2016.10.19 22:30,117.03,117.08,116.93,116.94,212
2016.10.19 22:45,116.95,117.03,116.94,117.02,190
2016.10.20 16:30,116.54,116.98,116.48,116.79,1161
2016.10.20 16:45,116.78,116.97,116.69,116.90,850
2016.10.20 17:00,116.89,117.22,116.87,116.88,783
2016.10.20 17:15,116.88,116.96,116.56,116.77,649
2016.10.20 17:30,116.76,116.76,116.25,116.36,871
2016.10.20 17:45,116.35,116.60,116.24,116.56,792
2016.10.20 18:00,116.56,116.76,116.54,116.76,467
2016.10.20 18:15,116.77,116.92,116.75,116.88,444
2016.10.20 18:30,116.89,116.92,116.61,116.66,387
2016.10.20 18:45,116.66,116.88,116.58,116.88,404
2016.10.20 19:00,116.89,117.10,116.86,117.04,650
2016.10.20 19:15,117.03,117.07,116.93,116.99,520
2016.10.20 19:30,116.99,117.27,116.95,117.19,449
2016.10.20 19:45,117.20,117.20,116.99,117.07,348
2016.10.20 20:00,117.08,117.22,117.03,117.19,253
2016.10.20 20:15,117.20,117.23,117.08,117.22,198
2016.10.20 20:30,117.22,117.28,117.11,117.17,159
2016.10.20 20:45,117.17,117.24,116.72,116.79,828
2016.10.20 21:00,116.79,116.98,116.75,116.94,405
2016.10.20 21:15,116.95,116.99,116.84,116.90,313
2016.10.20 21:30,116.91,116.97,116.85,116.93,255
2016.10.20 21:45,116.94,117.14,116.92,117.09,465
2016.10.20 22:00,117.10,117.11,116.99,117.06,373
2016.10.20 22:15,117.06,117.06,116.87,116.90,403
2016.10.20 22:30,116.90,116.90,116.79,116.84,441
2016.10.20 22:45,116.84,117.15,116.84,116.92,689
2016.10.21 16:30,116.58,116.76,116.22,116.56,1740
2016.10.21 16:45,116.56,116.82,116.46,116.74,780
2016.10.21 17:00,116.74,116.74,116.32,116.32,619
2016.10.21 17:15,116.34,116.53,116.32,116.50,401
2016.10.21 17:30,116.50,116.62,116.41,116.54,519
2016.10.21 17:45,116.54,116.60,116.48,116.57,328
2016.10.21 18:00,116.57,116.66,116.49,116.63,271
2016.10.21 18:15,116.63,116.63,116.43,116.52,364
2016.10.21 18:30,116.52,116.63,116.45,116.62,245
2016.10.21 18:45,116.63,116.77,116.63,116.64,416
2016.10.21 19:00,116.64,116.70,116.54,116.54,267
2016.10.21 19:15,116.54,116.62,116.44,116.44,282
2016.10.21 19:30,116.45,116.47,116.41,116.41,130
2016.10.21 19:45,116.42,116.44,116.39,116.44,83
2016.10.21 20:00,116.45,116.51,116.42,116.47,205
2016.10.21 20:15,116.47,116.53,116.45,116.47,144
2016.10.21 20:30,116.46,116.51,116.38,116.50,215
2016.10.21 20:45,116.51,116.64,116.50,116.51,277
2016.10.21 21:00,116.51,116.60,116.48,116.58,197
2016.10.21 21:15,116.58,116.63,116.54,116.62,291
2016.10.21 21:30,116.60,116.62,116.51,116.55,280
2016.10.21 21:45,116.55,116.55,116.48,116.53,222
2016.10.21 22:00,116.53,116.55,116.51,116.52,196
2016.10.21 22:15,116.53,116.55,116.40,116.40,164
2016.10.21 22:30,116.41,116.42,116.19,116.21,165
2016.10.21 22:45,116.22,116.47,116.21,116.43,554
2016.10.24 16:30,117.11,117.49,117.04,117.20,1054
2016.10.24 16:45,117.19,117.39,117.18,117.33,853
2016.10.24 17:00,117.33,117.38,117.09,117.26,414
2016.10.24 17:15,117.25,117.35,117.05,117.05,338
2016.10.24 17:30,117.04,117.14,116.97,117.04,378
2016.10.24 17:45,117.04,117.30,117.04,117.27,389
2016.10.24 18:00,117.26,117.33,117.23,117.33,326
2016.10.24 18:15,117.34,117.37,117.27,117.28,240
2016.10.24 18:30,117.28,117.40,117.28,117.35,171
2016.10.24 18:45,117.35,117.36,117.26,117.26,126
2016.10.24 19:00,117.27,117.28,117.17,117.26,159
2016.10.24 19:15,117.27,117.30,117.21,117.21,180
2016.10.24 19:30,117.21,117.22,117.12,117.22,262
2016.10.24 19:45,117.22,117.22,117.16,117.18,83
2016.10.24 20:00,117.19,117.30,117.19,117.30,123
2016.10.24 20:15,117.29,117.40,117.28,117.38,164
2016.10.24 20:30,117.38,117.45,117.38,117.45,193
2016.10.24 20:45,117.46,117.54,117.46,117.52,131
2016.10.24 21:00,117.53,117.64,117.52,117.59,171
2016.10.24 21:15,117.58,117.59,117.39,117.45,238
2016.10.24 21:30,117.46,117.52,117.39,117.39,193
2016.10.24 21:45,117.39,117.40,117.24,117.36,253
2016.10.24 22:00,117.36,117.44,117.28,117.29,153
2016.10.24 22:15,117.30,117.32,117.27,117.31,79
2016.10.24 22:30,117.31,117.40,117.25,117.32,212
2016.10.24 22:45,117.33,117.58,117.31,117.51,393
2016.10.25 16:30,117.64,117.65,117.37,117.52,434
2016.10.25 16:45,117.51,117.65,117.45,117.58,280
2016.10.25 17:00,117.59,117.59,117.31,117.33,287
2016.10.25 17:15,117.34,117.60,117.34,117.54,166
2016.10.25 17:30,117.55,117.59,117.38,117.38,196
2016.10.25 17:45,117.39,117.44,117.20,117.28,293
2016.10.25 18:00,117.29,117.35,117.18,117.33,203
2016.10.25 18:15,117.34,117.40,117.29,117.40,216
2016.10.25 18:30,117.41,117.47,117.23,117.25,191
2016.10.25 18:45,117.26,117.40,117.19,117.35,181
2016.10.25 19:00,117.35,117.43,117.22,117.22,318
2016.10.25 19:15,117.23,117.38,117.22,117.38,249
2016.10.25 19:30,117.38,117.46,117.33,117.39,240
2016.10.25 19:45,117.40,117.60,117.40,117.55,252
2016.10.25 20:00,117.39,117.50,117.31,117.38,96
2016.10.25 20:15,117.37,117.74,117.36,117.60,111
2016.10.25 20:30,117.61,117.71,117.57,117.61,141
2016.10.25 20:45,117.62,117.75,117.62,117.72,123
2016.10.25 21:00,117.71,117.77,117.69,117.69,113
2016.10.25 21:15,117.68,117.72,117.64,117.72,127
2016.10.25 21:30,117.71,117.73,117.56,117.62,106
2016.10.25 21:45,117.63,117.72,117.51,117.57,111
2016.10.25 22:00,117.58,117.58,117.50,117.53,141
2016.10.25 22:15,117.52,117.70,117.51,117.69,111
2016.10.25 22:30,117.70,117.89,117.56,117.65,86
2016.10.25 22:45,117.64,117.98,117.62,117.87,286
2016.10.26 16:30,114.15,114.15,112.97,113.61,1767
2016.10.26 16:45,113.62,113.87,113.36,113.57,950
2016.10.26 17:00,113.66,113.74,113.37,113.68,702
2016.10.26 17:15,113.69,114.05,113.68,113.83,777
2016.10.26 17:30,113.84,114.55,113.83,114.46,835
2016.10.26 17:45,114.47,114.85,114.47,114.84,845
2016.10.26 18:00,114.84,115.15,114.69,115.04,1041
2016.10.26 18:15,115.05,115.11,114.76,114.84,671
2016.10.26 18:30,114.84,114.94,114.72,114.86,379
2016.10.26 18:45,114.85,115.05,114.74,114.83,418
2016.10.26 19:00,114.83,114.90,114.78,114.84,305
2016.10.26 19:15,114.85,115.22,114.83,115.16,416
2016.10.26 19:30,115.15,115.46,115.15,115.32,656
2016.10.26 19:45,115.33,115.57,115.25,115.28,549
2016.10.26 20:00,115.29,115.37,114.95,114.96,473
2016.10.26 20:15,114.95,115.14,114.91,114.97,454
2016.10.26 20:30,114.97,115.05,114.80,114.89,356
2016.10.26 20:45,114.89,114.89,114.52,114.54,567
2016.10.26 21:00,114.55,114.86,114.54,114.85,697
2016.10.26 21:15,114.85,114.88,114.67,114.83,567
2016.10.26 21:30,114.82,115.03,114.80,115.00,398
2016.10.26 21:45,115.00,115.31,114.99,115.24,388
2016.10.26 22:00,115.24,115.24,114.99,115.10,312
2016.10.26 22:15,115.10,115.20,115.07,115.14,305
2016.10.26 22:30,115.12,115.24,115.06,115.22,261
2016.10.26 22:45,115.23,115.54,115.14,115.43,871
2016.10.27 16:30,115.39,115.54,114.91,115.31,1416
2016.10.27 16:45,115.33,115.45,115.15,115.33,912
2016.10.27 17:00,115.32,115.36,114.94,114.94,698
2016.10.27 17:15,114.95,115.05,114.67,114.85,773
2016.10.27 17:30,114.86,114.94,114.71,114.90,661
2016.10.27 17:45,114.91,114.96,114.84,114.91,357
2016.10.27 18:00,114.91,114.98,114.88,114.90,315
2016.10.27 18:15,114.90,114.94,114.79,114.82,310
2016.10.27 18:30,114.82,114.86,114.68,114.81,335
2016.10.27 18:45,114.82,115.15,114.72,115.06,421
2016.10.27 19:00,115.07,115.15,115.05,115.12,367
2016.10.27 19:15,115.13,115.14,114.95,115.11,261
2016.10.27 19:30,115.10,115.13,114.89,114.89,231
2016.10.27 19:45,114.88,114.94,114.81,114.89,219
2016.10.27 20:00,114.90,114.93,114.81,114.87,177
2016.10.27 20:15,114.87,114.91,114.74,114.79,257
2016.10.27 20:30,114.79,114.94,114.76,114.91,207
2016.10.27 20:45,114.91,114.93,114.87,114.87,177
2016.10.27 21:00,114.88,115.00,114.87,114.99,255
2016.10.27 21:15,115.00,115.05,114.92,114.96,245
2016.10.27 21:30,114.96,114.99,114.78,114.83,299
2016.10.27 21:45,114.84,114.86,114.76,114.77,288
2016.10.27 22:00,114.78,114.84,114.54,114.60,161
2016.10.27 22:15,114.60,114.60,114.20,114.39,597
2016.10.27 22:30,114.38,114.45,114.06,114.06,431
2016.10.27 22:45,114.07,114.46,114.01,114.41,643
2016.10.28 16:30,114.07,115.00,113.94,114.97,1687
2016.10.28 16:45,114.97,115.00,114.68,114.71,832
2016.10.28 17:00,114.72,114.83,114.33,114.50,981
2016.10.28 17:15,114.49,114.60,114.26,114.55,918
2016.10.28 17:30,114.56,114.83,114.56,114.70,699
2016.10.28 17:45,114.71,114.84,114.65,114.67,391
2016.10.28 18:00,114.68,114.85,114.67,114.81,327
2016.10.28 18:15,114.72,114.90,114.71,114.83,340
2016.10.28 18:30,114.83,114.98,114.83,114.88,325
2016.10.28 18:45,114.88,114.95,114.77,114.90,250
2016.10.28 19:00,114.90,114.95,114.78,114.85,348
2016.10.28 19:15,114.86,115.11,114.85,115.00,295
2016.10.28 19:30,115.01,115.02,114.86,115.01,207
2016.10.28 19:45,115.02,115.03,114.96,114.99,226
2016.10.28 20:00,114.99,115.04,114.07,114.35,1616
2016.10.28 20:15,114.34,114.37,114.13,114.24,1628
2016.10.28 20:30,114.23,114.27,113.81,113.88,1756
2016.10.28 20:45,113.88,113.95,113.41,113.44,1401
2016.10.28 21:00,113.44,113.57,113.37,113.56,1243
2016.10.28 21:15,113.57,113.87,113.42,113.82,1793
2016.10.28 21:30,113.83,114.04,113.67,113.69,1061
2016.10.28 21:45,113.69,113.73,113.46,113.58,1147
2016.10.28 22:00,113.58,113.84,113.55,113.66,997
2016.10.28 22:15,113.67,114.02,113.60,113.89,980
2016.10.28 22:30,113.89,113.89,113.41,113.51,795
2016.10.28 22:45,113.52,113.69,113.43,113.59,860
2016.10.31 15:30,113.49,113.85,113.14,113.28,1475
2016.10.31 15:45,113.28,113.45,113.18,113.20,816
2016.10.31 16:00,113.20,113.48,113.17,113.41,585
2016.10.31 16:15,113.42,113.77,113.42,113.73,391
2016.10.31 16:30,113.73,113.73,113.43,113.67,348
2016.10.31 16:45,113.68,113.77,113.57,113.59,447
2016.10.31 17:00,113.59,113.60,113.35,113.41,414
2016.10.31 17:15,113.41,113.56,113.37,113.55,438
2016.10.31 17:30,113.56,113.64,113.45,113.51,455
2016.10.31 17:45,113.51,113.67,113.49,113.63,267
2016.10.31 18:00,113.64,113.74,113.60,113.73,241
2016.10.31 18:15,113.74,113.79,113.66,113.68,263
2016.10.31 18:30,113.69,113.83,113.63,113.81,427
2016.10.31 18:45,113.82,113.90,113.72,113.88,265
2016.10.31 19:00,113.88,113.90,113.83,113.90,200
2016.10.31 19:15,113.90,114.05,113.89,113.95,236
2016.10.31 19:30,113.95,114.08,113.94,114.04,259
2016.10.31 19:45,114.04,114.13,113.91,113.95,291
2016.10.31 20:00,113.96,113.98,113.76,113.80,173
2016.10.31 20:15,113.80,113.83,113.72,113.75,232
2016.10.31 20:30,113.74,113.87,113.74,113.78,236
2016.10.31 20:45,113.79,113.79,113.61,113.65,343
2016.10.31 21:00,113.65,113.82,113.63,113.79,265
2016.10.31 21:15,113.80,113.83,113.62,113.69,279
2016.10.31 21:30,113.69,113.71,113.59,113.61,236
2016.10.31 21:45,113.62,113.63,113.45,113.47,452
2016.11.01 15:30,113.51,113.67,112.92,113.06,1100
2016.11.01 15:45,113.07,113.20,112.90,112.95,777
2016.11.01 16:00,112.96,113.10,112.48,112.60,937
2016.11.01 16:15,112.61,112.76,112.42,112.64,698
2016.11.01 16:30,112.64,112.85,112.56,112.60,784
2016.11.01 16:45,112.60,112.70,112.51,112.70,623
2016.11.01 17:00,112.69,112.74,112.59,112.69,369
2016.11.01 17:15,112.68,112.73,112.54,112.54,403
2016.11.01 17:30,112.54,112.54,112.42,112.49,517
2016.11.01 17:45,112.49,112.50,112.12,112.17,496
2016.11.01 18:00,112.18,112.19,111.72,111.81,675
2016.11.01 18:15,111.80,111.88,111.60,111.80,782
2016.11.01 18:30,111.80,111.94,111.75,111.81,555
2016.11.01 18:45,111.81,111.87,111.61,111.70,363
2016.11.01 19:00,111.69,111.70,111.45,111.46,411
2016.11.01 19:15,111.45,111.46,110.85,111.06,761
2016.11.01 19:30,111.06,111.15,110.80,110.81,837
2016.11.01 19:45,110.82,111.22,110.71,111.15,705
2016.11.01 20:00,111.15,111.18,110.71,110.71,841
2016.11.01 20:15,110.69,110.93,110.44,110.79,1251
2016.11.01 20:30,110.80,111.23,110.77,111.07,1379
2016.11.01 20:45,111.06,111.19,110.91,110.92,955
2016.11.01 21:00,110.92,111.07,110.80,110.92,920
2016.11.01 21:15,110.91,111.28,110.85,111.20,869
2016.11.01 21:30,111.19,111.19,110.96,111.09,537
2016.11.01 21:45,111.10,111.40,111.00,111.37,785
2016.11.02 15:30,111.29,112.15,111.22,111.88,1688
2016.11.02 15:45,111.87,112.08,111.84,111.94,1070
2016.11.02 16:00,111.94,112.01,111.77,111.80,775
2016.11.02 16:15,111.81,111.96,111.54,111.67,582
2016.11.02 16:30,111.67,111.77,111.52,111.60,795
2016.11.02 16:45,111.59,111.69,111.40,111.44,642
2016.11.02 17:00,111.45,111.94,111.42,111.94,623
2016.11.02 17:15,111.94,112.25,111.92,112.23,640
2016.11.02 17:30,112.22,112.23,111.93,112.05,700
2016.11.02 17:45,112.05,112.11,111.89,111.94,403
2016.11.02 18:00,111.94,111.99,111.84,111.85,484
2016.11.02 18:15,111.85,111.97,111.79,111.85,421
2016.11.02 18:30,111.85,111.88,111.71,111.77,476
2016.11.02 18:45,111.77,111.87,111.74,111.86,240
2016.11.02 19:00,111.86,111.92,111.61,111.66,620
2016.11.02 19:15,111.65,111.66,111.48,111.56,665
2016.11.02 19:30,111.55,111.58,111.42,111.56,334
2016.11.02 19:45,111.56,111.78,111.50,111.74,397
2016.11.02 20:00,111.74,111.96,111.48,111.80,2166
2016.11.02 20:15,111.79,112.12,111.68,112.00,1581
2016.11.02 20:30,111.99,112.04,111.84,111.96,919
2016.11.02 20:45,111.96,112.03,111.70,111.76,1059
2016.11.02 21:00,111.76,111.82,111.66,111.72,576
2016.11.02 21:15,111.72,111.92,111.63,111.91,463
2016.11.02 21:30,111.91,111.91,111.73,111.80,337
2016.11.02 21:45,111.80,111.83,111.50,111.51,810
2016.11.03 15:30,110.72,111.36,110.61,111.00,1758
2016.11.03 15:45,111.00,111.22,110.85,110.90,1224
2016.11.03 16:00,110.89,110.94,110.79,110.93,933
2016.11.03 16:15,110.93,110.93,110.62,110.71,821
2016.11.03 16:30,110.70,110.89,110.69,110.83,706
2016.11.03 16:45,110.84,110.89,110.71,110.77,658
2016.11.03 17:00,110.78,110.80,110.67,110.74,629
2016.11.03 17:15,110.73,110.76,110.53,110.54,424
2016.11.03 17:30,110.54,110.54,110.26,110.35,595
2016.11.03 17:45,110.35,110.58,110.33,110.35,429
2016.11.03 18:00,110.35,110.39,110.21,110.29,611
2016.11.03 18:15,110.30,110.40,110.24,110.39,500
2016.11.03 18:30,110.38,110.44,110.26,110.32,535
2016.11.03 18:45,110.33,110.37,110.19,110.21,407
2016.11.03 19:00,110.21,110.23,109.85,109.91,530
2016.11.03 19:15,109.92,109.98,109.70,109.91,661
2016.11.03 19:30,109.91,110.00,109.87,109.94,443
2016.11.03 19:45,109.95,110.07,109.94,109.96,372
2016.11.03 20:00,109.97,110.05,109.90,109.98,379
2016.11.03 20:15,109.98,109.99,109.82,109.94,530
2016.11.03 20:30,109.94,109.96,109.79,109.84,317
2016.11.03 20:45,109.82,109.94,109.73,109.85,517
2016.11.03 21:00,109.86,109.89,109.61,109.69,452
2016.11.03 21:15,109.70,109.74,109.55,109.67,575
2016.11.03 21:30,109.67,109.67,109.46,109.47,640
2016.11.03 21:45,109.48,109.81,109.47,109.72,506
2016.11.04 15:30,108.77,109.44,108.56,109.04,2468
2016.11.04 15:45,109.03,109.22,108.36,108.48,1946
2016.11.04 16:00,108.47,109.19,108.47,108.99,1361
2016.11.04 16:15,108.99,109.34,108.89,109.21,1002
2016.11.04 16:30,109.20,109.44,109.11,109.34,953
2016.11.04 16:45,109.35,109.53,109.23,109.29,1020
2016.11.04 17:00,109.30,109.61,109.26,109.60,756
2016.11.04 17:15,109.59,109.72,109.45,109.67,721
2016.11.04 17:30,109.66,109.68,109.46,109.56,638
2016.11.04 17:45,109.56,109.82,109.48,109.74,479
2016.11.04 18:00,109.74,109.86,109.72,109.84,409
2016.11.04 18:15,109.84,109.86,109.66,109.77,341
2016.11.04 18:30,109.77,109.82,109.65,109.67,327
2016.11.04 18:45,109.67,109.78,109.64,109.76,339
2016.11.04 19:00,109.77,110.09,109.73,110.09,345
2016.11.04 19:15,110.09,110.15,109.81,109.81,377
2016.11.04 19:30,109.81,109.94,109.79,109.93,293
2016.11.04 19:45,109.92,109.93,109.77,109.86,207
2016.11.04 20:00,109.86,109.86,109.65,109.73,339
2016.11.04 20:15,109.72,109.74,109.56,109.61,319
2016.11.04 20:30,109.61,109.62,109.46,109.47,415
2016.11.04 20:45,109.48,109.50,109.19,109.32,575
2016.11.04 21:00,109.32,109.32,109.12,109.18,528
2016.11.04 21:15,109.18,109.22,109.03,109.09,432
2016.11.04 21:30,109.10,109.10,108.87,108.88,688
2016.11.04 21:45,108.88,108.94,108.65,108.75,719
2016.11.07 16:30,110.24,110.38,109.87,109.98,1409
2016.11.07 16:45,109.97,110.01,109.38,109.64,1029
2016.11.07 17:00,109.65,109.74,109.46,109.71,540
2016.11.07 17:15,109.72,110.02,109.71,109.91,474
2016.11.07 17:30,109.90,109.92,109.59,109.65,409
