19940120,743.85586084,746.88736715,733.24558875,734.95081105,   40962,   54036,199402,3.0200
19940121,729.83514416,732.86665047,722.82478581,723.20372410,   37284,   50250,199402,2.9100
19940124,720.93009437,723.20372410,716.19336576,722.63531667,   42721,   45952,199402,2.7700
19940125,724.53000811,726.04576127,722.63531667,723.01425496,   20503,   40753,199402,2.8200
19940126,722.06690924,729.45620587,720.17221779,728.69832929,   28002,   34962,199402,2.7700
19940127,727.86915839,729.18810328,714.11444740,715.05655089,   29661,   51835,199404,2.7000
19940128,715.81023369,717.69444067,710.91129553,714.11444740,   51393,   59152,199404,2.5500
19940131,716.56391648,723.53548233,711.28813692,722.78179953,   33493,   62710,199404,2.4300
19940201,722.78179953,730.13020678,721.65127534,727.49231700,   34504,   65343,199404,2.4800
19940202,729.18810328,731.82599306,726.92705490,728.24599979,   26565,   66449,199404,2.4300
19940203,727.68073770,733.71020005,727.11547560,733.14493795,   31968,   66548,199404,2.4700
19940204,735.02914494,739.17440031,728.24599979,731.63757236,   47115,   67609,199404,2.4700
19940207,726.55021350,728.24599979,716.94075788,717.31759928,   34667,   68941,199404,2.3600
19940208,719.39022696,724.10074442,718.25970277,723.72390303,   20085,   66942,199404,2.4400
19940209,718.82496486,727.30389630,717.12917858,726.73863420,   23081,   68437,199404,2.5900
19940210,722.97022023,728.05757909,718.44812347,722.97022023,   24350,   67212,199404,2.4400
19940211,719.39022696,722.97022023,718.44812347,719.20180626,   11338,   67307,199404,2.4900
19940214,722.78179953,726.92705490,722.59337884,726.55021350,   18933,   68079,199404,2.5200
19940215,726.92705490,731.44915167,721.65127534,726.36179281,   38307,   70233,199404,2.4400
19940216,725.60811001,727.11547560,724.66600652,725.98495141,    9477,   70200,199404,2.3300
19940217,728.43442049,732.76809656,723.53548233,724.10074442,   36263,   69259,199404,2.3500
19940218,722.02811674,722.40495814,711.66497832,719.01338556,   45876,   69171,199404,2.3800
19940222,716.94075788,718.07128207,711.85339902,714.49128880,   21944,   69564,199404,2.3400
19940223,713.36076461,716.94075788,707.89656435,713.92602670,   45307,   74503,199404,2.1800
19940224,712.04181972,715.62181299,708.83866784,711.47655762,   26615,   74820,199404,2.1900
19940225,714.30286810,718.07128207,713.36076461,715.62181299,   19524,   76043,199404,2.0800
19940228,719.57864766,722.59337884,718.82496486,720.70917185,   18707,   72597,199404,2.2700
19940301,719.39022696,722.78179953,713.73760600,714.86813020,   30761,   73970,199404,2.2700
19940302,711.47655762,715.99865439,704.69341248,713.92602670,   53756,   72463,199404,2.2200
19940303,714.11444740,714.67970950,710.15761273,712.79550251,    8252,   71255,199404,2.2000
19940304,709.21550924,713.73760600,708.46182645,713.36076461,   16913,   70733,199404,2.3200
19940307,712.60708181,713.54918531,709.78077134,710.15761273,   10980,   70143,199404,2.3600
19940308,708.83866784,712.04181972,708.46182645,711.66497832,   17150,   70418,199404,2.2800
19940309,709.59235064,717.88286137,708.08498505,716.18707509,   37429,   70977,199404,2.3600
19940310,717.12917858,732.01441376,716.37549578,731.44915167,   67941,   68660,199404,2.4700
19940311,733.71020005,734.65230354,726.73863420,727.49231700,   33933,   62612,199404,2.5000
19940314,728.62284119,731.63757236,728.24599979,729.56494468,   19077,   62362,199404,2.5300
19940315,730.31862747,732.01441376,728.43442049,730.31862747,   20018,   60478,199404,2.4700
19940316,727.86915839,728.99968258,725.98495141,726.55021350,   18601,   59933,199404,2.3500
19940317,722.97022023,724.28916512,721.08601325,721.65127534,   22349,   58177,199404,2.3300
19940318,729.37652398,730.69546887,727.68073770,730.31862747,   19014,   57532,199404,2.4400
19940321,730.88388957,732.20283446,727.49231700,727.86915839,   13749,   56778,199404,2.4100
19940322,730.69546887,735.78282773,728.05757909,734.27546214,   39690,   53771,199404,2.4100
19940323,732.20283446,734.27546214,729.75336538,729.94178608,   29612,   48159,199404,2.4300
19940324,738.04387611,739.92808310,735.21756564,738.42071751,   36087,   48957,199404,2.4300
19940325,738.78679064,738.97401487,730.17447631,737.10177262,   14798,   59218,199406,2.1100
19940328,733.91896080,736.54009995,730.73614898,731.29782166,   15774,   65911,199406,2.1300
19940329,728.48945829,731.29782166,725.11942224,727.36611294,   34303,   74069,199406,2.2700
19940330,729.42557941,730.54892476,726.05554336,727.55333716,   27187,   82487,199406,2.4200
19940331,731.85949433,742.34405091,731.11059743,738.22511797,   37375,   88101,199406,2.5200
19940404,738.97401487,741.03348134,726.42999181,727.74056139,   32878,   86155,199406,2.5400
19940405,727.74056139,728.30223406,722.31105887,723.99607689,   35267,   83067,199406,2.4600
19940406,724.37052534,728.67668251,721.37493775,724.74497379,   24377,   82518,199406,2.4300
19940407,724.74497379,726.24276759,721.56216197,722.87273154,   17441,   81443,199406,2.4400
19940408,724.74497379,727.92778561,722.12383465,723.24717999,   21862,   82462,199406,2.5400
19940411,722.87273154,723.24717999,710.51593271,711.26482961,   53552,   87332,199406,2.4100
19940412,710.14148427,712.94984764,706.77144822,712.20095074,   39868,   85191,199406,2.4900
19940413,712.94984764,713.88596876,708.64369047,711.45205384,   26393,   82439,199406,2.5500
19940414,715.94543523,716.13265946,707.33312089,712.01372651,   28888,   84572,199406,2.5000
19940415,708.83091469,710.51593271,708.26924202,710.32870849,   20355,   85353,199406,2.5800
19940418,709.20536314,712.76262341,708.45646624,708.64369047,   26983,   84009,199406,2.5400
19940419,704.71198175,705.46087865,696.47411586,698.72080656,   66183,   92270,199406,2.4800
19940420,698.53358233,700.78027303,696.84856431,700.03137613,   24907,   90380,199406,2.5000
19940421,700.96749726,702.65251528,699.46970346,701.52916993,   16991,   90162,199406,2.6000
19940422,699.28247923,699.84415191,691.79351025,696.66134009,   31525,   95240,199406,2.6900
19940425,696.66134009,702.65251528,696.47411586,701.90361838,   16021,   93542,199406,2.7300
19940426,700.21860036,704.52475752,700.03137613,702.65251528,   15982,   92377,199406,2.6600
19940428,700.78027303,706.20977555,700.21860036,705.46087865,   23665,   92991,199406,2.6900
19940429,706.95867245,708.26924202,704.71198175,707.33312089,   23525,   92151,199406,2.6300
19940502,707.14589667,708.83091469,703.40141218,706.58422400,   15694,   92169,199406,2.8100
19940503,705.83532710,706.77144822,703.58863640,705.46087865,   20869,   90166,199406,2.8500
19940504,703.21418795,707.89479357,701.71639415,707.14589667,   27856,   88867,199406,2.8500
19940505,702.65251528,703.96308485,701.15472148,701.52916993,   18173,   88051,199406,2.8100
19940506,699.09525501,724.55774957,698.53358233,719.87714395,   83856,   77024,199406,2.9500
19940509,715.75821101,718.00490170,714.26041721,715.75821101,   24640,   76409,199406,2.9100
19940510,715.57098678,716.13265946,710.14148427,711.07760539,   23567,   76819,199406,2.9200
19940511,710.51593271,720.43881662,710.14148427,716.50710790,   38697,   75886,199406,3.0100
19940512,713.32429609,715.19653833,708.45646624,712.94984764,   31771,   72848,199406,3.0400
19940513,715.38376256,716.88155635,712.38817496,714.26041721,   23431,   71212,199406,3.0500
19940516,713.88596876,719.87714395,710.70315694,718.37935015,   24741,   69699,199406,3.1400
19940517,718.00490170,719.31547128,713.51152031,715.19653833,   20119,   68139,199406,3.1900
19940518,712.20095074,720.62604085,710.51593271,716.13265946,   45642,   67643,199406,3.1800
19940519,718.00490170,721.37493775,714.26041721,714.82208988,   27807,   65761,199406,3.1200
19940520,715.94543523,723.62162844,715.75821101,723.24717999,   40690,   68509,199406,3.1500
19940523,726.24276759,730.54892476,723.24717999,729.98725208,   45413,   64316,199406,3.1400
19940524,727.92778561,728.48945829,721.74938620,725.11942224,   49018,   52624,199406,3.0800
19940525,724.37052534,727.74056139,721.74938620,724.18330112,   41119,   41465,199406,3.0000
19940526,721.74938620,723.24717999,716.13265946,718.75379860,   48839,   25706,199406,3.0200
19940527,718.20806196,723.40977581,717.65073547,720.25159240,   32477,   72402,199408,3.0700
19940531,721.18046987,727.12528570,720.80891888,724.52442877,   24556,   77491,199408,3.0200
19940601,725.26753075,726.38218372,712.44902163,717.65073547,   41584,   78126,199408,2.9800
19940602,717.65073547,718.95116394,715.04987855,718.57961295,   17467,   77475,199408,2.9900
19940603,715.97875602,718.57961295,710.21971569,711.89169514,   28704,   74757,199408,3.1700
19940606,711.14859317,712.44902163,706.68998130,711.33436866,   31412,   71267,199408,3.1500
19940607,713.19212361,715.60720503,709.84816470,712.44902163,   21492,   70783,199408,3.2600
19940608,714.86410306,715.79298053,712.26324613,713.56367459,   13449,   70120,199408,3.2700
19940609,713.93522558,717.83651097,712.82057262,715.79298053,   18473,   70609,199408,3.1700
19940610,716.16453152,717.65073547,714.49255207,716.72185800,   13987,   70756,199408,3.0700
19940613,713.37789910,716.72185800,712.63479712,716.35030701,   17818,   73141,199408,2.9500
19940614,718.39383745,718.95116394,716.72185800,717.83651097,   12542,   72081,199408,3.0000
19940615,717.09340899,724.33865328,716.72185800,722.66667383,   36835,   71501,199408,3.0900
19940616,722.85244932,723.96710229,718.76538844,719.88004141,   22734,   71109,199408,3.0900
19940617,721.92357185,733.81320350,721.73779636,731.39812207,   51113,   81287,199408,3.1600
19940620,734.37052999,734.55630548,725.45330625,726.19640822,   38576,   81637,199408,3.1500
19940621,727.31106119,739.20069284,725.08175526,736.22828493,   57195,   88350,199408,3.1500
19940622,734.37052999,734.74208097,724.52442877,727.12528570,   46078,   84110,199408,3.1700
19940623,727.49683669,730.84079559,725.45330625,727.31106119,   24473,   85169,199408,3.2400
19940624,729.16881614,732.69855053,725.45330625,729.91191812,   36969,   87038,199408,3.3300
19940627,727.68261218,728.05416317,713.19212361,717.83651097,   57462,   79619,199408,3.2300
19940628,720.06581690,722.29512284,719.13693943,720.62314339,   27724,   74468,199408,3.2600
19940629,718.20806196,720.43736789,715.60720503,717.65073547,   21755,   71255,199408,3.2300
19940630,718.76538844,725.45330625,718.57961295,719.50849042,   32350,   72967,199408,3.2000
19940701,719.13693943,721.92357185,715.60720503,720.99469438,   23720,   71391,199408,3.3500
19940705,723.22400031,724.33865328,717.65073547,718.76538844,   27152,   71477,199408,3.4300
19940706,718.95116394,720.43736789,711.89169514,714.49255207,   40874,   68834,199408,3.6100
19940707,714.12100108,716.72185800,712.07747064,716.53608251,   18355,   67778,199408,3.6700
19940708,713.37789910,717.65073547,711.89169514,715.42142954,   29705,   66145,199408,3.5800
19940711,716.90763350,725.08175526,715.97875602,720.99469438,   35945,   65356,199408,3.6000
19940712,718.02228646,720.62314339,715.79298053,717.65073547,   23509,   64838,199408,3.5200
19940713,714.12100108,717.65073547,713.00634811,713.37789910,   29935,   66190,199408,3.4700
19940714,714.12100108,716.53608251,709.66238921,714.12100108,   41243,   70218,199408,3.5300
19940715,715.97875602,718.02228646,714.67832756,717.83651097,   16060,   66781,199408,3.5500
19940718,718.39383745,719.50849042,717.46495998,717.46495998,   11357,   66692,199408,3.5700
19940719,714.12100108,719.69426592,713.00634811,719.13693943,   24170,   65199,199408,3.5600
19940720,719.13693943,721.36624537,715.60720503,716.35030701,   27604,   59895,199408,3.6600
19940721,716.16453152,719.13693943,713.74945009,713.93522558,   22928,   58161,199408,3.6500
19940722,714.49255207,715.42142954,713.00634811,715.23565405,   16978,   54435,199408,3.6300
19940725,715.04987855,716.16453152,714.67832756,715.04987855,   14228,   49074,199408,3.6400
19940726,717.83651097,719.13693943,715.23565405,719.13693943,   37526,   35769,199408,3.5300
19940727,719.50849042,723.59555130,718.57961295,720.25159240,   37450,   26997,199408,3.6500
19940728,719.61524485,720.16345351,714.49863061,714.86410306,   35136,   71074,199412,3.5500
19940729,714.31589439,714.49863061,709.01654393,711.20937860,   43212,   74021,199412,3.4900
19940801,713.40221328,713.40221328,710.11296127,711.57485105,   13649,   75734,199412,3.6100
19940802,710.47843371,711.02664238,700.97615013,702.43803992,   55174,   83852,199412,3.6100
19940803,701.70709502,702.43803992,698.60057924,700.06246902,   31563,   86615,199412,3.4600
19940804,697.68689813,701.34162258,695.31132723,700.06246902,   28467,   91734,199412,3.3500
19940805,700.42794147,702.98624858,699.14878791,699.69699658,   21808,   91590,199412,3.1100
19940808,699.51426035,700.06246902,697.86963435,698.60057924,    9952,   92237,199412,2.9700
19940809,698.60057924,702.07256747,698.23510679,699.87973280,   13790,   92247,199412,3.0600
19940810,701.34162258,702.07256747,699.14878791,699.14878791,   13173,   91868,199412,3.0700
19940811,697.68689813,702.98624858,696.95595324,701.70709502,   30468,   91180,199412,3.0700
19940812,700.42794147,702.25530369,694.76311856,697.13868946,   29509,   93590,199412,2.9100
19940815,696.40774457,698.96605168,696.22500835,698.78331546,   15986,   91521,199412,2.8700
19940816,697.50416190,700.06246902,694.94585479,699.69699658,   29537,   95316,199412,2.9000
19940817,699.69699658,701.15888636,697.68689813,698.60057924,   14089,   94642,199412,2.9000
19940818,699.87973280,707.18918170,699.51426035,705.17908326,   40560,   95035,199412,3.0300
19940819,705.17908326,708.10286282,704.08266592,707.00644548,   18785,   92445,199412,2.9600
19940822,706.64097304,709.19928015,705.17908326,706.64097304,   18092,   91445,199412,3.0200
19940823,706.09276437,707.00644548,704.99634703,706.27550059,    9850,   91669,199412,3.0300
19940824,708.10286282,712.67126838,706.64097304,710.11296127,   42110,   95469,199412,3.0000
19940825,710.11296127,710.29569749,708.10286282,709.19928015,   13190,   95844,199412,3.1100
19940826,709.74748882,710.11296127,707.55465415,709.01654393,   14696,   95316,199412,2.8300
19940829,705.54455570,719.98071729,704.81361081,715.96052039,   56482,   89754,199412,2.8100
19940830,714.86410306,715.77778417,713.21947705,714.13315817,   18727,   89847,199412,2.7900
19940831,713.40221328,715.22957550,711.20937860,714.13315817,   28122,   89238,199412,2.8000
19940901,713.76768572,715.22957550,712.48853216,715.04683928,   18518,   90089,199412,2.8800
19940902,715.77778417,716.69146528,713.40221328,715.22957550,   15255,   90701,199412,2.8100
19940906,716.14325662,717.23967395,715.41231172,716.69146528,    9773,   90641,199412,2.7600
19940907,718.88429996,721.44260707,718.15335506,720.71166218,   27380,   91645,199412,2.7500
19940908,720.89439840,724.18365041,719.79798107,721.07713463,   38872,   92053,199412,2.7900
