19860925,4178.92594491,4206.06182767,4170.57644252,4185.18807170,    3420,    9576,198610,3.0000
19860926,4185.18807170,4226.93558364,4155.96481335,4224.84820804,    4095,    9980,198610,3.0000
19860929,4256.15884199,4293.73160274,4256.15884199,4283.29472475,    5125,   11117,198610,3.0000
19860930,4279.11997356,4325.04223669,4260.33359319,4306.25585632,    4965,   10932,198610,3.0000
19861001,4299.99372953,4362.61499743,4291.64422714,4360.52762184,    5452,   11799,198610,3.0000
19861002,4404.36250937,4487.85753325,4402.27513377,4464.89640168,    3572,    9944,198610,3.0000
19861003,4502.46916242,4525.43029399,4450.28477250,4506.64391362,    3847,   10565,198610,3.0000
19861006,4487.85753325,4508.73128921,4423.14888974,4427.32364094,    3067,   10988,198610,3.0000
19861007,4425.23626534,4575.52730831,4425.23626534,4573.43993272,    5105,   11271,198610,3.0000
19861008,4734.16785367,4752.95423405,4654.84758099,4696.59509293,    3680,   11251,198610,3.0000
19861009,4707.03197092,4886.54627225,4700.76984413,4886.54627225,    2913,   12055,198610,3.0000
19861010,4901.15790142,4955.42966694,4732.08047808,4838.53663352,    2463,   11628,198610,3.0000
19861014,4796.78912158,4848.97351150,4769.65323882,4775.91536561,    4288,   17068,198610,3.0000
19861015,4773.82799002,4884.45889665,4750.86685845,4878.19676986,    5670,   16916,198610,3.0000
19861016,4915.76953060,4953.34229134,4813.48812636,4828.09975553,    5712,   17064,198610,3.0000
19861017,4800.96387277,4851.06088710,4748.77948285,4755.04160964,    5405,   15494,198610,3.0000
19861020,4757.12898524,4792.61437039,4654.84758099,4740.42998047,    5300,   14947,198610,3.0000
19861021,4757.12898524,4788.43961919,4684.07083935,4717.46884890,    3924,   14840,198610,3.0000
19861023,4707.03197092,4761.30373643,4684.07083935,4759.21636084,    2679,   14839,198610,3.0000
19861024,4780.09011681,4828.09975553,4769.65323882,4800.96387277,    2125,   11939,198610,3.0000
19861027,4820.37921916,4903.24527702,4820.37921916,4903.24527702,    4525,   13944,198611,3.0000
19861028,4909.30864711,4982.06908815,4909.30864711,4913.35089383,    6094,   15937,198611,3.0000
19861029,4913.35089383,4971.96347134,4850.69606960,4872.92842659,    6681,   17959,198611,3.0000
19861030,4866.86505650,4866.86505650,4779.95675192,4788.04124537,    7213,   18179,198611,3.0000
19861031,4777.93562856,4820.37921916,4749.63990148,4810.27360235,    6487,   19302,198611,3.0000
19861103,4840.59045279,4856.75943969,4640.49923992,4650.60485673,    8051,   12738,198611,3.0000
19861104,4648.58373337,4689.00620061,4598.05564931,4680.92170716,    8089,   12766,198611,3.0000
19861105,4686.98507725,4701.13294079,4535.40082508,4547.52756525,    7019,   11950,198611,3.0000
19861106,4614.22463621,4614.22463621,4486.89386438,4594.01340258,    7419,   11790,198611,3.0000
19861107,4559.65430542,4634.43586983,4559.65430542,4587.95003250,    5998,   11394,198611,3.0000
19861110,4567.73879887,4598.05564931,4529.33745499,4577.84441568,    5356,   11294,198611,3.0000
19861111,4587.95003250,4600.07677267,4527.31633163,4569.75992224,    4843,   11213,198611,3.0000
19861112,4567.73879887,4648.58373337,4543.48531853,4646.56261000,    4288,   11219,198611,3.0000
19861113,4644.54148664,4686.98507725,4606.14014276,4618.26688293,    7740,   12665,198611,3.0000
19861114,4640.49923992,4652.62598009,4567.73879887,4579.86553905,    3814,   10234,198611,3.0000
19861117,4571.78104560,4604.11901940,4563.69655215,4569.75992224,    2424,    9289,198611,3.0000
19861118,4561.67542879,4598.05564931,4543.48531853,4596.03452595,    2214,    8705,198611,3.0000
19861119,4596.03452595,4614.22463621,4555.61205870,4563.69655215,    2426,    8018,198611,3.0000
19861120,4561.67542879,4598.05564931,4553.59093534,4555.61205870,    1779,    7392,198611,3.0000
19861121,4566.71044714,4622.23276261,4566.71044714,4618.26688293,    3817,    9468,198612,3.0000
19861124,4659.90861953,4753.10679192,4659.90861953,4751.12385208,    6098,   10826,198612,3.0000
19861125,4755.08973176,4834.40732528,4755.08973176,4790.78264885,    7348,   11325,198612,3.0000
19861126,4790.78264885,4844.32202447,4774.91913014,4826.47556593,    5827,   11076,198612,3.0000
19861127,4826.47556593,4838.37320496,4753.10679192,4753.10679192,    5491,   11029,198612,3.0000
19861128,4818.54380658,4895.87846027,4802.68028787,4895.87846027,    7234,   11721,198612,3.0000
19861201,5006.92309120,5006.92309120,4939.50313670,4947.43489606,    8271,   12450,198612,3.0000
19861202,4933.55431719,4985.11075298,4907.77609929,4977.17899363,    6187,   11612,198612,3.0000
19861203,4998.99133185,5008.90603104,4937.52019687,4953.38371557,    6620,   12198,198612,3.0000
19861204,4909.75903913,4935.53725703,4885.96376107,4913.72491881,    7074,   12708,198612,3.0000
19861205,4854.23672367,4878.03200172,4826.47556593,4856.21966350,    5713,   12334,198612,3.0000
19861208,4878.03200172,4907.77609929,4876.04906188,4887.94670091,    3538,   11284,198612,3.0000
19861209,4897.86140010,4927.60549767,4897.86140010,4919.67373832,    3141,   10808,198612,3.0000
19861210,4919.67373832,4955.36665541,4903.81021962,4945.45195622,    3969,   10425,198612,3.0000
19861211,4927.60549767,4997.00839201,4925.62255784,4993.04251233,    5622,   11141,198612,3.0000
19861212,5000.97427168,5028.73542942,4941.48607654,4941.48607654,    7317,    9558,198612,3.0000
19861215,4951.40077573,4977.17899363,4915.70785865,4923.63961800,    4174,    7203,198612,3.0000
19861216,4919.67373832,4937.52019687,4878.03200172,4880.01494156,    3393,    6415,198612,3.0000
19861217,4880.54229379,4890.21439505,4816.70642550,4822.50968626,    4321,   11103,198701,3.0000
19861218,4822.50968626,4874.73903304,4793.49338249,4872.80461279,    4662,   11668,198701,3.0000
19861219,4876.67345329,4928.90280007,4876.67345329,4925.03395957,    5187,   12089,198701,3.0000
19861222,4952.11584309,5000.47634937,4952.11584309,4998.54192912,    4493,   12137,198701,3.0000
19861223,4998.54192912,5014.01729112,4952.11584309,4955.98468359,    4981,   12887,198701,3.0000
19861224,4955.98468359,5002.41076962,4954.05026334,5000.47634937,    2645,   11916,198701,3.0000
19861229,5010.14845062,5052.70569615,5010.14845062,5027.55823288,    4465,   12791,198701,3.0000
19861230,5027.55823288,5066.24663791,5008.21403037,5066.24663791,    3775,   12176,198701,3.0000
19861231,5072.04989866,5077.85315941,5048.83685565,5058.50895690,    3199,   12677,198701,3.0000
19870102,5058.50895690,5058.50895690,4975.32888610,4977.26330635,    5833,   13813,198701,3.0000
19870105,4971.46004560,5048.83685565,4946.31258233,5048.83685565,    5499,   13845,198701,3.0000
19870106,5068.18105816,5091.39410117,5058.50895690,5062.37779741,    6425,   14524,198701,3.0000
19870107,5068.18105816,5093.32852142,5058.50895690,5072.04989866,    6889,   12931,198701,3.0000
