19970619,204.75950863,205.52804298,201.35599937,202.01474310,    1094,    5732,199706,3.0000
19970620,202.56369621,208.60218038,202.39901028,208.43749444,    1396,    5369,199706,3.0000
19970623,207.22979761,210.19414438,207.22979761,209.70008659,     827,    5227,199706,3.0000
19970624,210.63979410,210.63979410,207.87185988,209.86477252,     972,    3274,199707,3.0000
19970625,209.53262041,210.80587016,208.92367489,210.63979410,    1180,    3757,199707,3.0000
19970626,211.35945700,211.96840253,209.80941384,210.91658752,    1236,    4549,199707,3.0000
19970627,211.13802226,212.57734806,209.53262041,212.46663069,    2059,    5488,199707,3.0000
19970630,213.96131517,215.34528228,211.35945700,212.90950016,     857,    5791,199707,3.0000
19970702,213.62916306,213.68452174,211.58089174,213.13093490,     671,    5641,199707,3.0000
19970703,213.57380437,214.23810859,212.02376121,212.96485885,     601,    5706,199707,3.0000
19970704,213.57380437,217.00604281,213.57380437,216.56317333,     890,    5970,199707,3.0000
19970707,219.05431413,221.37937887,218.83287939,220.88115071,    1209,    6384,199707,3.0000
19970708,220.32756387,220.88115071,217.83642307,218.94359676,    1240,    6232,199707,3.0000
19970709,219.33110755,221.26866150,218.77752071,220.38292255,    1709,    5962,199707,3.0000
19970710,220.32756387,223.75980230,219.99541176,222.32047651,    1583,    6022,199707,3.0000
19970711,222.54191125,223.87051967,221.71153098,222.26511782,    1539,    5926,199707,3.0000
19970714,223.81516099,226.41701915,223.75980230,226.14022573,     966,    5765,199707,3.0000
19970715,226.69381258,227.24739942,224.03659572,225.47592152,    2162,    5873,199707,3.0000
19970716,226.08486705,226.47237784,224.53482388,224.92233467,    1774,    5730,199707,3.0000
19970717,225.69735626,231.95288759,225.64199757,228.46529048,    1953,    5879,199707,3.0000
19970718,228.63136653,228.85280127,224.47946520,228.57600784,    1517,    5829,199707,3.0000
19970721,229.73854022,234.16723497,229.73854022,234.16723497,     642,    5618,199707,3.0000
19970722,233.89044155,233.89044155,226.41701915,226.91524731,    1922,    5543,199707,3.0000
19970723,228.07777968,228.90815995,222.54191125,222.70798730,    2130,    5515,199707,3.0000
19970724,223.09549809,231.95288759,223.09549809,231.01178996,    1486,    5176,199707,3.0000
19970725,231.90844378,236.82602042,231.90844378,236.65837577,    1050,    3549,199708,3.0000
19970728,238.67011166,239.56421651,236.15544179,237.94365148,     952,    4125,199708,3.0000
19970729,238.89363787,239.06128253,236.49073111,238.27894079,    2439,    5123,199708,3.0000
19970730,238.33482235,239.06128253,237.66424371,238.55834856,    1971,    5945,199708,3.0000
19970731,238.39070390,245.04060867,238.39070390,243.86709607,    2616,    6629,199708,3.0000
19970801,241.96712327,241.96712327,234.42311366,236.26720490,    3207,    7569,199708,3.0000
19970804,238.50246700,239.34069030,236.65837577,236.82602042,    1816,    7551,199708,3.0000
19970805,237.49659906,237.49659906,229.95258944,231.57315447,    1976,    7868,199708,3.0000
