19990114,186.85000000,189.09000000,186.85000000,187.11000000,3.0000
19990115,187.50000000,188.60000000,186.35000000,188.42000000,3.0000
19990118,187.62000000,190.12000000,187.62000000,189.00000000,3.0000
19990119,188.55000000,189.24000000,187.88000000,188.19000000,3.0000
19990120,187.30000000,187.85000000,186.68000000,186.76000000,3.0000
19990121,186.05000000,187.97000000,184.89000000,187.97000000,3.0000
19990122,188.05000000,190.04000000,187.52000000,189.55000000,3.0000
19990125,189.30000000,190.06000000,188.40000000,188.57000000,3.0000
19990126,188.65000000,189.63000000,187.89000000,189.22000000,3.0000
19990127,188.31000000,191.12000000,188.06000000,190.80000000,3.0000
19990128,190.05000000,191.93000000,189.89000000,191.67000000,3.0000
19990129,191.35000000,191.91000000,190.25000000,190.96000000,3.0000
19990201,190.19000000,190.23000000,188.51000000,188.89000000,3.0000
19990202,186.43000000,186.74000000,184.06000000,184.34000000,3.0000
19990203,183.78000000,184.22000000,183.07000000,184.22000000,3.0000
19990204,186.29000000,186.82000000,183.12000000,183.77000000,3.0000
19990205,183.91000000,186.42000000,183.61000000,184.89000000,3.0000
19990208,185.50000000,187.40000000,185.14000000,187.40000000,3.0000
19990209,187.77000000,188.38000000,186.98000000,187.37000000,3.0000
19990210,186.80000000,188.72000000,186.34000000,186.34000000,3.0000
19990211,185.41000000,186.60000000,184.35000000,186.20000000,3.0000
19990212,185.55000000,187.87000000,185.05000000,186.75000000,3.0000
19990215,186.40000000,188.84000000,185.87000000,188.13000000,3.0000
19990216,189.99000000,193.22000000,189.79000000,192.79000000,3.0000
19990217,193.52000000,195.07000000,193.22000000,194.48000000,3.0000
19990218,194.16000000,196.38000000,193.82000000,196.16000000,3.0000
19990219,195.65000000,196.88000000,195.44000000,195.89000000,3.0000
19990222,197.83000000,198.28000000,195.16000000,196.56000000,3.0000
19990223,195.16000000,196.91000000,194.79000000,195.94000000,3.0000
19990224,194.90000000,195.58000000,194.08000000,194.69000000,3.0000
19990225,192.85000000,193.56000000,191.38000000,191.50000000,3.0000
19990226,192.89000000,193.18000000,189.96000000,191.02000000,3.0000
19990301,191.05000000,192.53000000,189.91000000,192.42000000,3.0000
19990302,193.22000000,195.05000000,193.06000000,194.66000000,3.0000
19990303,195.50000000,196.91000000,195.20000000,196.27000000,3.0000
19990304,197.20000000,198.95000000,197.14000000,197.95000000,3.0000
19990305,197.29000000,198.09000000,196.44000000,197.10000000,3.0000
19990308,195.34000000,196.43000000,194.40000000,195.81000000,3.0000
19990309,195.26000000,196.47000000,195.04000000,196.05000000,3.0000
19990310,195.91000000,195.96000000,194.58000000,195.12000000,3.0000
19990311,194.63000000,196.40000000,194.50000000,195.35000000,3.0000
19990312,195.65000000,196.71000000,194.17000000,194.45000000,3.0000
19990315,192.10000000,193.31000000,190.90000000,190.99000000,3.0000
19990316,190.47000000,192.22000000,190.35000000,191.81000000,3.0000
19990317,193.25000000,193.66000000,191.89000000,192.65000000,3.0000
19990318,193.10000000,193.47000000,191.27000000,191.80000000,3.0000
19990319,191.25000000,191.29000000,190.35000000,190.86000000,3.0000
19990322,191.12000000,192.81000000,190.75000000,192.65000000,3.0000
19990323,192.73000000,193.42000000,191.82000000,193.17000000,3.0000
19990324,192.55000000,193.77000000,191.80000000,193.20000000,3.0000
19990325,193.14000000,193.60000000,191.99000000,192.10000000,3.0000
19990326,193.05000000,195.43000000,192.89000000,195.38000000,3.0000
19990329,194.79000000,195.12000000,193.22000000,193.22000000,3.0000
19990330,194.45000000,194.50000000,193.53000000,193.65000000,3.0000
19990331,193.54000000,193.68000000,190.70000000,191.16000000,3.0000
19990401,191.16000000,193.09000000,190.70000000,192.73000000,3.0000
19990405,194.76000000,194.76000000,194.65000000,194.65000000,3.0000
19990406,193.79000000,194.02000000,191.69000000,192.41000000,3.0000
19990407,192.53000000,193.95000000,191.94000000,193.80000000,3.0000
19990408,194.13000000,194.95000000,193.14000000,194.54000000,3.0000
19990409,194.55000000,194.74000000,193.95000000,194.55000000,3.0000
19990412,194.11000000,194.29000000,193.51000000,193.75000000,3.0000
19990413,194.33000000,194.83000000,193.45000000,193.54000000,3.0000
19990414,192.80000000,193.34000000,191.50000000,191.71000000,3.0000
19990415,192.00000000,192.29000000,191.09000000,191.19000000,3.0000
19990416,190.28000000,190.99000000,189.55000000,189.88000000,3.0000
19990419,190.65000000,191.20000000,189.21000000,189.21000000,3.0000
19990420,190.35000000,191.13000000,190.00000000,190.61000000,3.0000
19990421,191.27000000,192.73000000,191.01000000,192.54000000,3.0000
19990422,193.17000000,193.31000000,192.44000000,193.21000000,3.0000
19990423,192.84000000,193.58000000,192.64000000,192.83000000,3.0000
19990426,192.02000000,192.58000000,191.70000000,192.26000000,3.0000
19990427,192.26000000,194.94000000,192.26000000,194.80000000,3.0000
19990428,192.33000000,193.37000000,191.95000000,192.46000000,3.0000
19990429,192.44000000,192.69000000,191.27000000,191.96000000,3.0000
19990430,192.05000000,193.19000000,191.85000000,192.13000000,3.0000
19990503,192.63000000,193.54000000,192.52000000,193.34000000,3.0000
19990504,194.08000000,196.83000000,193.70000000,196.54000000,3.0000
19990505,196.54000000,197.96000000,196.33000000,197.84000000,3.0000
19990506,197.13000000,198.62000000,196.72000000,198.55000000,3.0000
19990507,197.47000000,197.59000000,196.79000000,197.34000000,3.0000
19990510,196.65000000,197.16000000,196.20000000,196.34000000,3.0000
19990511,196.18000000,196.64000000,195.56000000,196.27000000,3.0000
19990512,196.35000000,196.88000000,195.31000000,195.62000000,3.0000
19990513,196.23000000,197.25000000,196.14000000,197.15000000,3.0000
19990514,197.41000000,198.37000000,197.09000000,198.26000000,3.0000
19990517,199.62000000,199.76000000,198.79000000,199.62000000,3.0000
19990518,199.17000000,199.80000000,198.99000000,199.73000000,3.0000
19990519,200.37000000,201.91000000,199.85000000,201.25000000,3.0000
19990520,201.09000000,201.35000000,199.50000000,199.82000000,3.0000
19990521,199.19000000,199.47000000,198.33000000,198.43000000,3.0000
19990524,198.48000000,198.71000000,196.72000000,196.73000000,3.0000
19990525,196.25000000,196.97000000,195.87000000,196.77000000,3.0000
19990526,195.42000000,196.00000000,194.35000000,194.46000000,3.0000
19990527,195.55000000,195.55000000,193.38000000,193.51000000,4.2900
19990528,192.63000000,194.08000000,192.14000000,193.58000000,4.3000
19990601,194.10000000,194.62000000,193.53000000,194.36000000,4.3700
19990602,194.25000000,195.56000000,193.56000000,194.17000000,4.3500
19990603,195.22000000,195.47000000,194.54000000,195.15000000,4.4400
19990604,194.90000000,196.86000000,194.78000000,196.80000000,4.5900
19990607,194.31000000,194.87000000,193.60000000,193.62000000,4.2600
19990608,194.20000000,195.25000000,191.18000000,191.27000000,4.0300
19990609,191.75000000,191.95000000,190.12000000,190.94000000,4.0000
19990610,189.80000000,192.09000000,188.64000000,190.28000000,3.9400
19990611,190.63000000,191.60000000,189.68000000,190.79000000,4.0000
19990614,193.90000000,195.11000000,193.43000000,193.66000000,4.2700
19990615,193.63000000,193.69000000,192.02000000,192.36000000,4.1400
19990616,192.13000000,192.13000000,190.34000000,190.75000000,3.9900
19990617,190.77000000,191.49000000,189.68000000,190.04000000,3.9200
19990618,190.48000000,192.84000000,189.51000000,191.92000000,4.0900
19990621,195.02000000,195.32000000,193.73000000,194.65000000,4.3400
19990622,194.10000000,194.10000000,193.00000000,193.41000000,4.2200
19990623,193.97000000,194.18000000,192.34000000,192.53000000,4.1300
19990624,192.57000000,193.35000000,192.04000000,192.96000000,4.1600
19990625,193.32000000,193.71000000,192.58000000,192.80000000,4.1400
19990628,191.87000000,192.49000000,191.40000000,192.00000000,4.0600
19990629,192.07000000,192.08000000,190.17000000,190.34000000,3.9100
19990630,190.22000000,190.90000000,189.96000000,190.66000000,3.9300
19990701,190.89000000,191.23000000,190.24000000,190.26000000,3.9000
19990702,190.53000000,191.42000000,190.36000000,191.06000000,3.9700
19990705,193.13000000,193.66000000,192.52000000,192.66000000,4.1100
19990706,192.32000000,192.32000000,191.41000000,191.69000000,4.0200
19990707,190.79000000,190.84000000,189.96000000,190.54000000,3.9100
19990708,190.56000000,191.57000000,190.40000000,191.45000000,3.9900
19990709,191.07000000,191.18000000,189.37000000,189.77000000,3.8300
19990712,189.23000000,190.34000000,189.20000000,190.15000000,3.8600
19990713,189.98000000,190.10000000,188.77000000,188.98000000,3.7500
19990714,188.14000000,188.87000000,188.09000000,188.47000000,3.7000
19990715,188.79000000,189.79000000,188.48000000,188.81000000,3.7300
19990716,189.62000000,189.91000000,188.77000000,189.03000000,3.7400
19990719,187.50000000,187.80000000,185.98000000,186.35000000,3.4900
19990720,186.83000000,187.96000000,185.72000000,186.74000000,3.5300
19990721,187.40000000,187.48000000,186.53000000,186.80000000,3.5300
19990722,186.61000000,187.29000000,185.77000000,185.85000000,3.4400
19990723,185.22000000,185.44000000,183.39000000,183.98000000,3.2600
19990726,184.57000000,185.80000000,183.72000000,185.45000000,3.4000
19990727,185.41000000,186.06000000,184.67000000,185.09000000,3.3600
19990728,184.52000000,185.45000000,183.69000000,185.18000000,3.3700
19990729,184.51000000,186.57000000,184.24000000,186.57000000,3.5000
19990730,186.28000000,187.07000000,185.70000000,185.96000000,3.4300
19990802,184.86000000,185.51000000,184.37000000,184.95000000,3.3300
19990803,186.75000000,186.86000000,185.73000000,186.55000000,3.4800
19990804,186.90000000,187.09000000,184.78000000,185.26000000,3.3400
19990805,185.49000000,185.56000000,184.14000000,184.33000000,3.2500
19990806,185.00000000,185.43000000,184.54000000,184.61000000,3.2700
19990809,185.47000000,185.47000000,184.54000000,185.26000000,3.3300
19990810,184.72000000,185.39000000,184.29000000,185.33000000,3.3300
19990811,185.11000000,185.72000000,184.92000000,185.39000000,3.3300
19990812,186.14000000,186.58000000,186.06000000,186.35000000,3.4300
19990813,185.48000000,186.44000000,184.82000000,185.77000000,3.3600
19990816,184.11000000,184.32000000,183.65000000,183.72000000,3.1300
19990817,183.83000000,183.94000000,182.29000000,182.91000000,3.0400
19990818,182.94000000,183.00000000,179.35000000,179.73000000,2.6900
19990819,178.53000000,180.38000000,177.86000000,179.66000000,2.6800
19990820,181.00000000,181.13000000,179.72000000,179.83000000,2.6800
19990823,179.35000000,180.01000000,179.07000000,179.18000000,2.6000
19990824,179.98000000,180.44000000,176.79000000,176.86000000,2.3200
19990825,176.60000000,177.53000000,175.87000000,176.29000000,2.2500
19990826,176.21000000,177.70000000,175.86000000,176.89000000,2.3200
19990827,177.48000000,177.61000000,176.52000000,177.13000000,2.3600
19990830,176.15000000,176.69000000,176.10000000,176.30000000,2.2700
19990831,176.31000000,176.93000000,174.36000000,176.01000000,2.2400
19990901,175.75000000,176.65000000,175.07000000,175.10000000,2.1400
19990902,175.12000000,176.15000000,174.18000000,175.42000000,2.1800
19990903,176.28000000,177.49000000,176.16000000,176.55000000,2.3200
19990907,175.65000000,178.88000000,175.65000000,178.14000000,2.5200
19990908,177.99000000,180.15000000,177.90000000,179.76000000,2.7200
19990909,177.14000000,177.97000000,175.60000000,175.87000000,2.2300
19990910,178.15000000,178.68000000,176.03000000,176.34000000,2.2800
19990913,175.47000000,175.52000000,170.79000000,171.39000000,1.6500
19990914,171.30000000,171.34000000,168.98000000,169.51000000,1.4100
19990915,169.49000000,169.81000000,165.95000000,168.24000000,1.2500
19990916,169.54000000,171.16000000,167.49000000,170.84000000,1.5900
19990917,172.92000000,173.85000000,172.07000000,173.18000000,1.8800
19990920,174.96000000,175.43000000,172.41000000,172.97000000,1.8300
19990921,173.02000000,173.51000000,169.10000000,170.75000000,1.4900
19990922,170.79000000,171.29000000,169.45000000,169.63000000,1.3000
19990923,169.64000000,171.18000000,168.65000000,170.80000000,1.4400
19990924,172.38000000,172.43000000,170.72000000,170.84000000,1.3900
19990927,171.17000000,175.26000000,171.10000000,174.30000000,1.8700
19990928,174.29000000,176.08000000,174.29000000,174.88000000,1.9200
19990929,175.13000000,176.50000000,174.96000000,175.52000000,1.9900
19990930,174.70000000,175.98000000,173.33000000,175.09000000,1.9000
19991001,174.35000000,174.99000000,173.32000000,173.81000000,1.7000
19991004,175.27000000,176.30000000,175.03000000,176.12000000,2.1400
19991005,175.91000000,177.12000000,175.71000000,176.70000000,2.2700
19991006,177.42000000,178.48000000,177.05000000,177.95000000,2.5100
19991007,178.41000000,178.76000000,177.55000000,177.67000000,2.4800
19991008,177.81000000,177.99000000,176.94000000,177.64000000,2.5000
19991011,176.58000000,176.95000000,176.07000000,176.18000000,2.2700
19991012,176.41000000,176.48000000,175.37000000,176.14000000,2.3000
19991013,176.05000000,178.52000000,175.57000000,176.11000000,2.3200
19991014,177.28000000,178.39000000,176.64000000,178.37000000,2.7400
19991015,177.52000000,177.53000000,175.79000000,176.28000000,2.3900
19991018,175.35000000,175.95000000,174.97000000,175.34000000,2.2500
19991019,175.73000000,176.70000000,175.57000000,176.16000000,2.4200
19991020,177.66000000,178.01000000,176.38000000,177.39000000,2.6600
19991021,176.89000000,178.00000000,176.66000000,177.84000000,2.7600
19991022,177.88000000,177.88000000,175.05000000,175.53000000,2.3800
19991025,175.34000000,175.94000000,174.88000000,175.13000000,2.3500
19991026,174.84000000,174.92000000,172.78000000,173.34000000,2.0700
19991027,173.30000000,173.30000000,171.15000000,171.58000000,1.8000
19991028,171.49000000,172.55000000,170.84000000,172.17000000,1.9500
19991029,172.08000000,172.67000000,170.35000000,171.27000000,1.8300
19991101,171.27000000,172.38000000,170.59000000,170.75000000,1.7800
19991102,172.55000000,172.92000000,171.12000000,171.15000000,1.8800
19991103,171.16000000,173.14000000,170.86000000,172.64000000,2.1700
19991104,172.14000000,172.69000000,169.82000000,169.88000000,1.7200
19991105,169.90000000,172.85000000,169.90000000,172.14000000,2.1500
19991108,172.32000000,172.61000000,170.19000000,170.33000000,1.8600
19991109,170.28000000,171.10000000,169.83000000,170.14000000,1.8600
19991110,170.02000000,170.67000000,169.83000000,170.01000000,1.8700
19991111,171.03000000,171.22000000,170.03000000,170.42000000,1.9700
19991112,170.46000000,170.46000000,169.09000000,170.06000000,1.9400
19991115,169.53000000,170.31000000,169.40000000,169.96000000,1.9600
19991116,170.50000000,171.91000000,170.29000000,171.04000000,2.1800
19991117,171.40000000,172.07000000,170.83000000,171.40000000,2.2700
19991118,171.41000000,172.36000000,170.79000000,171.29000000,2.2700
19991119,171.29000000,172.13000000,171.07000000,171.80000000,2.3800
19991122,171.35000000,171.47000000,169.49000000,169.71000000,2.0400
19991123,169.71000000,170.19000000,168.84000000,169.02000000,1.9500
19991124,169.63000000,169.77000000,167.85000000,168.07000000,1.8200
19991125,168.40000000,168.93000000,167.86000000,168.48000000,1.9200
19991126,168.46000000,168.46000000,162.68000000,162.92000000,1.0200
19991129,166.15000000,166.17000000,162.67000000,163.70000000,1.2100
19991130,164.48000000,165.18000000,162.12000000,162.52000000,1.0700
19991201,162.99000000,164.60000000,162.97000000,163.85000000,1.3500
19991202,164.12000000,164.34000000,163.34000000,164.11000000,1.4500
19991203,163.71000000,164.42000000,163.50000000,164.24000000,1.5300
19991206,163.52000000,167.58000000,163.38000000,167.02000000,2.0300
19991207,167.11000000,168.16000000,165.96000000,166.20000000,1.9300
19991208,166.22000000,167.75000000,166.22000000,167.69000000,2.2100
19991209,167.79000000,168.16000000,166.02000000,166.84000000,2.1100
19991210,166.81000000,166.83000000,165.72000000,165.99000000,2.0100
19991213,166.39000000,167.79000000,166.18000000,167.51000000,2.3000
19991214,167.54000000,167.71000000,166.65000000,166.82000000,2.2200
19991215,167.00000000,167.02000000,165.97000000,166.36000000,2.1800
19991216,166.35000000,166.92000000,164.99000000,165.92000000,2.1400
19991217,166.13000000,166.95000000,165.39000000,165.69000000,2.1400
19991220,165.31000000,165.79000000,164.60000000,164.71000000,2.0200
19991221,165.18000000,165.33000000,163.95000000,164.47000000,2.0200
19991222,164.48000000,164.64000000,162.83000000,163.00000000,1.8300
19991223,163.33000000,164.79000000,162.90000000,164.55000000,2.1300
19991224,165.98000000,166.72000000,165.51000000,166.32000000,2.4600
19991227,165.78000000,165.92000000,164.99000000,165.42000000,2.3600
19991228,165.44000000,165.93000000,164.82000000,165.07000000,2.3400
19991229,165.44000000,165.82000000,164.76000000,165.11000000,2.3900
19991230,165.45000000,165.61000000,164.70000000,165.31000000,2.4700
19991231,165.69000000,165.96000000,164.87000000,165.18000000,2.5000
20000103,164.56000000,166.41000000,164.22000000,166.26000000,2.5600
20000104,166.97000000,169.04000000,166.84000000,168.82000000,2.8500
20000105,168.55000000,170.61000000,168.55000000,170.56000000,3.0300
20000106,170.58000000,173.58000000,170.58000000,173.41000000,4.1300
20000107,173.42000000,173.78000000,172.10000000,172.24000000,3.9400
20000110,171.92000000,172.57000000,170.62000000,172.29000000,3.9800
20000111,172.74000000,174.91000000,172.64000000,174.17000000,4.3700
20000112,174.55000000,174.77000000,173.83000000,174.57000000,4.4700
20000113,173.90000000,175.17000000,173.72000000,174.77000000,4.5400
20000114,174.40000000,174.47000000,172.51000000,172.89000000,4.2000
20000117,172.20000000,172.50000000,170.81000000,171.38000000,3.9500
20000118,171.27000000,173.03000000,171.22000000,172.78000000,4.2400
20000119,172.76000000,173.76000000,172.76000000,173.13000000,4.3300
20000120,173.09000000,174.74000000,173.02000000,174.15000000,4.5500
20000121,173.60000000,174.11000000,172.54000000,173.03000000,4.3500
20000124,173.05000000,174.98000000,172.84000000,174.31000000,4.6300
20000125,174.25000000,175.02000000,173.72000000,174.78000000,4.7700
20000126,174.18000000,174.63000000,173.02000000,173.34000000,4.5300
