19861001, 1.58530000, 1.58530000, 1.58530000, 1.58530000,3.0000
19861002, 1.58480000, 1.58480000, 1.58480000, 1.58480000,3.0000
19861003, 1.57650000, 1.57650000, 1.57650000, 1.57650000,3.0000
19861006, 1.57460000, 1.57460000, 1.57460000, 1.57460000,3.0000
19861007, 1.57600000, 1.57600000, 1.57600000, 1.57600000,3.0000
19861008, 1.57110000, 1.57110000, 1.57110000, 1.57110000,3.0000
19861009, 1.56620000, 1.56620000, 1.56620000, 1.56620000,3.0000
19861010, 1.56620000, 1.56620000, 1.56620000, 1.56620000,3.0000
19861014, 1.57310000, 1.57310000, 1.57310000, 1.57310000,3.0000
19861015, 1.56030000, 1.56030000, 1.56030000, 1.56030000,3.0000
19861016, 1.56250000, 1.56250000, 1.56250000, 1.56250000,3.0000
19861017, 1.56790000, 1.56790000, 1.56790000, 1.56790000,3.0000
19861020, 1.56990000, 1.56990000, 1.56990000, 1.56990000,3.0000
19861021, 1.56990000, 1.56990000, 1.56990000, 1.56990000,3.0000
19861022, 1.56810000, 1.56810000, 1.56810000, 1.56810000,3.0000
19861023, 1.54630000, 1.54630000, 1.54630000, 1.54630000,3.0000
19861024, 1.55880000, 1.55880000, 1.55880000, 1.55880000,3.0000
19861027, 1.55960000, 1.55960000, 1.55960000, 1.55960000,3.0000
19861028, 1.55500000, 1.55500000, 1.55500000, 1.55500000,3.0000
19861029, 1.55640000, 1.55640000, 1.55640000, 1.55640000,3.0000
19861030, 1.55810000, 1.55810000, 1.55810000, 1.55810000,3.0000
19861031, 1.56050000, 1.56050000, 1.56050000, 1.56050000,3.0000
19861103, 1.56200000, 1.56200000, 1.56200000, 1.56200000,3.0000
19861104, 1.55930000, 1.55930000, 1.55930000, 1.55930000,3.0000
19861105, 1.55570000, 1.55570000, 1.55570000, 1.55570000,3.0000
19861106, 1.55740000, 1.55740000, 1.55740000, 1.55740000,3.0000
19861107, 1.55330000, 1.55330000, 1.55330000, 1.55330000,3.0000
19861110, 1.54800000, 1.54800000, 1.54800000, 1.54800000,3.0000
19861112, 1.55010000, 1.55010000, 1.55010000, 1.55010000,3.0000
19861113, 1.55040000, 1.55040000, 1.55040000, 1.55040000,3.0000
19861114, 1.54970000, 1.54970000, 1.54970000, 1.54970000,3.0000
19861117, 1.55880000, 1.55880000, 1.55880000, 1.55880000,3.0000
19861118, 1.55570000, 1.55570000, 1.55570000, 1.55570000,3.0000
19861119, 1.55260000, 1.55260000, 1.55260000, 1.55260000,3.0000
19861120, 1.55380000, 1.55380000, 1.55380000, 1.55380000,3.0000
19861121, 1.55230000, 1.55230000, 1.55230000, 1.55230000,3.0000
19861124, 1.54990000, 1.54990000, 1.54990000, 1.54990000,3.0000
19861125, 1.54440000, 1.54440000, 1.54440000, 1.54440000,3.0000
19861126, 1.53730000, 1.53730000, 1.53730000, 1.53730000,3.0000
19861128, 1.53750000, 1.53750000, 1.53750000, 1.53750000,3.0000
19861201, 1.53850000, 1.53850000, 1.53850000, 1.53850000,3.0000
19861202, 1.54010000, 1.54010000, 1.54010000, 1.54010000,3.0000
19861203, 1.53490000, 1.53490000, 1.53490000, 1.53490000,3.0000
19861204, 1.52910000, 1.52910000, 1.52910000, 1.52910000,3.0000
19861205, 1.53020000, 1.53020000, 1.53020000, 1.53020000,3.0000
19861208, 1.53140000, 1.53140000, 1.53140000, 1.53140000,3.0000
19861209, 1.53590000, 1.53590000, 1.53590000, 1.53590000,3.0000
19861210, 1.53210000, 1.53210000, 1.53210000, 1.53210000,3.0000
19861211, 1.51930000, 1.51930000, 1.51930000, 1.51930000,3.0000
19861212, 1.51840000, 1.51840000, 1.51840000, 1.51840000,3.0000
19861215, 1.51290000, 1.51290000, 1.51290000, 1.51290000,3.0000
19861216, 1.50670000, 1.50670000, 1.50670000, 1.50670000,3.0000
19861217, 1.50490000, 1.50490000, 1.50490000, 1.50490000,3.0000
19861218, 1.50490000, 1.50490000, 1.50490000, 1.50490000,3.0000
19861219, 1.49390000, 1.49390000, 1.49390000, 1.49390000,3.0000
19861222, 1.48100000, 1.48100000, 1.48100000, 1.48100000,3.0000
19861223, 1.50490000, 1.50490000, 1.50490000, 1.50490000,3.0000
19861224, 1.51290000, 1.51290000, 1.51290000, 1.51290000,3.0000
19861226, 1.51290000, 1.51290000, 1.51290000, 1.51290000,3.0000
19861229, 1.50880000, 1.50880000, 1.50880000, 1.50880000,3.0000
19861230, 1.50650000, 1.50650000, 1.50650000, 1.50650000,3.0000
19861231, 1.50310000, 1.50310000, 1.50310000, 1.50310000,3.0000
19870102, 1.50200000, 1.50200000, 1.50200000, 1.50200000,3.0000
19870105, 1.49430000, 1.49430000, 1.49430000, 1.49430000,3.0000
19870106, 1.50560000, 1.50560000, 1.50560000, 1.50560000,3.0000
19870107, 1.50720000, 1.50720000, 1.50720000, 1.50720000,3.0000
19870108, 1.50040000, 1.50040000, 1.50040000, 1.50040000,3.0000
19870109, 1.49930000, 1.49930000, 1.49930000, 1.49930000,3.0000
19870112, 1.49930000, 1.49930000, 1.49930000, 1.49930000,3.0000
19870113, 1.52630000, 1.52630000, 1.52630000, 1.52630000,3.0000
19870114, 1.55280000, 1.55280000, 1.55280000, 1.55280000,3.0000
19870115, 1.53890000, 1.53890000, 1.53890000, 1.53890000,3.0000
19870116, 1.53350000, 1.53350000, 1.53350000, 1.53350000,3.0000
19870120, 1.50810000, 1.50810000, 1.50810000, 1.50810000,3.0000
19870121, 1.51130000, 1.51130000, 1.51130000, 1.51130000,3.0000
19870122, 1.51680000, 1.51680000, 1.51680000, 1.51680000,3.0000
19870123, 1.51170000, 1.51170000, 1.51170000, 1.51170000,3.0000
19870126, 1.50940000, 1.50940000, 1.50940000, 1.50940000,3.0000
19870127, 1.51130000, 1.51130000, 1.51130000, 1.51130000,3.0000
19870128, 1.51450000, 1.51450000, 1.51450000, 1.51450000,3.0000
19870129, 1.51190000, 1.51190000, 1.51190000, 1.51190000,3.0000
19870130, 1.51100000, 1.51100000, 1.51100000, 1.51100000,3.0000
19870202, 1.51290000, 1.51290000, 1.51290000, 1.51290000,3.0000
19870203, 1.50260000, 1.50260000, 1.50260000, 1.50260000,3.0000
19870204, 1.49410000, 1.49410000, 1.49410000, 1.49410000,3.0000
19870205, 1.49660000, 1.49660000, 1.49660000, 1.49660000,3.0000
19870206, 1.49410000, 1.49410000, 1.49410000, 1.49410000,3.0000
19870209, 1.50380000, 1.50380000, 1.50380000, 1.50380000,3.0000
19870210, 1.49840000, 1.49840000, 1.49840000, 1.49840000,3.0000
19870211, 1.49700000, 1.49700000, 1.49700000, 1.49700000,3.0000
19870212, 1.50020000, 1.50020000, 1.50020000, 1.50020000,3.0000
19870213, 1.50530000, 1.50530000, 1.50530000, 1.50530000,3.0000
19870217, 1.51100000, 1.51100000, 1.51100000, 1.51100000,3.0000
19870218, 1.50040000, 1.50040000, 1.50040000, 1.50040000,3.0000
19870219, 1.50330000, 1.50330000, 1.50330000, 1.50330000,3.0000
19870220, 1.50420000, 1.50420000, 1.50420000, 1.50420000,3.0000
19870223, 1.49750000, 1.49750000, 1.49750000, 1.49750000,3.0000
19870224, 1.49370000, 1.49370000, 1.49370000, 1.49370000,3.0000
19870225, 1.48320000, 1.48320000, 1.48320000, 1.48320000,3.0000
19870226, 1.48300000, 1.48300000, 1.48300000, 1.48300000,3.0000
19870227, 1.47710000, 1.47710000, 1.47710000, 1.47710000,3.0000
19870302, 1.46780000, 1.46780000, 1.46780000, 1.46780000,3.0000
19870303, 1.47360000, 1.47360000, 1.47360000, 1.47360000,3.0000
19870304, 1.47020000, 1.47020000, 1.47020000, 1.47020000,3.0000
19870305, 1.47320000, 1.47320000, 1.47320000, 1.47320000,3.0000
19870306, 1.47600000, 1.47600000, 1.47600000, 1.47600000,3.0000
19870309, 1.47170000, 1.47170000, 1.47170000, 1.47170000,3.0000
19870310, 1.46310000, 1.46310000, 1.46310000, 1.46310000,3.0000
19870311, 1.45410000, 1.45410000, 1.45410000, 1.45410000,3.0000
19870312, 1.45030000, 1.45030000, 1.45030000, 1.45030000,3.0000
19870313, 1.47600000, 1.47600000, 1.47600000, 1.47600000,3.0000
19870316, 1.47210000, 1.47210000, 1.47210000, 1.47210000,3.0000
19870317, 1.45430000, 1.45430000, 1.45430000, 1.45430000,3.0000
19870318, 1.45560000, 1.45560000, 1.45560000, 1.45560000,3.0000
19870319, 1.45840000, 1.45840000, 1.45840000, 1.45840000,3.0000
19870320, 1.45840000, 1.45840000, 1.45840000, 1.45840000,3.0000
19870323, 1.45260000, 1.45260000, 1.45260000, 1.45260000,3.0000
19870324, 1.44320000, 1.44320000, 1.44320000, 1.44320000,3.0000
19870325, 1.43880000, 1.43880000, 1.43880000, 1.43880000,3.0000
19870326, 1.43800000, 1.43800000, 1.43800000, 1.43800000,3.0000
19870327, 1.43270000, 1.43270000, 1.43270000, 1.43270000,3.0000
19870330, 1.42350000, 1.42350000, 1.42350000, 1.42350000,3.0000
19870331, 1.41940000, 1.41940000, 1.41940000, 1.41940000,3.0000
19870401, 1.41700000, 1.41700000, 1.41700000, 1.41700000,3.0000
19870402, 1.42010000, 1.42010000, 1.42010000, 1.42010000,3.0000
19870403, 1.40900000, 1.40900000, 1.40900000, 1.40900000,3.0000
19870406, 1.40650000, 1.40650000, 1.40650000, 1.40650000,3.0000
19870407, 1.41160000, 1.41160000, 1.41160000, 1.41160000,3.0000
19870408, 1.41020000, 1.41020000, 1.41020000, 1.41020000,3.0000
19870409, 1.39960000, 1.39960000, 1.39960000, 1.39960000,3.0000
19870410, 1.39240000, 1.39240000, 1.39240000, 1.39240000,3.0000
19870413, 1.38330000, 1.38330000, 1.38330000, 1.38330000,3.0000
19870414, 1.38430000, 1.38430000, 1.38430000, 1.38430000,3.0000
19870415, 1.37780000, 1.37780000, 1.37780000, 1.37780000,3.0000
19870416, 1.39800000, 1.39800000, 1.39800000, 1.39800000,3.0000
19870417, 1.40450000, 1.40450000, 1.40450000, 1.40450000,3.0000
19870420, 1.40410000, 1.40410000, 1.40410000, 1.40410000,3.0000
19870421, 1.41220000, 1.41220000, 1.41220000, 1.41220000,3.0000
19870422, 1.41700000, 1.41700000, 1.41700000, 1.41700000,3.0000
19870423, 1.40550000, 1.40550000, 1.40550000, 1.40550000,3.0000
19870424, 1.40960000, 1.40960000, 1.40960000, 1.40960000,3.0000
19870427, 1.40250000, 1.40250000, 1.40250000, 1.40250000,3.0000
19870428, 1.42150000, 1.42150000, 1.42150000, 1.42150000,3.0000
19870429, 1.41580000, 1.41580000, 1.41580000, 1.41580000,3.0000
19870430, 1.42450000, 1.42450000, 1.42450000, 1.42450000,3.0000
19870501, 1.42490000, 1.42490000, 1.42490000, 1.42490000,2.2400
19870504, 1.41920000, 1.41920000, 1.41920000, 1.41920000,2.2000
19870505, 1.40790000, 1.40790000, 1.40790000, 1.40790000,2.0800
19870506, 1.40790000, 1.40790000, 1.40790000, 1.40790000,2.1100
19870507, 1.40630000, 1.40630000, 1.40630000, 1.40630000,2.1200
19870508, 1.40510000, 1.40510000, 1.40510000, 1.40510000,2.1400
19870511, 1.40230000, 1.40230000, 1.40230000, 1.40230000,2.1300
19870512, 1.39650000, 1.39650000, 1.39650000, 1.39650000,2.0800
19870513, 1.40450000, 1.40450000, 1.40450000, 1.40450000,2.2200
19870514, 1.40020000, 1.40020000, 1.40020000, 1.40020000,2.1800
19870515, 1.39350000, 1.39350000, 1.39350000, 1.39350000,2.1200
19870518, 1.38500000, 1.38500000, 1.38500000, 1.38500000,2.0300
19870519, 1.38680000, 1.38680000, 1.38680000, 1.38680000,2.0900
19870520, 1.38200000, 1.38200000, 1.38200000, 1.38200000,2.0500
19870521, 1.38640000, 1.38640000, 1.38640000, 1.38640000,2.1500
19870522, 1.38830000, 1.38830000, 1.38830000, 1.38830000,2.2100
19870526, 1.40290000, 1.40290000, 1.40290000, 1.40290000,2.4700
19870527, 1.39880000, 1.39880000, 1.39880000, 1.39880000,2.4400
19870528, 1.40410000, 1.40410000, 1.40410000, 1.40410000,2.5600
19870529, 1.40410000, 1.40410000, 1.40410000, 1.40410000,2.6000
19870601, 1.39920000, 1.39920000, 1.39920000, 1.39920000,2.5500
19870602, 1.39820000, 1.39820000, 1.39820000, 1.39820000,2.5700
19870603, 1.39510000, 1.39510000, 1.39510000, 1.39510000,2.5500
19870604, 1.40060000, 1.40060000, 1.40060000, 1.40060000,2.6900
19870605, 1.40080000, 1.40080000, 1.40080000, 1.40080000,2.7300
19870608, 1.40060000, 1.40060000, 1.40060000, 1.40060000,2.7700
19870609, 1.39920000, 1.39920000, 1.39920000, 1.39920000,2.7800
19870610, 1.39160000, 1.39160000, 1.39160000, 1.39160000,2.6700
19870611, 1.39630000, 1.39630000, 1.39630000, 1.39630000,2.8100
19870612, 1.39240000, 1.39240000, 1.39240000, 1.39240000,2.7800
19870615, 1.39530000, 1.39530000, 1.39530000, 1.39530000,2.8900
19870616, 1.39040000, 1.39040000, 1.39040000, 1.39040000,2.8300
19870617, 1.38290000, 1.38290000, 1.38290000, 1.38290000,2.7100
19870618, 1.38500000, 1.38500000, 1.38500000, 1.38500000,2.8100
19870619, 1.38680000, 1.38680000, 1.38680000, 1.38680000,2.9200
19870622, 1.38640000, 1.38640000, 1.38640000, 1.38640000,2.9700
19870623, 1.39570000, 1.39570000, 1.39570000, 1.39570000,3.2800
19870624, 1.39410000, 1.39410000, 1.39410000, 1.39410000,3.3100
19870625, 1.38850000, 1.38850000, 1.38850000, 1.38850000,3.2200
19870626, 1.39060000, 1.39060000, 1.39060000, 1.39060000,3.3600
19870629, 1.38730000, 1.38730000, 1.38730000, 1.38730000,3.3400
19870630, 1.38720000, 1.38720000, 1.38720000, 1.38720000,3.4300
19870701, 1.38720000, 1.38720000, 1.38720000, 1.38720000,3.5400
19870702, 1.38890000, 1.38890000, 1.38890000, 1.38890000,3.6900
19870703, 1.39180000, 1.39180000, 1.39180000, 1.39180000,3.8900
19870706, 1.40430000, 1.40430000, 1.40430000, 1.40430000,4.4800
19870707, 1.42860000, 1.42860000, 1.42860000, 1.42860000,5.5700
19870708, 1.41660000, 1.41660000, 1.41660000, 1.41660000,5.0800
19870709, 1.40900000, 1.40900000, 1.40900000, 1.40900000,4.8100
19870710, 1.41300000, 1.41300000, 1.41300000, 1.41300000,5.0400
19870713, 1.41340000, 1.41340000, 1.41340000, 1.41340000,5.1300
19870714, 1.41440000, 1.41440000, 1.41440000, 1.41440000,5.2700
19870715, 1.40850000, 1.40850000, 1.40850000, 1.40850000,5.0800
19870716, 1.40530000, 1.40530000, 1.40530000, 1.40530000,5.0100
19870717, 1.40880000, 1.40880000, 1.40880000, 1.40880000,5.2600
19870720, 1.41500000, 1.41500000, 1.41500000, 1.41500000,5.6300
19870721, 1.41140000, 1.41140000, 1.41140000, 1.41140000,5.5500
19870722, 1.40790000, 1.40790000, 1.40790000, 1.40790000,5.4500
19870723, 1.40860000, 1.40860000, 1.40860000, 1.40860000,5.5000
19870724, 1.41320000, 1.41320000, 1.41320000, 1.41320000,5.6900
19870727, 1.42150000, 1.42150000, 1.42150000, 1.42150000,6.0000
19870728, 1.42960000, 1.42960000, 1.42960000, 1.42960000,6.0000
19870729, 1.43270000, 1.43270000, 1.43270000, 1.43270000,6.0000
19870730, 1.43160000, 1.43160000, 1.43160000, 1.43160000,6.0000
19870731, 1.43230000, 1.43230000, 1.43230000, 1.43230000,6.0000
19870803, 1.42800000, 1.42800000, 1.42800000, 1.42800000,6.0000
19870804, 1.43080000, 1.43080000, 1.43080000, 1.43080000,6.0000
19870805, 1.42490000, 1.42490000, 1.42490000, 1.42490000,5.8000
19870806, 1.43000000, 1.43000000, 1.43000000, 1.43000000,5.9600
19870807, 1.42980000, 1.42980000, 1.42980000, 1.42980000,5.8900
19870810, 1.43370000, 1.43370000, 1.43370000, 1.43370000,5.9900
19870811, 1.42510000, 1.42510000, 1.42510000, 1.42510000,5.6000
19870812, 1.42350000, 1.42350000, 1.42350000, 1.42350000,5.5000
19870813, 1.41880000, 1.41880000, 1.41880000, 1.41880000,5.3000
19870814, 1.41160000, 1.41160000, 1.41160000, 1.41160000,5.0000
19870817, 1.40690000, 1.40690000, 1.40690000, 1.40690000,4.8200
19870818, 1.39650000, 1.39650000, 1.39650000, 1.39650000,4.4400
19870819, 1.40980000, 1.40980000, 1.40980000, 1.40980000,4.9400
19870820, 1.41080000, 1.41080000, 1.41080000, 1.41080000,4.9600
19870821, 1.40390000, 1.40390000, 1.40390000, 1.40390000,4.6900
19870824, 1.39780000, 1.39780000, 1.39780000, 1.39780000,4.4600
19870825, 1.40150000, 1.40150000, 1.40150000, 1.40150000,4.6000
19870826, 1.40450000, 1.40450000, 1.40450000, 1.40450000,4.7100
19870827, 1.40490000, 1.40490000, 1.40490000, 1.40490000,4.7200
19870828, 1.40550000, 1.40550000, 1.40550000, 1.40550000,4.7300
19870831, 1.39960000, 1.39960000, 1.39960000, 1.39960000,4.5100
19870901, 1.39310000, 1.39310000, 1.39310000, 1.39310000,4.2700
19870902, 1.38730000, 1.38730000, 1.38730000, 1.38730000,4.0600
19870903, 1.38480000, 1.38480000, 1.38480000, 1.38480000,3.9700
19870904, 1.38240000, 1.38240000, 1.38240000, 1.38240000,3.8900
19870908, 1.37400000, 1.37400000, 1.37400000, 1.37400000,3.5800
19870909, 1.37230000, 1.37230000, 1.37230000, 1.37230000,3.5300
19870910, 1.37550000, 1.37550000, 1.37550000, 1.37550000,3.6700
19870911, 1.36890000, 1.36890000, 1.36890000, 1.36890000,3.4300
19870914, 1.37440000, 1.37440000, 1.37440000, 1.37440000,3.6700
19870915, 1.37100000, 1.37100000, 1.37100000, 1.37100000,3.5500
19870916, 1.36440000, 1.36440000, 1.36440000, 1.36440000,3.3100
19870917, 1.36350000, 1.36350000, 1.36350000, 1.36350000,3.3000
19870918, 1.36110000, 1.36110000, 1.36110000, 1.36110000,3.2300
19870921, 1.35810000, 1.35810000, 1.35810000, 1.35810000,3.1400
19870922, 1.36520000, 1.36520000, 1.36520000, 1.36520000,3.4400
19870923, 1.36570000, 1.36570000, 1.36570000, 1.36570000,3.4800
19870924, 1.37270000, 1.37270000, 1.37270000, 1.37270000,3.7700
19870925, 1.38030000, 1.38030000, 1.38030000, 1.38030000,4.0800
19870928, 1.37380000, 1.37380000, 1.37380000, 1.37380000,3.8400
19870929, 1.39470000, 1.39470000, 1.39470000, 1.39470000,4.6600
19870930, 1.41080000, 1.41080000, 1.41080000, 1.41080000,5.2800
19871001, 1.40850000, 1.40850000, 1.40850000, 1.40850000,5.1600
19871002, 1.40100000, 1.40100000, 1.40100000, 1.40100000,4.8500
19871005, 1.40020000, 1.40020000, 1.40020000, 1.40020000,4.8100
19871006, 1.39330000, 1.39330000, 1.39330000, 1.39330000,4.5300
19871007, 1.38180000, 1.38180000, 1.38180000, 1.38180000,4.0900
19871008, 1.38220000, 1.38220000, 1.38220000, 1.38220000,4.1200
19871009, 1.38050000, 1.38050000, 1.38050000, 1.38050000,4.0600
19871013, 1.38480000, 1.38480000, 1.38480000, 1.38480000,4.2200
19871014, 1.38270000, 1.38270000, 1.38270000, 1.38270000,4.1500
19871015, 1.37440000, 1.37440000, 1.37440000, 1.37440000,3.8400
19871016, 1.38700000, 1.38700000, 1.38700000, 1.38700000,4.3200
19871019, 1.38450000, 1.38450000, 1.38450000, 1.38450000,4.2300
19871020, 1.39760000, 1.39760000, 1.39760000, 1.39760000,4.7200
19871021, 1.40150000, 1.40150000, 1.40150000, 1.40150000,4.8500
19871022, 1.39780000, 1.39780000, 1.39780000, 1.39780000,4.7000
19871023, 1.39630000, 1.39630000, 1.39630000, 1.39630000,4.6300
19871026, 1.41540000, 1.41540000, 1.41540000, 1.41540000,5.3200
19871027, 1.43230000, 1.43230000, 1.43230000, 1.43230000,5.8900
19871028, 1.45560000, 1.45560000, 1.45560000, 1.45560000,6.0000
19871029, 1.49370000, 1.49370000, 1.49370000, 1.49370000,6.0000
