19860801, 7.80750000, 7.80750000, 7.80750000, 7.80750000,3.0000
19860804, 7.79800000, 7.79800000, 7.79800000, 7.79800000,3.0000
19860805, 7.80050000, 7.80050000, 7.80050000, 7.80050000,3.0000
19860806, 7.80100000, 7.80100000, 7.80100000, 7.80100000,3.0000
19860807, 7.78750000, 7.78750000, 7.78750000, 7.78750000,3.0000
19860808, 7.80000000, 7.80000000, 7.80000000, 7.80000000,3.0000
19860811, 7.79700000, 7.79700000, 7.79700000, 7.79700000,3.0000
19860812, 7.79450000, 7.79450000, 7.79450000, 7.79450000,3.0000
19860813, 7.79750000, 7.79750000, 7.79750000, 7.79750000,3.0000
19860814, 7.77500000, 7.77500000, 7.77500000, 7.77500000,3.0000
19860815, 7.78800000, 7.78800000, 7.78800000, 7.78800000,3.0000
19860818, 7.81250000, 7.81250000, 7.81250000, 7.81250000,3.0000
19860819, 7.80650000, 7.80650000, 7.80650000, 7.80650000,3.0000
19860820, 7.80700000, 7.80700000, 7.80700000, 7.80700000,3.0000
19860821, 7.80500000, 7.80500000, 7.80500000, 7.80500000,3.0000
19860822, 7.80300000, 7.80300000, 7.80300000, 7.80300000,3.0000
19860825, 7.80300000, 7.80300000, 7.80300000, 7.80300000,3.0000
19860826, 7.80800000, 7.80800000, 7.80800000, 7.80800000,3.0000
19860827, 7.80600000, 7.80600000, 7.80600000, 7.80600000,3.0000
19860828, 7.80500000, 7.80500000, 7.80500000, 7.80500000,3.0000
19860829, 7.80350000, 7.80350000, 7.80350000, 7.80350000,3.0000
19860902, 7.80100000, 7.80100000, 7.80100000, 7.80100000,3.0000
19860903, 7.80250000, 7.80250000, 7.80250000, 7.80250000,3.0000
19860904, 7.79950000, 7.79950000, 7.79950000, 7.79950000,3.0000
19860905, 7.80050000, 7.80050000, 7.80050000, 7.80050000,3.0000
19860908, 7.80200000, 7.80200000, 7.80200000, 7.80200000,3.0000
19860909, 7.80550000, 7.80550000, 7.80550000, 7.80550000,3.0000
19860910, 7.80550000, 7.80550000, 7.80550000, 7.80550000,3.0000
19860911, 7.80600000, 7.80600000, 7.80600000, 7.80600000,3.0000
19860912, 7.80350000, 7.80350000, 7.80350000, 7.80350000,3.0000
19860915, 7.80000000, 7.80000000, 7.80000000, 7.80000000,3.0000
19860916, 7.80250000, 7.80250000, 7.80250000, 7.80250000,3.0000
19860917, 7.80350000, 7.80350000, 7.80350000, 7.80350000,3.0000
19860918, 7.80100000, 7.80100000, 7.80100000, 7.80100000,3.0000
19860919, 7.80200000, 7.80200000, 7.80200000, 7.80200000,3.0000
19860922, 7.80250000, 7.80250000, 7.80250000, 7.80250000,3.0000
19860923, 7.80350000, 7.80350000, 7.80350000, 7.80350000,3.0000
19860924, 7.80500000, 7.80500000, 7.80500000, 7.80500000,3.0000
19860925, 7.80200000, 7.80200000, 7.80200000, 7.80200000,3.0000
19860926, 7.80300000, 7.80300000, 7.80300000, 7.80300000,3.0000
19860929, 7.80250000, 7.80250000, 7.80250000, 7.80250000,3.0000
19860930, 7.80200000, 7.80200000, 7.80200000, 7.80200000,3.0000
19861001, 7.80400000, 7.80400000, 7.80400000, 7.80400000,3.0000
19861002, 7.80200000, 7.80200000, 7.80200000, 7.80200000,3.0000
19861003, 7.79650000, 7.79650000, 7.79650000, 7.79650000,3.0000
19861006, 7.79150000, 7.79150000, 7.79150000, 7.79150000,3.0000
19861007, 7.79700000, 7.79700000, 7.79700000, 7.79700000,3.0000
19861008, 7.80000000, 7.80000000, 7.80000000, 7.80000000,3.0000
19861009, 7.80050000, 7.80050000, 7.80050000, 7.80050000,3.0000
19861010, 7.79850000, 7.79850000, 7.79850000, 7.79850000,3.0000
19861014, 7.79950000, 7.79950000, 7.79950000, 7.79950000,3.0000
19861015, 7.79850000, 7.79850000, 7.79850000, 7.79850000,3.0000
19861016, 7.80000000, 7.80000000, 7.80000000, 7.80000000,3.0000
19861017, 7.79750000, 7.79750000, 7.79750000, 7.79750000,3.0000
19861020, 7.80500000, 7.80500000, 7.80500000, 7.80500000,3.0000
19861021, 7.80250000, 7.80250000, 7.80250000, 7.80250000,3.0000
19861022, 7.79950000, 7.79950000, 7.79950000, 7.79950000,3.0000
19861023, 7.79950000, 7.79950000, 7.79950000, 7.79950000,3.0000
19861024, 7.80350000, 7.80350000, 7.80350000, 7.80350000,3.0000
19861027, 7.80350000, 7.80350000, 7.80350000, 7.80350000,3.0000
19861028, 7.79900000, 7.79900000, 7.79900000, 7.79900000,3.0000
19861029, 7.80000000, 7.80000000, 7.80000000, 7.80000000,3.0000
19861030, 7.80000000, 7.80000000, 7.80000000, 7.80000000,3.0000
19861031, 7.79950000, 7.79950000, 7.79950000, 7.79950000,3.0000
19861103, 7.80300000, 7.80300000, 7.80300000, 7.80300000,3.0000
19861104, 7.80150000, 7.80150000, 7.80150000, 7.80150000,3.0000
19861105, 7.80300000, 7.80300000, 7.80300000, 7.80300000,3.0000
19861106, 7.80250000, 7.80250000, 7.80250000, 7.80250000,3.0000
19861107, 7.80200000, 7.80200000, 7.80200000, 7.80200000,3.0000
19861110, 7.80100000, 7.80100000, 7.80100000, 7.80100000,3.0000
19861112, 7.80200000, 7.80200000, 7.80200000, 7.80200000,3.0000
19861113, 7.79950000, 7.79950000, 7.79950000, 7.79950000,3.0000
19861114, 7.80050000, 7.80050000, 7.80050000, 7.80050000,3.0000
19861117, 7.80050000, 7.80050000, 7.80050000, 7.80050000,3.0000
19861118, 7.80300000, 7.80300000, 7.80300000, 7.80300000,3.0000
19861119, 7.79200000, 7.79200000, 7.79200000, 7.79200000,3.0000
19861120, 7.79500000, 7.79500000, 7.79500000, 7.79500000,3.0000
19861121, 7.79400000, 7.79400000, 7.79400000, 7.79400000,3.0000
19861124, 7.79450000, 7.79450000, 7.79450000, 7.79450000,3.0000
19861125, 7.78800000, 7.78800000, 7.78800000, 7.78800000,3.0000
19861126, 7.78600000, 7.78600000, 7.78600000, 7.78600000,3.0000
19861128, 7.78450000, 7.78450000, 7.78450000, 7.78450000,3.0000
19861201, 7.78750000, 7.78750000, 7.78750000, 7.78750000,3.0000
19861202, 7.77350000, 7.77350000, 7.77350000, 7.77350000,3.0000
19861203, 7.79750000, 7.79750000, 7.79750000, 7.79750000,3.0000
19861204, 7.78450000, 7.78450000, 7.78450000, 7.78450000,3.0000
19861205, 7.78900000, 7.78900000, 7.78900000, 7.78900000,3.0000
19861208, 7.78900000, 7.78900000, 7.78900000, 7.78900000,3.0000
19861209, 7.79350000, 7.79350000, 7.79350000, 7.79350000,3.0000
19861210, 7.79500000, 7.79500000, 7.79500000, 7.79500000,3.0000
19861211, 7.78900000, 7.78900000, 7.78900000, 7.78900000,3.0000
19861212, 7.79300000, 7.79300000, 7.79300000, 7.79300000,3.0000
19861215, 7.79500000, 7.79500000, 7.79500000, 7.79500000,3.0000
19861216, 7.79700000, 7.79700000, 7.79700000, 7.79700000,3.0000
19861217, 7.79800000, 7.79800000, 7.79800000, 7.79800000,3.0000
19861218, 7.79750000, 7.79750000, 7.79750000, 7.79750000,3.0000
19861219, 7.79550000, 7.79550000, 7.79550000, 7.79550000,3.0000
19861222, 7.80100000, 7.80100000, 7.80100000, 7.80100000,3.0000
19861223, 7.79800000, 7.79800000, 7.79800000, 7.79800000,3.0000
19861224, 7.79900000, 7.79900000, 7.79900000, 7.79900000,3.0000
19861226, 7.79900000, 7.79900000, 7.79900000, 7.79900000,3.0000
19861229, 7.79400000, 7.79400000, 7.79400000, 7.79400000,3.0000
19861230, 7.79200000, 7.79200000, 7.79200000, 7.79200000,3.0000
19861231, 7.79150000, 7.79150000, 7.79150000, 7.79150000,3.0000
19870102, 7.78000000, 7.78000000, 7.78000000, 7.78000000,3.0000
19870105, 7.78950000, 7.78950000, 7.78950000, 7.78950000,3.0000
19870106, 7.78650000, 7.78650000, 7.78650000, 7.78650000,3.0000
19870107, 7.78600000, 7.78600000, 7.78600000, 7.78600000,3.0000
19870108, 7.78300000, 7.78300000, 7.78300000, 7.78300000,3.0000
19870109, 7.78100000, 7.78100000, 7.78100000, 7.78100000,3.0000
19870112, 7.77250000, 7.77250000, 7.77250000, 7.77250000,3.0000
19870113, 7.77200000, 7.77200000, 7.77200000, 7.77200000,3.0000
19870114, 7.76600000, 7.76600000, 7.76600000, 7.76600000,3.0000
19870115, 7.76200000, 7.76200000, 7.76200000, 7.76200000,3.0000
19870116, 7.76000000, 7.76000000, 7.76000000, 7.76000000,3.0000
19870120, 7.75500000, 7.75500000, 7.75500000, 7.75500000,3.0000
19870121, 7.75500000, 7.75500000, 7.75500000, 7.75500000,3.0000
19870122, 7.75500000, 7.75500000, 7.75500000, 7.75500000,3.0000
19870123, 7.76000000, 7.76000000, 7.76000000, 7.76000000,3.0000
19870126, 7.77100000, 7.77100000, 7.77100000, 7.77100000,3.0000
19870127, 7.77150000, 7.77150000, 7.77150000, 7.77150000,3.0000
19870128, 7.76250000, 7.76250000, 7.76250000, 7.76250000,3.0000
19870129, 7.76300000, 7.76300000, 7.76300000, 7.76300000,3.0000
19870130, 7.76500000, 7.76500000, 7.76500000, 7.76500000,3.0000
19870202, 7.77450000, 7.77450000, 7.77450000, 7.77450000,3.0000
19870203, 7.77700000, 7.77700000, 7.77700000, 7.77700000,3.0000
19870204, 7.78600000, 7.78600000, 7.78600000, 7.78600000,3.0000
19870205, 7.79550000, 7.79550000, 7.79550000, 7.79550000,3.0000
19870206, 7.79900000, 7.79900000, 7.79900000, 7.79900000,3.0000
19870209, 7.80000000, 7.80000000, 7.80000000, 7.80000000,3.0000
19870210, 7.78500000, 7.78500000, 7.78500000, 7.78500000,3.0000
19870211, 7.78950000, 7.78950000, 7.78950000, 7.78950000,3.0000
19870212, 7.79200000, 7.79200000, 7.79200000, 7.79200000,3.0000
19870213, 7.80100000, 7.80100000, 7.80100000, 7.80100000,3.0000
19870217, 7.79800000, 7.79800000, 7.79800000, 7.79800000,3.0000
19870218, 7.82200000, 7.82200000, 7.82200000, 7.82200000,3.0000
19870219, 7.80300000, 7.80300000, 7.80300000, 7.80300000,3.0000
19870220, 7.79700000, 7.79700000, 7.79700000, 7.79700000,3.0000
19870223, 7.79900000, 7.79900000, 7.79900000, 7.79900000,3.0000
19870224, 7.80050000, 7.80050000, 7.80050000, 7.80050000,3.0000
19870225, 7.79850000, 7.79850000, 7.79850000, 7.79850000,3.0000
19870226, 7.79500000, 7.79500000, 7.79500000, 7.79500000,3.0000
19870227, 7.79550000, 7.79550000, 7.79550000, 7.79550000,3.0000
19870302, 7.80000000, 7.80000000, 7.80000000, 7.80000000,3.0000
19870303, 7.79900000, 7.79900000, 7.79900000, 7.79900000,3.0000
19870304, 7.80000000, 7.80000000, 7.80000000, 7.80000000,3.0000
19870305, 7.80200000, 7.80200000, 7.80200000, 7.80200000,3.0000
19870306, 7.80500000, 7.80500000, 7.80500000, 7.80500000,3.0000
19870309, 7.80500000, 7.80500000, 7.80500000, 7.80500000,3.0000
19870310, 7.80300000, 7.80300000, 7.80300000, 7.80300000,3.0000
19870311, 7.80400000, 7.80400000, 7.80400000, 7.80400000,3.0000
19870312, 7.80350000, 7.80350000, 7.80350000, 7.80350000,3.0000
19870313, 7.80300000, 7.80300000, 7.80300000, 7.80300000,3.0000
19870316, 7.80250000, 7.80250000, 7.80250000, 7.80250000,3.0000
19870317, 7.80250000, 7.80250000, 7.80250000, 7.80250000,3.0000
19870318, 7.79900000, 7.79900000, 7.79900000, 7.79900000,3.0000
19870319, 7.80100000, 7.80100000, 7.80100000, 7.80100000,3.0000
19870320, 7.80300000, 7.80300000, 7.80300000, 7.80300000,3.0000
19870323, 7.80300000, 7.80300000, 7.80300000, 7.80300000,3.0000
19870324, 7.79950000, 7.79950000, 7.79950000, 7.79950000,3.0000
19870325, 7.79950000, 7.79950000, 7.79950000, 7.79950000,3.0000
19870326, 7.80400000, 7.80400000, 7.80400000, 7.80400000,3.0000
19870327, 7.80050000, 7.80050000, 7.80050000, 7.80050000,3.0000
19870330, 7.79950000, 7.79950000, 7.79950000, 7.79950000,3.0000
19870331, 7.79900000, 7.79900000, 7.79900000, 7.79900000,3.0000
19870401, 7.80350000, 7.80350000, 7.80350000, 7.80350000,3.0000
19870402, 7.80150000, 7.80150000, 7.80150000, 7.80150000,3.0000
19870403, 7.80200000, 7.80200000, 7.80200000, 7.80200000,3.0000
19870406, 7.80200000, 7.80200000, 7.80200000, 7.80200000,3.0000
19870407, 7.80250000, 7.80250000, 7.80250000, 7.80250000,3.0000
19870408, 7.80450000, 7.80450000, 7.80450000, 7.80450000,3.0000
19870409, 7.80500000, 7.80500000, 7.80500000, 7.80500000,3.0000
19870410, 7.80250000, 7.80250000, 7.80250000, 7.80250000,3.0000
19870413, 7.80350000, 7.80350000, 7.80350000, 7.80350000,3.0000
19870414, 7.80450000, 7.80450000, 7.80450000, 7.80450000,3.0000
19870415, 7.80100000, 7.80100000, 7.80100000, 7.80100000,3.0000
19870416, 7.80300000, 7.80300000, 7.80300000, 7.80300000,3.0000
19870417, 7.80300000, 7.80300000, 7.80300000, 7.80300000,3.0000
19870420, 7.80300000, 7.80300000, 7.80300000, 7.80300000,3.0000
19870421, 7.79950000, 7.79950000, 7.79950000, 7.79950000,3.0000
19870422, 7.80000000, 7.80000000, 7.80000000, 7.80000000,3.0000
19870423, 7.80250000, 7.80250000, 7.80250000, 7.80250000,3.0000
19870424, 7.80000000, 7.80000000, 7.80000000, 7.80000000,3.0000
19870427, 7.79950000, 7.79950000, 7.79950000, 7.79950000,3.0000
19870428, 7.80300000, 7.80300000, 7.80300000, 7.80300000,3.0000
19870429, 7.80300000, 7.80300000, 7.80300000, 7.80300000,3.0000
19870430, 7.80400000, 7.80400000, 7.80400000, 7.80400000,3.0000
19870501, 7.80800000, 7.80800000, 7.80800000, 7.80800000,4.6100
19870504, 7.80800000, 7.80800000, 7.80800000, 7.80800000,4.6000
19870505, 7.80750000, 7.80750000, 7.80750000, 7.80750000,4.5400
19870506, 7.80800000, 7.80800000, 7.80800000, 7.80800000,4.5700
19870507, 7.80450000, 7.80450000, 7.80450000, 7.80450000,4.2400
19870508, 7.80300000, 7.80300000, 7.80300000, 7.80300000,4.0900
19870511, 7.80350000, 7.80350000, 7.80350000, 7.80350000,4.1200
19870512, 7.80350000, 7.80350000, 7.80350000, 7.80350000,4.1100
19870513, 7.80430000, 7.80430000, 7.80430000, 7.80430000,4.1700
19870514, 7.80300000, 7.80300000, 7.80300000, 7.80300000,4.0300
19870515, 7.79900000, 7.79900000, 7.79900000, 7.79900000,3.6600
19870518, 7.79880000, 7.79880000, 7.79880000, 7.79880000,3.6300
19870519, 7.80200000, 7.80200000, 7.80200000, 7.80200000,3.9100
19870520, 7.80420000, 7.80420000, 7.80420000, 7.80420000,4.0900
19870521, 7.80380000, 7.80380000, 7.80380000, 7.80380000,4.0400
19870522, 7.80550000, 7.80550000, 7.80550000, 7.80550000,4.1700
19870526, 7.80750000, 7.80750000, 7.80750000, 7.80750000,4.3200
19870527, 7.80730000, 7.80730000, 7.80730000, 7.80730000,4.2800
19870528, 7.80750000, 7.80750000, 7.80750000, 7.80750000,4.2700
19870529, 7.80850000, 7.80850000, 7.80850000, 7.80850000,4.3400
19870601, 7.81000000, 7.81000000, 7.81000000, 7.81000000,4.4500
19870602, 7.80970000, 7.80970000, 7.80970000, 7.80970000,4.3900
19870603, 7.80620000, 7.80620000, 7.80620000, 7.80620000,4.0600
19870604, 7.80750000, 7.80750000, 7.80750000, 7.80750000,4.1500
19870605, 7.80700000, 7.80700000, 7.80700000, 7.80700000,4.0800
19870608, 7.80640000, 7.80640000, 7.80640000, 7.80640000,4.0100
19870609, 7.80900000, 7.80900000, 7.80900000, 7.80900000,4.2200
19870610, 7.80680000, 7.80680000, 7.80680000, 7.80680000,4.0000
19870611, 7.80750000, 7.80750000, 7.80750000, 7.80750000,4.0400
19870612, 7.80900000, 7.80900000, 7.80900000, 7.80900000,4.1500
19870615, 7.81050000, 7.81050000, 7.81050000, 7.81050000,4.2600
19870616, 7.80900000, 7.80900000, 7.80900000, 7.80900000,4.1100
19870617, 7.80650000, 7.80650000, 7.80650000, 7.80650000,3.8700
19870618, 7.80580000, 7.80580000, 7.80580000, 7.80580000,3.7900
19870619, 7.80730000, 7.80730000, 7.80730000, 7.80730000,3.9000
19870622, 7.80750000, 7.80750000, 7.80750000, 7.80750000,3.9000
19870623, 7.80800000, 7.80800000, 7.80800000, 7.80800000,3.9200
19870624, 7.80800000, 7.80800000, 7.80800000, 7.80800000,3.9000
19870625, 7.80770000, 7.80770000, 7.80770000, 7.80770000,3.8600
19870626, 7.80820000, 7.80820000, 7.80820000, 7.80820000,3.8800
19870629, 7.80800000, 7.80800000, 7.80800000, 7.80800000,3.8400
19870630, 7.81050000, 7.81050000, 7.81050000, 7.81050000,4.0400
19870701, 7.81000000, 7.81000000, 7.81000000, 7.81000000,3.9700
19870702, 7.81000000, 7.81000000, 7.81000000, 7.81000000,3.9500
19870703, 7.81100000, 7.81100000, 7.81100000, 7.81100000,4.0100
19870706, 7.81020000, 7.81020000, 7.81020000, 7.81020000,3.9100
19870707, 7.80900000, 7.80900000, 7.80900000, 7.80900000,3.7900
19870708, 7.80900000, 7.80900000, 7.80900000, 7.80900000,3.7700
19870709, 7.80700000, 7.80700000, 7.80700000, 7.80700000,3.5700
19870710, 7.80820000, 7.80820000, 7.80820000, 7.80820000,3.6600
19870713, 7.80970000, 7.80970000, 7.80970000, 7.80970000,3.7700
19870714, 7.81070000, 7.81070000, 7.81070000, 7.81070000,3.8300
19870715, 7.81000000, 7.81000000, 7.81000000, 7.81000000,3.7400
19870716, 7.80920000, 7.80920000, 7.80920000, 7.80920000,3.6500
19870717, 7.80880000, 7.80880000, 7.80880000, 7.80880000,3.5900
19870720, 7.80870000, 7.80870000, 7.80870000, 7.80870000,3.5600
19870721, 7.80870000, 7.80870000, 7.80870000, 7.80870000,3.5400
19870722, 7.80840000, 7.80840000, 7.80840000, 7.80840000,3.4900
19870723, 7.80850000, 7.80850000, 7.80850000, 7.80850000,3.4800
19870724, 7.80850000, 7.80850000, 7.80850000, 7.80850000,3.4500
19870727, 7.80850000, 7.80850000, 7.80850000, 7.80850000,3.4400
19870728, 7.80900000, 7.80900000, 7.80900000, 7.80900000,3.4600
19870729, 7.80880000, 7.80880000, 7.80880000, 7.80880000,3.4200
19870730, 7.80850000, 7.80850000, 7.80850000, 7.80850000,3.3800
19870731, 7.80770000, 7.80770000, 7.80770000, 7.80770000,3.2800
19870803, 7.80580000, 7.80580000, 7.80580000, 7.80580000,3.1000
19870804, 7.80850000, 7.80850000, 7.80850000, 7.80850000,3.3300
19870805, 7.80970000, 7.80970000, 7.80970000, 7.80970000,3.4300
19870806, 7.81000000, 7.81000000, 7.81000000, 7.81000000,3.4500
19870807, 7.81150000, 7.81150000, 7.81150000, 7.81150000,3.5700
19870810, 7.81050000, 7.81050000, 7.81050000, 7.81050000,3.4600
19870811, 7.81170000, 7.81170000, 7.81170000, 7.81170000,3.5600
19870812, 7.81200000, 7.81200000, 7.81200000, 7.81200000,3.5700
19870813, 7.81120000, 7.81120000, 7.81120000, 7.81120000,3.4900
19870814, 7.81050000, 7.81050000, 7.81050000, 7.81050000,3.4200
19870817, 7.81070000, 7.81070000, 7.81070000, 7.81070000,3.4200
19870818, 7.80950000, 7.80950000, 7.80950000, 7.80950000,3.2800
19870819, 7.80800000, 7.80800000, 7.80800000, 7.80800000,3.1300
19870820, 7.80850000, 7.80850000, 7.80850000, 7.80850000,3.1600
19870821, 7.80700000, 7.80700000, 7.80700000, 7.80700000,3.0000
19870824, 7.80750000, 7.80750000, 7.80750000, 7.80750000,3.0300
19870825, 7.80700000, 7.80700000, 7.80700000, 7.80700000,2.9800
19870826, 7.80850000, 7.80850000, 7.80850000, 7.80850000,3.0900
19870827, 7.80800000, 7.80800000, 7.80800000, 7.80800000,3.0300
19870828, 7.80850000, 7.80850000, 7.80850000, 7.80850000,3.0600
19870831, 7.80750000, 7.80750000, 7.80750000, 7.80750000,2.9600
19870901, 7.80770000, 7.80770000, 7.80770000, 7.80770000,2.9600
19870902, 7.80750000, 7.80750000, 7.80750000, 7.80750000,2.9300
19870903, 7.80350000, 7.80350000, 7.80350000, 7.80350000,2.5300
19870904, 7.80050000, 7.80050000, 7.80050000, 7.80050000,2.2400
19870908, 7.79910000, 7.79910000, 7.79910000, 7.79910000,2.1000
19870909, 7.79900000, 7.79900000, 7.79900000, 7.79900000,2.0800
19870910, 7.79900000, 7.79900000, 7.79900000, 7.79900000,2.0700
19870911, 7.79600000, 7.79600000, 7.79600000, 7.79600000,1.7800
19870914, 7.79950000, 7.79950000, 7.79950000, 7.79950000,2.1200
19870915, 7.80140000, 7.80140000, 7.80140000, 7.80140000,2.3100
19870916, 7.80340000, 7.80340000, 7.80340000, 7.80340000,2.4900
19870917, 7.80450000, 7.80450000, 7.80450000, 7.80450000,2.5900
19870918, 7.80100000, 7.80100000, 7.80100000, 7.80100000,2.2400
19870921, 7.80500000, 7.80500000, 7.80500000, 7.80500000,2.6300
19870922, 7.80640000, 7.80640000, 7.80640000, 7.80640000,2.7500
19870923, 7.80700000, 7.80700000, 7.80700000, 7.80700000,2.7900
19870924, 7.80450000, 7.80450000, 7.80450000, 7.80450000,2.5300
19870925, 7.80620000, 7.80620000, 7.80620000, 7.80620000,2.6900
19870928, 7.80670000, 7.80670000, 7.80670000, 7.80670000,2.7300
19870929, 7.80800000, 7.80800000, 7.80800000, 7.80800000,2.8400
19870930, 7.80750000, 7.80750000, 7.80750000, 7.80750000,2.7700
19871001, 7.80900000, 7.80900000, 7.80900000, 7.80900000,2.9100
19871002, 7.80880000, 7.80880000, 7.80880000, 7.80880000,2.8800
19871005, 7.81020000, 7.81020000, 7.81020000, 7.81020000,3.0000
19871006, 7.80850000, 7.80850000, 7.80850000, 7.80850000,2.8200
19871007, 7.80850000, 7.80850000, 7.80850000, 7.80850000,2.8100
19871008, 7.80700000, 7.80700000, 7.80700000, 7.80700000,2.6400
19871009, 7.80850000, 7.80850000, 7.80850000, 7.80850000,2.7800
19871013, 7.80650000, 7.80650000, 7.80650000, 7.80650000,2.5700
19871014, 7.80800000, 7.80800000, 7.80800000, 7.80800000,2.7100
19871015, 7.80250000, 7.80250000, 7.80250000, 7.80250000,2.1300
19871016, 7.80250000, 7.80250000, 7.80250000, 7.80250000,2.1300
19871019, 7.79850000, 7.79850000, 7.79850000, 7.79850000,1.7200
19871020, 7.80900000, 7.80900000, 7.80900000, 7.80900000,2.7900
19871021, 7.80800000, 7.80800000, 7.80800000, 7.80800000,2.6700
19871022, 7.81400000, 7.81400000, 7.81400000, 7.81400000,3.2600
19871023, 7.81250000, 7.81250000, 7.81250000, 7.81250000,3.0800
19871026, 7.81100000, 7.81100000, 7.81100000, 7.81100000,2.9200
19871027, 7.80950000, 7.80950000, 7.80950000, 7.80950000,2.7400
19871028, 7.80830000, 7.80830000, 7.80830000, 7.80830000,2.6000
19871029, 7.80650000, 7.80650000, 7.80650000, 7.80650000,2.4000
