19890927, 2.06015657, 2.06355757, 2.05380982, 2.05380982,2.7000
19890928, 2.06739715, 2.07339830, 2.06270627, 2.07082212,2.8300
19890929, 2.08376745, 2.09030100, 2.07943439, 2.09030100,3.0200
19891002, 2.08420175, 2.08681135, 2.07900208, 2.07900208,2.9100
19891003, 2.08073242, 2.08073242, 2.07425845, 2.07425845,2.9200
19891004, 2.05888408, 2.07168013, 2.05380982, 2.07168013,2.8700
19891005, 2.06270627, 2.08073242, 2.06270627, 2.06868018,2.9600
19891006, 2.07339830, 2.07339830, 2.06270627, 2.06270627,2.9100
19891009, 2.05380982, 2.05380982, 2.04750205, 2.04918033,2.9100
19891010, 2.01938611, 2.02757502, 2.01938611, 2.02101859,2.8300
19891011, 2.00924252, 2.00924252, 2.00040008, 2.00040008,2.7400
19891012, 1.99362041, 2.00843543, 1.99362041, 2.00601805,2.9600
19891013, 2.02347228, 2.03500204, 2.02347228, 2.03500204,3.2700
19891016, 2.10792580, 2.10792580, 2.07253886, 2.09205021,3.6500
19891017, 2.05888408, 2.06015657, 2.05380982, 2.05465379,3.3300
19891018, 2.05254516, 2.05676676, 2.05170291, 2.05338809,3.2700
19891019, 2.06058108, 2.06868018, 2.06058108, 2.06143063,3.3600
19891020, 2.05170291, 2.06228088, 2.05170291, 2.06100577,3.7300
19891023, 2.06355757, 2.07253886, 2.06185567, 2.06185567,4.0600
19891024, 2.08376745, 2.08376745, 2.07382829, 2.07641196,4.3500
19891025, 2.09555742, 2.09555742, 2.07425845, 2.07770621,4.5100
19891026, 2.08420175, 2.08420175, 2.06696982, 2.06696982,4.4800
19891027, 2.02511138, 2.03252033, 2.01897840, 2.01897840,4.1700
19891030, 2.02142713, 2.02142713, 2.01288245, 2.01450443,4.1700
19891031, 2.02061022, 2.02183583, 2.01491034, 2.01694232,4.1600
19891101, 2.02470136, 2.02716400, 2.01694232, 2.01694232,4.1200
19891102, 2.01775626, 2.02306292, 2.01369311, 2.01369311,4.0800
19891103, 2.02061022, 2.02101859, 2.01734920, 2.01857085,4.1500
19891106, 2.01288245, 2.02183583, 2.00964630, 2.01126307,4.0600
19891107, 2.01531640, 2.07210941, 2.01531640, 2.02183583,4.0900
19891108, 2.03004466, 2.03004466, 2.01857085, 2.02224469,4.1000
19891109, 2.02470136, 2.02470136, 2.01612903, 2.01612903,4.0600
19891110, 2.00803213, 2.01207243, 2.00722601, 2.00722601,3.9400
19891113, 2.00883889, 2.00883889, 2.00400802, 2.00400802,3.7600
19891114, 2.00280393, 2.01288245, 1.98019802, 2.00964630,3.8300
19891115, 2.02880909, 2.03417413, 2.02306292, 2.02429150,4.0900
19891116, 2.02183583, 2.02470136, 2.02142713, 2.02306292,4.0500
19891117, 2.01816347, 2.01897840, 2.01612903, 2.01897840,4.1500
19891120, 2.01369311, 2.01369311, 2.00160128, 2.00360649,4.0000
19891121, 2.00521356, 2.00521356, 1.99163513, 2.00521356,3.9700
19891122, 2.01897840, 2.02963264, 2.01857085, 2.02061022,3.9500
19891123, 2.01694232, 2.01694232, 2.00160128, 2.00160128,3.9400
19891124, 1.99920032, 2.00400802, 1.99920032, 2.00240288,3.8400
19891127, 1.98886237, 1.99441564, 1.98886237, 1.99123855,3.7100
19891128, 1.98255353, 1.98728140, 1.98098257, 1.98412698,3.6300
19891129, 1.99600798, 2.00360649, 1.99600798, 2.00200200,3.8800
19891130, 2.01288245, 2.01450443, 2.00120072, 2.00120072,3.8900
19891201, 2.00280393, 2.00642055, 2.00280393, 2.00400802,3.7900
19891204, 2.00160128, 2.00521356, 1.99203187, 2.00521356,3.7600
19891205, 2.00360649, 2.00803213, 2.00360649, 2.00642055,3.8000
19891206, 2.01409869, 2.01409869, 2.00320513, 2.00320513,3.7800
19891207, 2.03915171, 2.03915171, 2.00722601, 2.00722601,3.9400
19891208, 2.02142713, 2.02142713, 2.01247736, 2.01247736,3.9400
19891211, 2.02183583, 2.02224469, 2.01572264, 2.01734920,3.9600
19891212, 2.03873598, 2.03873598, 2.02593193, 2.02798621,3.9000
19891213, 2.05086136, 2.05086136, 2.04081633, 2.04457166,4.0200
19891214, 2.04540806, 2.04540806, 2.03624516, 2.03707476,3.9800
19891215, 2.04415372, 2.04624514, 2.04164965, 2.04415372,3.9800
19891218, 2.05676676, 2.05676676, 2.04540806, 2.04834084,3.9200
19891219, 2.05086136, 2.05086136, 2.04206657, 2.04624514,3.8700
19891220, 2.04331835, 2.04331835, 2.03624516, 2.03915171,3.7800
19891221, 2.05044084, 2.05044084, 2.04457166, 2.04457166,3.8400
19891222, 2.05592105, 2.05592105, 2.04373595, 2.04415372,3.8200
19891227, 2.06015657, 2.06015657, 2.03873598, 2.03873598,3.8200
19891228, 2.03334689, 2.04415372, 2.03334689, 2.04415372,3.8900
19891229, 2.02675314, 2.03169443, 2.01979398, 2.03169443,3.7000
19900102, 2.04498978, 2.05170291, 2.04498978, 2.05170291,3.7000
19900103, 2.05254516, 2.05254516, 2.01207243, 2.01491034,3.3900
19900104, 2.06143063, 2.06868018, 2.05296654, 2.05380982,3.7500
19900105, 2.07727462, 2.08594076, 2.07727462, 2.08594076,3.8800
19900108, 2.09161263, 2.09380235, 2.08986416, 2.09380235,3.8100
19900109, 2.10614996, 2.10614996, 2.09995800, 2.09995800,3.8400
19900110, 2.10748156, 2.11148649, 2.10614996, 2.10881485,3.9100
19900111, 2.11148649, 2.11148649, 2.09599665, 2.09995800,3.9000
19900112, 2.09687566, 2.09687566, 2.08899102, 2.08899102,3.7800
19900115, 2.10970464, 2.10970464, 2.10172341, 2.10393436,3.8800
19900116, 2.09292591, 2.10128178, 2.09073803, 2.10128178,3.7000
19900117, 2.09819555, 2.09819555, 2.09643606, 2.09775540,3.5800
19900118, 2.08463623, 2.08463623, 2.07039337, 2.07039337,3.3300
19900119, 2.06868018, 2.07511932, 2.06825233, 2.07511932,3.4200
19900122, 2.07168013, 2.07296849, 2.06483585, 2.06483585,3.3000
19900123, 2.05846027, 2.10128178, 2.05803663, 2.10128178,3.4600
19900124, 2.13903743, 2.15285253, 2.13219616, 2.15053763,3.7700
19900125, 2.16450216, 2.16450216, 2.15285253, 2.15285253,3.8000
19900126, 2.18531469, 2.18722660, 2.18054950, 2.18054950,3.9200
19900129, 2.19106047, 2.19876869, 2.18150087, 2.19346348,3.9600
19900130, 2.20701832, 2.20701832, 2.19780220, 2.19780220,3.8900
19900131, 2.18674831, 2.18722660, 2.17249620, 2.18340611,3.7300
19900201, 2.18435998, 2.18770510, 2.17580505, 2.18579235,3.7600
19900202, 2.19106047, 2.19106047, 2.18102508, 2.18102508,3.7300
19900205, 2.18483723, 2.19346348, 2.18435998, 2.19250164,3.7500
19900206, 2.22172850, 2.22172850, 2.21434898, 2.21434898,3.8200
19900207, 2.23114681, 2.23313979, 2.23064912, 2.23264121,3.7600
19900208, 2.24668614, 2.25225225, 2.23763706, 2.25022502,3.8100
19900209, 2.25225225, 2.25225225, 2.24014337, 2.24567707,3.8800
19900212, 2.27634874, 2.27634874, 2.25275963, 2.25275963,3.7800
19900213, 2.24921278, 2.24921278, 2.23763706, 2.24164985,3.8200
19900214, 2.26346763, 2.26860254, 2.25937641, 2.26090889,4.0200
19900215, 2.28519196, 2.28519196, 2.26551880, 2.26551880,4.2000
19900216, 2.24820144, 2.26551880, 2.23313979, 2.26551880,4.3500
19900219, 2.25275963, 2.25275963, 2.23463687, 2.23463687,4.4800
19900220, 2.24265530, 2.24517288, 2.23413762, 2.24416517,4.5100
19900221, 2.25428314, 2.26295542, 2.24870699, 2.26295542,4.4500
19900222, 2.23813787, 2.23813787, 2.22915738, 2.23563604,4.2100
19900223, 2.25123818, 2.25123818, 2.23914017, 2.23914017,4.2600
19900226, 2.23513634, 2.23513634, 2.22321032, 2.22518914,4.2000
19900227, 2.21043324, 2.21631206, 2.20458554, 2.20653133,4.1600
19900228, 2.23214286, 2.23214286, 2.21827862, 2.22123501,4.1500
19900301, 2.20653133, 2.20994475, 2.20118864, 2.20118864,3.9000
19900302, 2.18435998, 2.18435998, 2.17864924, 2.18292949,3.6500
19900305, 2.16497077, 2.17391304, 2.16497077, 2.17060994,3.7700
19900306, 2.17202433, 2.17202433, 2.16403376, 2.16403376,3.8400
19900307, 2.16872696, 2.16872696, 2.16122758, 2.16356556,3.8600
19900308, 2.17202433, 2.17344056, 2.16637782, 2.16684724,3.7600
19900309, 2.16029380, 2.16029380, 2.15656675, 2.15982721,3.7100
19900312, 2.12404418, 2.12539851, 2.11461197, 2.11461197,3.4400
19900313, 2.12585034, 2.12992545, 2.12494688, 2.12720698,3.5000
19900314, 2.10703751, 2.11104074, 2.10482004, 2.10482004,3.5500
19900315, 2.10837023, 2.11909303, 2.10437710, 2.11909303,3.4000
19900316, 2.14316331, 2.15192597, 2.14316331, 2.15192597,3.5100
19900319, 2.16029380, 2.16029380, 2.14086919, 2.14408233,3.2900
19900320, 2.14086919, 2.14178625, 2.13310580, 2.13310580,3.2000
19900321, 2.12224109, 2.12359312, 2.10881485, 2.12359312,3.2400
19900322, 2.13265089, 2.13265089, 2.11909303, 2.11909303,3.1700
19900323, 2.13675214, 2.13675214, 2.12765957, 2.13265089,3.3400
19900326, 2.15285253, 2.15285253, 2.14132762, 2.14592275,3.4900
19900327, 2.16919740, 2.17202433, 2.16919740, 2.17108120,3.4800
19900328, 2.17912399, 2.18245308, 2.16543958, 2.16543958,3.4800
19900329, 2.18007412, 2.18007412, 2.17438574, 2.17438574,3.4400
19900330, 2.18292949, 2.18866273, 2.17959895, 2.17959895,3.5600
19900402, 2.15656675, 2.15703192, 2.14408233, 2.14822771,3.5000
19900403, 2.15192597, 2.15703192, 2.14915109, 2.14915109,3.4900
19900404, 2.15238915, 2.15796288, 2.13492741, 2.13629566,3.3100
19900405, 2.14408233, 2.15331611, 2.14316331, 2.15331611,3.2800
19900406, 2.14500215, 2.14730513, 2.14178625, 2.14178625,3.2100
19900409, 2.15053763, 2.15053763, 2.14041096, 2.14041096,3.1100
19900410, 2.14086919, 2.14638334, 2.13492741, 2.13492741,3.2100
19900411, 2.16169477, 2.16169477, 2.14592275, 2.14592275,3.3500
19900412, 2.14408233, 2.14776632, 2.14224507, 2.14408233,3.3500
19900417, 2.12811236, 2.13492741, 2.12811236, 2.12947189,3.4300
19900418, 2.13720881, 2.14132762, 2.13720881, 2.13720881,3.3700
19900419, 2.13037921, 2.13401622, 2.12539851, 2.12585034,3.2700
19900420, 2.12947189, 2.13310580, 2.12811236, 2.12901852,3.2400
19900423, 2.12494688, 2.12811236, 2.12134069, 2.12585034,3.2500
19900424, 2.13310580, 2.13720881, 2.12947189, 2.13037921,3.1100
19900426, 2.14822771, 2.15703192, 2.14822771, 2.15517241,3.1600
19900427, 2.17013889, 2.17864924, 2.16872696, 2.17013889,3.2500
19900430, 2.17296827, 2.17296827, 2.16497077, 2.17013889,3.1300
19900501, 2.18388294, 2.19635405, 2.18197687, 2.19442616,3.1300
19900502, 2.20848057, 2.20848057, 2.17912399, 2.17912399,3.0700
19900503, 2.18197687, 2.18292949, 2.16262976, 2.16637782,2.8900
19900504, 2.16872696, 2.17627856, 2.16778669, 2.17391304,2.9300
19900507, 2.21092195, 2.21092195, 2.19587176, 2.19876869,3.0000
19900508, 2.20409963, 2.20848057, 2.20264317, 2.20507166,2.9900
19900509, 2.20848057, 2.21043324, 2.19780220, 2.19876869,3.1000
19900510, 2.22816399, 2.23363860, 2.20896841, 2.21336875,3.1600
19900511, 2.21238938, 2.21336875, 2.19876869, 2.20555801,3.1600
19900514, 2.21336875, 2.21336875, 2.20070423, 2.20118864,3.1600
19900515, 2.19635405, 2.19635405, 2.18674831, 2.19106047,3.0300
19900516, 2.19780220, 2.19876869, 2.18914186, 2.19635405,3.0900
19900517, 2.20167327, 2.21533008, 2.19925225, 2.20799293,2.9800
19900518, 2.22024867, 2.22617988, 2.21385876, 2.21778665,2.9600
19900521, 2.22123501, 2.22617988, 2.21190002, 2.21238938,3.0400
19900522, 2.20994475, 2.20994475, 2.19346348, 2.19346348,2.7300
19900523, 2.20458554, 2.21287896, 2.20118864, 2.20653133,2.5300
19900524, 2.21092195, 2.21483942, 2.20799293, 2.21336875,2.4200
19900525, 2.20604456, 2.21092195, 2.20458554, 2.20555801,2.5600
19900528, 2.21336875, 2.21336875, 2.19731927, 2.20215811,2.6100
19900529, 2.20848057, 2.21336875, 2.20409963, 2.20848057,2.3700
19900530, 2.21190002, 2.21729490, 2.19298246, 2.20118864,2.2600
19900531, 2.19154065, 2.20896841, 2.19154065, 2.20312844,2.2600
19900601, 2.18292949, 2.18531469, 2.18054950, 2.18531469,2.3000
19900604, 2.19010074, 2.19250164, 2.17627856, 2.18150087,2.4600
19900605, 2.19154065, 2.19154065, 2.18627022, 2.18866273,2.2700
19900606, 2.18770510, 2.19202104, 2.18674831, 2.19106047,2.2700
19900607, 2.18627022, 2.19106047, 2.18292949, 2.18435998,2.2800
19900608, 2.17580505, 2.18531469, 2.17249620, 2.18388294,2.3200
19900612, 2.17770035, 2.18388294, 2.17770035, 2.18150087,1.9600
19900613, 2.19828534, 2.20022002, 2.19780220, 2.19925225,1.9500
19900614, 2.20848057, 2.21287896, 2.20555801, 2.20701832,1.8800
19900615, 2.20409963, 2.20799293, 2.20070423, 2.20312844,1.9600
19900618, 2.19731927, 2.20750552, 2.19635405, 2.19731927,1.7900
19900619, 2.19683656, 2.19683656, 2.18866273, 2.18866273,1.8100
19900620, 2.20264317, 2.20264317, 2.18150087, 2.19683656,1.6400
19900621, 2.20118864, 2.20118864, 2.19154065, 2.19154065,1.5800
19900622, 2.17959895, 2.19780220, 2.17722621, 2.19780220,1.6000
19900625, 2.20799293, 2.20799293, 2.19154065, 2.20264317,1.6500
19900626, 2.20848057, 2.20848057, 2.19925225, 2.20409963,1.9000
19900627, 2.21582096, 2.21582096, 2.20994475, 2.21336875,2.2200
19900628, 2.21680337, 2.21680337, 2.20994475, 2.20994475,2.2500
19900629, 2.21778665, 2.21778665, 2.20458554, 2.20458554,2.2000
19900702, 2.19780220, 2.20750552, 2.19780220, 2.20750552,2.2700
19900703, 2.22419929, 2.22419929, 2.21680337, 2.21680337,2.5100
19900704, 2.22766763, 2.22766763, 2.21975583, 2.22419929,2.4600
19900705, 2.22370469, 2.23015165, 2.22370469, 2.22965440,2.7400
19900706, 2.22469410, 2.24265530, 2.22469410, 2.24265530,2.8900
19900709, 2.25377507, 2.25733634, 2.24870699, 2.25682690,2.9500
19900710, 2.25580871, 2.26244344, 2.24769611, 2.25784601,3.1200
19900711, 2.25580871, 2.25682690, 2.24668614, 2.24668614,2.9700
19900712, 2.26193169, 2.27324392, 2.25631769, 2.27324392,3.2200
19900713, 2.27946205, 2.28728271, 2.27686703, 2.27686703,3.2000
19900716, 2.31588698, 2.31588698, 2.28466987, 2.28728271,3.0600
19900717, 2.29305205, 2.29463056, 2.27738556, 2.28832952,3.0400
19900718, 2.29726625, 2.31267345, 2.29357798, 2.30733733,3.5600
19900719, 2.29779412, 2.30627306, 2.29779412, 2.30627306,3.4500
19900720, 2.32288037, 2.32504069, 2.31427910, 2.31910946,3.5800
19900723, 2.32126277, 2.32126277, 2.31374364, 2.31642344,3.5500
19900724, 2.32072407, 2.32288037, 2.31535078, 2.32180172,3.6300
19900725, 2.31642344, 2.31642344, 2.30096641, 2.30096641,3.4900
19900726, 2.32072407, 2.32072407, 2.30893558, 2.31000231,3.6800
19900727, 2.32558140, 2.32558140, 2.31320842, 2.31320842,3.8700
19900730, 2.32774674, 2.33154581, 2.32396003, 2.33154581,3.8600
19900731, 2.33699462, 2.33972859, 2.33372229, 2.33972859,3.8500
19900801, 2.34962406, 2.34962406, 2.33317779, 2.33481205,3.6300
19900802, 2.34246896, 2.37135404, 2.34246896, 2.34356691,3.4900
19900803, 2.36518448, 2.36518448, 2.35128145, 2.35404896,3.4100
19900806, 2.36854571, 2.37529691, 2.36350745, 2.37529691,3.3800
19900807, 2.37699073, 2.37699073, 2.36742424, 2.36742424,3.3100
19900808, 2.37304224, 2.37304224, 2.36239074, 2.36966825,3.3600
19900809, 2.35737860, 2.35737860, 2.33535731, 2.33535731,3.2100
19900810, 2.33972859, 2.34192037, 2.32937340, 2.32937340,3.0600
19900813, 2.34301781, 2.34796901, 2.34301781, 2.34741784,3.0500
19900814, 2.35515780, 2.35515780, 2.34466589, 2.34907212,2.9600
19900815, 2.35571260, 2.36016049, 2.34852043, 2.35682300,2.9600
19900816, 2.35682300, 2.35737860, 2.35017626, 2.35737860,2.9000
19900817, 2.37247924, 2.37247924, 2.36350745, 2.36910685,2.8300
19900820, 2.37304224, 2.38095238, 2.37304224, 2.37586125,2.8500
19900821, 2.36966825, 2.36966825, 2.34631628, 2.35128145,2.7000
19900822, 2.36406619, 2.36406619, 2.33863424, 2.33863424,2.7000
19900823, 2.34027615, 2.35793445, 2.34027615, 2.35183443,2.7200
19900824, 2.33699462, 2.33699462, 2.31107003, 2.32666356,2.5700
19900827, 2.33208955, 2.35349494, 2.32450023, 2.34907212,2.9300
19900828, 2.35183443, 2.35183443, 2.33154581, 2.33154581,2.6700
19900829, 2.34576589, 2.34741784, 2.34411627, 2.34521576,2.8200
19900830, 2.34027615, 2.35626767, 2.33372229, 2.35626767,2.7900
19900831, 2.36350745, 2.36350745, 2.34246896, 2.34356691,2.6900
19900903, 2.34192037, 2.34192037, 2.30893558, 2.30893558,2.3600
19900904, 2.30733733, 2.31749710, 2.30043708, 2.31749710,2.4300
19900905, 2.30893558, 2.30893558, 2.29410415, 2.30414747,2.3300
19900906, 2.30733733, 2.32396003, 2.30627306, 2.32234092,2.3900
19900907, 2.31749710, 2.31749710, 2.30520977, 2.30520977,2.3200
19900910, 2.31535078, 2.31535078, 2.30308614, 2.30574130,2.2600
19900911, 2.30308614, 2.30308614, 2.27376080, 2.27427792,2.0800
19900912, 2.26963232, 2.26963232, 2.24416517, 2.24416517,1.8000
19900913, 2.26911731, 2.27583068, 2.26860254, 2.27066303,2.0100
19900914, 2.26654578, 2.29568411, 2.26654578, 2.29568411,2.0800
19900917, 2.28675966, 2.29937917, 2.28675966, 2.29885057,2.2300
19900918, 2.29568411, 2.30467850, 2.29463056, 2.29726625,2.2800
19900919, 2.30308614, 2.30680507, 2.30043708, 2.30680507,2.3300
19900920, 2.27998176, 2.27998176, 2.26860254, 2.27117874,2.4300
19900921, 2.26808800, 2.26860254, 2.25377507, 2.25733634,2.1900
19900924, 2.22518914, 2.22915738, 2.22222222, 2.22222222,2.0500
19900925, 2.26911731, 2.26911731, 2.26295542, 2.26449275,2.3700
19900926, 2.24719101, 2.25022502, 2.24064531, 2.25022502,2.3600
19900927, 2.25631769, 2.25631769, 2.24870699, 2.25174510,2.4600
19900928, 2.26860254, 2.26860254, 2.25937641, 2.26860254,2.6900
19901001, 2.27066303, 2.28310502, 2.27066303, 2.28310502,2.6600
19901002, 2.27066303, 2.27324392, 2.26757370, 2.26757370,2.5900
19901003, 2.29042602, 2.29042602, 2.27583068, 2.27583068,2.5900
19901004, 2.28466987, 2.28937729, 2.28206298, 2.28937729,2.7300
19901005, 2.30096641, 2.30096641, 2.28728271, 2.28728271,2.6700
19901008, 2.36239074, 2.36854571, 2.35515780, 2.36854571,3.0600
19901009, 2.36686391, 2.36854571, 2.35737860, 2.35737860,2.9400
19901010, 2.36966825, 2.36966825, 2.35793445, 2.36183278,2.8900
19901011, 2.39923225, 2.40038406, 2.39234450, 2.40038406,3.2300
19901012, 2.43664717, 2.43664717, 2.41254524, 2.41254524,3.5100
19901015, 2.41721054, 2.46609125, 2.41487563, 2.45218244,3.9800
19901016, 2.46913580, 2.48941997, 2.45158127, 2.47831475,3.8400
19901017, 2.48138958, 2.52334090, 2.48138958, 2.49937516,3.8800
19901018, 2.52908447, 2.52908447, 2.51067035, 2.51067035,3.9700
19901019, 2.56673511, 2.56673511, 2.53356980, 2.54841998,4.3000
19901022, 2.52652855, 2.52652855, 2.49937516, 2.51004016,4.4300
19901023, 2.49066002, 2.51067035, 2.48818114, 2.51067035,4.6200
19901024, 2.49937516, 2.50375563, 2.49500998, 2.49500998,4.6500
19901025, 2.50689396, 2.52206810, 2.50689396, 2.51319427,4.6900
19901026, 2.49376559, 2.49750250, 2.48632521, 2.49128052,4.3400
19901029, 2.49750250, 2.49937516, 2.49438763, 2.49438763,4.3300
19901030, 2.49128052, 2.49128052, 2.48262165, 2.48262165,4.2600
19901031, 2.49128052, 2.49190132, 2.48694355, 2.49190132,4.2500
19901101, 2.47954376, 2.47954376, 2.46487552, 2.46548323,4.0900
19901102, 2.48015873, 2.50438267, 2.48015873, 2.50438267,4.3000
19901105, 2.51698968, 2.52079657, 2.49563264, 2.49563264,4.1800
19901106, 2.52461500, 2.52461500, 2.48632521, 2.48632521,4.1500
19901107, 2.49625562, 2.52589038, 2.49190132, 2.52589038,4.3100
19901108, 2.53100481, 2.53292806, 2.51762336, 2.51952633,4.2400
19901109, 2.52397779, 2.52397779, 2.50878073, 2.51193168,4.1000
19901112, 2.52844501, 2.52908447, 2.52652855, 2.52780586,4.0100
19901113, 2.52780586, 2.52844501, 2.52334090, 2.52334090,4.0300
19901114, 2.54452926, 2.54452926, 2.53421186, 2.53613999,4.2600
19901115, 2.54065041, 2.54194204, 2.53871541, 2.54194204,4.2400
19901116, 2.53036437, 2.53871541, 2.53036437, 2.53871541,4.2900
19901119, 2.57864879, 2.57864879, 2.56673511, 2.57466529,4.3100
19901120, 2.57864879, 2.57864879, 2.57400257, 2.57466529,4.2600
19901121, 2.56081946, 2.56278831, 2.55885363, 2.56278831,4.1800
19901122, 2.57731959, 2.57731959, 2.56607647, 2.56607647,4.1700
19901123, 2.56016385, 2.57466529, 2.56016385, 2.57267816,4.1100
19901126, 2.56871307, 2.57003341, 2.56410256, 2.56541816,3.9700
19901127, 2.56805342, 2.56805342, 2.53164557, 2.56213169,3.8700
19901128, 2.58131131, 2.58131131, 2.57201646, 2.57201646,4.0800
19901129, 2.55623722, 2.56937307, 2.54971953, 2.55427842,4.0100
19901130, 2.51635632, 2.51635632, 2.50187641, 2.51004016,3.7600
19901203, 2.51889169, 2.52334090, 2.51698968, 2.51698968,3.7500
19901204, 2.46002460, 2.47218789, 2.45941958, 2.46852629,3.5900
19901205, 2.48632521, 2.49438763, 2.48570718, 2.49438763,3.6700
19901206, 2.50752257, 2.50878073, 2.50501002, 2.50626566,3.8300
19901207, 2.51509054, 2.51889169, 2.51509054, 2.51635632,3.8600
19901210, 2.53036437, 2.53421186, 2.52652855, 2.53228665,3.9300
19901211, 2.53421186, 2.53485425, 2.53228665, 2.53356980,3.8700
19901212, 2.52844501, 2.53485425, 2.52844501, 2.53485425,3.9600
19901213, 2.54777070, 2.56016385, 2.54712175, 2.56016385,4.0100
19901214, 2.56871307, 2.58598397, 2.54777070, 2.54777070,3.9600
19901217, 2.52652855, 2.53613999, 2.52461500, 2.53613999,3.8500
19901218, 2.51952633, 2.52716705, 2.51509054, 2.51509054,3.7300
19901219, 2.52652855, 2.52652855, 2.52016129, 2.52334090,3.6900
19901220, 2.50815149, 2.51319427, 2.50563768, 2.51004016,3.6800
19901221, 2.45338567, 2.47096615, 2.45338567, 2.47035573,3.5100
19901224, 2.43961942, 2.44021474, 2.43664717, 2.43961942,3.3900
19901227, 2.43724104, 2.45338567, 2.43724104, 2.44200244,3.3900
19901228, 2.46305419, 2.46305419, 2.44977952, 2.45639892,3.1800
19901231, 2.49438763, 2.49438763, 2.48077400, 2.48447205,3.5000
19910102, 2.50312891, 2.50312891, 2.49687890, 2.49687890,3.3100
19910103, 2.51130085, 2.51445813, 2.50752257, 2.51382604,3.1700
19910104, 2.49687890, 2.50375563, 2.49687890, 2.49750250,3.3700
19910107, 2.47279921, 2.47770069, 2.46669956, 2.46913580,3.5100
19910108, 2.44977952, 2.45398773, 2.44439012, 2.44798042,3.3700
19910109, 2.43961942, 2.45398773, 2.43902439, 2.45398773,3.4100
19910110, 2.45579568, 2.46852629, 2.45579568, 2.46852629,3.5200
19910111, 2.47402276, 2.47402276, 2.46669956, 2.46852629,3.5100
19910114, 2.45037981, 2.45278391, 2.43961942, 2.45278391,3.3600
19910115, 2.44738130, 2.44738130, 2.44259893, 2.44618395,3.4000
19910116, 2.44021474, 2.44021474, 2.42424242, 2.43309002,3.2200
19910117, 2.41896468, 2.46669956, 2.41779497, 2.46305419,3.2400
19910118, 2.48941997, 2.48941997, 2.44917952, 2.46062992,3.0400
19910121, 2.50187641, 2.50187641, 2.48200546, 2.48200546,3.1800
19910122, 2.50250250, 2.50878073, 2.50250250, 2.50375563,3.1700
19910123, 2.48818114, 2.48818114, 2.47892910, 2.47892910,3.1900
19910124, 2.49812641, 2.50000000, 2.49500998, 2.49750250,3.4900
19910125, 2.51130085, 2.51130085, 2.50626566, 2.50878073,3.5400
19910129, 2.50878073, 2.51445813, 2.50878073, 2.51445813,3.6400
19910130, 2.50187641, 2.50312891, 2.49812641, 2.49812641,3.6000
19910131, 2.50000000, 2.50689396, 2.49687890, 2.50689396,3.5800
19910201, 2.51382604, 2.51509054, 2.51004016, 2.51509054,3.4800
19910204, 2.52334090, 2.52652855, 2.52206810, 2.52589038,3.5300
19910205, 2.53549696, 2.54517689, 2.53228665, 2.54517689,3.5800
19910206, 2.56805342, 2.56805342, 2.55885363, 2.56739409,3.6600
19910207, 2.56476019, 2.56476019, 2.55362615, 2.55427842,3.6500
19910208, 2.54777070, 2.56541816, 2.54777070, 2.55362615,3.5900
19910211, 2.55297421, 2.55297421, 2.51889169, 2.54712175,3.6000
19910212, 2.56147541, 2.56147541, 2.55558395, 2.55558395,3.6700
19910213, 2.54388196, 2.54517689, 2.52589038, 2.52972426,3.4800
19910214, 2.52270434, 2.52270434, 2.51762336, 2.52079657,3.4600
19910215, 2.51762336, 2.51825737, 2.51509054, 2.51572327,3.5800
19910218, 2.49563264, 2.50062516, 2.49438763, 2.50062516,3.6300
19910219, 2.48756219, 2.49066002, 2.48200546, 2.48200546,3.6500
19910220, 2.47524752, 2.48632521, 2.47524752, 2.48323814,3.7400
19910221, 2.47708695, 2.47954376, 2.47463499, 2.47463499,3.7300
19910222, 2.48138958, 2.49003984, 2.48077400, 2.49003984,3.7400
19910225, 2.47402276, 2.47586036, 2.46609125, 2.47586036,3.4900
19910226, 2.46002460, 2.46913580, 2.46002460, 2.46123554,3.4500
19910227, 2.44798042, 2.45218244, 2.44618395, 2.44798042,3.3400
19910228, 2.44439012, 2.45098039, 2.44200244, 2.45098039,3.3300
19910301, 2.43309002, 2.43309002, 2.42248062, 2.42365487,3.2100
19910304, 2.42189392, 2.42600679, 2.41896468, 2.42600679,3.0400
19910305, 2.44319570, 2.46791708, 2.44319570, 2.46366100,3.0100
19910306, 2.46548323, 2.46548323, 2.45158127, 2.45821042,3.0800
19910307, 2.45881485, 2.45941958, 2.45338567, 2.45519273,3.1200
19910308, 2.46487552, 2.46487552, 2.44857982, 2.44857982,3.1200
19910311, 2.44977952, 2.44977952, 2.41545894, 2.41545894,2.9200
19910312, 2.40847784, 2.42600679, 2.40847784, 2.42424242,2.9300
19910313, 2.42777373, 2.43309002, 2.42365487, 2.42836328,2.7500
19910314, 2.42954325, 2.42954325, 2.42130751, 2.42130751,2.7700
19910315, 2.40615977, 2.40615977, 2.39406272, 2.39406272,2.7100
19910318, 2.37191651, 2.37812128, 2.36630383, 2.36854571,2.5600
19910319, 2.33535731, 2.33918129, 2.31588698, 2.31588698,2.6500
19910320, 2.31427910, 2.31427910, 2.29410415, 2.29990800,2.4800
19910321, 2.31481481, 2.32612235, 2.31481481, 2.31910946,2.4100
19910322, 2.33100233, 2.33100233, 2.32720503, 2.33045910,2.4400
19910325, 2.30520977, 2.30627306, 2.28728271, 2.28728271,2.3900
