Date,Open,High,Low,Close,Volume
2016.12.02 23:30,1175.41,1177.59,1175.31,1177.29,765
2016.12.05 01:00,1181.17,1187.89,1180.89,1186.49,3320
2016.12.05 01:30,1186.44,1186.81,1177.64,1180.17,4274
2016.12.05 02:00,1180.12,1181.13,1177.67,1179.21,5368
2016.12.05 02:30,1179.21,1181.29,1178.46,1179.12,4780
2016.12.05 03:00,1179.12,1179.33,1174.47,1176.49,6885
2016.12.05 03:30,1176.49,1176.55,1172.19,1172.76,5801
2016.12.05 04:00,1172.77,1174.87,1171.52,1174.87,4300
2016.12.05 04:30,1174.84,1176.03,1173.84,1175.62,4170
2016.12.05 05:00,1175.57,1176.61,1174.59,1176.61,3241
2016.12.05 05:30,1176.53,1177.74,1175.90,1176.72,3774
2016.12.05 06:00,1176.72,1176.93,1174.98,1176.00,2711
2016.12.05 06:30,1176.01,1176.51,1175.39,1175.54,2558
2016.12.05 07:00,1175.61,1177.04,1175.49,1176.72,3309
2016.12.05 07:30,1176.80,1177.52,1176.13,1177.38,3232
2016.12.05 08:00,1177.38,1177.73,1175.68,1175.91,3795
2016.12.05 08:30,1175.91,1176.57,1173.81,1174.31,3494
2016.12.05 09:00,1174.35,1174.35,1172.25,1173.06,5453
2016.12.05 09:30,1173.04,1173.57,1171.10,1172.67,6338
2016.12.05 10:00,1172.69,1173.19,1166.78,1167.14,8266
2016.12.05 10:30,1167.23,1168.35,1162.31,1163.45,9816
2016.12.05 11:00,1163.42,1166.05,1163.42,1165.84,4036
2016.12.05 11:30,1165.82,1166.70,1164.71,1165.74,2561
2016.12.05 12:00,1165.75,1166.11,1163.83,1165.13,3552
2016.12.05 12:30,1165.13,1165.31,1164.01,1165.05,3825
2016.12.05 13:00,1165.07,1166.94,1164.41,1166.38,4206
2016.12.05 13:30,1166.39,1168.34,1165.39,1165.73,4756
2016.12.05 14:00,1165.73,1167.93,1165.41,1167.50,4684
2016.12.05 14:30,1167.52,1169.27,1166.91,1167.76,3899
2016.12.05 15:00,1167.74,1170.07,1166.59,1166.74,6604
2016.12.05 15:30,1166.68,1166.89,1164.36,1165.95,6513
2016.12.05 16:00,1165.95,1167.74,1165.77,1165.85,5960
2016.12.05 16:30,1165.88,1168.04,1162.90,1164.30,8273
2016.12.05 17:00,1164.30,1164.30,1157.07,1159.91,9660
2016.12.05 17:30,1159.82,1163.23,1159.11,1162.28,6543
2016.12.05 18:00,1162.28,1165.89,1161.87,1165.36,6636
2016.12.05 18:30,1165.41,1168.07,1164.88,1167.06,5887
2016.12.05 19:00,1167.03,1167.71,1165.88,1167.71,4513
2016.12.05 19:30,1167.68,1174.88,1167.59,1174.05,8699
2016.12.05 20:00,1174.04,1175.87,1173.34,1174.38,8480
2016.12.05 20:30,1174.38,1174.38,1170.06,1172.23,6071
2016.12.05 21:00,1172.20,1173.92,1170.28,1170.38,3977
2016.12.05 21:30,1170.36,1172.58,1170.32,1170.73,3145
2016.12.05 22:00,1170.75,1171.36,1170.18,1170.45,2424
2016.12.05 22:30,1170.46,1170.47,1168.57,1169.84,3348
2016.12.05 23:00,1169.86,1170.47,1169.60,1170.27,1653
2016.12.05 23:30,1170.26,1170.31,1169.61,1169.95,393
2016.12.06 01:00,1170.54,1170.80,1169.26,1170.72,832
2016.12.06 01:30,1170.70,1170.73,1169.49,1170.05,1033
2016.12.06 02:00,1170.04,1172.38,1169.32,1172.21,2061
2016.12.06 02:30,1172.25,1172.52,1171.41,1171.97,1288
2016.12.06 03:00,1171.96,1174.90,1171.91,1173.05,3902
2016.12.06 03:30,1173.02,1174.90,1172.50,1174.80,2128
2016.12.06 04:00,1174.78,1175.20,1173.23,1173.94,3075
2016.12.06 04:30,1173.95,1173.98,1172.88,1173.74,1857
2016.12.06 05:00,1173.69,1175.06,1173.28,1173.48,1492
2016.12.06 05:30,1173.53,1173.94,1172.52,1172.73,2072
2016.12.06 06:00,1172.75,1173.00,1171.90,1172.74,977
2016.12.06 06:30,1172.71,1173.33,1171.75,1171.91,1617
2016.12.06 07:00,1171.98,1172.71,1171.50,1172.59,2039
2016.12.06 07:30,1172.59,1173.39,1170.68,1170.90,4443
2016.12.06 08:00,1170.89,1171.38,1169.44,1169.85,4842
2016.12.06 08:30,1169.84,1172.02,1169.54,1170.55,3534
2016.12.06 09:00,1170.54,1172.38,1169.38,1172.13,4965
2016.12.06 09:30,1172.15,1173.83,1171.18,1173.07,5597
2016.12.06 10:00,1173.07,1174.19,1170.54,1171.32,6338
2016.12.06 10:30,1171.34,1172.93,1171.20,1172.20,4001
2016.12.06 11:00,1172.18,1172.88,1171.58,1171.68,3682
2016.12.06 11:30,1171.73,1172.13,1170.79,1170.82,2610
2016.12.06 12:00,1170.82,1171.19,1170.08,1170.98,2459
2016.12.06 12:30,1171.03,1171.29,1170.49,1171.16,1857
2016.12.06 13:00,1171.18,1171.73,1170.82,1171.19,2608
2016.12.06 13:30,1171.19,1171.27,1169.52,1170.47,5042
2016.12.06 14:00,1170.49,1172.68,1170.27,1172.07,3863
2016.12.06 14:30,1172.05,1174.70,1172.04,1172.33,4713
2016.12.06 15:00,1172.31,1172.67,1170.87,1172.52,5518
2016.12.06 15:30,1172.51,1173.15,1170.66,1171.67,6349
2016.12.06 16:00,1171.68,1172.00,1169.42,1171.63,5296
2016.12.06 16:30,1171.63,1175.16,1171.63,1172.22,6843
2016.12.06 17:00,1172.23,1173.77,1170.62,1173.75,7306
2016.12.06 17:30,1173.75,1174.00,1171.25,1171.41,3866
2016.12.06 18:00,1171.44,1171.97,1170.30,1171.45,4929
2016.12.06 18:30,1171.51,1172.07,1169.63,1169.73,4531
2016.12.06 19:00,1169.78,1169.85,1166.63,1168.38,5060
2016.12.06 19:30,1168.35,1169.01,1167.90,1168.01,3478
2016.12.06 20:00,1168.00,1169.21,1167.27,1168.18,3752
2016.12.06 20:30,1168.21,1168.60,1167.85,1168.50,2078
2016.12.06 21:00,1168.51,1169.50,1167.94,1168.45,1922
2016.12.06 21:30,1168.46,1169.38,1167.84,1168.44,1635
2016.12.06 22:00,1168.45,1168.96,1167.47,1168.24,919
2016.12.06 22:30,1168.23,1169.09,1167.76,1168.97,1716
2016.12.06 23:00,1168.99,1169.72,1168.86,1169.48,692
2016.12.06 23:30,1169.47,1169.67,1169.32,1169.49,347
2016.12.07 01:00,1169.25,1169.77,1169.11,1169.53,582
2016.12.07 01:30,1169.50,1169.92,1169.10,1169.31,506
2016.12.07 02:00,1169.24,1169.37,1168.18,1168.64,993
2016.12.07 02:30,1168.65,1169.20,1167.25,1168.22,1498
2016.12.07 03:00,1168.23,1168.82,1167.32,1168.65,1688
2016.12.07 03:30,1168.63,1169.52,1168.22,1168.90,1635
2016.12.07 04:00,1168.87,1169.50,1168.49,1169.31,1045
2016.12.07 04:30,1169.35,1169.84,1168.95,1169.53,1406
2016.12.07 05:00,1169.54,1169.83,1168.86,1169.07,1334
2016.12.07 05:30,1169.07,1169.81,1168.85,1169.23,737
2016.12.07 06:00,1169.22,1169.36,1168.45,1168.77,835
2016.12.07 06:30,1168.77,1168.88,1167.67,1167.93,729
2016.12.07 07:00,1167.97,1168.08,1166.49,1167.10,1928
2016.12.07 07:30,1167.14,1168.49,1165.48,1166.78,3075
2016.12.07 08:00,1166.80,1168.15,1166.77,1167.80,756
2016.12.07 08:30,1167.75,1167.97,1167.15,1167.85,1556
2016.12.07 09:00,1167.82,1169.06,1167.53,1168.09,2780
2016.12.07 09:30,1168.09,1168.42,1167.55,1167.84,2876
2016.12.07 10:00,1167.88,1170.97,1167.73,1170.04,3938
2016.12.07 10:30,1170.06,1171.85,1170.04,1170.96,3330
2016.12.07 11:00,1170.93,1172.38,1170.83,1171.84,2660
2016.12.07 11:30,1171.85,1172.46,1170.85,1172.10,3461
2016.12.07 12:00,1172.14,1172.56,1170.78,1171.15,3312
2016.12.07 12:30,1171.15,1171.97,1171.01,1171.38,2810
2016.12.07 13:00,1171.39,1171.72,1170.88,1171.61,1829
2016.12.07 13:30,1171.63,1173.58,1171.48,1173.26,2397
2016.12.07 14:00,1173.32,1174.05,1172.85,1173.89,3083
2016.12.07 14:30,1173.89,1174.22,1172.94,1173.06,2938
2016.12.07 15:00,1173.07,1174.06,1172.02,1172.54,4687
2016.12.07 15:30,1172.54,1177.14,1171.36,1176.16,5682
2016.12.07 16:00,1176.21,1178.99,1175.58,1176.42,7474
2016.12.07 16:30,1176.36,1180.19,1176.23,1178.18,7806
2016.12.07 17:00,1178.20,1179.86,1177.17,1177.86,7611
2016.12.07 17:30,1177.88,1178.25,1175.86,1178.25,6421
2016.12.07 18:00,1178.21,1178.55,1175.85,1176.45,4748
2016.12.07 18:30,1176.45,1178.72,1176.25,1177.65,3985
2016.12.07 19:00,1177.63,1177.63,1175.18,1176.14,3384
2016.12.07 19:30,1176.13,1177.08,1174.65,1175.47,3422
2016.12.07 20:00,1175.50,1176.43,1174.78,1175.53,4614
2016.12.07 20:30,1175.54,1176.05,1173.41,1174.27,3789
2016.12.07 21:00,1174.27,1175.33,1173.84,1174.44,3161
2016.12.07 21:30,1174.43,1174.44,1172.80,1173.71,2546
2016.12.07 22:00,1173.80,1175.10,1173.53,1173.82,2338
2016.12.07 22:30,1173.83,1174.01,1172.54,1172.94,2890
2016.12.07 23:00,1172.93,1173.33,1172.09,1172.36,1017
2016.12.07 23:30,1172.35,1173.94,1172.18,1173.88,569
2016.12.08 01:00,1173.74,1174.61,1173.53,1174.31,812
2016.12.08 01:30,1174.36,1175.16,1173.65,1174.86,646
2016.12.08 02:00,1174.90,1176.17,1174.22,1175.59,1353
2016.12.08 02:30,1175.62,1175.81,1174.43,1174.69,780
2016.12.08 03:00,1174.72,1176.78,1174.68,1175.48,1674
2016.12.08 03:30,1175.47,1176.36,1175.07,1176.15,1642
2016.12.08 04:00,1176.15,1177.68,1175.83,1177.03,1998
2016.12.08 04:30,1177.04,1177.60,1176.70,1177.17,1460
2016.12.08 05:00,1177.15,1178.25,1176.85,1177.39,3011
2016.12.08 05:30,1177.42,1178.57,1177.22,1177.88,2216
2016.12.08 06:00,1177.88,1178.16,1176.88,1176.95,2008
2016.12.08 06:30,1176.95,1177.04,1176.40,1176.66,1427
2016.12.08 07:00,1176.70,1177.87,1175.71,1177.59,3149
2016.12.08 07:30,1177.63,1178.18,1176.36,1176.77,3816
2016.12.08 08:00,1176.77,1177.16,1176.55,1176.64,1575
2016.12.08 08:30,1176.64,1176.67,1175.78,1175.90,1865
2016.12.08 09:00,1175.89,1175.95,1174.57,1175.29,2459
2016.12.08 09:30,1175.29,1176.62,1173.79,1175.47,3185
2016.12.08 10:00,1175.44,1175.62,1173.71,1175.46,2770
2016.12.08 10:30,1175.50,1177.00,1175.50,1176.17,4029
2016.12.08 11:00,1176.18,1176.60,1174.44,1174.99,3573
2016.12.08 11:30,1174.99,1176.30,1173.93,1176.10,3998
2016.12.08 12:00,1176.07,1176.91,1175.36,1175.50,2974
2016.12.08 12:30,1175.51,1175.98,1174.55,1175.79,2632
2016.12.08 13:00,1175.77,1176.41,1175.29,1176.21,1555
2016.12.08 13:30,1176.23,1177.08,1176.12,1176.50,2016
2016.12.08 14:00,1176.57,1177.97,1176.21,1177.67,2941
2016.12.08 14:30,1177.67,1178.45,1171.62,1172.67,7829
2016.12.08 15:00,1172.69,1175.75,1170.78,1172.20,12078
2016.12.08 15:30,1172.25,1173.67,1169.06,1172.88,12124
2016.12.08 16:00,1172.89,1175.14,1171.09,1172.05,11108
2016.12.08 16:30,1172.03,1173.66,1169.74,1170.91,12656
2016.12.08 17:00,1170.97,1172.21,1169.80,1170.78,7757
2016.12.08 17:30,1170.78,1171.68,1170.11,1171.24,4549
2016.12.08 18:00,1171.25,1171.28,1170.26,1170.84,3367
2016.12.08 18:30,1170.84,1171.46,1170.45,1171.05,2305
2016.12.08 19:00,1171.05,1171.44,1170.35,1170.74,2587
2016.12.08 19:30,1170.75,1171.22,1170.43,1171.02,2302
2016.12.08 20:00,1171.02,1171.54,1170.30,1170.42,3182
2016.12.08 20:30,1170.46,1170.60,1169.35,1170.04,3248
2016.12.08 21:00,1170.00,1171.17,1169.88,1170.20,2139
2016.12.08 21:30,1170.22,1171.16,1170.19,1170.39,1513
2016.12.08 22:00,1170.40,1171.10,1170.14,1170.42,1156
2016.12.08 22:30,1170.42,1170.94,1170.14,1170.66,1218
2016.12.08 23:00,1170.67,1171.10,1170.34,1170.50,1129
2016.12.08 23:30,1170.48,1170.63,1170.29,1170.44,401
2016.12.09 01:00,1170.38,1170.72,1169.68,1169.85,477
2016.12.09 01:30,1169.95,1170.60,1169.73,1170.50,484
2016.12.09 02:00,1170.46,1170.54,1166.56,1166.79,2109
2016.12.09 02:30,1166.78,1168.06,1166.62,1167.76,1537
2016.12.09 03:00,1167.76,1168.51,1167.34,1167.43,1484
2016.12.09 03:30,1167.38,1167.80,1165.05,1165.91,3863
2016.12.09 04:00,1165.85,1167.30,1165.59,1167.21,2509
2016.12.09 04:30,1167.21,1168.11,1166.93,1167.39,3158
2016.12.09 05:00,1167.35,1167.85,1166.84,1167.63,1714
2016.12.09 05:30,1167.69,1167.79,1167.25,1167.28,1198
2016.12.09 06:00,1167.27,1167.47,1167.02,1167.32,1048
2016.12.09 06:30,1167.32,1167.64,1167.13,1167.41,1314
2016.12.09 07:00,1167.44,1167.93,1167.32,1167.91,1716
2016.12.09 07:30,1167.90,1168.48,1167.43,1167.84,2146
2016.12.09 08:00,1167.84,1169.78,1167.84,1169.44,1849
2016.12.09 08:30,1169.44,1170.02,1169.19,1169.40,1277
2016.12.09 09:00,1169.37,1169.86,1169.00,1169.70,2113
2016.12.09 09:30,1169.70,1169.70,1167.76,1168.88,2881
2016.12.09 10:00,1168.93,1169.23,1167.59,1168.42,3208
2016.12.09 10:30,1168.37,1169.86,1168.26,1169.25,2908
2016.12.09 11:00,1169.25,1171.96,1169.13,1171.36,4315
2016.12.09 11:30,1171.37,1171.68,1169.95,1170.66,3255
2016.12.09 12:00,1170.66,1170.96,1169.83,1169.83,3052
2016.12.09 12:30,1169.83,1169.84,1168.75,1168.78,3193
2016.12.09 13:00,1168.76,1168.96,1167.77,1168.16,2903
2016.12.09 13:30,1168.14,1168.90,1164.15,1164.22,4832
2016.12.09 14:00,1164.22,1165.61,1162.64,1163.26,4443
2016.12.09 14:30,1163.26,1164.60,1161.18,1161.65,3456
2016.12.09 15:00,1161.69,1168.55,1161.23,1168.36,5601
2016.12.09 15:30,1168.28,1170.05,1166.08,1166.79,4959
2016.12.09 16:00,1166.83,1168.16,1164.37,1166.35,4257
2016.12.09 16:30,1166.36,1167.15,1163.72,1163.90,4700
2016.12.09 17:00,1163.73,1164.39,1160.08,1161.65,5876
2016.12.09 17:30,1161.65,1163.17,1161.01,1161.45,4247
2016.12.09 18:00,1161.44,1163.85,1160.83,1162.01,5247
2016.12.09 18:30,1162.02,1163.05,1161.14,1161.90,3645
2016.12.09 19:00,1161.98,1162.01,1157.90,1159.49,7143
2016.12.09 19:30,1159.49,1160.81,1159.14,1160.63,3586
2016.12.09 20:00,1160.63,1161.89,1159.88,1159.90,3433
2016.12.09 20:30,1159.89,1160.62,1159.86,1160.36,1207
2016.12.09 21:00,1160.36,1160.55,1158.08,1158.36,1663
2016.12.09 21:30,1158.37,1159.60,1156.12,1159.41,2423
2016.12.09 22:00,1159.34,1159.62,1157.65,1158.35,1124
2016.12.09 22:30,1158.40,1159.49,1158.25,1158.37,1281
2016.12.09 23:00,1158.44,1159.14,1158.32,1158.94,575
2016.12.09 23:30,1158.98,1160.29,1157.58,1159.69,735
2016.12.12 01:00,1159.18,1159.46,1156.75,1157.25,1110
2016.12.12 01:30,1157.24,1158.84,1156.68,1158.46,1173
2016.12.12 02:00,1158.43,1158.43,1155.33,1155.33,2075
2016.12.12 02:30,1155.33,1156.15,1154.36,1154.55,2332
2016.12.12 03:00,1154.60,1156.54,1154.36,1156.26,3037
2016.12.12 03:30,1156.34,1156.79,1155.83,1156.46,1315
2016.12.12 04:00,1156.37,1160.11,1156.35,1158.73,2962
2016.12.12 04:30,1158.74,1160.09,1157.83,1159.59,2683
2016.12.12 05:00,1159.56,1160.12,1158.97,1159.07,1206
2016.12.12 05:30,1158.96,1159.79,1158.67,1158.67,1132
2016.12.12 06:00,1158.66,1158.75,1157.08,1157.49,2186
2016.12.12 06:30,1157.50,1157.58,1156.51,1156.94,2021
2016.12.12 07:00,1156.93,1157.76,1156.62,1156.94,2058
2016.12.12 07:30,1156.94,1158.80,1156.74,1157.43,3015
2016.12.12 08:00,1157.43,1157.93,1156.66,1157.53,2248
2016.12.12 08:30,1157.53,1158.43,1157.22,1157.91,1602
2016.12.12 09:00,1157.83,1158.16,1156.56,1156.96,2769
2016.12.12 09:30,1156.97,1157.28,1155.34,1155.65,3762
2016.12.12 10:00,1155.70,1155.87,1151.21,1152.48,6731
2016.12.12 10:30,1152.47,1154.15,1152.22,1152.57,2297
2016.12.12 11:00,1152.60,1156.15,1151.82,1155.36,2732
2016.12.12 11:30,1155.36,1156.02,1154.53,1155.19,3825
2016.12.12 12:00,1155.16,1156.81,1154.72,1155.33,4486
2016.12.12 12:30,1155.33,1155.42,1153.30,1155.11,2244
2016.12.12 13:00,1155.07,1156.15,1154.23,1155.83,1738
2016.12.12 13:30,1155.85,1156.72,1155.27,1155.93,1753
2016.12.12 14:00,1155.93,1157.41,1155.39,1156.50,2300
2016.12.12 14:30,1156.51,1156.51,1154.72,1155.16,1896
2016.12.12 15:00,1155.25,1160.09,1154.55,1158.97,6428
2016.12.12 15:30,1159.06,1160.94,1157.54,1159.35,7228
2016.12.12 16:00,1159.35,1162.18,1159.00,1160.29,7688
2016.12.12 16:30,1160.30,1161.10,1158.71,1159.04,8160
2016.12.12 17:00,1159.04,1161.49,1156.74,1161.39,7543
2016.12.12 17:30,1161.39,1162.18,1159.42,1159.59,6642
2016.12.12 18:00,1159.56,1160.55,1158.70,1160.32,4441
2016.12.12 18:30,1160.32,1162.20,1159.14,1161.89,4805
2016.12.12 19:00,1161.92,1163.48,1161.42,1162.97,5816
2016.12.12 19:30,1162.97,1165.49,1162.97,1164.71,5461
2016.12.12 20:00,1164.72,1165.76,1163.45,1163.74,5122
2016.12.12 20:30,1163.74,1164.17,1162.26,1162.88,3642
2016.12.12 21:00,1162.93,1162.98,1161.42,1161.87,2415
2016.12.12 21:30,1161.92,1162.54,1161.46,1162.15,1888
2016.12.12 22:00,1162.19,1162.65,1161.46,1162.29,1391
2016.12.12 22:30,1162.28,1162.42,1161.15,1162.22,1639
2016.12.12 23:00,1162.16,1162.46,1161.78,1161.97,1116
2016.12.12 23:30,1161.95,1162.28,1161.70,1161.85,307
2016.12.13 01:00,1162.63,1164.20,1162.38,1162.94,1170
2016.12.13 01:30,1162.91,1163.76,1162.66,1162.94,1654
2016.12.13 02:00,1162.92,1164.90,1162.81,1163.90,2555
2016.12.13 02:30,1163.91,1164.42,1163.12,1163.28,1325
2016.12.13 03:00,1163.29,1164.23,1161.43,1161.53,2543
2016.12.13 03:30,1161.55,1163.51,1161.55,1163.05,3055
2016.12.13 04:00,1163.04,1163.45,1162.34,1163.00,1609
2016.12.13 04:30,1162.99,1163.66,1162.56,1163.58,1981
2016.12.13 05:00,1163.58,1163.61,1162.45,1162.56,1269
2016.12.13 05:30,1162.57,1163.19,1162.29,1162.56,1184
2016.12.13 06:00,1162.59,1162.97,1161.98,1162.63,1626
2016.12.13 06:30,1162.62,1162.63,1161.55,1161.91,1433
2016.12.13 07:00,1161.92,1162.66,1161.65,1161.69,2082
2016.12.13 07:30,1161.70,1162.09,1160.70,1160.76,3480
2016.12.13 08:00,1160.80,1161.76,1160.32,1161.66,2119
2016.12.13 08:30,1161.68,1161.78,1160.92,1161.56,1322
2016.12.13 09:00,1161.56,1162.30,1160.77,1161.64,2290
2016.12.13 09:30,1161.62,1161.94,1161.20,1161.38,2185
2016.12.13 10:00,1161.39,1161.65,1159.13,1159.93,5319
2016.12.13 10:30,1159.92,1159.97,1158.14,1158.51,4412
2016.12.13 11:00,1158.50,1159.85,1158.35,1158.88,3978
2016.12.13 11:30,1158.83,1160.20,1157.89,1158.29,3838
2016.12.13 12:00,1158.21,1158.52,1157.22,1157.72,3641
2016.12.13 12:30,1157.75,1158.76,1157.05,1158.27,3643
2016.12.13 13:00,1158.26,1158.84,1157.68,1158.57,3012
2016.12.13 13:30,1158.56,1158.68,1157.50,1158.16,2793
2016.12.13 14:00,1158.17,1160.11,1157.95,1159.63,3681
2016.12.13 14:30,1159.72,1160.37,1158.58,1158.69,2636
2016.12.13 15:00,1158.69,1162.94,1158.47,1162.28,3708
2016.12.13 15:30,1162.26,1163.98,1162.10,1163.15,6512
2016.12.13 16:00,1163.18,1163.18,1159.65,1159.97,6749
2016.12.13 16:30,1159.97,1162.19,1157.37,1158.41,9349
2016.12.13 17:00,1158.39,1158.52,1154.50,1155.87,9481
2016.12.13 17:30,1155.88,1157.78,1155.70,1156.64,6678
2016.12.13 18:00,1156.68,1160.27,1156.44,1158.51,6953
2016.12.13 18:30,1158.54,1159.16,1155.91,1156.20,4711
2016.12.13 19:00,1156.12,1156.76,1155.42,1156.43,4368
2016.12.13 19:30,1156.42,1157.27,1155.76,1156.73,3396
2016.12.13 20:00,1156.72,1159.00,1156.65,1157.29,5345
2016.12.13 20:30,1157.28,1157.28,1155.72,1156.60,3626
2016.12.13 21:00,1156.59,1156.59,1155.44,1156.42,2389
2016.12.13 21:30,1156.40,1157.22,1155.93,1157.10,2191
2016.12.13 22:00,1157.11,1159.84,1157.04,1158.59,1850
2016.12.13 22:30,1158.60,1159.45,1158.40,1158.58,1965
2016.12.13 23:00,1158.57,1159.13,1158.57,1158.65,796
2016.12.13 23:30,1158.66,1158.86,1157.75,1157.95,364
2016.12.14 01:00,1157.38,1158.79,1157.26,1158.54,480
2016.12.14 01:30,1158.61,1158.97,1157.91,1158.50,1059
2016.12.14 02:00,1158.46,1160.12,1157.82,1159.82,2005
2016.12.14 02:30,1159.77,1159.85,1158.38,1158.66,1797
2016.12.14 03:00,1158.65,1159.57,1158.41,1159.04,2139
2016.12.14 03:30,1159.07,1161.19,1159.01,1160.38,1712
2016.12.14 04:00,1160.40,1160.97,1159.88,1160.54,1777
2016.12.14 04:30,1160.54,1160.57,1159.59,1160.27,2012
2016.12.14 05:00,1160.23,1160.79,1159.81,1160.69,2094
2016.12.14 05:30,1160.69,1160.83,1160.06,1160.31,1496
2016.12.14 06:00,1160.33,1160.72,1160.00,1160.29,1439
2016.12.14 06:30,1160.30,1160.53,1159.49,1159.89,1854
2016.12.14 07:00,1159.85,1160.12,1159.45,1160.06,1603
2016.12.14 07:30,1160.08,1160.37,1159.65,1160.25,2310
2016.12.14 08:00,1160.25,1161.85,1159.95,1161.32,2627
2016.12.14 08:30,1161.32,1162.47,1161.24,1161.84,2847
2016.12.14 09:00,1161.76,1162.50,1161.07,1162.14,3118
2016.12.14 09:30,1162.15,1163.57,1161.76,1162.20,3817
2016.12.14 10:00,1162.22,1162.90,1161.39,1161.43,4208
2016.12.14 10:30,1161.42,1162.31,1161.31,1161.78,3092
2016.12.14 11:00,1161.75,1161.78,1160.72,1161.03,2501
2016.12.14 11:30,1161.22,1161.47,1160.54,1160.82,1990
2016.12.14 12:00,1160.88,1161.66,1160.73,1161.12,2396
2016.12.14 12:30,1161.13,1162.87,1160.84,1162.31,2118
2016.12.14 13:00,1162.30,1162.50,1161.14,1162.36,3019
2016.12.14 13:30,1162.36,1162.99,1161.73,1162.22,3403
2016.12.14 14:00,1162.34,1162.62,1161.64,1161.83,2757
2016.12.14 14:30,1161.73,1162.51,1161.01,1161.14,3249
2016.12.14 15:00,1161.20,1161.47,1159.03,1159.86,4871
2016.12.14 15:30,1160.45,1163.05,1159.53,1162.20,7670
