Date,Open,High,Low,Close,Volume
2000.04.16 01:00,284.25,285.80,278.30,280.50,3030
2000.04.23 01:00,279.50,281.40,272.60,273.60,3517
2000.04.30 01:00,275.00,283.30,272.10,279.20,3840
2000.05.07 01:00,278.70,281.20,275.00,276.40,3135
2000.05.14 01:00,276.20,278.00,271.50,274.50,3480
2000.05.21 01:00,273.85,277.65,268.70,272.80,3890
2000.05.28 01:00,272.20,283.20,271.00,281.40,3535
2000.06.04 01:00,280.80,291.65,277.60,284.35,5590
2000.06.11 01:00,282.75,294.62,282.65,289.50,5574
2000.06.18 01:00,288.90,290.90,282.20,283.40,3880
2000.06.25 01:00,282.90,293.60,281.55,289.30,3725
2000.07.02 01:00,288.60,290.60,281.60,284.00,3675
2000.07.09 01:00,283.40,285.90,279.00,281.30,2715
2000.07.16 01:00,280.20,284.65,277.05,280.60,3435
2000.07.23 01:00,280.25,282.15,277.30,278.90,3080
2000.07.30 00:00,276.85,278.90,271.70,273.50,1056
2000.08.06 00:00,272.50,276.05,270.80,275.40,2985
2000.08.06 01:00,272.50,276.05,272.00,275.40,2985
2000.08.13 00:00,274.50,279.40,272.60,277.15,3185
2000.08.20 00:00,276.45,277.80,270.00,274.50,3130
2000.08.27 00:00,273.40,279.10,272.10,277.00,2640
2000.09.03 00:00,276.70,278.35,271.00,273.40,3260
2000.09.10 00:00,272.70,276.05,270.60,272.70,3130
2000.09.10 01:00,272.70,274.10,270.60,272.70,3130
2000.09.17 00:00,271.80,276.50,268.25,272.40,3750
2000.09.17 01:00,271.80,276.50,269.60,272.40,3750
2000.09.24 00:00,271.90,279.95,271.55,274.50,3365
2000.10.01 00:00,274.10,275.05,268.40,269.90,3320
2000.10.08 00:00,269.15,278.10,268.25,272.90,3600
2000.10.15 00:00,272.65,275.70,268.90,271.80,4100
2000.10.15 01:00,272.65,275.70,269.65,271.80,4100
2000.10.22 00:00,270.90,272.65,261.85,264.72,3687
2000.10.29 00:00,264.42,267.30,262.85,265.40,3397
2000.10.29 01:00,264.42,267.25,263.55,265.40,3397
2000.11.05 00:00,265.45,267.30,263.00,265.00,3070
2000.11.05 01:00,265.45,266.95,263.75,265.00,3070
2000.11.12 00:00,264.75,268.85,263.65,266.00,2750
2000.11.12 01:00,264.75,267.55,264.65,266.00,2750
2000.11.19 00:00,266.00,268.45,265.00,266.10,2185
2000.11.19 01:00,266.00,266.10,265.00,266.10,2185
2000.11.26 00:00,265.70,273.50,265.25,269.60,3885
2000.12.03 00:00,269.50,276.40,269.10,273.00,3465
2000.12.10 00:00,272.50,273.75,267.80,270.70,2590
2000.12.17 00:00,270.30,275.95,268.75,274.20,2705
2000.12.24 00:00,273.55,276.65,270.65,272.50,2434
2000.12.24 01:00,273.55,274.85,270.65,272.50,2434
2000.12.31 00:00,272.25,274.00,266.00,268.40,3109
2001.01.07 00:00,267.85,270.40,263.00,264.57,2763
2001.01.14 00:00,264.10,267.25,262.36,265.00,2630
2001.01.14 01:00,264.10,267.25,263.95,265.00,2630
2001.01.21 00:00,264.50,269.75,261.70,263.55,4025
2001.01.21 01:00,264.50,267.40,261.70,263.55,4025
2001.01.28 00:00,262.90,269.45,262.05,267.80,2990
2001.02.04 00:00,267.20,268.05,258.80,260.90,3540
2001.02.11 00:00,260.40,262.60,253.50,259.20,3275
2001.02.18 00:00,258.60,262.40,255.65,261.80,2880
2001.02.18 01:00,258.60,262.40,258.05,261.80,2880
2001.02.25 00:00,261.30,270.12,261.25,263.10,3679
2001.03.04 00:00,262.50,273.05,259.50,272.00,3615
2001.03.11 00:00,271.90,275.60,257.95,259.30,4965
2001.03.18 00:00,259.10,264.60,258.25,262.60,2825
2001.03.25 00:00,261.90,264.00,256.75,258.20,3125
2001.04.01 00:00,257.80,261.25,254.20,260.30,3160
2001.04.01 01:00,257.80,260.85,257.20,260.30,3160
2001.04.08 00:00,259.80,261.75,256.05,259.50,2895
2001.04.08 01:00,259.80,260.75,259.00,259.50,2895
2001.04.15 00:00,259.00,266.10,257.95,264.90,3435
2001.04.22 00:00,264.15,267.45,261.35,263.90,3140
2001.04.22 01:00,264.15,267.45,263.30,263.90,3140
2001.04.29 00:00,263.30,268.05,262.65,266.40,1725
2001.05.06 00:00,266.15,271.25,264.05,268.30,2804
2001.05.13 00:00,267.90,287.30,266.00,287.30,3845
2001.05.20 00:00,285.75,299.00,274.57,277.90,8971
2001.05.27 00:00,277.40,280.00,264.40,267.30,4824
2001.06.03 00:00,266.50,275.50,264.25,274.00,3375
2001.06.03 01:00,266.50,275.50,265.60,274.00,3375
2001.06.10 00:00,273.00,277.40,266.10,271.80,5055
2001.06.10 01:00,273.00,276.85,269.75,271.80,5055
2001.06.17 00:00,271.00,276.20,270.60,272.90,3610
2001.06.24 00:00,272.30,279.55,267.30,271.10,4775
2001.06.24 01:00,272.30,272.65,268.75,271.10,4775
2001.07.01 00:00,270.60,272.50,264.15,266.50,3285
2001.07.08 00:00,266.50,270.35,265.10,267.60,2760
2001.07.08 01:00,266.50,268.30,265.65,267.60,2760
2001.07.15 00:00,266.95,272.35,266.25,270.30,3010
2001.07.22 00:00,270.15,270.80,265.00,267.80,2560
2001.07.29 00:00,267.60,269.55,264.00,268.80,2675
2001.07.29 01:00,267.60,269.55,266.25,268.80,2675
2001.08.05 00:00,268.50,277.55,265.75,274.80,3350
2001.08.12 00:00,273.50,281.70,273.00,279.50,3645
2001.08.19 00:00,279.00,280.05,271.55,273.10,3915
2001.08.26 00:00,272.25,276.75,270.15,274.70,3170
2001.08.26 01:00,272.25,276.75,271.95,274.70,3170
2001.09.02 00:00,274.45,275.25,270.70,273.40,2635
2001.09.02 01:00,274.45,275.25,271.70,273.40,2635
2001.09.09 00:00,273.00,296.00,270.45,285.80,10345
2001.09.16 00:00,288.00,296.10,283.75,291.70,6821
2001.09.16 01:00,288.00,296.10,287.50,291.70,6821
2001.09.23 00:00,290.50,294.65,286.50,293.45,5166
2001.09.23 01:00,290.50,294.65,289.40,293.45,5166
2001.09.30 00:00,292.00,293.70,288.10,291.20,3917
2001.09.30 01:00,292.00,292.88,289.50,291.20,3917
2001.10.07 00:00,290.75,294.62,279.70,284.70,5254
2001.10.14 00:00,284.20,286.25,277.20,279.90,4675
2001.10.21 00:00,279.40,280.00,273.95,277.60,2875
2001.10.28 00:00,277.10,282.50,276.65,280.20,2860
2001.11.04 00:00,279.70,281.60,276.00,277.95,3035
2001.11.04 01:00,279.70,280.80,276.00,277.95,3035
2001.11.11 00:00,277.20,282.50,273.45,275.10,4025
2001.11.11 01:00,277.20,277.35,273.45,275.10,4025
2001.11.18 00:00,274.60,276.25,271.70,273.15,2425
2001.11.25 00:00,272.80,276.55,272.00,274.65,2330
2001.12.02 00:00,274.15,278.70,273.10,274.80,2875
2001.12.02 01:00,274.15,275.75,273.25,274.80,2875
2001.12.09 00:00,274.30,279.95,270.95,278.70,2395
2001.12.09 01:00,274.30,279.95,273.55,278.70,2395
2001.12.16 00:00,277.35,281.75,274.00,278.40,3640
2001.12.16 01:00,277.35,280.00,275.60,278.40,3640
2001.12.23 00:00,277.70,281.25,275.55,276.80,2891
2001.12.23 01:00,277.70,278.80,275.55,276.80,2891
2001.12.30 00:00,275.90,280.75,275.65,279.20,2680
2002.01.06 00:00,278.40,290.00,276.90,287.80,3832
2002.01.13 00:00,286.60,290.00,282.45,283.80,3800
2002.01.20 00:00,283.30,284.55,277.35,279.20,2955
2002.01.27 00:00,279.20,287.70,276.60,286.50,3260
2002.02.03 00:00,285.25,309.30,284.90,304.00,6727
2002.02.10 00:00,303.50,305.80,295.10,298.10,5215
2002.02.17 00:00,298.50,299.88,289.55,293.00,4079
2002.02.24 00:00,292.75,300.12,290.40,298.40,3848
2002.03.03 00:00,297.60,300.62,287.40,290.00,3884
2002.03.10 00:00,289.35,295.40,288.85,290.30,3290
2002.03.10 01:00,289.35,292.15,288.85,290.30,3290
2002.03.17 00:00,289.80,298.38,289.50,298.00,2517
2002.03.24 00:00,297.40,305.27,295.35,302.75,3424
2002.03.31 00:00,301.75,307.45,297.75,300.30,4074
2002.03.31 01:00,301.75,302.75,297.75,300.30,4074
2002.04.07 00:00,299.85,303.75,296.75,301.90,3275
2002.04.07 01:00,299.85,301.90,299.70,301.90,3275
2002.04.14 00:00,301.90,306.60,297.15,302.60,3875
2002.04.14 01:00,301.90,305.80,300.70,302.60,3875
2002.04.21 00:00,302.00,312.50,301.35,311.60,3520
2002.04.28 00:00,310.75,313.85,306.35,312.20,4095
2002.04.28 01:00,310.75,313.85,307.05,312.20,4095
2002.05.05 00:00,311.50,314.40,307.55,311.30,3775
2002.05.05 01:00,311.50,312.45,308.60,311.30,3775
2002.05.12 00:00,310.60,312.65,305.95,311.30,2845
2002.05.12 01:00,310.60,312.65,308.75,311.30,2845
2002.05.19 00:00,310.60,324.48,309.75,320.80,5431
2002.05.26 00:00,320.30,330.25,319.50,326.80,5290
2002.06.02 00:00,326.30,332.15,319.75,324.20,5150
2002.06.02 01:00,326.30,328.30,322.10,324.20,5150
2002.06.09 00:00,324.60,325.60,315.45,319.60,4970
2002.06.16 00:00,319.10,325.60,316.25,324.90,3340
2002.06.23 00:00,324.40,327.30,309.90,314.70,6980
2002.06.30 00:00,313.70,316.40,310.00,311.80,2745
2002.07.07 00:00,311.20,318.50,309.90,316.30,4165
2002.07.14 00:00,315.70,326.40,315.50,324.20,4045
2002.07.21 00:00,323.70,326.23,300.50,304.00,7516
2002.07.28 00:00,304.20,308.50,298.45,307.40,4180
2002.07.28 01:00,304.20,308.50,303.50,307.40,4180
2002.08.04 00:00,307.10,316.05,303.70,314.80,4985
2002.08.11 00:00,314.30,318.50,310.80,314.20,3795
2002.08.11 01:00,314.30,315.85,312.10,314.20,3795
2002.08.18 00:00,313.70,316.40,303.95,307.30,4745
2002.08.25 00:00,306.70,315.30,306.20,313.00,3575
2002.09.01 00:00,312.50,322.10,310.90,320.50,3005
2002.09.08 00:00,319.90,324.60,314.40,317.10,4000
2002.09.08 01:00,319.90,320.60,315.40,317.10,4000
2002.09.14 00:00,316.55,324.50,313.50,322.15,8492
2002.09.15 00:00,316.55,324.50,313.50,322.15,8492
2002.09.21 00:00,322.15,328.30,318.50,319.95,7833
2002.09.22 00:00,322.15,328.30,318.50,319.95,7833
2002.09.28 00:00,320.25,325.50,319.00,322.25,3816
2002.09.29 00:00,320.25,325.50,319.00,322.25,4885
2002.10.05 00:00,322.25,323.70,315.90,316.75,3369
2002.10.06 00:00,322.25,323.70,315.90,316.75,3369
2002.10.12 00:00,318.45,319.10,310.22,312.85,5650
2002.10.13 00:00,318.45,319.10,310.22,312.85,9091
2002.10.19 00:00,312.50,314.60,308.50,313.05,2690
2002.10.20 00:00,312.50,314.60,308.50,313.05,4785
2002.10.27 00:00,313.27,321.80,312.50,318.75,6594
2002.11.03 00:00,320.35,323.50,316.50,321.55,5760
2002.11.10 00:00,321.55,325.40,316.50,320.55,8395
2002.11.17 00:00,320.55,322.50,316.30,321.05,6153
2002.11.24 00:00,320.15,321.50,315.62,317.90,4227
2002.12.01 00:00,318.47,329.60,315.70,326.25,8188
2002.12.08 00:00,326.57,336.00,322.30,330.55,7011
2002.12.15 00:00,333.15,354.72,331.90,340.75,10693
2002.12.22 00:00,340.76,351.51,340.45,349.25,5549
2002.12.29 00:00,349.17,353.50,341.10,351.25,7135
2003.01.05 00:00,349.85,357.75,344.45,354.75,13924
2003.01.12 00:00,354.75,359.20,345.51,356.55,12530
2003.01.19 00:00,356.55,370.50,353.05,368.35,10417
2003.01.26 00:00,373.97,374.22,362.40,368.15,12584
2003.02.02 00:00,368.15,388.75,366.75,369.75,14699
2003.02.09 00:00,370.00,373.36,346.75,351.55,14859
2003.02.16 00:00,351.00,355.05,341.00,351.90,12305
2003.02.23 00:00,351.75,360.65,344.75,349.95,13194
2003.03.02 00:00,349.50,358.60,344.70,350.75,13161
2003.03.09 00:00,352.22,355.50,331.45,336.35,9998
2003.03.16 00:00,339.95,345.65,325.49,326.05,10092
2003.03.23 00:00,328.13,334.70,325.88,332.45,9520
2003.03.30 00:00,332.61,339.15,321.88,325.38,10311
2003.04.06 00:00,321.72,329.55,318.88,328.05,10633
2003.04.13 00:00,326.13,328.50,321.88,327.00,6699
2003.04.20 00:00,327.13,336.66,326.30,333.25,10107
2003.04.27 00:00,333.34,344.00,327.13,340.95,10912
2003.05.04 00:00,341.72,349.95,339.15,348.55,10220
2003.05.11 00:00,348.80,357.50,348.05,354.75,10654
2003.05.18 00:00,357.00,373.65,356.40,368.75,11734
2003.05.25 00:00,368.00,375.02,358.30,364.85,9158
2003.06.01 00:00,363.25,370.30,359.36,363.85,11546
2003.06.08 00:00,362.75,367.45,350.70,356.75,11605
2003.06.15 00:00,356.75,365.28,355.10,356.25,8219
2003.06.22 00:00,357.25,358.86,342.40,345.22,11373
2003.06.29 00:00,345.11,353.85,343.80,350.60,6625
2003.07.06 00:00,350.63,352.08,342.07,344.80,17244
2003.07.13 00:00,345.00,349.77,340.10,347.15,16525
2003.07.20 00:00,347.50,364.92,346.70,362.75,11845
2003.07.27 00:00,362.75,368.00,344.95,346.35,11494
2003.08.03 00:00,347.60,358.25,345.48,356.75,10709
2003.08.10 00:00,356.34,367.80,350.77,363.50,10239
2003.08.17 00:00,363.61,367.15,355.95,362.95,11601
2003.08.24 00:00,362.55,378.00,358.90,375.55,13901
2003.08.31 00:00,375.00,379.55,369.55,377.35,5414
2003.09.07 00:00,377.00,384.10,373.25,375.30,12299
2003.09.14 00:00,375.50,383.80,371.35,381.80,11459
2003.09.21 00:00,381.25,394.00,378.80,380.82,12952
2003.09.28 00:00,381.50,388.80,366.00,369.55,12639
2003.10.05 00:00,369.80,378.70,367.70,373.65,11483
2003.10.12 00:00,373.10,377.10,366.20,371.55,12687
2003.10.19 00:00,371.30,392.70,369.25,388.80,14865
2003.10.26 00:00,387.60,391.95,379.40,384.50,14236
2003.11.02 00:00,384.60,385.60,375.65,383.30,13889
2003.11.09 00:00,382.80,399.40,381.85,397.48,20074
2003.11.16 00:00,396.70,401.01,385.55,395.82,23448
2003.11.23 00:00,395.82,401.10,389.23,398.05,15912
2003.11.30 00:00,397.50,407.15,396.55,406.10,19093
2003.12.07 00:00,406.30,412.25,402.74,409.05,2244
2003.12.14 00:00,403.20,412.90,401.05,409.10,2492
2003.12.21 00:00,409.35,414.30,407.80,413.30,941
2003.12.28 00:00,413.55,417.90,411.70,415.30,1161
2004.01.04 00:00,415.55,430.70,415.30,426.55,2908
2004.01.11 00:00,426.75,429.10,405.20,406.60,3493
2004.01.18 00:00,406.65,413.50,405.10,407.70,2161
2004.01.25 00:00,407.70,415.30,396.30,402.40,2614
2004.02.01 00:00,402.30,409.00,394.10,403.35,2496
2004.02.08 00:00,403.48,417.50,402.25,410.03,4465
2004.02.15 00:00,410.03,417.12,393.70,397.40,4661
2004.02.22 00:00,399.35,405.30,390.60,396.24,4021
2004.02.29 00:00,396.25,403.31,387.90,401.35,5101
2004.03.07 00:00,401.34,406.40,394.70,395.35,4615
2004.03.14 00:00,395.37,413.40,395.06,412.41,3273
2004.03.21 00:00,412.38,424.00,411.06,421.95,4201
2004.03.28 00:00,422.08,432.60,416.16,421.39,4487
2004.04.04 00:00,421.48,424.20,413.20,421.26,4089
2004.04.11 00:00,421.07,422.32,395.37,400.82,7037
2004.04.18 00:00,400.37,405.50,389.56,395.19,4955
2004.04.25 00:00,393.99,399.27,377.38,387.59,4026
2004.05.02 00:00,387.59,395.19,377.40,378.99,5948
2004.05.09 00:00,379.02,384.70,371.45,377.06,6212
2004.05.16 00:00,376.82,387.58,375.04,384.97,5883
2004.05.23 00:00,384.97,396.98,383.25,394.07,4679
2004.05.30 00:00,394.05,399.18,384.37,391.03,5148
2004.06.06 00:00,390.60,395.31,383.05,384.60,1791
2004.06.13 00:00,384.80,396.55,381.35,394.80,10259
2004.06.20 00:00,394.60,403.55,392.35,401.60,9325
2004.06.27 00:00,402.50,405.35,390.55,398.55,10316
2004.07.04 00:00,398.13,409.47,388.41,407.48,31347
2004.07.11 00:00,407.49,408.98,400.73,406.40,25182
2004.07.18 00:00,406.14,408.38,387.00,390.28,33825
2004.07.25 00:00,390.43,393.95,385.18,391.33,30532
2004.08.01 00:00,391.27,400.40,388.73,399.55,20997
2004.08.08 00:00,394.65,401.32,392.40,398.97,4243
2004.08.15 00:00,398.97,414.44,398.29,413.12,10686
2004.08.22 00:00,413.08,413.43,400.72,403.20,5629
2004.08.29 00:00,403.23,411.42,398.98,400.51,4868
2004.09.05 00:00,400.51,403.46,394.87,402.00,4136
2004.09.12 00:00,402.01,407.43,398.95,405.91,5134
2004.09.19 00:00,405.91,412.48,403.43,408.05,4984
2004.09.26 00:00,408.08,420.08,407.20,419.49,4444
2004.10.03 00:00,419.30,423.95,411.55,422.80,885
2004.10.10 00:00,422.60,423.55,409.55,418.80,914
2004.10.17 00:00,418.60,426.55,414.55,424.20,1061
2004.10.24 00:00,424.35,430.55,420.30,428.60,3478
2004.10.31 00:00,429.10,434.35,417.05,433.60,6318
2004.11.07 00:00,433.60,439.25,430.95,437.80,5883
2004.11.14 00:00,438.30,448.55,435.05,447.10,8466
2004.11.21 00:00,446.55,455.55,445.75,452.25,3817
2004.11.28 00:00,452.50,457.05,446.85,455.80,6915
2004.12.05 00:00,455.30,456.55,431.51,434.32,35375
2004.12.12 00:00,434.23,447.58,433.91,441.50,39227
2004.12.19 00:00,441.52,444.48,438.65,442.59,22220
2004.12.26 00:00,442.59,445.77,433.33,438.32,20711
2005.01.02 00:00,438.45,438.71,416.57,419.02,39285
2005.01.09 00:00,419.02,428.09,418.65,423.10,29056
2005.01.16 00:00,423.11,428.69,419.90,427.23,23782
2005.01.23 00:00,427.21,461.35,420.91,427.05,27354
2005.01.30 00:00,426.46,426.75,413.78,414.70,27807
2005.02.06 00:00,414.78,422.35,410.25,420.91,25729
2005.02.13 00:00,420.91,428.88,420.48,427.20,23773
2005.02.20 00:00,427.18,437.10,422.96,434.82,20791
2005.02.27 00:00,435.25,438.43,428.58,434.20,30102
2005.03.06 00:00,434.08,447.50,434.08,445.85,16588
2005.03.13 00:00,446.06,446.38,435.61,439.33,26746
2005.03.20 00:00,439.31,439.61,424.16,425.47,23270
2005.03.27 00:00,425.48,429.30,423.28,426.08,20717
2005.04.03 00:00,426.25,428.77,422.28,427.05,23946
2005.04.10 00:00,427.05,430.75,421.83,424.80,24615
2005.04.17 00:00,424.84,438.45,423.02,434.61,28269
2005.04.24 00:00,434.66,437.94,430.35,434.95,26915
2005.05.01 00:00,434.96,435.87,423.79,426.23,26886
2005.05.08 00:00,426.20,429.07,418.70,420.20,25980
2005.05.15 00:00,420.25,423.50,416.40,417.65,23647
2005.05.22 00:00,417.70,420.74,416.06,420.43,20205
2005.05.29 00:00,420.45,425.20,414.15,422.43,21014
2005.06.05 00:00,422.55,428.90,420.90,427.00,22089
2005.06.12 00:00,427.00,439.70,424.00,437.65,17617
2005.06.19 00:00,437.70,444.00,433.80,439.85,14425
2005.06.26 00:00,439.80,440.70,426.60,427.55,14758
2005.07.03 00:00,427.70,429.30,421.10,423.05,14143
2005.07.10 00:00,423.15,428.15,417.85,421.55,17282
2005.07.17 00:00,421.60,427.20,418.65,425.00,14463
2005.07.24 00:00,425.05,431.20,421.65,429.60,16261
2005.07.31 00:00,429.80,439.75,428.80,437.25,18225
2005.08.07 00:00,437.30,450.04,432.75,446.15,28646
2005.08.14 00:00,446.15,447.30,435.75,436.40,30167
2005.08.21 00:00,436.25,441.25,435.60,437.40,30731
2005.08.28 00:00,437.60,447.50,429.05,444.50,30802
2005.09.04 00:00,444.45,449.80,442.72,449.00,23104
2005.09.11 00:00,448.90,460.35,444.40,459.45,26852
2005.09.18 00:00,459.50,475.20,458.30,463.60,37098
2005.09.25 00:00,462.80,474.50,457.70,468.90,39200
2005.10.02 00:00,468.75,475.85,462.75,474.55,33222
2005.10.09 00:00,474.60,480.11,465.50,469.30,38660
2005.10.16 00:00,469.40,475.46,459.75,466.90,36886
2005.10.23 00:00,466.62,475.75,463.00,472.90,37666
2005.10.30 00:00,472.85,473.05,454.80,456.70,39193
2005.11.06 00:00,456.65,470.15,455.95,468.40,31722
2005.11.13 00:00,468.35,488.85,466.40,485.30,32743
2005.11.20 00:00,485.50,496.85,484.60,495.75,24723
2005.11.27 00:00,495.65,506.50,490.70,503.15,35159
2005.12.04 00:00,503.05,530.75,503.05,525.85,13825
2005.12.11 00:00,527.60,541.00,492.85,502.35,10911
2005.12.18 00:00,502.20,509.05,489.45,503.05,9068
2005.12.25 00:00,503.50,517.85,503.15,516.97,5779
2006.01.01 00:00,516.98,540.02,516.98,539.27,25236
2006.01.08 00:00,539.95,557.75,534.95,555.75,31256
2006.01.15 00:00,555.78,568.02,539.95,553.53,24263
2006.01.22 00:00,553.52,566.65,551.35,558.94,21876
2006.01.29 00:00,558.27,575.10,558.10,567.40,22557
2006.02.05 00:00,568.40,573.78,544.75,550.37,31148
2006.02.12 00:00,550.77,554.40,534.65,551.75,35212
2006.02.19 00:00,551.74,559.40,547.09,558.75,25978
2006.02.26 00:00,557.65,570.54,552.50,565.07,29921
2006.03.05 00:00,565.70,568.20,533.50,540.60,35602
2006.03.12 00:00,541.04,557.60,540.60,553.60,28587
2006.03.19 00:00,553.50,561.10,544.10,559.65,31441
2006.03.26 00:00,558.88,589.35,558.50,582.28,32923
2006.04.02 00:00,582.50,597.90,581.65,588.87,38165
2006.04.09 00:00,590.60,604.02,590.25,598.26,35488
2006.04.16 00:00,598.35,645.60,598.34,634.90,43592
2006.04.23 00:00,634.89,655.80,618.77,654.53,35378
2006.04.30 00:00,654.35,684.15,650.38,683.30,36898
2006.05.07 00:00,683.15,730.25,675.15,714.98,40890
2006.05.14 00:00,714.55,720.25,650.79,659.77,34032
