Date,Open,High,Low,Close,Volume
2012.07.01 00:00,97.32,108.15,95.27,104.54,8259
2012.08.01 00:00,104.41,116.71,104.05,114.79,7961
2012.09.01 00:00,114.58,117.92,107.09,112.05,7387
2012.10.01 00:00,111.87,115.99,106.79,108.31,7360
2012.11.01 00:00,108.43,112.17,104.74,111.15,7248
2012.12.01 00:00,111.15,112.30,106.55,110.29,4647
2013.01.01 00:00,111.79,115.73,109.32,115.57,4724
2013.02.01 00:00,115.56,119.14,110.86,110.92,4701
2013.03.01 00:00,110.80,112.20,106.88,109.76,4915
2013.04.01 00:00,110.10,111.75,96.73,101.68,7194
2013.05.01 00:00,101.67,105.91,98.75,100.05,6570
2013.06.01 00:00,100.07,106.63,99.64,101.98,5601
2013.07.01 00:00,101.95,109.23,101.62,107.87,5046
2013.08.01 00:00,107.86,117.30,105.84,114.00,5739
2013.09.01 00:00,113.32,116.54,107.21,108.13,6244
2013.10.01 00:00,108.13,111.98,106.25,108.89,5651
2013.11.01 00:00,108.87,111.63,102.96,110.11,5516
2013.12.01 00:00,109.63,112.97,107.78,110.53,4645
2014.01.01 00:00,110.97,111.32,105.42,106.33,4700
2014.02.01 00:00,106.33,110.80,105.39,109.11,3440
2014.03.01 00:00,109.30,112.36,105.41,107.66,4703
2014.04.01 00:00,107.67,110.62,103.95,108.09,9664
2014.05.01 00:00,108.09,111.01,106.84,109.53,7834
2014.06.01 00:00,109.45,115.68,107.76,112.29,9144
2014.07.01 00:00,112.31,112.79,104.39,105.49,10773
2014.08.01 00:00,105.48,106.82,101.06,103.04,9832
2014.09.01 00:00,102.98,103.27,94.25,94.85,11895
2014.10.01 00:00,94.85,96.20,82.91,85.85,17681
2014.11.01 00:00,85.81,86.38,76.75,80.46,10980
2014.12.01 00:00,68.61,68.71,55.70,57.43,15253
2015.01.01 00:00,57.88,58.40,45.07,52.26,18102
2015.02.01 00:00,52.47,62.87,51.29,62.06,19039
2015.03.01 00:00,61.89,62.25,52.46,55.13,10143
2015.04.01 00:00,55.13,66.84,53.92,66.71,24252
2015.05.01 00:00,66.62,69.55,61.22,65.30,22132
2015.06.01 00:00,65.20,66.26,60.87,63.15,24636
2015.07.01 00:00,62.94,63.26,51.54,51.76,29547
2015.08.01 00:00,51.68,51.92,42.14,43.06,24098
2015.09.01 00:00,53.52,53.52,47.11,48.93,333554
2015.10.01 00:00,48.92,54.32,46.78,49.93,375493
2015.11.01 00:00,49.90,51.49,43.29,44.89,264697
2015.12.01 00:00,44.97,45.54,36.13,38.10,241156
2016.01.01 00:00,38.61,39.18,27.53,36.01,322557
2016.02.01 00:00,35.59,37.30,30.32,36.74,389217
2016.03.01 00:00,36.61,42.94,36.05,40.18,278527
2016.04.01 00:00,40.21,48.30,37.32,47.41,271837
2016.05.01 00:00,47.10,50.93,43.56,49.62,295999
2016.06.01 00:00,49.61,53.03,47.27,49.83,267494
2016.07.01 00:00,49.95,50.84,42.55,43.37,273664
2016.08.01 00:00,43.34,51.40,41.58,47.02,282584
2016.09.01 00:00,47.06,50.41,45.37,50.08,332037
2016.10.01 00:00,49.85,53.96,48.50,48.60,322987
2016.11.01 00:00,48.76,52.43,44.19,51.45,442116
2016.12.01 00:00,51.70,57.59,51.61,56.68,323339
2017.01.01 00:00,57.35,58.49,53.81,55.57,380839
2017.02.01 00:00,55.51,57.49,55.33,57.00,58606
