Date,Open,High,Low,Close,Volume
2015.10.26 20:00,1164.53,1165.02,1162.82,1162.82,4901
2015.10.27 00:00,1162.69,1165.12,1162.36,1163.96,9300
2015.10.27 04:00,1163.98,1166.00,1163.64,1165.56,9886
2015.10.27 08:00,1165.64,1167.18,1164.17,1165.95,12961
2015.10.27 12:00,1165.93,1168.68,1160.65,1165.24,30801
2015.10.27 16:00,1165.34,1167.75,1165.34,1166.24,26422
2015.10.27 20:00,1166.23,1167.00,1165.49,1166.71,6135
2015.10.28 00:00,1166.45,1167.38,1165.25,1166.24,7484
2015.10.28 04:00,1166.25,1170.96,1166.17,1170.81,12657
2015.10.28 08:00,1170.80,1172.96,1169.81,1171.81,20084
2015.10.28 12:00,1171.83,1182.60,1170.94,1180.59,33823
2015.10.28 16:00,1180.60,1182.86,1174.45,1176.67,34320
2015.10.28 20:00,1176.72,1179.22,1152.26,1155.96,32011
2015.10.29 00:00,1156.30,1162.05,1155.04,1161.85,9888
2015.10.29 04:00,1161.89,1162.08,1158.76,1161.43,14209
2015.10.29 08:00,1161.44,1162.60,1157.19,1160.54,23169
2015.10.29 12:00,1160.47,1160.80,1150.66,1153.51,40495
2015.10.29 16:00,1153.50,1155.24,1146.19,1146.39,40024
2015.10.29 20:00,1146.39,1147.66,1144.71,1145.81,9945
2015.10.30 00:00,1146.88,1148.13,1144.74,1146.20,10923
2015.10.30 04:00,1146.23,1148.84,1145.86,1148.14,16921
2015.10.30 08:00,1148.13,1150.01,1146.45,1148.50,21933
2015.10.30 12:00,1148.44,1149.24,1140.53,1143.00,34587
2015.10.30 16:00,1143.03,1143.68,1139.17,1141.33,34989
2015.10.30 20:00,1141.33,1142.25,1140.72,1141.90,8922
2015.11.02 01:00,1141.60,1141.97,1134.14,1140.63,18310
2015.11.02 05:00,1140.65,1142.92,1139.84,1141.38,10355
2015.11.02 09:00,1141.35,1142.42,1136.21,1137.88,16444
2015.11.02 13:00,1137.87,1139.02,1133.52,1134.44,23317
2015.11.02 17:00,1134.42,1136.79,1132.89,1135.75,25323
2015.11.02 21:00,1135.72,1136.07,1132.57,1133.24,5641
2015.11.03 01:00,1133.15,1136.10,1132.94,1135.63,8110
2015.11.03 05:00,1135.64,1138.29,1134.90,1137.29,9150
2015.11.03 09:00,1137.28,1137.89,1130.63,1131.76,18028
2015.11.03 13:00,1131.76,1132.78,1122.64,1122.78,31164
2015.11.03 17:00,1122.81,1124.75,1114.40,1114.96,38805
2015.11.03 21:00,1114.97,1118.57,1114.96,1117.58,8591
2015.11.04 01:00,1117.45,1122.76,1117.29,1121.91,16258
2015.11.04 05:00,1121.89,1122.65,1120.01,1120.76,14259
2015.11.04 09:00,1120.76,1120.76,1116.80,1118.34,16759
2015.11.04 13:00,1118.33,1121.17,1115.52,1115.99,32379
2015.11.04 17:00,1115.98,1117.65,1106.39,1107.01,39524
2015.11.04 21:00,1106.99,1108.72,1106.52,1107.72,6646
2015.11.05 01:00,1107.20,1110.48,1107.15,1110.44,13801
2015.11.05 05:00,1110.44,1111.43,1108.65,1109.43,14973
2015.11.05 09:00,1109.43,1110.39,1106.74,1107.70,18771
2015.11.05 13:00,1107.71,1111.08,1105.40,1106.02,27462
2015.11.05 17:00,1106.04,1108.22,1104.41,1104.96,27218
2015.11.05 21:00,1104.95,1105.34,1102.90,1103.69,5066
2015.11.06 01:00,1104.08,1108.53,1103.79,1108.15,12844
2015.11.06 05:00,1108.15,1110.36,1107.23,1109.38,8934
2015.11.06 09:00,1109.38,1110.05,1107.43,1107.67,11077
2015.11.06 13:00,1107.66,1109.29,1085.40,1090.15,46280
2015.11.06 17:00,1090.13,1090.57,1086.61,1089.67,26364
2015.11.06 21:00,1089.68,1089.89,1087.37,1089.73,3753
2015.11.09 01:00,1089.66,1093.84,1089.01,1093.42,13015
2015.11.09 05:00,1093.44,1094.47,1092.61,1093.43,10467
2015.11.09 09:00,1093.43,1094.94,1091.36,1093.91,18499
2015.11.09 13:00,1093.91,1095.68,1088.68,1089.37,26280
2015.11.09 17:00,1089.35,1091.19,1088.33,1089.87,26859
2015.11.09 21:00,1089.87,1092.50,1089.76,1092.16,5352
2015.11.10 01:00,1091.68,1093.71,1090.79,1092.96,11128
2015.11.10 05:00,1092.98,1093.63,1091.83,1092.84,7927
2015.11.10 09:00,1092.83,1095.02,1089.97,1092.96,12910
2015.11.10 13:00,1092.98,1094.58,1085.21,1086.74,26018
2015.11.10 17:00,1086.72,1093.21,1086.49,1088.68,24323
2015.11.10 21:00,1088.66,1089.96,1087.48,1089.51,4018
2015.11.11 01:00,1089.25,1093.26,1088.57,1092.15,13004
2015.11.11 05:00,1092.16,1093.99,1091.28,1092.09,7810
2015.11.11 09:00,1092.07,1092.94,1088.19,1089.54,14380
2015.11.11 13:00,1089.54,1090.13,1085.60,1085.96,22277
2015.11.11 17:00,1085.96,1088.74,1084.21,1085.42,23640
2015.11.11 21:00,1085.42,1086.38,1084.11,1086.13,5600
2015.11.12 01:00,1085.96,1089.33,1085.41,1088.36,11081
2015.11.12 05:00,1088.38,1088.99,1087.23,1087.88,8724
2015.11.12 09:00,1087.87,1088.57,1086.56,1087.59,14103
2015.11.12 13:00,1087.59,1089.52,1074.04,1086.97,37177
2015.11.12 17:00,1086.92,1088.16,1077.56,1082.87,30414
2015.11.12 21:00,1082.87,1085.30,1081.76,1084.93,5745
2015.11.13 01:00,1083.85,1085.19,1080.19,1083.27,10209
2015.11.13 05:00,1083.27,1083.94,1081.39,1083.41,9964
2015.11.13 09:00,1083.41,1085.32,1082.61,1084.00,13114
2015.11.13 13:00,1084.00,1088.58,1079.52,1082.54,31513
2015.11.13 17:00,1082.53,1083.57,1080.54,1081.21,25043
2015.11.13 21:00,1081.21,1083.91,1081.21,1083.76,6463
2015.11.16 01:00,1089.34,1093.55,1085.89,1092.14,19199
2015.11.16 05:00,1092.13,1098.07,1092.02,1097.68,15552
2015.11.16 09:00,1097.70,1097.94,1090.06,1092.90,21292
2015.11.16 13:00,1092.93,1093.35,1084.59,1084.91,26988
2015.11.16 17:00,1084.91,1086.78,1082.51,1083.85,23911
2015.11.16 21:00,1083.86,1084.18,1081.26,1082.51,5621
2015.11.17 01:00,1083.17,1085.06,1081.65,1083.58,10027
2015.11.17 05:00,1083.49,1083.70,1077.12,1078.85,13623
2015.11.17 09:00,1078.82,1081.77,1077.30,1080.20,14906
2015.11.17 13:00,1080.22,1083.28,1077.28,1078.87,26312
2015.11.17 17:00,1078.91,1079.43,1065.45,1070.27,37416
2015.11.17 21:00,1070.26,1073.70,1068.98,1070.13,8121
2015.11.18 01:00,1071.07,1072.03,1065.46,1067.34,16145
2015.11.18 05:00,1067.34,1071.90,1064.49,1071.43,13144
2015.11.18 09:00,1071.24,1072.60,1069.60,1070.22,15734
2015.11.18 13:00,1070.21,1071.85,1066.95,1069.33,23846
2015.11.18 17:00,1069.31,1071.55,1066.89,1069.51,27889
2015.11.18 21:00,1069.53,1075.30,1065.92,1070.58,14527
2015.11.19 01:00,1070.05,1079.10,1069.92,1076.53,15734
2015.11.19 05:00,1076.52,1078.78,1075.54,1077.72,14722
2015.11.19 09:00,1077.65,1077.87,1072.72,1073.88,18035
2015.11.19 13:00,1073.90,1083.93,1069.39,1080.68,32134
2015.11.19 17:00,1080.60,1087.37,1078.06,1079.59,31950
2015.11.19 21:00,1079.53,1082.98,1078.65,1082.09,6502
2015.11.20 01:00,1080.23,1084.24,1080.20,1083.43,13223
2015.11.20 05:00,1083.40,1086.52,1082.84,1085.17,12305
2015.11.20 09:00,1085.11,1088.06,1079.57,1085.91,18926
2015.11.20 13:00,1085.95,1086.84,1080.32,1081.50,26096
2015.11.20 17:00,1081.42,1082.59,1075.80,1077.61,33209
2015.11.20 21:00,1077.66,1078.84,1075.82,1077.95,6029
2015.11.23 01:00,1077.84,1077.84,1067.38,1069.84,19155
2015.11.23 05:00,1069.81,1072.04,1068.65,1071.20,15075
2015.11.23 09:00,1071.19,1073.17,1067.85,1069.08,16792
2015.11.23 13:00,1069.06,1075.14,1066.69,1072.32,29596
2015.11.23 17:00,1072.39,1072.44,1067.26,1068.45,24104
2015.11.23 21:00,1068.46,1070.19,1067.28,1069.00,6113
2015.11.24 01:00,1068.84,1072.13,1068.69,1070.10,14087
2015.11.24 05:00,1070.10,1072.45,1070.08,1071.80,11484
2015.11.24 09:00,1071.87,1075.17,1071.46,1074.46,17565
2015.11.24 13:00,1074.44,1081.07,1072.98,1076.17,32173
2015.11.24 17:00,1076.18,1078.15,1072.86,1075.15,22719
2015.11.24 21:00,1075.12,1075.90,1074.27,1075.48,4409
2015.11.25 01:00,1075.07,1080.28,1074.36,1080.22,12274
2015.11.25 05:00,1080.23,1080.76,1077.93,1078.84,13105
2015.11.25 09:00,1078.89,1080.08,1072.06,1072.76,15727
2015.11.25 13:00,1072.78,1074.82,1068.15,1069.14,21578
2015.11.25 17:00,1069.15,1072.87,1067.77,1070.87,20539
2015.11.25 21:00,1070.85,1071.49,1069.78,1071.14,2835
2015.11.26 01:00,1070.68,1072.69,1069.68,1072.19,11572
2015.11.26 05:00,1072.18,1074.88,1072.05,1072.25,12210
2015.11.26 09:00,1072.31,1072.60,1070.23,1072.12,11506
2015.11.26 13:00,1072.16,1073.41,1070.43,1070.95,13859
2015.11.26 17:00,1070.94,1072.08,1070.57,1071.87,6663
2015.11.27 01:00,1071.82,1073.82,1068.71,1068.95,11559
2015.11.27 05:00,1068.94,1069.11,1066.78,1068.89,12102
2015.11.27 09:00,1068.92,1069.42,1064.02,1065.25,17031
2015.11.27 13:00,1065.24,1066.69,1052.67,1057.83,26415
2015.11.27 17:00,1057.80,1060.29,1055.69,1057.25,15406
2015.11.30 01:00,1057.64,1058.76,1053.12,1056.34,11729
2015.11.30 05:00,1056.35,1057.72,1054.55,1054.94,10897
2015.11.30 09:00,1054.91,1058.02,1054.17,1056.27,11888
2015.11.30 13:00,1056.29,1062.60,1055.85,1061.44,21087
2015.11.30 17:00,1061.52,1066.74,1061.09,1066.02,21911
2015.11.30 21:00,1065.99,1069.69,1063.77,1064.49,6460
2015.12.01 01:00,1065.05,1074.58,1063.22,1071.09,17863
2015.12.01 05:00,1071.11,1073.07,1069.96,1072.44,13852
2015.12.01 09:00,1072.45,1072.75,1068.31,1069.21,16844
2015.12.01 13:00,1069.25,1072.51,1064.24,1065.10,22629
2015.12.01 17:00,1065.30,1070.11,1063.78,1067.21,22072
2015.12.01 21:00,1067.23,1069.64,1066.76,1068.97,5845
2015.12.02 01:00,1069.00,1071.44,1068.10,1069.07,7953
2015.12.02 05:00,1069.08,1069.67,1066.89,1067.62,8029
2015.12.02 09:00,1067.67,1069.18,1066.17,1067.12,15347
2015.12.02 13:00,1067.08,1067.79,1055.39,1056.10,26370
2015.12.02 17:00,1056.08,1057.17,1050.50,1055.46,26154
2015.12.02 21:00,1055.42,1057.23,1051.60,1053.47,6303
2015.12.03 01:00,1053.66,1054.99,1046.32,1052.19,13573
2015.12.03 05:00,1052.18,1054.45,1051.09,1053.27,13715
2015.12.03 09:00,1053.24,1053.79,1048.80,1051.03,17257
2015.12.03 13:00,1051.02,1062.99,1049.92,1055.12,47651
2015.12.03 17:00,1055.18,1064.40,1054.42,1062.19,30109
2015.12.03 21:00,1062.04,1065.39,1061.09,1061.98,13192
2015.12.04 01:00,1062.70,1064.85,1059.94,1061.27,15817
2015.12.04 05:00,1061.30,1064.08,1060.81,1062.23,16907
2015.12.04 09:00,1062.19,1063.23,1058.08,1061.98,24939
2015.12.04 13:00,1062.00,1081.64,1060.66,1079.13,33130
2015.12.04 17:00,1079.11,1088.82,1079.08,1082.75,32884
2015.12.04 21:00,1082.69,1087.90,1082.29,1086.15,4384
2015.12.07 01:00,1085.74,1086.60,1082.62,1084.70,13496
2015.12.07 05:00,1084.64,1085.82,1084.05,1085.19,7462
2015.12.07 09:00,1085.18,1085.89,1082.24,1083.43,16322
2015.12.07 13:00,1083.38,1083.54,1076.31,1077.04,21413
2015.12.07 17:00,1077.02,1077.71,1073.81,1074.87,25147
2015.12.07 21:00,1074.82,1075.18,1066.37,1071.39,7041
2015.12.08 01:00,1070.57,1072.37,1067.70,1070.62,14594
2015.12.08 05:00,1070.65,1074.21,1070.46,1073.86,13974
2015.12.08 09:00,1073.85,1075.16,1071.64,1071.93,16489
2015.12.08 13:00,1071.95,1079.14,1067.63,1074.44,31439
2015.12.08 17:00,1074.43,1076.75,1071.28,1074.19,25720
2015.12.08 21:00,1074.17,1074.91,1073.08,1074.71,5683
2015.12.09 01:00,1074.81,1078.33,1073.96,1077.57,8294
2015.12.09 05:00,1077.53,1078.57,1076.37,1077.44,7563
2015.12.09 09:00,1077.49,1081.46,1073.21,1078.37,17234
2015.12.09 13:00,1078.35,1085.37,1077.31,1082.02,22551
2015.12.09 17:00,1082.10,1082.24,1069.32,1074.11,29129
2015.12.09 21:00,1074.01,1075.23,1072.09,1072.64,5218
2015.12.10 01:00,1072.57,1076.39,1071.87,1075.69,10366
2015.12.10 05:00,1075.68,1076.01,1072.31,1073.15,11905
2015.12.10 09:00,1073.14,1075.04,1071.12,1072.42,13516
2015.12.10 13:00,1072.43,1075.50,1069.39,1072.42,22062
2015.12.10 17:00,1072.41,1074.44,1070.46,1072.77,17429
2015.12.10 21:00,1072.72,1072.73,1071.14,1071.35,3145
2015.12.11 01:00,1071.64,1072.91,1066.18,1066.81,10051
2015.12.11 05:00,1066.73,1072.12,1065.78,1071.68,10773
2015.12.11 09:00,1071.59,1072.20,1062.44,1064.43,15041
2015.12.11 13:00,1064.44,1078.96,1062.42,1074.45,29681
2015.12.11 17:00,1075.15,1078.07,1071.97,1077.59,27831
2015.12.11 21:00,1077.60,1079.56,1073.78,1074.39,7121
2015.12.14 01:00,1073.33,1076.73,1071.08,1076.20,8225
2015.12.14 05:00,1076.23,1077.48,1073.54,1073.80,8690
2015.12.14 09:00,1073.79,1074.22,1065.57,1066.38,16637
2015.12.14 13:00,1066.37,1074.96,1066.37,1070.21,36070
2015.12.14 17:00,1070.14,1071.84,1063.12,1064.44,47774
2015.12.14 21:00,1064.46,1067.13,1058.64,1059.76,9986
2015.12.15 01:00,1059.78,1066.13,1059.44,1064.45,15993
2015.12.15 05:00,1064.45,1064.98,1063.08,1063.87,17192
2015.12.15 09:00,1063.90,1068.61,1058.91,1065.73,32709
2015.12.15 13:00,1065.65,1067.50,1061.60,1062.48,37631
2015.12.15 17:00,1062.47,1066.56,1059.63,1062.74,38623
2015.12.15 21:00,1062.65,1063.20,1060.04,1061.04,8402
2015.12.16 01:00,1060.98,1065.02,1060.74,1064.34,9614
2015.12.16 05:00,1064.38,1066.31,1063.82,1064.43,12377
2015.12.16 09:00,1064.40,1066.46,1063.73,1064.31,23248
2015.12.16 13:00,1064.34,1077.03,1062.88,1075.80,37818
2015.12.16 17:00,1075.84,1078.28,1069.60,1072.59,33575
2015.12.16 21:00,1072.55,1078.21,1061.82,1072.18,28261
2015.12.17 01:00,1072.60,1073.15,1064.72,1067.39,21662
2015.12.17 05:00,1067.37,1068.44,1066.06,1067.74,14957
2015.12.17 09:00,1067.67,1069.16,1064.29,1065.52,27303
2015.12.17 13:00,1065.60,1068.20,1049.75,1050.70,41773
2015.12.17 17:00,1050.68,1055.38,1047.62,1051.57,43727
2015.12.17 21:00,1051.53,1052.25,1050.18,1050.94,9152
2015.12.18 01:00,1051.90,1055.72,1050.80,1055.16,13015
2015.12.18 05:00,1055.20,1058.08,1051.15,1057.14,26986
2015.12.18 09:00,1057.06,1057.66,1053.82,1056.42,31309
2015.12.18 13:00,1056.40,1064.92,1055.80,1063.28,36707
2015.12.18 17:00,1063.17,1071.43,1062.57,1065.44,38345
2015.12.18 21:00,1065.42,1066.47,1064.28,1066.14,8932
2015.12.21 01:00,1065.72,1069.60,1063.82,1068.70,13545
2015.12.21 05:00,1068.68,1070.94,1068.21,1069.91,12852
2015.12.21 09:00,1069.94,1074.03,1069.13,1072.47,26379
2015.12.21 13:00,1072.54,1080.21,1066.90,1079.59,38315
2015.12.21 17:00,1079.56,1081.69,1077.38,1079.30,39779
2015.12.21 21:00,1079.31,1080.67,1076.82,1078.24,7712
2015.12.22 01:00,1078.38,1079.86,1075.80,1077.82,11501
2015.12.22 05:00,1077.82,1079.72,1076.91,1079.36,9629
2015.12.22 09:00,1079.30,1080.00,1077.27,1077.47,21935
2015.12.22 13:00,1077.43,1080.74,1074.15,1076.48,31974
2015.12.22 17:00,1076.44,1077.73,1072.73,1073.20,27925
2015.12.22 21:00,1073.22,1073.71,1071.55,1072.31,6760
2015.12.23 01:00,1072.28,1074.56,1072.28,1073.88,6477
2015.12.23 05:00,1073.87,1075.40,1072.93,1074.47,7083
2015.12.23 09:00,1074.42,1074.86,1069.58,1071.78,20836
2015.12.23 13:00,1071.86,1074.35,1068.28,1069.68,27841
2015.12.23 17:00,1069.72,1072.09,1068.30,1068.99,22801
2015.12.23 21:00,1069.01,1070.26,1068.64,1070.26,4862
2015.12.24 01:00,1070.21,1073.65,1069.88,1073.24,9176
2015.12.24 05:00,1073.18,1074.41,1073.18,1073.45,9837
2015.12.24 09:00,1073.50,1074.48,1071.23,1072.05,12836
2015.12.24 13:00,1072.03,1076.24,1071.22,1074.49,24802
2015.12.24 17:00,1074.47,1077.05,1074.27,1075.89,11488
2015.12.28 01:00,1075.54,1076.93,1071.51,1073.74,11913
2015.12.28 05:00,1073.72,1074.28,1072.75,1073.53,7476
2015.12.28 09:00,1073.44,1073.73,1070.64,1071.87,21223
2015.12.28 13:00,1071.88,1072.58,1070.07,1071.00,26735
2015.12.28 17:00,1070.96,1072.23,1066.41,1067.21,23881
2015.12.28 21:00,1067.18,1069.14,1066.66,1069.13,5213
2015.12.29 01:00,1068.69,1073.42,1067.88,1072.66,9730
2015.12.29 05:00,1072.68,1074.26,1071.57,1073.77,14006
2015.12.29 09:00,1073.80,1075.26,1068.33,1069.39,27026
2015.12.29 13:00,1069.37,1073.25,1068.73,1069.97,28905
2015.12.29 17:00,1069.91,1070.97,1067.41,1069.45,20630
2015.12.29 21:00,1069.40,1069.60,1067.38,1068.97,3927
2015.12.30 01:00,1068.76,1071.04,1068.21,1070.92,8490
2015.12.30 05:00,1070.90,1071.08,1069.74,1070.37,9107
2015.12.30 09:00,1070.42,1072.04,1065.85,1067.28,23090
2015.12.30 13:00,1067.26,1069.55,1060.12,1060.91,12201
2015.12.30 17:00,1060.89,1062.09,1059.23,1060.68,11506
2015.12.30 21:00,1060.66,1061.69,1060.07,1061.33,1925
2015.12.31 01:00,1061.35,1062.65,1060.62,1062.48,9662
2015.12.31 05:00,1062.45,1063.09,1061.66,1062.63,6956
2015.12.31 09:00,1062.56,1063.48,1061.44,1062.35,16724
2015.12.31 13:00,1062.43,1063.39,1058.14,1062.38,23354
2015.12.31 17:00,1062.36,1062.70,1060.01,1060.62,17779
2015.12.31 21:00,1060.66,1060.69,1060.62,1060.62,3
2016.01.04 01:00,1062.43,1066.44,1061.70,1064.27,19909
2016.01.04 05:00,1064.25,1070.11,1063.39,1069.85,22072
2016.01.04 09:00,1069.77,1074.04,1068.51,1072.64,32052
2016.01.04 13:00,1072.66,1081.57,1070.30,1080.40,42699
2016.01.04 17:00,1080.42,1083.46,1071.17,1074.99,45729
2016.01.04 21:00,1075.00,1075.65,1073.35,1074.61,9339
2016.01.05 01:00,1073.58,1076.93,1072.58,1076.05,18244
2016.01.05 05:00,1076.07,1079.10,1075.84,1078.93,15782
2016.01.05 09:00,1078.92,1080.11,1076.17,1077.36,32616
2016.01.05 13:00,1077.35,1081.93,1075.12,1076.81,38990
2016.01.05 17:00,1076.78,1081.15,1075.67,1078.49,35739
2016.01.05 21:00,1078.42,1078.90,1077.05,1077.33,6481
2016.01.06 01:00,1077.25,1078.31,1074.80,1076.69,20507
2016.01.06 05:00,1076.72,1081.06,1076.62,1080.38,20011
2016.01.06 09:00,1080.33,1086.18,1079.00,1085.32,31704
2016.01.06 13:00,1085.30,1092.90,1081.86,1090.09,49347
2016.01.06 17:00,1090.10,1094.53,1086.18,1093.66,37154
2016.01.06 21:00,1093.47,1095.04,1092.21,1093.48,13513
2016.01.07 01:00,1093.98,1102.72,1091.29,1098.14,31771
2016.01.07 05:00,1098.16,1100.63,1097.49,1099.43,25445
2016.01.07 09:00,1099.44,1099.83,1092.32,1095.82,43635
2016.01.07 13:00,1095.67,1106.79,1095.67,1105.69,46802
2016.01.07 17:00,1105.57,1108.99,1099.32,1108.10,46278
2016.01.07 21:00,1108.05,1110.06,1107.93,1108.68,9196
2016.01.08 01:00,1108.70,1113.06,1101.22,1104.50,18224
2016.01.08 05:00,1104.43,1104.43,1101.69,1102.13,19588
2016.01.08 09:00,1102.09,1102.17,1095.76,1097.74,37461
2016.01.08 13:00,1097.76,1104.57,1092.05,1101.20,57608
2016.01.08 17:00,1101.11,1105.53,1097.80,1098.29,53222
2016.01.08 21:00,1098.25,1104.74,1098.11,1104.27,8598
2016.01.11 01:00,1103.82,1108.48,1103.30,1104.67,14182
2016.01.11 05:00,1104.62,1107.78,1102.53,1106.86,15012
2016.01.11 09:00,1106.86,1107.31,1098.96,1103.81,29926
2016.01.11 13:00,1103.89,1105.66,1099.08,1101.44,36495
2016.01.11 17:00,1101.42,1101.71,1095.93,1096.70,39347
2016.01.11 21:00,1096.70,1096.85,1093.54,1094.04,14344
2016.01.12 01:00,1094.21,1097.02,1093.00,1095.49,17345
2016.01.12 05:00,1095.49,1098.01,1093.93,1094.37,14327
2016.01.12 09:00,1094.25,1099.18,1089.96,1091.66,22664
2016.01.12 13:00,1091.68,1093.15,1083.41,1085.28,35612
2016.01.12 17:00,1085.27,1089.54,1084.49,1086.90,38038
2016.01.12 21:00,1086.91,1093.15,1086.01,1086.21,14566
2016.01.13 01:00,1086.73,1087.92,1082.89,1084.43,13183
2016.01.13 05:00,1084.35,1085.61,1082.97,1085.14,14267
2016.01.13 09:00,1085.20,1085.20,1079.73,1082.13,26287
2016.01.13 13:00,1082.18,1089.47,1080.39,1088.15,33720
2016.01.13 17:00,1088.13,1092.73,1085.91,1092.15,34369
2016.01.13 21:00,1092.15,1095.45,1091.20,1093.38,16263
2016.01.14 01:00,1093.44,1095.27,1091.91,1092.96,13881
