Date,Open,High,Low,Close,Volume
2011.05.01 00:00,1567.03,1576.48,1462.35,1535.45,1126816
2011.06.01 00:00,1535.20,1558.07,1490.65,1499.61,832210
2011.07.01 00:00,1500.57,1632.47,1478.04,1626.65,773795
2011.08.01 00:00,1606.78,1911.89,1606.78,1825.75,1695091
2011.09.01 00:00,1824.40,1920.80,1532.64,1623.50,1752007
2011.10.01 00:00,1619.95,1752.35,1595.65,1714.55,1338098
2011.11.01 00:00,1713.96,1802.54,1666.66,1745.90,1504540
2011.12.01 00:00,1747.93,1762.97,1522.55,1564.73,1224047
2012.01.01 00:00,1569.08,1747.54,1567.04,1737.45,1274113
2012.02.01 00:00,1736.50,1790.51,1686.74,1696.50,1226467
2012.03.01 00:00,1695.07,1725.72,1627.97,1667.84,1925730
2012.04.01 00:00,1669.86,1683.27,1612.22,1664.10,1292159
2012.05.01 00:00,1664.43,1671.18,1526.88,1560.10,1467986
2012.06.01 00:00,1559.73,1640.82,1544.65,1597.00,2241237
2012.07.01 00:00,1598.60,1629.13,1554.48,1614.12,1138366
2012.08.01 00:00,1614.07,1692.64,1584.08,1691.15,1010155
2012.09.01 00:00,1690.75,1787.37,1685.40,1771.95,1080580
2012.10.01 00:00,1770.93,1795.75,1698.45,1720.38,1326935
2012.11.01 00:00,1720.51,1754.53,1672.47,1714.53,1151868
2012.12.01 00:00,1714.33,1723.23,1635.45,1675.76,982979
2013.01.01 00:00,1679.69,1696.80,1625.69,1663.28,1013157
2013.02.01 00:00,1663.47,1684.88,1554.90,1579.35,979495
2013.03.01 00:00,1579.40,1616.46,1561.34,1596.65,1377398
2013.04.01 00:00,1597.24,1603.72,1321.50,1476.10,1116342
2013.05.01 00:00,1475.59,1487.93,1338.04,1387.35,1170805
2013.06.01 00:00,1389.07,1423.70,1180.14,1234.07,1112914
2013.07.01 00:00,1233.11,1347.69,1208.07,1324.69,1084957
2013.08.01 00:00,1324.30,1433.50,1272.70,1394.73,995756
2013.09.01 00:00,1393.50,1416.01,1291.56,1328.85,979309
2013.10.01 00:00,1327.53,1361.75,1251.63,1322.86,1392673
2013.11.01 00:00,1322.30,1327.17,1226.80,1251.66,825860
2013.12.01 00:00,1250.62,1267.91,1182.24,1202.32,775625
2014.01.01 00:00,1203.62,1278.90,1202.93,1243.78,942859
2014.02.01 00:00,1242.27,1345.38,1240.88,1326.10,739451
2014.03.01 00:00,1332.10,1392.00,1282.30,1283.70,1922073
2014.04.01 00:00,1283.97,1330.98,1268.35,1291.05,1068268
2014.05.01 00:00,1291.28,1315.41,1242.09,1249.41,1023532
2014.06.01 00:00,1250.00,1329.28,1240.51,1327.17,611221
2014.07.01 00:00,1326.68,1344.86,1280.41,1282.39,611203
2014.08.01 00:00,1282.55,1322.47,1272.84,1287.10,482425
2014.09.01 00:00,1287.10,1289.81,1204.18,1207.76,656431
2014.10.01 00:00,1208.26,1255.11,1161.01,1172.47,856745
2014.11.01 00:00,1170.70,1207.73,1131.51,1166.92,1390139
2014.12.01 00:00,1159.32,1238.18,1142.74,1182.57,1167483
2015.01.01 00:00,1183.98,1307.50,1167.40,1283.42,1708636
2015.02.01 00:00,1282.19,1285.77,1190.33,1213.16,1047443
2015.03.01 00:00,1213.69,1223.21,1142.69,1183.28,1098849
2015.04.01 00:00,1183.27,1224.10,1175.15,1184.21,1049912
2015.05.01 00:00,1184.37,1232.31,1169.83,1190.46,1509523
2015.06.01 00:00,1189.43,1205.68,1162.74,1172.02,1525813
2015.07.01 00:00,1172.47,1176.89,1077.25,1095.37,1519861
2015.08.01 00:00,1095.55,1170.01,1080.95,1134.74,1788434
2015.09.01 00:00,1134.14,1156.64,1098.72,1114.75,2199445
2015.10.01 00:00,1114.95,1191.57,1104.59,1141.90,2556673
2015.11.01 00:00,1141.60,1142.92,1052.67,1064.49,2117406
2015.12.01 00:00,1065.05,1088.82,1046.32,1060.62,2405009
2016.01.01 00:00,1062.43,1128.01,1061.70,1118.12,2955437
2016.02.01 00:00,1117.50,1263.32,1115.44,1238.38,3464817
2016.03.01 00:00,1237.83,1284.17,1207.83,1232.25,3278650
2016.04.01 00:00,1231.98,1296.68,1208.88,1292.84,3487208
2016.05.01 00:00,1292.27,1303.70,1199.84,1215.18,3559909
2016.06.01 00:00,1215.08,1358.24,1205.97,1321.49,3243184
2016.07.01 00:00,1323.34,1375.05,1310.74,1350.55,3436797
2016.08.01 00:00,1349.67,1367.19,1304.04,1308.69,3193241
2016.09.01 00:00,1308.20,1352.53,1302.35,1315.77,2774571
2016.10.01 00:00,1316.67,1319.55,1241.30,1276.64,2517586
2016.11.01 00:00,1276.67,1337.16,1170.67,1173.01,3775151
2016.12.01 00:00,1172.99,1187.89,1122.71,1151.67,2928019
2017.01.01 00:00,1150.27,1220.06,1145.97,1210.53,3851228
2017.02.01 00:00,1210.09,1226.96,1198.08,1226.39,722833
