Date,Open,High,Low,Close,Volume
2016.10.21 17:30,7018.60,7024.05,7011.75,7014.65,2079
2016.10.21 18:00,7014.55,7018.80,7009.05,7014.25,1853
2016.10.21 18:30,7014.45,7030.35,7009.55,7024.00,1886
2016.10.21 19:00,7024.00,7029.20,7018.35,7020.25,995
2016.10.21 19:30,7020.30,7021.65,7013.25,7015.85,794
2016.10.21 20:00,7016.05,7021.00,7014.50,7017.80,739
2016.10.21 20:30,7017.65,7026.40,7015.65,7025.95,734
2016.10.21 21:00,7026.35,7028.60,7024.75,7026.75,701
2016.10.21 21:30,7026.85,7031.05,7026.05,7030.50,572
2016.10.21 22:00,7030.90,7033.60,7028.35,7028.40,529
2016.10.21 22:30,7028.50,7037.90,7027.60,7036.70,803
2016.10.24 09:00,7037.40,7050.70,7037.40,7046.20,681
2016.10.24 09:30,7045.90,7053.40,7043.80,7044.10,773
2016.10.24 10:00,7043.60,7066.90,7041.30,7062.15,2099
2016.10.24 10:30,7062.95,7067.75,7054.45,7055.95,1687
2016.10.24 11:00,7055.85,7060.40,7033.30,7036.05,1453
2016.10.24 11:30,7036.65,7039.70,7030.40,7030.70,1078
2016.10.24 12:00,7030.60,7034.25,7023.40,7024.35,1218
2016.10.24 12:30,7024.30,7029.40,7019.50,7021.90,1008
2016.10.24 13:00,7022.30,7025.40,7018.55,7022.45,956
2016.10.24 13:30,7022.50,7024.05,7019.00,7019.15,767
2016.10.24 14:00,7018.85,7032.60,7017.35,7031.25,1007
2016.10.24 14:30,7031.20,7037.30,7028.25,7036.90,881
2016.10.24 15:00,7036.20,7037.70,7019.55,7020.40,925
2016.10.24 15:30,7020.20,7021.50,7012.50,7016.10,940
2016.10.24 16:00,7016.05,7017.60,7008.65,7011.05,958
2016.10.24 16:30,7011.90,7017.15,7006.45,7013.50,1814
2016.10.24 17:00,7013.40,7014.60,6987.65,6989.85,1759
2016.10.24 17:30,6989.65,6994.90,6979.65,6992.20,1847
2016.10.24 18:00,6992.00,6997.15,6982.25,6990.55,1837
2016.10.24 18:30,6990.25,6991.00,6980.90,6985.25,1382
2016.10.24 19:00,6985.40,6991.10,6983.90,6984.10,950
2016.10.24 19:30,6983.85,6985.10,6979.45,6982.80,742
2016.10.24 20:00,6982.65,6990.85,6982.15,6990.80,469
2016.10.24 20:30,6990.85,6991.10,6987.10,6987.80,426
2016.10.24 21:00,6987.70,6993.20,6987.65,6993.20,481
2016.10.24 21:30,6993.25,6995.50,6991.60,6995.10,523
2016.10.24 22:00,6995.05,6996.90,6990.15,6992.45,468
2016.10.24 22:30,6992.20,6996.00,6990.55,6994.75,853
2016.10.25 09:00,7002.90,7007.10,7002.10,7003.80,382
2016.10.25 09:30,7003.10,7008.80,7001.20,7001.20,355
2016.10.25 10:00,7001.00,7022.40,6999.30,7022.20,1749
2016.10.25 10:30,7022.60,7023.40,7013.75,7019.75,1040
2016.10.25 11:00,7019.30,7026.80,7015.80,7020.05,1092
2016.10.25 11:30,7020.00,7026.30,7018.20,7018.30,831
2016.10.25 12:00,7018.40,7020.20,7008.50,7013.25,891
2016.10.25 12:30,7013.20,7014.80,7006.00,7006.35,884
2016.10.25 13:00,7006.00,7019.70,7004.50,7015.50,923
2016.10.25 13:30,7015.60,7019.10,7011.15,7012.95,759
2016.10.25 14:00,7012.85,7018.65,7010.75,7013.25,770
2016.10.25 14:30,7013.50,7016.85,7012.10,7013.20,741
2016.10.25 15:00,7013.35,7015.90,7011.50,7013.80,812
2016.10.25 15:30,7013.70,7021.40,7012.75,7015.85,858
2016.10.25 16:00,7016.25,7045.50,7016.00,7042.10,1283
2016.10.25 16:30,7041.75,7057.10,7034.85,7051.95,1923
2016.10.25 17:00,7051.50,7066.45,7038.45,7044.95,1822
2016.10.25 17:30,7045.90,7046.35,7021.40,7021.70,1649
2016.10.25 18:00,7021.70,7021.70,7001.35,7008.55,1832
2016.10.25 18:30,7008.80,7020.15,7005.30,7015.50,1377
2016.10.25 19:00,7015.25,7018.65,7001.10,7002.80,1298
2016.10.25 19:30,7002.90,7014.65,7002.25,7010.15,894
2016.10.25 20:00,7009.95,7014.45,7005.65,7013.90,837
2016.10.25 20:30,7013.75,7018.40,7010.45,7015.85,735
2016.10.25 21:00,7016.15,7018.10,7010.75,7012.00,694
2016.10.25 21:30,7012.15,7012.90,7005.60,7006.85,717
2016.10.25 22:00,7006.90,7009.00,7004.05,7008.70,609
2016.10.25 22:30,7008.55,7010.10,7002.85,7007.90,666
2016.10.26 09:00,7002.30,7003.60,6993.90,6998.70,655
2016.10.26 09:30,6998.80,7001.60,6990.80,6993.50,752
2016.10.26 10:00,6993.70,6999.00,6974.30,6978.95,2539
2016.10.26 10:30,6979.40,6984.60,6971.75,6975.30,1702
2016.10.26 11:00,6975.40,6975.70,6944.30,6945.80,1738
2016.10.26 11:30,6945.55,6953.00,6938.60,6950.90,1533
2016.10.26 12:00,6950.70,6952.85,6939.45,6943.05,1697
2016.10.26 12:30,6943.20,6958.50,6938.65,6955.05,1190
2016.10.26 13:00,6955.20,6957.20,6951.10,6955.10,1063
2016.10.26 13:30,6955.00,6956.20,6943.25,6943.70,937
2016.10.26 14:00,6943.60,6958.90,6941.65,6946.90,1194
2016.10.26 14:30,6946.65,6950.60,6944.55,6948.90,1050
2016.10.26 15:00,6948.65,6952.25,6943.30,6944.40,1234
2016.10.26 15:30,6944.15,6944.15,6931.15,6932.45,1560
2016.10.26 16:00,6932.50,6932.60,6923.00,6923.20,1263
2016.10.26 16:30,6923.05,6930.20,6914.20,6922.30,2738
2016.10.26 17:00,6922.00,6931.50,6918.95,6919.96,2449
2016.10.26 17:30,6919.65,6948.20,6919.65,6944.20,2471
2016.10.26 18:00,6943.20,6959.80,6943.20,6958.20,2392
2016.10.26 18:30,6958.20,6965.55,6951.75,6953.65,1685
2016.10.26 19:00,6953.80,6956.60,6951.90,6952.85,897
2016.10.26 19:30,6952.80,6956.85,6950.15,6951.25,656
2016.10.26 20:00,6951.35,6954.00,6941.90,6945.40,972
2016.10.26 20:30,6944.85,6947.15,6930.05,6933.65,1105
2016.10.26 21:00,6933.85,6936.00,6927.20,6932.50,1321
2016.10.26 21:30,6932.15,6942.80,6930.75,6942.05,926
2016.10.26 22:00,6942.25,6946.10,6939.45,6940.40,768
2016.10.26 22:30,6940.30,6948.45,6939.05,6940.00,982
2016.10.27 09:00,6920.30,6928.20,6919.70,6928.00,625
2016.10.27 09:30,6927.90,6935.50,6924.80,6935.40,622
2016.10.27 10:00,6936.50,6936.60,6921.70,6931.65,2314
2016.10.27 10:30,6933.10,6964.45,6930.00,6964.25,1928
2016.10.27 11:00,6963.85,7004.40,6963.85,6983.75,1938
2016.10.27 11:30,6980.85,6980.85,6931.85,6945.20,2228
2016.10.27 12:00,6943.80,6946.50,6930.05,6945.55,1539
2016.10.27 12:30,6946.00,6958.95,6942.10,6958.00,1032
2016.10.27 13:00,6957.55,6958.30,6935.40,6952.60,1371
2016.10.27 13:30,6952.50,6963.85,6945.35,6947.10,1716
2016.10.27 14:00,6947.50,6958.10,6946.85,6958.10,1215
2016.10.27 14:30,6958.10,6958.10,6948.15,6955.00,1055
2016.10.27 15:00,6954.65,6966.30,6951.75,6965.15,1047
2016.10.27 15:30,6964.65,6976.80,6955.15,6974.80,1224
2016.10.27 16:00,6974.65,6984.10,6972.60,6976.40,1223
2016.10.27 16:30,6976.75,6979.00,6963.65,6975.60,2256
2016.10.27 17:00,6977.85,6981.00,6959.15,6967.05,2362
2016.10.27 17:30,6967.55,6974.10,6952.60,6959.20,2161
2016.10.27 18:00,6959.85,6985.60,6957.95,6982.90,2467
2016.10.27 18:30,6982.20,7005.15,6981.80,7004.70,1669
2016.10.27 19:00,7004.90,7009.40,6996.55,6998.45,1208
2016.10.27 19:30,6998.30,6998.40,6990.35,6992.90,1081
2016.10.27 20:00,6992.65,6995.30,6988.25,6990.60,867
2016.10.27 20:30,6990.80,6994.10,6988.70,6990.75,774
2016.10.27 21:00,6990.95,6997.20,6990.45,6992.45,932
2016.10.27 21:30,6991.65,6992.60,6986.80,6988.35,830
2016.10.27 22:00,6988.45,6991.70,6982.55,6986.35,942
2016.10.27 22:30,6986.85,6986.85,6977.20,6977.50,1162
2016.10.28 09:00,6971.30,6977.00,6967.90,6967.90,641
2016.10.28 09:30,6967.90,6972.80,6965.00,6967.60,535
2016.10.28 10:00,6968.70,6969.20,6921.80,6957.10,2711
2016.10.28 10:30,6957.20,6961.85,6944.60,6949.55,2068
2016.10.28 11:00,6948.80,6949.30,6928.10,6933.65,1651
2016.10.28 11:30,6934.30,6946.20,6929.05,6945.05,1517
2016.10.28 12:00,6944.90,6975.35,6940.05,6971.10,1361
2016.10.28 12:30,6971.30,6977.50,6964.90,6975.45,1593
2016.10.28 13:00,6975.30,6976.30,6965.35,6975.65,1111
2016.10.28 13:30,6975.55,6988.90,6975.10,6986.90,1089
2016.10.28 14:00,6986.95,7002.60,6986.95,6997.35,1310
2016.10.28 14:30,6997.55,7001.00,6984.10,6984.10,1122
2016.10.28 15:00,6984.25,6994.30,6980.95,6982.50,1193
2016.10.28 15:30,6984.00,6991.20,6973.40,6988.10,1978
2016.10.28 16:00,6987.60,6989.45,6970.05,6972.55,1490
2016.10.28 16:30,6972.75,6975.30,6960.30,6963.65,2600
2016.10.28 17:00,6963.60,6978.60,6958.65,6975.85,2242
2016.10.28 17:30,6976.05,6995.90,6974.30,6993.30,1780
2016.10.28 18:00,6993.50,7006.75,6989.60,6997.85,1761
2016.10.28 18:30,6998.05,7003.30,6989.40,6992.80,1529
2016.10.28 19:00,6992.70,6997.85,6992.55,6995.50,845
2016.10.28 19:30,6995.55,6996.50,6991.95,6993.65,726
2016.10.28 20:00,6993.60,6996.00,6960.90,6963.20,2174
2016.10.28 20:30,6963.15,6963.80,6943.75,6944.60,2290
2016.10.28 21:00,6944.25,6964.20,6942.40,6960.40,1874
2016.10.28 21:30,6960.40,6969.10,6952.70,6964.25,1621
2016.10.28 22:00,6964.90,6966.60,6951.15,6962.90,1464
2016.10.28 22:30,6962.80,6963.30,6951.35,6955.95,1321
2016.10.31 09:00,6976.00,6979.40,6973.05,6976.65,437
2016.10.31 09:30,6976.60,6976.75,6969.35,6969.70,362
2016.10.31 10:00,6969.30,6979.50,6961.85,6974.45,1031
2016.10.31 10:30,6974.70,6975.60,6961.55,6972.70,795
2016.10.31 11:00,6972.75,6976.25,6959.50,6962.70,761
2016.10.31 11:30,6962.80,6971.90,6961.10,6971.90,669
2016.10.31 12:00,6972.05,6973.45,6964.90,6968.75,741
2016.10.31 12:30,6968.65,6968.75,6960.35,6964.35,768
2016.10.31 13:00,6964.50,6968.90,6961.30,6962.40,659
2016.10.31 13:30,6962.40,6966.05,6960.10,6960.40,548
2016.10.31 14:00,6961.10,6964.35,6959.40,6960.05,624
2016.10.31 14:30,6960.35,6966.40,6958.95,6963.75,650
2016.10.31 15:00,6963.70,6964.40,6952.30,6954.30,633
2016.10.31 15:30,6954.45,6957.15,6947.60,6951.20,1523
2016.10.31 16:00,6950.85,6956.95,6948.80,6956.20,1203
2016.10.31 16:30,6956.35,6956.45,6943.15,6946.55,1161
2016.10.31 17:00,6947.15,6967.75,6945.10,6967.60,1254
2016.10.31 17:30,6967.65,6972.50,6963.40,6963.60,1162
2016.10.31 18:00,6963.60,6966.40,6950.85,6959.00,1235
2016.10.31 18:30,6954.70,6961.10,6942.50,6952.60,1337
2016.10.31 19:00,6952.80,6953.80,6942.50,6945.40,827
2016.10.31 19:30,6945.40,6947.85,6941.00,6941.70,512
2016.10.31 20:00,6941.80,6942.35,6929.60,6930.55,645
2016.10.31 20:30,6930.30,6933.20,6928.85,6930.50,507
2016.10.31 21:00,6930.75,6941.55,6929.60,6939.60,573
2016.10.31 21:30,6939.40,6941.90,6930.95,6931.90,688
2016.10.31 22:00,6933.15,6937.10,6933.15,6936.60,24
2016.11.01 09:00,6971.40,6980.50,6969.20,6976.20,638
2016.11.01 09:30,6977.20,6983.20,6970.00,6975.50,671
2016.11.01 10:00,6975.05,6991.50,6967.60,6988.20,1948
2016.11.01 10:30,6987.00,6988.80,6943.05,6944.20,1538
2016.11.01 11:00,6943.70,6945.70,6932.95,6940.90,1527
2016.11.01 11:30,6941.10,6957.30,6938.75,6955.60,1124
2016.11.01 12:00,6955.65,6974.90,6955.50,6970.10,1165
2016.11.01 12:30,6970.65,6975.50,6968.75,6973.90,867
2016.11.01 13:00,6974.00,6974.90,6949.45,6956.10,960
2016.11.01 13:30,6956.00,6967.95,6955.65,6956.75,903
2016.11.01 14:00,6955.80,6962.30,6951.95,6957.80,920
2016.11.01 14:30,6958.40,6964.00,6956.15,6960.75,755
2016.11.01 15:00,6961.20,6967.00,6955.75,6957.65,906
2016.11.01 15:30,6957.55,6958.85,6944.90,6947.20,1475
2016.11.01 16:00,6947.35,6954.10,6939.55,6943.70,1518
2016.11.01 16:30,6943.85,6956.60,6938.05,6956.25,1343
2016.11.01 17:00,6956.40,6959.70,6944.80,6944.90,1273
2016.11.01 17:30,6944.60,6944.60,6922.05,6926.55,1494
2016.11.01 18:00,6926.70,6933.30,6900.55,6901.20,1539
2016.11.01 18:30,6902.35,6914.60,6899.90,6907.95,1330
2016.11.01 19:00,6907.55,6910.15,6896.95,6903.25,1066
2016.11.01 19:30,6903.40,6903.55,6889.90,6893.75,1062
2016.11.01 20:00,6894.00,6895.20,6879.05,6891.50,1328
2016.11.01 20:30,6891.35,6898.15,6886.95,6891.75,1481
2016.11.01 21:00,6891.50,6902.00,6887.90,6901.80,1093
2016.11.01 21:30,6902.25,6910.70,6898.50,6907.00,1015
2016.11.01 22:00,6907.20,6910.70,6902.40,6902.40,378
2016.11.01 22:30,6902.05,6904.00,6899.60,6899.60,260
2016.11.02 09:00,6871.30,6884.70,6870.90,6878.30,620
2016.11.02 09:30,6878.30,6887.00,6875.90,6882.50,572
2016.11.02 10:00,6882.00,6889.55,6868.15,6885.80,1765
2016.11.02 10:30,6885.75,6887.75,6875.95,6878.45,1274
2016.11.02 11:00,6879.00,6891.45,6874.45,6889.95,1068
2016.11.02 11:30,6888.95,6892.95,6881.90,6892.95,1081
2016.11.02 12:00,6893.35,6894.40,6884.65,6888.55,874
2016.11.02 12:30,6888.40,6892.35,6886.15,6889.75,756
2016.11.02 13:00,6888.65,6901.00,6888.65,6896.75,1022
2016.11.02 13:30,6896.80,6897.80,6883.55,6883.70,828
2016.11.02 14:00,6884.20,6890.25,6882.75,6885.30,804
2016.11.02 14:30,6886.30,6888.80,6873.35,6887.50,928
2016.11.02 15:00,6886.90,6891.60,6878.80,6883.60,778
2016.11.02 15:30,6883.45,6887.20,6874.85,6876.55,1592
2016.11.02 16:00,6876.70,6877.80,6863.85,6864.70,1305
2016.11.02 16:30,6866.90,6866.90,6844.65,6847.50,1558
2016.11.02 17:00,6847.15,6863.60,6846.55,6860.90,1335
2016.11.02 17:30,6860.95,6862.80,6847.60,6848.10,1168
2016.11.02 18:00,6847.70,6853.85,6844.95,6850.30,1213
2016.11.02 18:30,6850.00,6851.90,6842.70,6845.10,1152
2016.11.02 19:00,6845.00,6849.50,6830.80,6840.65,1124
2016.11.02 19:30,6840.35,6847.45,6835.65,6845.65,827
2016.11.02 20:00,6843.95,6858.20,6825.50,6852.30,1449
2016.11.02 20:30,6852.70,6857.90,6847.70,6854.00,1149
2016.11.02 21:00,6854.40,6862.95,6849.35,6861.55,863
2016.11.02 21:30,6861.50,6862.50,6843.60,6843.70,806
2016.11.02 22:00,6844.65,6846.20,6838.75,6845.10,449
2016.11.02 22:30,6844.55,6844.95,6839.05,6843.40,288
2016.11.03 09:00,6833.30,6834.60,6826.55,6830.75,748
2016.11.03 09:30,6830.90,6834.20,6828.80,6832.05,599
2016.11.03 10:00,6833.65,6858.30,6822.55,6855.60,2463
2016.11.03 10:30,6855.70,6861.60,6851.15,6858.10,1511
2016.11.03 11:00,6858.20,6871.45,6853.00,6867.15,1346
2016.11.03 11:30,6867.10,6867.10,6851.45,6851.86,1372
2016.11.03 12:00,6851.65,6856.40,6814.55,6827.35,2234
2016.11.03 12:30,6827.85,6828.80,6793.20,6811.90,1863
2016.11.03 13:00,6811.65,6834.40,6805.65,6818.25,1756
2016.11.03 13:30,6818.15,6835.85,6817.70,6826.45,1433
2016.11.03 14:00,6826.55,6827.25,6792.20,6810.05,1358
2016.11.03 14:30,6810.20,6823.10,6802.55,6817.95,1018
2016.11.03 15:00,6817.70,6817.70,6802.40,6806.00,984
2016.11.03 15:30,6806.00,6818.40,6802.20,6813.75,1572
2016.11.03 16:00,6812.70,6815.15,6802.75,6811.60,1560
2016.11.03 16:30,6811.20,6813.80,6804.50,6809.25,1260
2016.11.03 17:00,6809.00,6818.85,6803.55,6812.90,1285
2016.11.03 17:30,6813.10,6818.30,6805.55,6807.35,1147
2016.11.03 18:00,6807.25,6809.50,6791.25,6792.30,1324
2016.11.03 18:30,6790.55,6793.20,6776.10,6784.40,1680
2016.11.03 19:00,6785.20,6785.95,6773.85,6781.40,1218
2016.11.03 19:30,6780.70,6781.50,6774.65,6777.50,942
2016.11.03 20:00,6777.45,6781.35,6770.25,6772.40,989
2016.11.03 20:30,6772.10,6773.55,6765.90,6771.55,814
2016.11.03 21:00,6770.80,6770.90,6756.95,6759.15,812
2016.11.03 21:30,6759.10,6759.85,6747.85,6756.05,1075
2016.11.03 22:00,6755.15,6760.95,6753.55,6757.45,367
2016.11.03 22:30,6757.75,6759.60,6754.35,6758.85,321
2016.11.04 09:00,6770.10,6770.50,6752.15,6754.30,716
2016.11.04 09:30,6754.10,6757.65,6749.15,6751.40,753
2016.11.04 10:00,6742.85,6749.90,6714.35,6715.85,2299
2016.11.04 10:30,6716.00,6726.80,6710.15,6718.10,1612
2016.11.04 11:00,6717.75,6718.60,6688.50,6694.65,1648
2016.11.04 11:30,6694.90,6717.85,6694.90,6697.10,1450
2016.11.04 12:00,6698.20,6709.75,6695.55,6706.20,1251
2016.11.04 12:30,6706.05,6710.40,6699.25,6702.35,1269
2016.11.04 13:00,6702.00,6702.85,6694.80,6700.90,1395
2016.11.04 13:30,6701.00,6704.95,6690.65,6693.00,1069
2016.11.04 14:00,6692.10,6696.85,6681.05,6695.05,1568
2016.11.04 14:30,6696.56,6709.30,6687.90,6699.40,1875
2016.11.04 15:00,6698.95,6698.95,6686.65,6687.90,1418
2016.11.04 15:30,6688.65,6695.95,6676.50,6676.90,2849
2016.11.04 16:00,6676.90,6688.30,6675.35,6682.00,2293
2016.11.04 16:30,6681.90,6696.20,6679.10,6686.10,2312
2016.11.04 17:00,6686.55,6691.15,6677.50,6680.00,1858
2016.11.04 17:30,6679.70,6682.20,6673.10,6677.80,1706
2016.11.04 18:00,6677.70,6700.20,6677.15,6693.05,1564
2016.11.04 18:30,6691.30,6694.30,6681.35,6688.45,1582
2016.11.04 19:00,6688.55,6694.05,6686.55,6689.40,920
2016.11.04 19:30,6689.15,6695.90,6688.55,6692.05,820
2016.11.04 20:00,6692.10,6692.60,6685.50,6688.50,737
2016.11.04 20:30,6688.05,6688.05,6672.45,6673.30,792
2016.11.04 21:00,6673.15,6673.15,6663.70,6664.95,915
2016.11.04 21:30,6664.90,6666.60,6653.05,6653.15,1298
2016.11.04 22:00,6654.55,6660.80,6654.55,6657.20,486
2016.11.04 22:30,6657.05,6660.40,6654.45,6660.15,288
2016.11.07 09:00,6763.80,6766.20,6755.95,6761.45,783
2016.11.07 09:30,6761.65,6787.20,6761.60,6786.45,871
2016.11.07 10:00,6785.45,6794.40,6769.85,6777.20,1635
2016.11.07 10:30,6777.50,6789.80,6772.60,6787.15,1343
2016.11.07 11:00,6787.20,6796.70,6778.95,6795.05,1405
2016.11.07 11:30,6795.60,6796.20,6775.60,6778.50,1059
2016.11.07 12:00,6778.45,6784.45,6771.00,6773.40,1104
2016.11.07 12:30,6773.45,6782.70,6771.85,6779.15,971
2016.11.07 13:00,6779.70,6788.00,6778.60,6788.00,719
2016.11.07 13:30,6787.70,6794.60,6785.85,6789.95,593
2016.11.07 14:00,6790.60,6791.80,6776.85,6777.50,639
2016.11.07 14:30,6777.40,6784.30,6777.40,6781.25,655
2016.11.07 15:00,6781.70,6785.70,6779.55,6780.30,545
2016.11.07 15:30,6780.45,6786.80,6780.35,6785.65,537
2016.11.07 16:00,6784.85,6789.50,6779.70,6787.05,687
2016.11.07 16:30,6786.90,6803.95,6784.95,6795.80,1412
2016.11.07 17:00,6795.75,6798.40,6787.55,6793.65,1158
2016.11.07 17:30,6793.55,6800.15,6789.35,6794.95,1037
2016.11.07 18:00,6795.40,6801.60,6786.85,6787.45,1092
2016.11.07 18:30,6787.40,6807.70,6786.05,6802.70,1295
2016.11.07 19:00,6803.00,6808.80,6802.80,6805.20,809
2016.11.07 19:30,6805.45,6806.75,6798.95,6803.10,519
2016.11.07 20:00,6803.10,6809.20,6801.15,6803.45,517
2016.11.07 20:30,6803.70,6806.40,6801.45,6805.00,512
2016.11.07 21:00,6805.00,6805.00,6800.50,6804.45,478
2016.11.07 21:30,6804.80,6805.70,6797.65,6799.70,409
2016.11.07 22:00,6799.90,6800.00,6792.30,6795.95,543
2016.11.07 22:30,6795.65,6813.65,6791.25,6812.10,805
2016.11.08 09:00,6799.70,6803.20,6792.55,6795.10,534
2016.11.08 09:30,6794.50,6794.80,6788.10,6791.35,535
2016.11.08 10:00,6792.40,6822.00,6792.40,6812.90,1497
2016.11.08 10:30,6813.00,6814.50,6802.90,6810.20,984
2016.11.08 11:00,6809.65,6813.90,6804.50,6810.20,939
2016.11.08 11:30,6809.95,6817.25,6809.45,6816.25,963
2016.11.08 12:00,6816.55,6818.90,6805.05,6809.80,892
2016.11.08 12:30,6809.60,6819.30,6804.35,6818.85,796
2016.11.08 13:00,6818.80,6818.80,6809.60,6814.90,688
2016.11.08 13:30,6815.00,6815.90,6804.85,6815.40,727
2016.11.08 14:00,6814.75,6819.65,6811.80,6816.15,720
2016.11.08 14:30,6816.40,6816.60,6810.05,6810.80,608
2016.11.08 15:00,6810.65,6810.65,6802.85,6804.40,573
2016.11.08 15:30,6804.10,6809.40,6803.10,6808.90,726
2016.11.08 16:00,6809.00,6814.00,6805.05,6812.70,799
2016.11.08 16:30,6812.80,6821.70,6809.35,6814.50,1679
2016.11.08 17:00,6813.90,6825.00,6812.25,6825.00,1379
2016.11.08 17:30,6824.80,6832.45,6823.20,6826.80,1383
2016.11.08 18:00,6827.00,6849.45,6823.90,6842.95,1628
2016.11.08 18:30,6843.30,6852.55,6837.15,6850.35,1347
2016.11.08 19:00,6850.30,6867.35,6849.05,6862.70,1055
2016.11.08 19:30,6862.50,6872.60,6854.95,6871.25,850
2016.11.08 20:00,6871.45,6875.70,6859.95,6866.40,1003
2016.11.08 20:30,6867.40,6873.00,6864.10,6865.05,773
2016.11.08 21:00,6864.95,6866.10,6850.35,6852.95,703
2016.11.08 21:30,6852.55,6853.15,6841.15,6850.05,803
2016.11.08 22:00,6850.50,6856.45,6847.25,6854.90,683
2016.11.08 22:30,6855.30,6864.95,6854.35,6863.05,949
2016.11.09 09:00,6630.10,6652.55,6610.60,6623.05,1643
2016.11.09 09:30,6623.20,6711.65,6619.30,6705.90,2052
2016.11.09 10:00,6705.00,6823.10,6693.05,6794.40,3736
2016.11.09 10:30,6794.25,6810.50,6759.00,6807.70,2971
2016.11.09 11:00,6807.10,6845.60,6807.10,6823.70,2785
2016.11.09 11:30,6822.00,6851.60,6821.25,6849.95,2358
2016.11.09 12:00,6849.75,6852.10,6813.25,6828.70,1910
2016.11.09 12:30,6829.70,6842.50,6823.30,6839.60,1539
2016.11.09 13:00,6839.05,6839.10,6796.90,6800.40,1798
2016.11.09 13:30,6799.95,6805.60,6789.75,6800.60,1726
2016.11.09 14:00,6803.15,6816.95,6798.55,6812.85,1918
2016.11.09 14:30,6812.80,6839.50,6809.95,6836.25,1858
2016.11.09 15:00,6835.60,6846.00,6825.75,6833.95,2130
2016.11.09 15:30,6835.15,6845.90,6829.45,6845.90,1903
2016.11.09 16:00,6846.30,6866.65,6837.75,6864.70,1859
2016.11.09 16:30,6864.50,6904.20,6863.85,6900.70,3097
